Date,Close,High,Low,Open,Volume
1995-01-02,5.57396,5.57396,5.57396,5.57396,200
1995-01-05,5.69783,5.69783,5.69783,5.69783,100
1995-01-11,6.03846,6.03846,6.03846,6.03846,100
1995-01-16,5.75976,5.75976,5.75976,5.75976,100
1995-01-19,5.82169,5.82169,5.82169,5.82169,200
1995-01-20,5.57396,5.57396,5.57396,5.57396,1000
1995-01-24,5.57396,5.57396,5.57396,5.57396,100
1995-01-31,5.38816,5.38816,5.38816,5.38816,500
1995-02-06,5.38816,5.41913,5.38816,5.38816,2100
1995-02-07,5.27978,5.3572,5.20236,5.20236,200
1995-02-08,5.54609,5.55538,5.2643,5.2643,700
1995-02-14,5.38816,5.38816,5.38816,5.38816,1000
1995-02-16,5.2643,5.2643,5.2643,5.2643,1000
1995-02-23,4.95463,4.95463,4.95463,4.95463,500
1995-02-24,4.95463,4.95463,4.95463,4.95463,500
1995-03-06,4.65116,4.65116,4.65116,4.65116,100
1995-03-07,4.62949,4.7069,4.614,4.64497,1900
1995-03-08,4.3353,4.64807,4.3353,4.64807,1300
1995-03-13,4.3384,4.3384,4.3353,4.3384,200
1995-03-14,4.39724,4.49014,4.39724,4.49014,500
1995-03-15,4.58304,4.64497,4.58304,4.58304,900
1995-03-22,4.09377,4.09377,4.09377,4.09377,100
1995-03-27,4.63258,4.63258,4.63258,4.63258,100
1995-03-28,4.58304,4.58304,4.58304,4.58304,500
1995-03-29,4.58304,4.58613,4.58304,4.58613,200
1995-04-04,4.45917,4.45917,4.45917,4.45917,200
1995-04-05,4.58304,4.58304,4.58304,4.58304,1300
1995-04-07,4.5211,4.5211,4.5211,4.5211,200
1995-04-10,4.3384,4.3384,4.09067,4.09067,200
1995-04-17,4.53349,4.53349,4.5211,4.5211,600
1995-04-18,4.58304,4.58304,4.45917,4.45917,300
1995-04-19,4.3353,4.3353,4.3353,4.3353,200
1995-04-21,4.40343,4.40343,4.40343,4.40343,200
1995-04-24,4.16809,4.21144,4.16809,4.21144,400
1995-05-03,4.08757,4.08757,4.08757,4.08757,100
1995-05-04,4.08757,4.08757,4.08757,4.08757,200
1995-05-05,3.85532,3.85532,3.85532,3.85532,200
