Date,Close,High,Low,Open,Volume
2024-05-13,570.9,660,527.1,655,35645436
2024-05-14,554.45,590,553.05,577,4603935
2024-05-15,566.6,581.7,533.05,556.95,5740237
2024-05-16,572.45,583,565,571.15,2545052
2024-05-17,555.1,575.8,551.25,573,1142408
2024-05-20,556.15,562,551.4,554.8,282815
2024-05-21,538.8,553.55,534,553.55,1235705
2024-05-22,524.15,542,521.3,540,1487541
2024-05-23,533.5,544.45,525.05,525.05,1204689
2024-05-24,529,538.85,523.9,533,670789
2024-05-27,525.2,535.5,521.2,534,597582
2024-05-28,515.8,529.85,508.3,526,637857
2024-05-29,527.7,533,501.25,508.05,755754
2024-05-30,515.35,534.7,504.4,526.8,1600450
2024-05-31,520.85,531.45,516.1,516.95,780406
2024-06-03,532.5,538.9,529.2,530,984470
2024-06-04,494.55,520.9,470.1,520.9,1554058
2024-06-05,528.2,532,488.65,495,743845
2024-06-06,528.55,533,517,525,855855
2024-06-07,543.1,549,526.3,529.95,1249627
2024-06-10,550.3,554.85,536.1,543.1,904896
2024-06-11,561.75,574.9,548.55,550,1314694
2024-06-12,583.35,588.7,562,563,1789347
2024-06-13,600.15,616.95,580.1,585.55,2740424
2024-06-14,585.5,608.7,582.1,602.95,943490
2024-06-18,581.95,591.95,577.6,589,792041
2024-06-19,569.9,589.9,562.7,582.05,620310
2024-06-20,563.4,573.4,557.2,573,648561
2024-06-21,561.95,569.95,559.2,564.8,471552
2024-06-24,568.15,577.1,555,561.95,458480
2024-06-25,574.1,589.65,568.3,568.3,698102
2024-06-26,569.85,580,566.05,576.05,365311
2024-06-27,550.65,574,548.55,569.85,635429
2024-06-28,556.2,558.85,544,553.95,923665
2024-07-01,553.7,564.45,550,559.5,427359
2024-07-02,552.5,559.2,549.15,556.05,322499
2024-07-03,549.5,558.2,548.3,553.5,384476
2024-07-04,539.8,549.4,538.4,544,641060
2024-07-05,560.65,565.05,540.85,544,801144
2024-07-08,553.9,566.5,549.1,563.4,336266
2024-07-09,560.5,570,554,555,584813
2024-07-10,569.95,576.3,549.05,562,790909
2024-07-11,586.9,597.7,568.1,574.5,2722821
2024-07-12,588.85,598,585,588,725763
2024-07-15,577.25,591.5,567.2,591.5,571837
2024-07-16,573.45,583.55,571.2,579,291789
2024-07-18,581.65,589.95,570.5,570.5,718856
2024-07-19,570.35,600,566.2,581.65,965761
2024-07-22,569,592,567.05,574.2,599410
2024-07-23,567.95,572.35,538.25,571.8,509297
2024-07-24,579.7,586.7,563,566.2,435628
2024-07-25,619.65,627.1,571.25,572,2738797
2024-07-26,620.15,632,615.35,625,835310
2024-07-29,633.85,640,617.95,620.5,952802
2024-07-30,620.85,639.95,619,635,353610
2024-07-31,610.25,626.45,604.65,621.5,498919
2024-08-01,593.45,623,582.6,610,760151
2024-08-02,580,606,578.2,582.6,837008
2024-08-05,555.2,567.1,545.4,562.8,694799
2024-08-06,563.8,570.5,560.05,565,712715
2024-08-07,570.65,577.45,556.3,570,658114
2024-08-08,568.55,584,565,571.05,530197
2024-08-09,573.4,576,566.1,572,654943
2024-08-12,572.45,577,568.25,572,332131
2024-08-13,549.4,573.55,546,572.6,521577
2024-08-14,538.35,557.05,520.05,554.95,1419133
2024-08-16,552.2,553.25,539.5,540,281850
2024-08-19,564.05,569,554.8,557,317097
2024-08-20,584.1,591.75,566.25,569,492127
2024-08-21,590.5,594,582.05,584,307979
2024-08-22,575.95,592,574,590.5,197896
2024-08-23,568.8,577.85,567,576,283293
2024-08-26,563.65,573.3,558.55,572.2,342209
2024-08-27,562.35,567.45,558.15,563.95,257552
2024-08-28,563.1,576.1,560,563.95,1206541
2024-08-29,573.1,585.95,561,563.3,663537
2024-08-30,583.3,590,572.25,575,821468
2024-09-02,584.3,594,580,589.3,454186
2024-09-03,585.6,598.55,583.2,584.5,326707
2024-09-04,591,593.6,580.15,581.25,268202
2024-09-05,608.8,611.5,588.35,592.1,759891
2024-09-06,664.7,689.95,613.4,614.4,7001739
2024-09-09,666.95,680.8,655.95,670,1410899
2024-09-10,674.7,686.3,669,672.1,714435
2024-09-11,685.3,720.9,676.05,677.5,2168586
2024-09-12,705.65,723,688.15,691,1113802
2024-09-13,678.65,726.5,675.2,706.95,943005
2024-09-16,673,680.8,659.75,680.5,505614
2024-09-17,680.85,690,663.5,668.25,432910
2024-09-18,658.35,686,655,681,786620
2024-09-19,642.3,668.55,638.1,664.65,472768
2024-09-20,662.3,666.6,639.7,646,458956
2024-09-23,689.95,694.8,669.6,672.65,676139
2024-09-24,681.75,714.8,679.15,692.7,436319
2024-09-25,675.35,687.5,670.35,682.3,357345
2024-09-26,663.65,675.35,660.7,675.35,236310
2024-09-27,677.2,684.85,659.55,661,692390
2024-09-30,692.3,703.4,674.85,678.95,560320
2024-10-01,732.7,736.3,690,697,1872053
2024-10-03,703.85,732.15,697.55,720,628927
2024-10-04,686,704.3,680,696,497561
2024-10-07,642.1,691.35,634.1,687,618980
2024-10-08,672.3,676,645.05,645.05,409289
2024-10-09,678.5,691.9,670.1,676.4,293031
2024-10-10,679.9,690,670.2,683.9,283813
2024-10-11,688.55,697.4,674,678,291797
2024-10-14,694.1,698.4,682.85,683.55,730189
2024-10-15,695.9,707.5,685,697.3,331758
