Date,Close,High,Low,Open,Volume
2005-01-03,11.832927703857422,12.055440566245183,11.71372381631486,11.84087402339358,250100
2005-01-04,11.697826385498049,11.999808402112269,11.60246376307378,11.92033917115467,250080
2005-01-05,11.046182632446287,11.761403565015584,10.648837922532756,11.745509412839096,517255
2005-01-06,10.855454444885254,11.5865685758559,10.728304293042475,11.125648896488496,544400
2005-01-07,11.133596420288086,11.236906112303128,10.88724242273303,11.236906112303128,229355
2005-01-10,11.205120086669922,11.507101371352675,10.37864319678202,11.1256508488851,264740
2005-01-11,11.038236618041992,11.28458992055891,10.887245199709124,11.28458992055891,255955
2005-01-12,10.712413787841797,11.411740618655276,10.65678576696315,11.411740618655276,158140
2005-01-13,10.974660873413086,11.03823596435412,10.648837584996697,10.80777607022415,213565
2005-01-14,10.75214672088623,11.189226016082788,10.688571633353076,11.125650928549632,216695
2005-01-17,10.696517944335938,10.728305485830814,10.489898545681845,10.71241133614599,108540
2005-01-18,10.775986671447754,10.839561751454845,10.680623293562387,10.680623293562387,54935
2005-01-19,10.712413787841797,10.958767859214989,9.53627372547932,9.53627372547932,87135
2005-01-20,10.601154327392578,10.831614171123952,10.497844637737176,10.712410333271704,121370
2005-01-24,10.624998092651367,10.736254890969027,10.585263467689709,10.624998092651367,69965
2005-01-25,10.68857192993164,10.950819362751258,10.585262220354997,10.736253625841956,127215
2005-01-27,10.474003791809082,10.73625116450729,10.330959494746542,10.73625116450729,167825
2005-01-28,10.553475379943848,10.72830726611514,10.37069717548628,10.72830726611514,181650
2005-01-31,10.577316284179688,10.688572315525947,10.41043147928542,10.648837693813054,206585
2005-02-01,10.656784057617188,10.720359144959623,10.394536632860936,10.537580958318827,178895
2005-02-02,10.640891075134276,10.855456813722014,10.44221873005774,10.768041254723284,275120
2005-02-03,10.990551948547363,11.08591456484038,10.728304564272891,10.807773790121091,251490
2005-02-04,10.712413787841797,11.37995306988534,10.680626239071865,11.109758526403436,415700
2005-02-07,10.680624008178713,10.871350018835754,10.569367989659783,10.680624008178713,237285
2005-02-08,10.86340045928955,10.950815990686772,10.680621565436764,10.680621565436764,80935
2005-02-09,11.475314140319824,11.554783380268823,10.855456645492083,10.966713429845717,1017260
2005-02-10,11.562731742858888,12.071332509944138,11.443527869667088,11.602466367256154,1004085
2005-02-11,11.689882278442385,12.063386546161976,11.53094453405371,11.60246670849735,682705
2005-02-14,11.562731742858888,11.920341846684437,11.443527869667088,11.761404106970296,630840
2005-02-15,11.411738395690918,12.063384155348787,11.284588225379569,11.864711824768602,322785
2005-02-16,11.244853973388672,11.856765135255849,11.14154502505703,11.856765135255849,240825
2005-02-17,11.221013069152832,11.316375696282345,10.88724349526215,11.133597517086146,144255
2005-02-18,11.260749816894531,11.681935022531484,11.141546699900562,11.22101519193823,512200
2005-02-21,11.18922519683838,11.443525528351826,10.895190249057263,10.895190249057263,215600
2005-02-22,11.59451675415039,11.82497661578456,10.982605642781362,10.982605642781362,589840
2005-02-23,11.737561225891112,12.0633837148861,11.68193246000494,11.832923850142713,1127135
2005-02-24,11.642200469970703,12.03159888751396,11.570679054054535,12.03159888751396,345245
2005-02-25,11.419687271118164,11.681934728197346,11.29253708076158,11.522996990251617,251630
2005-02-28,11.379953384399414,11.586572836051907,11.221015636157098,11.221015636157098,162730
2005-03-01,11.332271575927734,11.499156388342866,11.236908934244076,11.29253695242415,159235
2005-03-02,11.562731742858888,11.618359762290106,11.316377677895776,11.602466367256154,319440
2005-03-03,11.888553619384766,11.999810409764493,11.443527215740737,11.681934190625936,953270
2005-03-04,12.03159523010254,12.238213854176516,11.936232613328077,12.063382769027358,877700
2005-03-07,12.190534591674805,12.627613880063858,12.134906580418406,12.22232213494629,1013935
2005-03-08,12.309738159179688,12.492517108371183,12.190535056831855,12.23821599462105,578420
2005-03-09,13.477931022644045,14.73354168562472,12.397154507346915,12.397154507346915,6061250
2005-03-10,13.072640419006348,13.62097497938499,12.977277030038524,13.509718955380569,742655
2005-03-11,13.724287033081056,14.272621656959352,13.032906551310836,13.183897969766369,2289340
2005-03-14,14.08189296722412,14.876582217387435,13.843486798474908,13.851433872866476,3579010
2005-03-15,14.23288631439209,14.447452805342644,13.732232684590462,14.280567251575658,1484400
