Date,Close,High,Low,Open,Volume
1995-01-03,13.5547,13.733,13.5547,13.733,150
1995-01-05,13.198,13.198,13.198,13.198,50
1995-01-09,13.733,13.733,13.733,13.733,200
1995-01-10,13.5547,13.6617,13.5547,13.5547,200
1995-01-11,12.5202,12.5202,12.5202,12.5202,300
1995-01-16,13.3763,13.3763,13.3763,13.3763,50
1995-01-17,13.3763,13.3763,13.3763,13.3763,50
1995-01-18,13.4655,13.4655,13.4655,13.4655,100
1995-01-19,13.5547,13.5547,13.5547,13.5547,100
1995-01-20,13.5547,13.5547,13.5547,13.5547,50
1995-01-23,13.9114,13.9114,13.3763,13.3763,250
1995-01-24,13.198,13.3763,13.198,13.3763,650
1995-01-25,12.4846,12.4846,12.4846,12.4846,50
1995-01-30,13.3763,13.3763,12.8413,12.8413,150
1995-01-31,13.412,13.733,13.3763,13.733,200
1995-02-01,13.733,13.733,13.733,13.733,50
1995-02-02,12.8413,12.8413,12.8413,12.8413,50
1995-02-06,13.6617,13.6617,13.6617,13.6617,150
1995-02-07,13.733,13.733,13.7241,13.7241,200
1995-02-08,13.733,13.7687,13.733,13.7687,100
1995-02-09,13.733,13.733,13.733,13.733,50
1995-02-10,13.8222,13.8222,13.626,13.733,300
1995-02-13,13.7687,13.7687,13.7687,13.7687,50
1995-02-14,13.3763,13.626,13.198,13.198,550
1995-02-15,13.0196,13.3763,13.0196,13.3763,500
1995-02-16,12.8413,12.8413,12.6629,12.8413,200
1995-02-17,13.0196,13.0196,13.0196,13.0196,50
1995-02-21,11.5928,11.5928,11.5928,11.5928,100
1995-02-22,11.4145,11.4145,11.4145,11.4145,100
1995-02-23,11.5928,11.7712,11.5928,11.7712,200
1995-02-24,12.6986,12.7699,12.6986,12.7521,250
1995-02-28,12.8413,12.8413,12.8413,12.8413,50
1995-03-01,12.5559,13.3763,12.5559,13.198,250
1995-03-02,12.8413,12.8413,12.8413,12.8413,50
1995-03-03,13.198,13.198,13.0553,13.0553,100
1995-03-06,12.4846,12.6629,12.4846,12.6272,300
1995-03-07,12.5844,13.1623,12.4846,13.1623,300
1995-03-08,12.6272,12.6629,12.5916,12.6629,150
1995-03-09,12.9483,12.9483,12.9483,12.9483,50
1995-03-10,12.8413,13.1605,12.8413,13.1605,350
