Date,Close,High,Low,Open,Volume
1995-01-02,262.5,264.375,262.5,264.375,450
1995-01-03,262.95,264,262.125,262.125,5250
1995-01-04,264,264.375,262.5,262.5,10450
1995-01-06,260.625,260.625,259.875,259.875,250
1995-01-09,255,260.625,255,260.625,3450
1995-01-10,254.081,256.875,250.312,252.75,2200
1995-01-11,251.625,253.125,249.75,253.125,1100
1995-01-12,250.687,255,250.125,255,2000
1995-01-13,255,255,251.25,252,950
1995-01-16,253.875,254.625,253.125,253.125,800
1995-01-17,251.25,255.937,251.25,255.937,600
1995-01-18,254.625,255,254.625,255,1000
1995-01-19,256.875,257.812,253.125,253.125,350
1995-01-20,255.937,256.125,255,255,4250
1995-01-23,253.125,253.125,253.125,253.125,50
1995-01-24,250.125,250.5,246.469,248.437,2100
1995-01-25,251.25,253.125,247.5,247.5,1350
1995-01-27,253.125,253.125,249.375,251.25,900
1995-01-30,253.5,253.5,251.25,251.25,300
1995-01-31,255,255,251.25,251.25,1000
1995-02-01,258.412,258.75,256.875,258.75,6000
1995-02-02,259.406,259.5,256.125,258.75,6000
1995-02-03,262.125,262.125,256.875,258.75,1600
1995-02-06,258.769,264.375,258.75,264.375,600
1995-02-07,261.787,262.5,256.875,258.75,1950
1995-02-08,258.75,262.5,256.875,258.75,1050
1995-02-09,258.319,258.75,256.875,256.875,5350
1995-02-10,259.125,259.125,257.812,257.812,2650
1995-02-13,258.244,258.75,256.5,256.875,1200
1995-02-14,254.812,256.875,253.125,256.875,1500
1995-02-15,255.9,255.9,253.125,253.162,1400
1995-02-16,253.125,255,253.125,254.25,2300
1995-02-17,249.375,256.875,247.5,256.875,21300
1995-02-20,247.5,249.562,247.5,247.5,800
1995-02-21,238.125,245.625,238.125,245.625,350
1995-02-22,237.187,240,228.75,240,800
1995-02-23,240.937,247.5,237,237,1650
1995-02-24,253.125,255,247.5,247.5,5400
1995-02-28,250.031,252.937,244.125,247.5,1550
1995-03-01,259.406,259.406,255,255,2900
1995-03-02,259.125,260.606,246.937,246.937,2750
1995-03-03,261,261.75,258.75,258.75,600
1995-03-06,256.875,259.5,256.875,258.75,2200
1995-03-07,255,262.5,255,258.75,650
1995-03-08,256.5,258,253.125,256.875,550
1995-03-09,258.544,258.75,251.25,255,1300
1995-03-10,259.687,260.625,257.812,259.5,1550
1995-03-13,250.144,253.5,250.144,253.5,450
1995-03-14,253.125,255,252,253.125,1550
1995-03-15,252.075,259.875,251.25,256.875,8500
1995-03-16,251.25,258.75,250.312,258.75,1500
1995-03-20,250.125,255,249.75,251.25,1200
1995-03-21,241.256,251.25,241.125,251.25,2600
1995-03-22,251.25,252,250.5,251.437,900
1995-03-23,248.625,255,247.875,251.625,2800
1995-03-24,252.375,253.106,249.75,251.25,1200
1995-03-27,253.125,253.837,252.562,253.125,3200
1995-03-28,254.25,258.75,253.125,258.75,2400
1995-03-29,256.275,256.875,255.019,256.875,1200
1995-03-30,256.875,264.375,256.594,258.75,43950
1995-03-31,260.062,260.062,256.912,257.812,800
1995-04-03,262.312,262.5,258.375,258.375,7250
1995-04-04,268.612,268.875,262.031,262.031,10600
1995-04-05,280.819,281.25,271.875,271.875,6150
1995-04-06,285.187,290.625,282.375,282.375,8000
1995-04-07,288.844,289.875,283.875,283.875,11250
1995-04-10,286.275,288.469,285,285.937,10300
1995-04-11,287.062,287.812,286.125,287.812,14050
1995-04-12,288.75,289.687,287.812,287.812,6550
1995-04-17,285,289.687,284.981,289.687,4950
1995-04-18,276.937,284.25,276.375,281.25,4450
1995-04-19,273.75,278.437,271.875,277.5,4200
1995-04-20,270.825,275.25,270.75,273.75,9150
1995-04-21,271.125,271.875,270,270.019,6700
1995-04-24,262.931,270,262.5,270,1500
1995-04-25,258.094,270,255,268.125,10350
1995-04-26,256.875,260.625,255.375,260.625,4300
1995-04-27,255,258.375,251.25,256.875,4750
1995-04-28,248.812,256.875,247.875,255,8200
1995-05-02,240.375,247.5,239.25,247.5,4600
1995-05-03,247.5,247.5,236.25,240,3600
1995-05-04,253.106,255,247.875,247.875,6900
1995-05-05,257.062,258.75,255,256.875,10100
1995-05-08,257.006,258.75,237.937,237.937,31900
1995-05-09,264.562,266.25,257.006,257.006,5550
1995-05-10,256.95,274.875,252,252,27550
1995-05-12,257.494,258.75,252,253.125,6150
1995-05-15,256.931,257.662,254.887,256.875,24550
1995-05-16,258.506,259.687,255,256.875,18000
1995-05-17,265.5,266.062,261,261,20300
1995-05-18,266.944,270,265.687,270,24600
1995-05-19,271.931,277.5,257.719,257.719,39050
1995-05-22,269.756,271.444,266.25,268.125,16400
1995-05-23,265.012,268.125,264.375,266.625,4750
1995-05-24,265.875,270.937,265.5,270.937,2700
1995-05-25,264.375,264.375,260.625,260.625,4750
1995-05-26,266.25,267.375,264.375,267.375,1050
1995-05-29,266.25,266.25,264.375,266.25,2550
1995-05-30,264.544,271.875,264.375,271.875,11150
1995-05-31,268.744,268.875,267.375,267.731,1150
1995-06-01,267.412,273.75,266.625,271.875,7800
1995-06-02,268.744,269.25,267.375,267.375,4100
1995-06-05,267.75,268.125,263.25,268.125,4000
1995-06-06,269.1,269.981,268.125,268.125,24750
1995-06-07,271.875,273.75,271.537,272.25,10450
1995-06-08,267.75,270.544,267.75,270.375,4550
1995-06-09,266.25,268.087,265.237,268.087,450
1995-06-12,266.25,266.887,264.375,266.231,4350
1995-06-13,267.112,267.937,265.125,265.875,3800
1995-06-14,268.894,271.875,268.125,271.875,1650
1995-06-15,268.406,270,267.75,268.125,9450
1995-06-16,274.5,275.625,270,270.356,36450
1995-06-19,272.494,274.312,271.969,272.25,19850
1995-06-20,270.825,272.625,270.131,270.75,18050
1995-06-21,277.256,280.875,276.769,277.5,12050
1995-06-22,277.612,279.375,275.287,276.75,8100
1995-06-23,277.612,278.25,277.125,277.875,4550
1995-06-26,274.369,277.5,273.75,277.5,7200
1995-06-27,275.25,275.606,273,273.75,3250
1995-06-28,275.494,275.644,274.875,274.875,1450
1995-06-29,275.269,277.106,273.75,273.75,1400
1995-06-30,273.75,274.875,272.831,272.831,900
1995-07-03,266.775,270.375,266.287,270,5450
1995-07-04,263.1,265.856,258.75,262.5,6150
1995-07-05,261.187,265.5,261.187,264.375,4500
1995-07-06,260.719,260.719,255.375,260.25,8100
1995-07-07,263.212,264.375,260.625,262.5,1500
1995-07-10,264.037,265.5,263.25,263.25,2500
1995-07-11,263.062,264.375,262.125,263.25,11250
1995-07-12,265.125,266.625,263.25,263.437,950
1995-07-13,268.069,268.069,265.875,265.875,5150
1995-07-14,270.75,271.5,267.937,267.937,5300
1995-07-17,271.556,271.875,270.469,271.781,3550
1995-07-18,272.644,275.625,268.687,271.875,29100
1995-07-19,272.737,273.75,270.375,273.75,5200
1995-07-20,275.25,275.625,273.75,273.769,6650
1995-07-21,275.625,277.012,271.969,277.012,48150
1995-07-24,273.469,273.75,272.25,272.25,2250
1995-07-25,273.244,274.875,271.312,273.375,4600
1995-07-26,277.031,281.25,276.469,281.25,4400
1995-07-27,278.587,281.25,273.75,275.625,5200
1995-07-28,278.906,279.375,271.875,273.75,33900
1995-07-31,278.437,279.187,277.5,277.5,5650
1995-08-01,280.725,281.25,275.625,277.5,4150
1995-08-02,281.25,281.625,279.375,279.375,4350
1995-08-03,279.375,281.156,279.375,279.75,3150
1995-08-04,279.375,279.75,277.5,277.5,2200
1995-08-07,280.5,283.125,280.5,281.25,3800
1995-08-08,280.106,281.25,278.625,279.375,6400
1995-08-09,283.856,285,282.019,283.125,32350
1995-08-11,284.719,285,281.25,282.187,1950
1995-08-14,282.525,284.25,280.125,282.375,5400
1995-08-16,282.375,283.125,281.25,281.25,7250
1995-08-17,284.287,285,282,282,17050
1995-08-18,284.25,285.75,283.125,283.125,2100
1995-08-21,286.256,286.5,283.5,283.5,2300
1995-08-22,286.481,287.625,285.019,285.375,5850
1995-08-23,285.9,286.031,285.75,285.75,1650
1995-08-24,285.769,286.125,284.325,285,2150
1995-08-25,286.594,288.375,285,288.375,46100
1995-08-28,286.875,289.5,286.856,286.856,3250
1995-08-30,286.875,286.875,285,286.875,14900
1995-08-31,287.812,288.75,285.937,286.875,22400
1995-09-01,286.031,287.25,285.937,287.25,900
1995-09-05,285.6,286.031,283.125,283.125,12700
1995-09-07,286.125,288.375,285.375,285.375,2900
1995-09-08,287.906,288.769,286.125,286.125,10500
1995-09-11,288.469,288.75,286.969,286.969,7700
1995-09-12,288.975,289.406,288.019,288.019,5950
1995-09-13,288.75,291.637,287.719,287.719,1350
1995-09-14,289.875,289.875,287.25,287.25,3950
1995-09-15,291.506,292.5,288.019,288.019,9200
1995-09-18,289.125,290.625,289.125,290.625,600
1995-09-19,288.75,290.625,288.019,290.437,2200
1995-09-20,289.875,289.875,288.769,288.769,500
1995-09-21,289.781,290.625,288.75,289.5,2150
1995-09-22,294.375,295.875,288.787,293.625,3550
1995-09-25,302.906,303.75,282,282,19050
1995-09-26,314.625,315,304.969,306.375,45300
1995-09-27,309.825,313.125,309.375,311.25,4650
1995-09-28,307.312,315,306,310.125,31150
1995-09-29,309.75,309.75,304.125,305.812,2750
1995-10-04,321.844,322.5,313.125,313.125,5550
1995-10-05,323.475,328.125,320.625,321.844,2850
1995-10-06,320.231,326.25,318.75,323.475,2450
1995-10-09,318.375,320.625,317.625,320.231,1600
1995-10-10,312.206,321.75,311.625,318.375,2850
1995-10-11,311.756,312.75,309.769,311.25,10750
1995-10-12,310.969,311.25,309.75,311.756,800
1995-10-13,309.375,310.125,308.212,310.969,1100
1995-10-16,306.656,307.5,303.75,305.625,3850
1995-10-17,304.5,307.5,303.75,306.656,9800
1995-10-18,307.781,309.375,307.5,304.5,1500
1995-10-19,307.125,309.375,305.625,306.75,800
1995-10-20,305.662,307.5,305.625,307.125,650
1995-10-23,301.369,305.625,298.125,305.662,1750
1995-10-24,297,298.875,297,298.875,700
1995-10-25,299.625,299.625,262.5,262.5,1100
1995-10-26,297,299.625,296.25,299.625,1100
1995-10-27,300,300,296.25,297,1700
1995-10-30,300.375,301.5,299.25,300,2700
1995-10-31,300,300,297.75,300.375,950
1995-11-01,302.625,302.625,300,300,750
1995-11-02,300.844,303,300.844,302.625,700
1995-11-03,296.625,300,293.437,300,300
1995-11-06,283.8,295.125,280.5,296.625,9000
1995-11-07,284.175,285,277.875,283.8,3550
1995-11-08,277.144,282.75,273.75,284.175,5800
1995-11-09,271.931,275.625,271.5,277.144,3500
1995-11-10,274.125,275.625,270.75,271.931,4700
1995-11-13,264.131,271.894,262.5,274.125,6150
1995-11-14,261.469,262.5,258.75,264.131,8850
1995-11-15,262.912,264.375,260.25,261.469,2100
1995-11-16,263.025,267.75,258.75,262.912,5500
1995-11-17,260.7,263.25,260.625,263.025,6450
1995-11-20,260.25,261,259.5,260.625,2600
1995-11-21,257.137,260.625,256.5,260.25,6150
1995-11-22,247.631,254.062,243.75,257.137,10300
1995-11-23,247.537,249,242.062,247.631,11600
1995-11-24,250.125,250.875,246.75,247.537,5150
1995-11-27,248.737,253.087,247.687,250.125,4400
1995-11-28,246.712,249.75,245.325,248.737,4500
1995-11-29,243.75,245.25,240,246.712,2300
1995-11-30,246.975,247.5,242.25,243.75,2650
