Date,Close,High,Low,Open,Volume
2000-10-11,10.9696,12.4239,10.5956,11.811,37244
2000-10-12,11.2085,11.3851,10.4917,10.7826,43820
2000-10-13,10.7307,11.0111,10.6476,11.0111,20615
2000-10-16,10.9488,11.5929,10.8138,11.5305,31517
2000-10-17,10.793,11.0942,10.6476,10.8553,14619
2000-10-18,10.606,10.9073,10.4814,10.8034,14914
2000-10-19,10.8761,10.9073,10.0243,10.6995,20273
2000-10-20,9.88925,11.0111,9.66072,10.8138,31497
2000-10-23,8.9024,9.97235,8.53883,9.97235,25031
2000-10-24,9.13094,9.61917,8.59077,8.82969,32532
2000-10-25,9.35947,9.75421,9.14132,9.54645,19094
2000-10-26,9.47374,9.59839,9.18288,9.44257,4325
2000-10-27,9.59839,9.7646,9.38025,9.55684,7270
2000-10-30,9.59839,9.75421,9.34908,9.59839,7873
2000-10-31,9.588,9.97235,9.35947,9.54645,12181
2000-11-01,10.8761,11.0111,10.0243,10.1801,25958
2000-11-02,12.1538,12.2265,11.0111,11.0111,52117
2000-11-03,12.5382,13.3588,12.2577,12.9848,280266
2000-11-06,12.1019,13.0264,12.0603,12.7148,75081
2000-11-07,12.2265,12.3616,11.7487,11.7487,33945
2000-11-08,12.7148,13.2134,12.1746,13.2134,110034
2000-11-09,12.2785,12.5589,12.0707,12.2992,87580
2000-11-10,11.7902,12.4447,11.6967,12.1746,84673
2000-11-13,10.9592,11.6552,10.8761,11.6552,61029
2000-11-14,11.4474,11.6136,10.8242,11.2189,15916
2000-11-15,11.7071,12.2369,11.5305,12.2369,19547
2000-11-16,11.5201,12.0188,11.4474,11.6344,6158
2000-11-17,11.6552,11.7591,10.8034,10.8034,9061
2000-11-20,11.8837,12.0499,11.7487,11.8422,8365
2000-11-21,11.8941,12.1434,11.4267,11.9045,15453
2000-11-22,11.624,12.1538,11.489,12.1538,10963
2000-11-23,11.0215,11.5305,11.0111,11.5305,13837
2000-11-24,11.1981,11.3851,11.0111,11.115,15575
2000-11-27,11.3643,11.4267,11.1981,11.4267,12136
2000-11-28,11.302,11.7175,11.0319,11.0319,15696
2000-11-29,11.4682,11.5929,11.3643,11.3643,13036
2000-11-30,11.437,11.8422,11.3747,11.8422,53888
2000-12-01,12.0811,12.3512,11.3228,11.4267,184250
2000-12-04,13.5146,14.0132,12.0292,12.0292,186372
2000-12-05,13.338,14.1275,12.9848,13.899,66567
2000-12-06,13.3692,13.9197,13.2965,13.7951,113050
2000-12-07,12.7563,13.4523,12.6732,12.9121,89192
2000-12-08,12.6109,13.2965,12.4758,12.7148,98323
2000-12-11,12.7563,12.9848,12.4654,12.5693,69319
2000-12-12,13.4835,14.0028,12.5693,13.0472,584786
2000-12-13,13.6185,14.1275,13.5042,13.8678,61398
2000-12-14,13.4211,13.9717,13.2965,13.6081,27738
2000-12-15,12.5589,13.1926,12.4654,13.1926,35059
2000-12-18,12.4862,12.6213,11.8629,11.8629,21074
2000-12-19,12.1019,12.6732,11.8422,12.6524,195029
2000-12-20,12.3096,12.3616,12.0499,12.2577,28622
2000-12-21,11.8629,12.0084,11.6344,11.7383,35041
2000-12-22,11.1254,12.2161,10.9488,11.946,13807
2000-12-26,10.8242,11.6344,10.7307,11.624,22931
2000-12-27,11.1462,11.6136,10.8345,11.3851,15430
2000-12-28,11.4786,11.6864,11.3228,11.3643,18364
2000-12-29,11.4474,11.6552,10.8034,11.6552,12636
2001-01-01,11.624,11.8318,11.0942,11.5409,13082
2001-01-02,12.2888,12.4447,11.5098,11.5098,23275
2001-01-03,12.0395,13.0679,11.7902,13.0679,53896
2001-01-04,12.6005,13.0056,12.1019,12.6316,58588
2001-01-05,12.6109,12.8498,12.5693,12.6628,11550
2001-01-08,11.8526,12.8706,11.6032,12.8706,23749
2001-01-09,11.624,12.0292,11.4267,12.0292,20014
2001-01-10,11.7798,11.9876,11.6032,11.6448,11721
2001-01-11,11.5513,12.0084,11.4267,11.9876,9347
2001-01-12,11.302,11.8733,11.2501,11.6344,11504
2001-01-15,11.4578,11.5098,11.0111,11.4786,14469
2001-01-16,11.0423,11.6136,10.9073,11.5305,17512
2001-01-17,11.3851,11.5617,11.2189,11.3228,9456
2001-01-18,11.2293,11.5513,11.115,11.2189,20874
2001-01-19,11.5721,11.6344,11.1358,11.3851,30855
2001-01-22,11.5305,12.4551,11.4474,11.9253,16918
2001-01-23,11.2293,11.5305,11.0631,11.4267,18244
2001-01-24,11.302,11.6136,11.2293,11.6136,25790
2001-01-25,10.5956,11.167,10.4086,11.167,37663
2001-01-29,10.471,10.5437,9.57761,10.3879,17443
2001-01-30,10.2113,10.5333,10.0762,10.2009,14224
2001-01-31,10.1801,10.6995,9.99313,10.3671,83246
2001-02-01,9.68149,10.3048,9.55684,10.1801,23750
2001-02-02,9.70227,9.99313,9.57761,9.74382,28365
2001-02-05,9.55684,9.75421,9.34908,9.75421,14468
2001-02-06,9.48412,9.63994,9.45296,9.55684,30896
2001-02-07,10.1489,10.5749,9.65033,9.66072,44825
2001-02-08,10.2113,10.8034,9.97235,10.3879,17300
2001-02-09,11.8526,11.8526,10.0243,10.0243,191029
2001-02-12,11.946,12.5693,11.6344,12.4654,63785
2001-02-13,11.2916,12.2577,11.2397,12.2265,44665
2001-02-14,11.2085,11.4267,11.0111,11.0111,21024
2001-02-15,10.9696,11.2085,10.3152,10.6164,44214
2001-02-16,10.658,11.1566,10.5956,11.1566,26063
2001-02-19,10.3463,10.8034,10.2424,10.8034,13663
2001-02-20,9.98274,10.5749,9.7646,10.5645,40125
2001-02-21,10.4917,10.6683,10.1593,10.5333,23196
2001-02-22,10.1282,10.4917,9.97235,10.3879,12820
2001-02-23,9.78537,10.3879,9.7646,10.3879,11474
2001-02-26,9.74382,9.94119,9.1621,9.86847,6652
2001-02-27,9.52568,10.3671,9.48412,9.88925,31037
2001-02-28,10.3775,10.8034,9.86847,10.1489,63691
2001-03-01,10.0658,11.0008,9.97235,10.6372,13327
2001-03-02,9.63994,10.1801,9.55684,10.0762,11780
2001-03-05,8.37262,9.67111,8.32068,9.67111,22465
2001-03-07,8.69465,9.02706,8.41417,8.62193,14231
2001-03-08,8.69465,8.93357,8.62193,8.72581,21269
2001-03-09,8.36223,8.43495,7.89478,8.3934,14922
2001-03-12,7.54159,8.41417,7.06375,8.41417,16321
2001-03-13,6.3366,6.9391,6.3366,6.9391,41251
2001-03-14,5.32898,5.83798,5.32898,5.83798,86103
2001-03-15,4.47717,5.28743,4.47717,5.28743,127295
2001-03-16,4.54989,4.83036,3.80196,4.36291,245513
