Date,Close,High,Low,Open,Volume
2023-09-18,2.33,2.33,2.22,2.22,1601
2023-09-20,2.445,2.445,2.445,2.445,343
2023-09-21,2.565,2.565,2.565,2.565,389
2023-09-22,2.69,2.69,2.69,2.69,359
2023-09-25,2.82,2.82,2.82,2.82,171
2023-09-26,2.96,2.96,2.96,2.96,122
2023-09-27,3.105,3.105,3.105,3.105,57
2023-09-28,3.26,3.26,3.26,3.26,306
2023-09-29,3.42,3.42,3.42,3.42,250
2023-10-03,3.59,3.59,3.59,3.59,47
2023-10-04,3.945,3.945,3.945,3.945,86
2023-10-05,4.335,4.335,4.335,4.335,47
2023-10-06,4.55,4.55,4.55,4.55,85
2023-10-09,4.775,4.775,4.775,4.775,97
2023-10-10,5.01,5.01,5.01,5.01,346
2023-10-11,5.26,5.26,5.26,5.26,11
2023-10-12,5.52,5.52,5.52,5.52,15
2023-10-13,5.795,5.795,5.795,5.795,115
2023-10-16,5.91,5.91,5.91,5.91,180
2023-10-17,6.025,6.025,6.025,6.025,45
2023-10-18,6.145,6.145,6.145,6.145,52
2023-10-19,6.265,6.265,6.265,6.265,39
2023-10-20,6.39,6.39,6.39,6.39,12
2023-10-23,6.515,6.515,6.515,6.515,283
2023-10-25,6.645,6.645,6.645,6.645,262
2023-10-26,6.775,6.775,6.775,6.775,8
2023-10-27,6.91,6.91,6.91,6.91,125
2023-10-30,7.045,7.045,7.045,7.045,170
2023-10-31,7.185,7.185,7.185,7.185,256
2023-11-01,7.325,7.325,7.325,7.325,109
2023-11-02,7.47,7.47,7.47,7.47,53
2023-11-03,7.615,7.615,7.615,7.615,83
2023-11-06,7.765,7.765,7.765,7.765,106
2023-11-07,7.92,7.92,7.92,7.92,77
2023-11-08,8.075,8.075,8.075,8.075,35
2023-11-09,8.235,8.235,8.235,8.235,50
2023-11-10,8.395,8.395,8.395,8.395,10
2023-11-13,8.73,8.73,8.73,8.73,37
2023-11-15,8.9,8.9,8.9,8.9,47
2023-11-16,9.075,9.075,9.075,9.075,64
2023-11-17,9.255,9.255,9.255,9.255,211
2023-11-20,9.44,9.44,9.4,9.4,105
2023-11-21,9.625,9.625,9.625,9.625,89
2023-11-22,9.815,9.815,9.815,9.815,1647
2023-11-23,10.01,10.01,10.01,10.01,79
2023-11-24,10.21,10.21,10.21,10.21,142
2023-11-28,10.41,10.41,10.41,10.41,43
2023-11-29,10.615,10.615,10.615,10.615,133
2023-11-30,10.825,10.825,10.825,10.825,53
2023-12-01,11.04,11.04,11.04,11.04,43
2023-12-04,11.26,11.26,11.1,11.26,420
2023-12-05,11.485,11.485,11.485,11.485,123
2023-12-06,11.71,11.71,11.71,11.71,578
2023-12-07,11.94,11.94,11.94,11.94,101
2023-12-08,12.175,12.175,12.175,12.175,178
2023-12-11,12.415,12.415,12.415,12.415,171
2023-12-12,12.66,12.66,12.66,12.66,302
2023-12-13,12.91,12.91,12.825,12.825,112
2023-12-14,13.165,13.165,13.165,13.165,83
2023-12-15,13.425,13.425,13.425,13.425,236
2023-12-18,13.69,13.69,13.69,13.69,69
