Date,Close,High,Low,Open,Volume
2024-11-13,252.6852569580078,275.5931371537088,248.0437995970932,250.53921005581648,22939368
2024-11-14,228.4298858642578,259.4228724426641,227.4317216528881,251.5373812651546,5351111
2024-11-18,251.2379150390625,251.2379150390625,227.8309686251528,235.56674083476915,3943111
2024-11-19,263.6650695800781,276.34176721251106,255.5799333990058,260.5707544414512,9862379
2024-11-21,238.5612335205078,266.55972593944426,237.31352832427083,264.96268765750307,4049771
2024-11-22,245.1990203857422,247.5447122595444,235.36711252518984,239.55939896084945,2397236
2024-11-25,257.5263671875,268.0070914335029,248.2434369520277,251.58729316092044,2911214
2024-11-26,252.53553771972656,257.4764625988643,238.3616093997945,246.54655263546428,2487638
2024-11-27,258.97369384765625,272.89806508392377,252.6353455755029,254.53185131653143,2311073
2024-11-28,278.587646484375,280.48415245492646,258.6243616121383,260.4709715551312,4759110
2024-11-29,273.7964172363281,287.4712784295785,264.9127622938357,279.6356836717395,3263219
2024-12-02,260.02178955078125,271.7502195976975,257.7260239389859,270.50251427355744,1913099
2024-12-03,280.3843078613281,283.9777049477046,261.7685522760476,263.5153395648296,3866490
2024-12-04,277.888916015625,291.86321525955856,273.0977398880412,284.37698352173703,4710266
2024-12-05,272.8481750488281,282.929639002711,271.10138779558537,278.48779637413,1833510
2024-12-06,275.09405517578125,281.0331137930678,267.6078237965141,274.4951505731292,2428679
2024-12-09,277.3898010253906,286.0738409967114,271.20120179915574,275.5431913232648,2584252
2024-12-10,270.602294921875,281.382455069823,268.00706215690946,279.535845383508,1320466
2024-12-11,267.65771484375,272.0995575641365,262.01809340188663,271.5006529726216,2765777
2024-12-12,271.1014099121094,279.4360872926947,269.25480000143824,278.4878190932392,2381875
2024-12-13,267.5080261230469,270.9517050618653,262.81664183850523,270.9517050618653,897115
2024-12-16,263.6151733398437,268.4562758393887,262.06800054101166,267.4581116317116,991033
2024-12-17,257.57623291015625,264.56338158546504,256.5281727934802,264.5134855652617,1470862
2024-12-18,250.23976135253903,259.3729729012488,247.54472106452425,257.92562262975804,931862
2024-12-19,238.3616180419922,249.54105422512225,236.7645492026405,249.4911429681217,2258568
2024-12-20,232.5223388671875,246.44672590341528,231.07500387610585,240.25811113517807,1785740
2024-12-23,229.67759704589844,236.5649241894837,223.63870036537003,236.5649241894837,1388461
2024-12-24,235.96600341796875,246.2470974030237,230.0768409142106,230.4761004894301,2434943
2024-12-26,239.11024475097656,246.4467427155384,230.82547858167345,240.15832024042183,3003875
2024-12-27,239.01040649414065,243.9513160695116,235.26729087177225,242.0048989920353,1099888
2024-12-30,231.5241851806641,240.55757431629013,230.57593222847728,239.45958759431988,540159
2024-12-31,235.2173767089844,237.3135275239035,228.429872648968,230.7755492715166,508776
2025-01-01,234.22921752929688,236.68469296038649,233.3707956981636,235.0776479706176,371473
2025-01-02,235.3471527099609,236.44513941691784,232.1729978802114,235.3471527099609,440357
2025-01-03,239.8888092041016,241.45591911200464,235.5667562968933,235.66657881136388,759915
2025-01-06,227.95074462890625,239.94868211164825,226.58326460185364,239.5394311501528,801669
2025-01-07,232.61216735839844,234.51866454474288,229.18847162666503,229.33819015720468,407503
2025-01-08,229.52784729003903,232.51236363419804,228.080512293196,232.07316896353635,265241
2025-01-09,237.6628875732422,240.55755748384948,230.8154809709024,230.8154809709024,930189
2025-01-10,230.3064117431641,237.014076098506,228.1803324450988,236.0658231952512,283147
2025-01-13,221.93182373046875,228.0805188345233,217.80941595704,223.5887799515677,812521
2025-01-14,226.87274169921875,231.0750198195087,222.84016490153485,223.5887880758961,666982
2025-01-15,221.93182373046875,229.36814394609544,220.0752377162827,227.1122983457352,704158
2025-01-16,227.8609161376953,232.5722522515537,221.36287285614992,224.78656865792152,2460577
2025-01-17,220.99354553222656,228.0006624093294,219.52624295473973,226.6830935987805,829761
2025-01-20,213.6171112060547,223.08969478071825,212.8585119104616,222.24124913331312,693210
2025-01-21,212.12985229492188,216.102541401096,208.1471717994157,214.5953189972672,739340
2025-01-22,212.030029296875,215.2041992495316,207.31869323749413,214.20603508832,1144584
2025-01-23,208.81594848632807,211.99011857589863,207.6181544873641,211.61081130442884,567353
2025-01-24,199.2635192871093,210.1435027109263,198.5348484726224,208.8159425294304,591041
2025-01-27,180.4780731201172,193.64386183322864,179.33019034073638,193.64386183322864,3392459
2025-01-28,173.53085327148438,189.43160175918268,167.44204552376397,188.3535825892202,2568630
2025-01-29,190.87893676757807,190.87893676757807,174.77855848857433,175.6769001812814,942089
2025-01-30,209.96383666992188,209.96383666992188,205.7016714518156,209.96383666992188,1598284
