Date,Close,High,Low,Open,Volume
2018-05-25,54.8233,56.6633,53.7333,54.8767,2751
2018-05-28,55.4933,56.9333,53.7667,54.6667,2556
2018-05-29,56.0467,57.5333,54.7767,57.3333,3815
2018-05-30,59.7767,61.3133,56.3333,56.3333,49767
2018-05-31,58.18,60,57.3367,60,6476
2018-06-01,56.4967,58.6667,56.3333,58.6667,4622
2018-06-04,54.6267,58,53.1067,58,6345
2018-06-05,51.88,55.8667,51.3333,55.8667,8936
2018-06-06,52.74,53.6667,50.8033,52.32,8215
2018-06-07,54.28,54.6667,52.6667,53.8667,6142
2018-06-08,53.7633,54.7367,53.4,53.74,5471
2018-06-11,54.4833,55.7333,54.27,54.6633,5283
2018-06-12,56.4933,57.2,55.39,55.39,8606
2018-06-13,58.6233,58.9333,55.2,55.4667,7595
2018-06-14,60.4967,61.0667,57.7433,58.6667,12787
2018-06-15,60.58,62.3333,59,61.0467,18483
2018-06-18,59.12,62.1867,58.0833,61.8467,12003
2018-06-19,67.3267,70.9433,65.7333,70.9433,493474
2018-06-20,66.21,68.6667,65.3467,67.9333,141386
2018-06-21,62.7133,66.6667,62.1333,66.6667,109374
2018-06-22,62.17,63.51,61.5533,62.3333,51642
2018-06-25,63.09,64.3267,61.9333,62.1267,46736
2018-06-26,62.49,63.4367,62.2433,63.2633,18041
2018-06-27,61.31,63.1867,60.9833,62.5167,18710
2018-06-28,60.4233,62,60.1333,61.3333,23293
2018-06-29,61.42,62.0667,60.6033,61.2533,12616
2018-07-02,62.0867,63.6667,61.42,61.42,17975
2018-07-03,62.3267,62.92,61.72,62.3367,15480
2018-07-04,63.2067,63.9333,62.11,62.3267,22164
2018-07-05,63.0433,64.53,62.8667,63.3333,23722
2018-07-06,64.7133,65,63.0667,63.1867,25014
2018-07-09,67.2933,68.2567,65.3333,66.4667,50719
2018-07-10,68.5367,69.2633,67.4067,68,34679
2018-07-11,69.2667,69.8,68.1367,68.1367,35921
2018-07-12,72.9133,76.1333,69.54,69.8667,183850
2018-07-13,72.9133,75.1867,72.02,73.2467,62217
2018-07-16,71.8067,75.3267,71.28,74.6,30832
2018-07-17,72.9,73.2667,71.7333,72.4667,18392
2018-07-18,73.1,74.3333,72.56,73.6,21867
2018-07-19,72.6067,74.2667,71.5567,71.8,29252
2018-07-20,73.1633,73.5333,72.2067,72.21,15421
2018-07-23,75.0667,76.6567,73.34,74.0667,57843
2018-07-24,77.9167,78.8467,76,76.6667,86274
2018-07-25,78.1767,80.6667,77.3333,79.3333,97993
2018-07-26,77.6367,78.9967,76.1733,78.6667,45341
2018-07-27,76.03,78.3167,75.47,78.3167,29725
2018-07-30,78.82,79.9333,75.8833,76.0667,82064
2018-07-31,80.5267,81.6667,79.1333,79.3,89205
2018-08-01,78.4567,81.7,77.6867,81.6967,80869
2018-08-02,91.0267,94.1333,74.9333,77.8667,1168756
2018-08-03,99.48,103.413,92.2667,92.5067,1131188
2018-08-06,102.2,106.133,100.533,101.293,365371
2018-08-07,97.48,103.84,96.2933,102.933,201995
2018-08-08,92.24,96.2667,91.3333,96.2667,160505
2018-08-09,97.0267,99.76,92.44,93.6,296706
2018-08-10,88.5467,94.6667,85.8267,94.4,547293
2018-08-13,82.0267,86.6667,80.8267,86.6533,332327
2018-08-14,83.16,85.6,81,81,231672
2018-08-16,82.44,84.8667,82.0133,83.3333,124220
2018-08-17,82.1867,84.1333,81.8667,83.1067,88834
2018-08-20,81.24,83.2,80.9467,82.5867,98808
2018-08-21,79.12,82.08,77.88,81.3333,168790
2018-08-23,78.2267,80.3733,77.8667,79.6533,107578
2018-08-24,75.84,78.4,75.7333,78.4,120800
2018-08-27,80.4933,82.56,74.88,76.4267,380540
2018-08-28,78.12,82.3733,77.68,81.28,173804
2018-08-29,78.8,80.5333,77.6933,78.1333,105253
2018-08-30,91.5067,94.56,78.16,78.16,1845357
2018-08-31,90.0667,94.6667,88.2667,91.9733,1263959
2018-09-03,85.5733,90.4,85.5733,88.2667,189751
2018-09-04,82.44,86.3867,81.68,85.6267,173502
2018-09-05,80.9467,83.1867,80.2933,82.6667,112992
2018-09-06,84.9867,84.9867,83.2,83.4667,99398
2018-09-07,85.8133,90.6533,84.8,88.3733,448545
2018-09-10,85.6933,89.1467,84.0533,85.7067,196396
2018-09-11,83.4,87.16,82.4,86.24,117570
2018-09-12,82.64,84.5333,82.1333,83.2,85575
2018-09-14,83.6933,85.3067,82.9333,83.4667,105466
2018-09-17,82.5733,83.6667,82.3067,83.6667,48343
2018-09-18,80.9867,83.4267,80.6667,83.3333,69174
2018-09-19,79.2133,81.9333,78.6667,81.3733,117082
2018-09-21,77.6267,82.6,72.2667,80,150072
2018-09-24,75.1467,79.7067,74.68,76.08,94488
2018-09-25,74.5067,76.2667,73.3333,75.7333,76232
2018-09-26,75.4267,76.72,74.5067,75.7333,59558
2018-09-27,77.08,79.72,76.3333,78.6933,183649
2018-09-28,71.72,78.1067,70.7333,78.1067,123980
2018-10-01,70.52,72.7467,66.9333,72.7467,124159
2018-10-03,70.76,73.8667,69.3333,70.88,103166
2018-10-04,70.9467,71.9733,68.5333,69.8667,78613
2018-10-05,68.16,70.72,67.4667,70.2667,67273
2018-10-08,65.8533,69.3067,64.2667,68.4,105827
2018-10-09,63.6133,67.2,62.9733,66.6667,97166
2018-10-10,66.4,69.3067,62.9867,63.7333,135503
2018-10-11,64.6267,65.8667,62.6667,64.2667,108028
2018-10-12,68,68.5333,65.6933,65.8667,66255
2018-10-15,70.28,70.9333,66.9733,68.6667,86611
2018-10-16,76.8667,77.7333,69.8533,70.9067,275385
2018-10-17,72.8,78.6667,72.2667,78.6667,195559
2018-10-19,71.9333,74.88,70.7733,72.2667,62893
2018-10-22,69.56,74.0933,68.36,72.56,45439
2018-10-23,68.68,70.6667,68.0133,69.2667,54804
2018-10-24,69.8533,70.6667,68.4933,69.8667,31037
2018-10-25,68.12,69.3333,65.3333,68.8,112303
2018-10-26,68.4667,70.4,67.2267,68,91600
2018-10-29,69.9867,70.8533,68.52,69.8,63008
2018-10-30,71.7333,73.68,70.1067,70.1067,100798
2018-10-31,69.32,71,68.0533,70.6933,96048
2018-11-01,68.7867,70.1067,68.32,69.7067,69757
2018-11-02,68.8667,70.5467,68.5333,69.3333,62783
2018-11-05,68.7067,69.84,68.2667,69.1467,19743
2018-11-06,68.92,69.56,68.52,69.24,23645
2018-11-07,69.5467,69.8533,69.0667,69.8533,14270
2018-11-09,67.9867,69.8267,66.84,69.7333,34007
2018-11-12,68.04,68.96,67.2,68.3733,35237
2018-11-13,67.4267,68.6533,67.04,67.4933,47867
2018-11-14,66.4267,68,66.1333,67.5333,65350
2018-11-15,65.6533,66.8267,65.4133,66.8267,49114
2018-11-16,66.3733,67.44,65.6533,66.0133,54982
2018-11-19,66.4933,66.9333,65.8933,66.6133,39592
2018-11-20,64.76,66.9333,64.5333,66.4267,70593
2018-11-21,64.1733,65.3067,63.48,65.24,46976
2018-11-22,64.4267,66.2133,64.0267,64.5467,53527
2018-11-26,63.7067,65.3333,63.3333,64.5333,18341
2018-11-27,62.9733,64.7467,62.72,64,42705
2018-11-28,62.92,63.7067,62.6667,63.7067,26727
2018-11-29,62.44,63.4667,61.5333,63.2,32059
2018-11-30,62.6,63.3333,62.1333,62.6667,21501
2018-12-03,63.4133,63.9733,62.9467,62.9467,30098
2018-12-04,63.64,64.2667,62.6667,63.9867,23418
2018-12-05,62.64,63.92,62.4,63.2,24302
2018-12-06,62.3067,63.4667,61.3467,62.1333,20409
2018-12-07,61.8,62.8267,61.64,62.6533,11824
2018-12-10,59.24,62.12,57.6133,62.12,31204
2018-12-11,61.7467,62.4933,57.1467,57.4,47167
2018-12-12,62.7333,63.0267,61.6933,62.4,17693
2018-12-13,63.12,64.2267,62.6667,63.12,21623
2018-12-14,64.3467,65.44,62.2667,62.68,38399
2018-12-17,63.8533,64.88,63.6,64.8533,15495
2018-12-18,63.6267,64.24,63.0667,64,13885
2018-12-19,64.44,65.7467,63.52,63.8933,29732
2018-12-20,63.0667,64.7867,62.9067,64.7867,24621
2018-12-21,63.08,64.5867,62.6667,63.9467,48894
2018-12-24,62.0533,63.5733,61.8667,63.5467,22301
2018-12-26,60.9733,62.6667,60.5333,62.6667,34341
2018-12-27,60.8,62.2,60.5333,62.2,29407
2018-12-28,61.36,62.4,61.0667,61.16,25758
2018-12-31,61.64,62.3067,61.12,61.12,13285
2019-01-01,62.6667,64.48,60.32,61.12,34347
2019-01-02,62.4267,62.8933,61.8667,62.1333,23300
2019-01-03,61.96,62.8,61.6,62.4533,15935
2019-01-04,61.1867,62.1867,61.0267,61.44,14976
2019-01-07,61.0133,62.52,60.5333,61.9733,19040
2019-01-08,60.3867,61.4667,60.0933,61.4667,12370
2019-01-09,60.3733,61.3333,60.0533,60.8,14356
2019-01-10,60.7467,61.8667,60.12,60.6933,30105
2019-01-11,60.0667,61.3333,59.7467,61.1733,23618
2019-01-14,59.0933,60.2667,58.7067,60.2667,17034
2019-01-15,59.4267,60.0667,59.2,59.3733,15744
2019-01-16,59.1867,60.2,58.9333,59.9467,21564
2019-01-17,58.9333,59.8667,58.6667,59.0267,12327
2019-01-18,58.5733,59.4667,58.4133,59.4667,21952
2019-01-21,58.84,59.4667,57.6533,59.04,27478
2019-01-22,61.4667,63.7067,60.32,60.8267,217161
2019-01-23,61.24,62.64,59.8533,61.1733,41755
2019-01-24,59.2533,61.8267,58.7467,61.4933,21020
2019-01-25,57.7333,60.7467,57.3333,60.7467,24830
2019-01-28,56.7867,59.1067,56.2667,59.1067,28746
2019-01-29,57.08,57.5067,56.08,56.6667,18622
2019-01-30,57.2,58.0933,56.2667,57.48,18644
2019-01-31,56.4,57.7467,56.0533,57.12,25551
2019-02-01,57.04,57.76,56,56.08,25442
2019-02-04,56.6667,56.96,56.16,56.3467,12729
2019-02-05,54.8,57.1733,54.4133,56.3467,53093
2019-02-06,53.9867,55.4133,53.6,55.4133,28942
2019-02-07,57.12,58.0533,52.8267,54.4,76608
2019-02-08,58.1333,61.56,57.4933,57.8667,174767
2019-02-11,56.1733,57.88,55.4267,57.3333,18574
2019-02-12,55.6,57.0667,55.4667,56,14245
2019-02-13,55.52,56.4133,55.0667,55.4933,15751
2019-02-14,54.1067,55.7333,52.9333,55.7333,22628
