Date,Close,High,Low,Open,Volume
2024-08-13,679.1,707.7,640,651,61142512
2024-08-14,641.95,677.7,633.3,669.9,6852935
2024-08-16,669.9,688,636.1,640,8853277
2024-08-19,671.65,704,658.65,674,3466502
2024-08-20,632.1,684.95,628.3,675.95,3365425
2024-08-21,627.3,644.65,621.9,633.15,1507649
2024-08-22,642,662.4,628.95,629.45,1875742
2024-08-23,638.65,657,635,645,1199216
2024-08-26,625.95,643.6,621,639.95,831690
2024-08-27,628.35,641,622.8,626.5,1029636
2024-08-28,623.4,640.95,621.45,631.95,954516
2024-08-29,628.3,636,623.05,625,1268583
2024-08-30,640.55,650.5,627.3,632.45,1613201
2024-09-02,632.2,650,624.1,639.05,1355319
2024-09-03,625.15,637.2,621.6,635,894678
2024-09-04,612.85,626.75,605,621,637472
2024-09-05,614.05,619.55,610,615,382162
2024-09-06,622.8,635,611,616.4,891796
2024-09-09,601.7,625,587.6,623,1780571
2024-09-10,606.85,617.35,599,604.25,694207
2024-09-11,639.35,644.9,604.05,606.5,1418481
2024-09-12,652.35,657.9,633.25,640.1,1328028
2024-09-13,655.75,663.3,646.05,649.35,571772
2024-09-16,641.1,661.45,638,660,557166
2024-09-17,639.75,645,635,640.05,307613
2024-09-18,641.35,645.55,635.85,641,591487
2024-09-19,645.75,688.45,632.75,676.95,2634494
2024-09-20,652.45,673.65,644.45,653.9,1091515
2024-09-23,653.05,658.2,641.2,656.05,687652
2024-09-24,665.5,672.95,641.5,649.9,647755
2024-09-25,657.9,664.9,652,664.9,391143
2024-09-26,657.95,662.65,648.7,658.1,502127
2024-09-27,625.75,656.95,621.1,651.25,288771
2024-09-30,644,648,611.4,625.75,644641
2024-10-01,646.2,662,634,635,1462403
2024-10-03,654.9,668,626.6,639.15,630223
2024-10-04,653,661.45,646.4,647.3,633310
2024-10-07,625.5,659.65,622.75,645.1,718955
2024-10-08,642.65,653.45,617.8,621,564362
2024-10-09,641.35,654.5,633.05,643.9,347463
2024-10-10,672.25,684,646.05,649.05,1072093
2024-10-11,682.4,697.5,669,678.95,904147
2024-10-14,718.25,724,673,682.4,1355436
2024-10-15,722.8,734,707.25,726,1011167
2024-10-16,697.35,720.15,690.5,720,561781
2024-10-17,692.9,706.9,678.25,695.65,516351
2024-10-18,682.4,714.8,675.35,687.95,450511
2024-10-21,664,697.7,659.05,688.95,304865
2024-10-22,632.8,669.45,630.2,662.1,527672
2024-10-23,625.2,644.9,622.4,640,349765
2024-10-24,638.4,645,625,630,288568
2024-10-25,619.8,645.95,617,643.5,295427
2024-10-28,616.8,629.9,612,621,127702
2024-10-29,694.25,705.15,610,623.45,1144702
2024-10-30,654.8,684.65,647.55,681,328862
2024-10-31,627.9,658.45,625.05,652,435207
2024-11-01,635.2,643.9,630.05,631,60957
2024-11-04,617.55,637.1,606.7,634.65,457585
2024-11-05,616.9,624.4,608,613,335215
2024-11-06,626,630.85,614.75,624.95,273307
2024-11-07,590.9,625,587.75,616,631686
2024-11-08,564.45,600.9,552.85,595.8,1696337
2024-11-11,526.4,575.15,520,570,1293306
2024-11-12,530.35,554.9,518.35,528,1371030
2024-11-13,518.45,544,514.5,532,1249195
2024-11-14,519.05,535.7,516.35,522.5,680886
2024-11-18,547.1,582,526.05,544,4516069
2024-11-19,553.5,563.95,536.95,542.95,1277327
2024-11-21,564.9,568,539.45,545,693156
2024-11-22,545.4,563.75,543.1,563.05,337798
2024-11-25,543.45,558.45,542.1,553.7,332981
2024-11-26,571.95,590.8,543.6,543.6,1025812
2024-11-27,587.7,591.75,560.9,569.7,346618
2024-11-28,609.9,620.95,591.95,592,787910
2024-11-29,604.35,615.3,597.2,609.95,638682
2024-12-02,595.7,601.75,582.45,598,671929
2024-12-03,608.2,612.1,588.5,596,405512
2024-12-04,605.55,617.9,602.15,614.75,336708
2024-12-05,589.4,611.95,585.6,611.8,329236
2024-12-06,591.2,598.7,585.95,594.35,129219
2024-12-09,588.5,595.2,585.35,591.1,116715
2024-12-10,587.4,602.75,578.05,595.95,906410
2024-12-11,599.45,607.95,585.35,587.4,283022
2024-12-12,605.3,623.7,602.2,620.05,841171
2024-12-13,590.45,607,588.85,596,301106
2024-12-16,616.15,617,594.65,594.65,420132
2024-12-17,607,618.8,605,618.8,246612
2024-12-18,624.05,642.4,605.1,605.1,850057
