Date,Close,High,Low,Open,Volume
2007-07-18,87.2,87.2,85,87.2,1120263
2007-07-19,104.65,104.65,95.1,103,3089491
2007-07-20,112.05,124.5,108.5,113,4867657
2007-07-23,108.15,117.2,103.7,112.5,1740203
2007-07-24,88.95,108.9,86.65,108.9,2338452
2007-07-25,98.55,103.3,78.1,88.95,6583684
2007-07-26,102.3,108.15,98.4,98.9,3407306
2007-07-27,98.3,102,94,99.5,1803420
2007-07-30,95.5,101.3,94.2,98,729969
2007-07-31,94.55,99.4,90.4,96.8,747145
2007-08-01,86.15,93.45,85,93,875574
2007-08-02,85.6,92.4,85,89.1,794470
2007-08-03,84.75,88.6,84.1,87.8,356184
2007-08-06,85.5,87.75,81.5,82,588718
2007-08-07,83.5,89.8,82.8,87,624015
2007-08-08,84.7,92.7,83.65,85.4,532935
2007-08-09,82.8,87.4,82.2,86.9,345405
2007-08-10,79.95,81.75,79.5,81.5,761211
2007-08-13,79.2,84.5,79.05,84.5,356504
2007-08-14,80.15,83,75.1,80.5,585211
2007-08-16,78.45,80.5,76.05,76.15,474506
2007-08-17,75.25,79.5,73.5,78,881850
2007-08-20,78.05,79.5,75.9,75.9,259804
2007-08-21,75.05,78.75,73.1,77.1,448604
2007-08-22,73.65,76,72,74,355003
2007-08-23,70.3,77.3,68.5,77.3,408996
2007-08-24,67.1,73,66.1,73,301701
2007-08-27,70.6,73.7,67.15,68.15,411212
2007-08-28,70,71.1,69.45,70.85,1013146
2007-08-29,74.85,79.25,61.85,65.05,772496
2007-08-30,74.4,78.4,73.1,78.4,298961
2007-08-31,77.65,79.8,73.1,79.8,367573
2007-09-03,77.65,83.3,76.75,77.7,760757
2007-09-04,78.6,80.75,78,78.5,161368
2007-09-05,77.15,79.9,76.7,79,159605
2007-09-06,79.8,80.7,75,77,290030
2007-09-07,79.15,82.5,78.25,80.85,368640
2007-09-10,77.4,79.3,77,78.85,191271
2007-09-11,77.2,79.9,76.75,79.9,212843
2007-09-12,74.2,78.5,73.5,77,165191
2007-09-13,75.5,76.5,74.8,75.65,113782
2007-09-14,74.9,76.5,74.75,75.1,111075
2007-09-17,75.45,76.2,74.4,75,82993
2007-09-18,75.15,76,75,75,78344
2007-09-19,76.65,79,76.1,79,128910
2007-09-20,77.5,79,75.6,76.7,233370
2007-09-21,78,78.9,76.1,76.35,324000
2007-09-24,77.45,78.5,76.7,76.7,95753
2007-09-25,74.9,77.75,74.7,77.45,96683
2007-09-26,75.5,76,74.5,75.9,97129
2007-09-27,74.55,76.25,74,75.2,108434
2007-09-28,75.15,78.1,73.7,76,310196
2007-10-01,75,76.5,74.8,75.9,259196
2007-10-03,79.2,81.6,75.1,76.75,396635
2007-10-04,79.2,80.5,77.1,80,138313
2007-10-05,77.75,83,77.2,80,242549
2007-10-08,75.7,79.4,75,79.4,233837
2007-10-09,77.15,78.15,72.25,72.25,248144
2007-10-10,75.6,79.3,75.2,79,444178
2007-10-11,74.5,76.9,74.1,76.9,57619
2007-10-12,89.4,89.4,75.5,75.5,751679
2007-10-15,90.8,107.3,75.15,75.15,3242102
2007-10-16,89,92.45,87.1,92.45,624517
2007-10-17,88.45,91,75.25,80.25,418635
2007-10-18,88.35,95,85.1,89.75,634653
2007-10-19,85.3,88,82.6,86,218156
2007-10-22,85.8,87,79,79,143850
2007-10-23,86.7,90,84.3,87,261505
2007-10-24,83.15,87.7,81.8,87.7,242338
2007-10-25,86.15,89.8,81.5,83.45,299827
2007-10-26,86.65,89,84,86.85,214942
2007-10-29,87.55,90,86,88,189611
2007-10-30,87.45,88.9,85.1,88.9,157682
2007-10-31,86.95,88.85,85.2,88.85,110455
2007-11-01,86.25,88,83,87.9,201078
2007-11-02,85.25,90,83.55,83.55,201299
2007-11-05,87.7,89.4,84.6,86,127694
2007-11-06,84.3,90.5,83.55,88.5,617233
2007-11-07,87.65,90,78.1,85.5,1127676
2007-11-08,84.65,87.35,83.5,84.05,119222
2007-11-09,86.55,88,84.15,88,28120
2007-11-12,83.05,86,83,83.1,106563
2007-11-13,82.95,85,82.15,84.1,121209
2007-11-14,83.4,87,83,84,185671
2007-11-15,84.35,86.2,83,83.25,157933
2007-11-16,89.75,90.25,84.25,84.7,441273
2007-11-19,94.9,103.75,88,90.1,1078876
2007-11-20,92.5,102,91,96.75,385783
2007-11-21,88.55,93.95,87,93.65,198118
2007-11-22,87.1,89,85,88,158175
2007-11-23,88.45,93,87.05,88.4,143598
2007-11-26,89.45,91.7,88.5,89,179826
2007-11-27,87.65,90,87.1,89.5,59001
2007-11-28,90.05,93,87.1,88.7,181627
