Date,Close,High,Low,Open,Volume
2026-07-03,20.89999961853028,22.0,20.89999961853028,22.0,269259
2026-07-06,19.86000061035156,19.86000061035156,19.86000061035156,19.86000061035156,47942
2026-07-07,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,43115
2026-07-08,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,74333
2026-07-09,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,49444
2026-07-10,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,89437
2026-07-13,15.390000343322754,15.5,15.390000343322754,15.390000343322754,8367252
2026-07-14,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,1034537
2026-07-15,13.899999618530272,14.630000114440918,13.899999618530272,13.899999618530272,8086905
2026-07-16,13.210000038146973,14.369999885559082,13.210000038146973,13.520000457763672,2700362
2026-07-17,12.59000015258789,12.739999771118164,12.029999732971191,12.460000038146973,12690614
2026-07-20,12.899999618530272,13.18000030517578,12.25,12.600000381469728,6825818
2026-07-21,13.100000381469728,13.199999809265137,12.609999656677246,13.020000457763672,5005195
2026-07-22,13.199999809265137,13.5,12.829999923706056,13.100000381469728,3521518
2026-07-23,12.699999809265137,13.140000343322754,12.609999656677246,13.140000343322754,2473731
2026-07-24,12.579999923706056,12.75,12.210000038146973,12.5600004196167,2678802
2026-07-27,12.300000190734863,12.770000457763672,12.25,12.579999923706056,2310534
2026-07-28,12.43000030517578,12.579999923706056,12.15999984741211,12.270000457763672,1189536
2026-07-29,12.479999542236328,12.529999732971191,12.25,12.399999618530272,912373
2026-07-30,12.1899995803833,12.5,12.100000381469728,12.210000038146973,1333055
2026-07-31,12.229999542236328,12.350000381469728,12.149999618530272,12.260000228881836,901226
2026-08-03,12.460000038146973,12.550000190734863,12.100000381469728,12.100000381469728,1465955
2026-08-04,13.270000457763672,13.600000381469728,12.239999771118164,12.239999771118164,3257640
2026-08-05,13.149999618530272,13.6899995803833,13.0600004196167,13.600000381469728,1493237
2026-08-06,14.460000038146973,14.460000038146973,13.119999885559082,13.289999961853027,12134338
2026-08-07,13.84000015258789,14.630000114440918,13.5600004196167,14.470000267028809,5613366
2026-08-10,13.710000038146973,13.979999542236328,13.260000228881836,13.850000381469728,3548945
2026-08-11,13.579999923706056,13.899999618530272,13.31999969482422,13.369999885559082,1696722
2026-08-12,14.59000015258789,15.899999618530272,13.710000038146973,13.989999771118164,17463534
2026-08-13,14.829999923706056,15.010000228881836,14.449999809265137,14.8100004196167,3627961
2026-08-14,14.90999984741211,15.1899995803833,14.5,14.949999809265137,2095555
2026-08-17,14.010000228881836,14.960000038146973,13.75,14.75,3833699
2026-08-18,13.25,14.010000228881836,13.029999732971191,14.0,3444947
2026-08-19,13.119999885559082,13.5,13.050000190734863,13.25,2613502
2026-08-20,12.729999542236328,13.300000190734863,12.640000343322754,13.1899995803833,3024364
2026-08-21,13.119999885559082,13.399999618530272,12.640000343322754,13.18000030517578,8593898
2026-08-24,13.859999656677246,14.199999809265137,13.130000114440918,13.130000114440918,9094846
2026-08-25,14.06999969482422,14.5,13.800000190734863,13.920000076293944,5444107
2026-08-26,14.31999969482422,14.479999542236328,13.90999984741211,14.0,2711366
2026-08-27,14.34000015258789,14.850000381469727,14.220000267028809,14.220000267028809,2785531
