Date,Close,High,Low,Open,Volume
2022-02-16,933.55,992.7,920,935,19754868
2022-02-17,920.25,963,912.6,950,2987328
2022-02-18,906.4,917.9,882,893,973745
2022-02-21,880.1,905.75,874.5,880,1226361
2022-02-22,863.25,887,826.7,850,940236
2022-02-23,854.95,882.8,845.2,870,926259
2022-02-24,813.35,900,790.2,790.2,778427
2022-02-25,835.8,848,817,817,261276
2022-02-28,892.2,900,832.1,835.8,497233
2022-03-02,883.15,913.3,877,888,446539
2022-03-03,863.65,905,834.05,890,745682
2022-03-04,850.5,861.95,846.6,853,129432
2022-03-07,832.8,844,827.7,835,330996
2022-03-08,839.2,854.95,825,836.5,171788
2022-03-09,871.9,878.8,836.6,844,368220
2022-03-10,881.4,894,873.9,878,158073
2022-03-11,864.55,894.55,850.85,869,158323
2022-03-14,863.5,885,845.7,858.7,1704307
2022-03-15,869.9,880,850.05,862,257448
2022-03-16,867.8,879.95,852,879.25,150408
2022-03-17,900.55,908,870,870,521984
2022-03-21,912.2,917.1,896.2,899,640253
2022-03-22,913.7,935,896,896,201732
2022-03-23,936.45,950,909.95,918,207756
2022-03-24,920.8,942.9,915.05,921,312533
2022-03-25,930.7,940,919.9,920,123701
2022-03-28,923.2,940,911,924,215466
2022-03-29,940.45,950.75,921.5,921.5,230135
2022-03-30,960.45,975,888.7,960,386824
2022-03-31,966.95,1024.4,941.6,961,545493
2022-04-01,998.45,1008.45,960.05,965,137893
2022-04-04,1009.6,1060.1,1001,1030,287299
2022-04-05,1088.05,1119,999,1015,855999
2022-04-06,1053.4,1111.15,1040,1082,196825
2022-04-07,1021.25,1068.25,986.95,1059,141428
2022-04-08,1043.05,1054.45,1005,1005,156408
2022-04-11,1050.1,1059.35,1038.05,1040,113085
2022-04-12,1066.9,1082,1032.05,1040,225666
2022-04-13,1050,1081.1,1040.05,1079.05,131474
2022-04-18,1062.55,1078.9,1030,1030,127667
2022-04-19,1045.2,1100,1005.45,1045,326073
2022-04-20,1045.7,1067.2,1008.8,1059.9,93177
2022-04-21,1117.7,1136.3,1039.35,1045.15,534873
2022-04-22,1073.05,1143.25,1060.95,1114,201913
2022-04-25,1054.9,1073.05,1011,1062.7,146849
2022-04-26,1094.1,1111.1,1060.05,1074.4,199483
2022-04-27,1085.65,1128.5,1070,1077.6,223547
2022-04-28,1100.15,1109.45,1080.15,1081,175753
2022-04-29,1091.55,1143.95,1074.3,1100,330998
2022-05-02,1070.15,1108.7,1056.05,1070,176572
2022-05-04,1031.55,1069.85,1011,1062,140592
2022-05-05,1035.5,1054.35,1022.5,1050,109264
2022-05-06,999.35,1030,991.9,1020,210362
2022-05-09,988.45,1010,962.45,990,147427
2022-05-10,976.9,1010,960,960,222164
2022-05-11,954.1,991.25,934.55,972,211281
2022-05-12,943.7,954.1,917.3,954.1,375421
2022-05-13,977.5,987.45,932.7,970,101780
2022-05-16,991.85,1032.5,976.45,980,132465
2022-05-17,983.9,999.35,980.75,990,35359
2022-05-18,964.7,1008,953.1,997.5,99108
2022-05-19,946.15,969,931,939.95,81285
2022-05-20,968.05,977.5,939.95,966,76758
2022-05-23,967.25,981,948.35,955.7,94828
2022-05-24,971.1,979,942.45,960,95495
2022-05-25,951.4,978,946,978,61110
2022-05-26,960.3,979,925.05,942,122430
2022-05-27,969.65,979,951.8,960,173555
2022-05-30,1030.9,1039,960.05,960.05,225734
