Date,Close,High,Low,Open,Volume
2021-08-23,531.7,550,485,485,22080190
2021-08-24,520.55,564.95,507.15,532,5703185
2021-08-25,532.65,535,521.1,522.05,1295995
2021-08-26,528.55,538.8,522.4,532.9,1535636
2021-08-27,535.9,538,520.2,525,980070
2021-08-30,542.8,565,529.2,542,1890032
2021-08-31,556.15,559.8,539.6,550,931453
2021-09-01,562.2,571.9,555.95,560,1565064
2021-09-02,564.35,570,555.95,563.5,826114
2021-09-03,560.85,567.25,555,564.35,481989
2021-09-06,567.4,577.9,560.2,562,1038320
2021-09-07,560.4,577,556.3,574,1016848
2021-09-08,553.4,563.9,552,563.5,331856
2021-09-09,546.75,553.1,542.1,553,494998
2021-09-13,544.8,551.5,542,545,223610
2021-09-14,552.05,555.5,542.55,542.55,482527
2021-09-15,554.55,557.9,550.05,555,595194
2021-09-16,557.05,569.4,548.7,552,1565279
2021-09-17,538.6,562.05,537.5,558,817009
2021-09-20,539.7,543.95,535.25,536,440764
2021-09-21,536.3,544.85,532,540,419127
2021-09-22,545,552.5,536.1,536.3,835616
2021-09-23,552,554.75,549,554.75,368460
2021-09-24,553.45,562,551.95,552.6,402319
2021-09-27,552.35,562.4,550.9,560,354994
2021-09-28,547.7,559.75,540.05,559.75,449949
2021-09-29,545.15,547.9,542.3,545.05,337031
2021-09-30,543.5,546,538.65,543.5,193616
2021-10-01,545.75,548,540.5,543.5,246944
2021-10-04,551.15,552.5,548,548.1,153098
2021-10-05,554.4,560,547,550,233997
2021-10-06,555.75,559.8,551,555,483458
2021-10-07,549.4,561,542.35,560,1571412
2021-10-08,547.75,554.4,545.05,550,122795
2021-10-11,544.95,558,541.5,544.1,306492
2021-10-12,536.4,548.35,535.35,542.1,177574
2021-10-13,534.5,539.7,526.95,539.7,381592
2021-10-14,528.9,549.6,527.15,531.1,437661
2021-10-18,530,534.7,525.3,534.7,372884
2021-10-19,525.95,531.7,524.2,530,257763
2021-10-20,520.35,526.6,504.2,525,793648
2021-10-21,519.7,525.2,515.05,519.55,161518
2021-10-22,508.55,522.5,506,522.45,147126
2021-10-25,497.95,514.85,495.6,510,160200
2021-10-26,524.95,541.3,496.05,496.05,476872
2021-10-27,516.1,526,514.85,524.95,187396
2021-10-28,515.75,524.35,511.25,511.25,158562
2021-10-29,527.85,534,512,514.05,260162
2021-11-01,528.65,536.4,517.4,517.4,110704
2021-11-02,549.3,555.4,529.3,533.95,521905
2021-11-03,547.25,554,540.6,548.9,718887
2021-11-04,538.8,550,536.3,548,59981
2021-11-08,552.7,560,538.8,540,1075930
2021-11-09,543.05,556.35,539,554.1,331157
2021-11-10,535.6,544.2,530,541,237228
2021-11-11,521.1,531.05,518.25,530.25,281526
2021-11-12,514.55,528.2,511,525,621143
2021-11-15,514.35,519.1,501.2,516,1201471
2021-11-16,532,537.95,511.25,511.25,915204
2021-11-17,532,539.8,529.35,539.7,397332
2021-11-18,514.45,540.35,508.2,535,704762
2021-11-22,515,529.9,514,521,435066
2021-11-23,519.4,528,511.35,522.75,258764
2021-11-24,528,532.5,518.35,519.4,621262
2021-11-25,539.05,547,531.3,534.4,521806
2021-11-26,519.1,535,515.5,531,151662
2021-11-29,508.25,517.4,500,517,151576
2021-11-30,531.35,556.05,500.1,506.05,2467538
2021-12-01,523.1,549.8,521.2,539.75,167263
2021-12-02,525.15,528.05,521.1,521.1,114032
2021-12-03,523,528.45,520.25,523,202757
2021-12-06,521.1,522.05,516.65,520,116667
2021-12-07,526.4,531.45,516,523,123615
2021-12-08,525,528.75,518.75,525.55,251360
2021-12-09,538.45,541,527,528,353082
2021-12-10,531.85,535,529.05,535,68427
2021-12-13,527.1,533.95,525,531.85,69866
2021-12-14,533.1,534,523.1,523.1,176509
2021-12-15,528.45,537.9,524,535,186784
2021-12-16,524.8,538.8,521,529,101712
2021-12-17,521.8,532,516,532,93988
2021-12-20,501.3,518.85,500.35,515,192920
2021-12-21,503.85,511.7,501.5,503,59082
2021-12-22,503.4,513.85,502,506,54827
2021-12-23,503.2,509.7,502.5,506,49860
2021-12-24,497.15,505.8,496,505.8,134632
2021-12-27,491.45,503.65,490.5,500,128371
2021-12-28,485.9,497,485.25,497,294013
2021-12-29,494.5,502.1,486,488.5,208917
2021-12-30,498.65,501.95,495,496.05,76322
2021-12-31,499.35,511,495,495,143452
2022-01-03,492.15,501.75,491.45,498.1,268669
2022-01-04,494.85,500,492.5,492.5,57180
2022-01-05,495.7,498.8,493.45,495,121022
2022-01-06,490.05,495,489.35,491,93717
2022-01-07,489.05,495.6,486.4,488.05,313813
2022-01-10,494.25,499.95,488.5,489.4,338546
2022-01-11,488.4,499.35,487.1,494.25,68831
2022-01-12,500.4,501.4,489.2,491,208333
2022-01-13,500.7,504.9,492.5,500,126379
2022-01-14,510.8,516,498,500,123395
2022-01-17,512.75,515.85,503.5,510,89137
2022-01-18,504.4,516.4,502.2,514,270682
2022-01-19,497.95,506.35,496.05,501,165450
2022-01-20,495.9,500.6,492.95,500.6,144156
2022-01-21,496,502.5,490.05,493.1,102785
2022-01-24,478.35,495.15,470,494,244746
2022-01-25,460.45,478.75,458.4,477.2,361831
2022-01-27,450.8,458.75,440.8,458.75,315911
2022-01-28,448.6,452,438.65,451,743847
2022-01-31,450.95,461.6,446.55,459,220193
2022-02-01,460.95,467.7,452.45,459,231547
2022-02-02,456.3,464.85,451.55,462,207165
2022-02-03,456.45,459.5,453,456,326409
2022-02-04,453.55,459,448.85,458.25,300614
2022-02-07,450.2,458.45,449.55,451.5,143896
2022-02-08,430.7,459,424.95,459,275012
2022-02-09,428.6,438,410,431.5,446937
2022-02-10,426.35,430.9,415.05,419.2,428291
2022-02-11,401.05,429.85,398,426,734236
2022-02-14,394.95,397,377.1,380,316088
2022-02-15,390.45,394.75,381.3,391.4,230700
2022-02-16,381.7,395.45,380,391,305992
2022-02-17,389.7,392.15,382.1,382.1,116351
2022-02-18,382.9,393.95,380,390,163876
2022-02-21,353.65,379.1,350,375,961272
2022-02-22,345.2,351.95,343.85,350,246693
2022-02-23,335.3,344.9,331.25,343,1075604
2022-02-24,296.7,328,295,328,390748
2022-02-25,320.9,328,301,301,4011624
2022-02-28,346.6,349,320,320.9,1011789
2022-03-02,382.05,404.8,347,347,1670427
2022-03-03,376.6,392.65,369,385,797242
2022-03-04,374.15,375.15,363.5,365,424235
2022-03-07,367.45,378.7,361,369.9,452045
2022-03-08,364.8,371.2,358.75,359.1,444886
2022-03-09,367.4,373.05,357.55,370,361262
2022-03-10,389.7,410,370.5,371.9,340168
2022-03-11,395.6,400.75,392.6,395,238770
2022-03-14,399.55,409,396,400,270302
2022-03-15,387.15,406.4,380.85,406.4,422009
2022-03-16,389,400,385,390,410691
2022-03-17,377.15,395.45,371.5,393.05,2596794
2022-03-21,379.85,385.9,368.45,383.5,212243
2022-03-22,383.95,389,375.15,381,1263781
2022-03-23,389,392,382,382,159714
2022-03-24,375.25,392.95,372.2,391,237909
2022-03-25,378.35,391,374.25,380.9,318825
2022-03-28,368.4,378.35,365,378.35,178274
2022-03-29,369.25,379,361,369,382432
2022-03-30,396.05,405,371.95,372.1,762286
2022-03-31,394.95,399,375.5,393.95,515709
2022-04-01,392.6,395.85,385.1,394.5,196408
2022-04-04,388.25,399.65,385.05,395.2,138130
2022-04-05,387.5,393.75,384.4,388.25,131662
2022-04-06,383.7,396.65,381,388.85,243444
2022-04-07,380.85,386,376.45,386,196489
2022-04-08,386.85,388.95,381.75,383,137118
2022-04-11,383.55,393.3,382,390,187502
2022-04-12,377.7,383.75,374.45,381,103430
2022-04-13,377.05,381,375.5,381,61022
2022-04-18,370.7,377.55,368.2,376,69902
2022-04-19,365.4,377.95,362,372.5,162077
2022-04-20,369.15,376.4,365.4,365.4,78181
2022-04-21,364.15,374.15,363.65,371,112356
2022-04-22,365.45,374,363.35,364,102229
2022-04-25,364.9,372.65,364,365,96574
2022-04-26,357.55,368.15,356,367,101168
2022-04-27,357.25,359.95,353.05,358.6,60347
2022-04-28,357.45,359.8,353.1,357.25,67192
2022-04-29,351.85,359.95,350.1,359.95,50942
2022-05-02,346.25,351.15,340.6,350,248962
2022-05-04,340.15,348.85,338.5,348,39302
2022-05-05,331.15,343.1,325.55,343,95877
2022-05-06,324.45,329.05,318.45,325,59674
2022-05-09,299.8,321.85,296.05,320,371268
2022-05-10,297.6,308,294.1,300,708767
2022-05-11,308.3,310.6,296,296,1402937
2022-05-12,304.45,308,296.1,308,563910
2022-05-13,297.4,309.95,296,309.8,97006
2022-05-16,305.95,309.75,298.45,306,91616
2022-05-17,303.55,308.95,300,308.95,78221
2022-05-18,308.65,315,302.65,305,703573
2022-05-19,294.7,305.45,292.35,305,198484
2022-05-20,299,313.95,298,299,458890
2022-05-23,299.35,308,292.65,305,269015
2022-05-24,296.35,301.95,295,299.35,385440
2022-05-25,297.1,300,295,299.95,181091
2022-05-26,299.95,302,297.05,302,169388
2022-05-27,299.6,310,297.7,308,561169
2022-05-30,315.6,327.15,298.05,304.5,746290
2022-05-31,301.5,319.8,297,316,293110
2022-06-01,311.25,315,298.55,300,297796
2022-06-02,317.8,324.45,307,307,180465
2022-06-03,305.15,321.9,303.05,321.9,216621
2022-06-06,299,306.5,296,306.5,184064
2022-06-07,297.1,304.95,296.45,301.5,121063
2022-06-08,286.05,300.05,283.6,300.05,365792
2022-06-09,281.8,285.8,280.8,282,104550
2022-06-10,285.9,288,278.1,281.4,165648
2022-06-13,276.6,282.5,275,282.5,190645
2022-06-14,275.8,279,274.45,274.45,120758
2022-06-15,274.05,276.6,271.9,275.05,824944
2022-06-16,281.35,291,260.25,277,1199364
2022-06-17,271.3,284.45,266.45,281,562484
2022-06-20,264.8,274.1,260.5,274,324706
2022-06-21,271.35,275.15,268.2,269.5,260222
2022-06-22,277.75,300.1,267.9,275,535142
2022-06-23,290.8,295,275.25,279,521565
2022-06-24,292.95,293.7,288.4,288.4,361387
2022-06-27,304.05,308,288.05,298.5,421137
2022-06-28,300.15,307,297.1,303,546461
2022-06-29,298.3,313,296.1,300,379499
2022-06-30,296.85,300.55,291.7,298.9,126754
2022-07-01,304.7,307.4,292.5,299,150042
2022-07-04,298.5,307.3,292,307.3,180952
2022-07-05,296,302.95,289.55,300.8,466649
2022-07-06,298.4,302.2,293.25,300,261610
2022-07-07,295.85,299.75,294,299.5,135842
2022-07-08,290.5,299.7,289.65,298.2,405412
2022-07-11,289.7,294,286.05,292,205433
2022-07-12,285.45,291.75,283.75,291,114871
2022-07-13,287.45,291.1,285,288.4,97515
2022-07-14,283.95,291.8,281.1,285.6,223610
2022-07-15,287.7,290.4,284,284,101068
2022-07-18,288.75,294.5,287.45,289.65,112807
2022-07-19,289.65,296,287.4,290,301444
