Date,Close,High,Low,Open,Volume
2024-11-04,468.10101318359375,473.2834894719768,414.8448876558009,420.520933114506,60012876
2024-11-05,487.3502197265625,489.6206259014801,465.13960665643486,467.6567974210205,16830053
2024-11-06,482.760009765625,506.8955550605016,478.81145626953537,492.7301133682657,10501905
2024-11-07,470.3221130371094,477.7256511993575,464.9421965891796,475.7019993599653,4796420
2024-11-08,484.5368957519531,506.2045658291068,454.2317344412188,469.3349702259953,10571869
2024-11-11,487.3995666503906,497.468390001349,477.3801182926172,481.4767364733732,4437853
2024-11-12,452.5042114257813,494.4082462305792,450.2338052817941,487.94247199431743,3640687
2024-11-13,463.2146911621094,475.6032659508324,446.1865538737847,453.04717775882006,4394267
2024-11-14,468.6439514160156,477.6762616742165,462.72112106636615,463.9550440558765,2094067
2024-11-18,461.7833251953125,472.78994230581446,456.5515037964312,466.9658017248936,1136641
2024-11-19,473.9251403808594,497.1722370875064,464.10310148883775,464.10310148883775,8660732
2024-11-21,481.5260925292969,490.6077777284236,469.7791517636309,473.9251450339002,3307627
2024-11-22,490.8545837402344,500.281743685618,470.96375042414167,498.455561692325,4698464
2024-11-25,521.4558715820312,525.2069855367565,492.0391586474048,493.5692111519463,9312028
2024-11-26,519.1361083984375,545.3939657251461,514.8913650804594,527.1319053343493,4788112
2024-11-27,489.0283508300781,520.6168093349712,487.2021387893552,520.1232401415366,2805267
2024-11-28,502.947021484375,507.8827135499725,491.9897790737341,491.9897790737341,2410432
2024-11-29,497.3696899414063,511.2883474365432,495.5928227425169,504.82257282750624,1456563
2024-12-02,487.7450866699219,497.3696860147667,481.8716011735514,496.5306123545605,3156496
2024-12-03,487.0047302246094,495.49412639478766,483.0561766687193,489.52192106646015,1280558
2024-12-04,490.509033203125,492.97687904347583,482.759991239409,490.65709792853175,1061964
2024-12-05,519.3828735351562,530.389430127066,491.3974648078863,492.5326980248315,6175325
2024-12-06,538.5333251953125,552.1064777700049,520.22192049912,523.2326804747502,5324630
2024-12-09,517.9514770507812,537.8916827219551,516.273329894023,536.6083547343434,1509113
2024-12-10,526.9837646484375,530.9323179030857,518.2476146725846,519.2347529862467,1484969
2024-12-11,517.6553955078125,547.7137112652971,515.4836790010766,528.6126075302295,3245226
2024-12-12,519.4815673828125,532.0182367359515,516.618842008816,528.1190281231443,1708282
2024-12-13,515.77978515625,522.146839530217,506.50066061510427,516.7175786338355,1346210
2024-12-16,533.00537109375,557.288950720844,527.1812306526275,529.1061625102964,7018548
2024-12-17,533.1533813476562,560.4971248009463,530.0932766625102,535.8186668557641,4758011
2024-12-18,523.134033203125,555.7589468991274,519.9751781156577,535.029039465945,2827188
2024-12-19,508.6723937988281,518.1489583714826,503.04572312297216,516.2733713544582,2598682
2024-12-20,513.5587158203125,524.8614617408697,510.3505162500751,512.7196723404611,2640788
2024-12-23,520.172607421875,530.0933365873061,513.6574576377521,518.5438049133072,1944584
2024-12-24,526.2434692382812,530.2907729229548,511.7325826192782,521.998786069112,1801707
2024-12-26,526.3421630859375,548.4540252539404,519.1854102820922,531.129759827074,2178805
2024-12-27,521.4558715820312,532.067609621798,519.0373703973571,529.0568494838008,691267
2024-12-30,514.1016235351562,527.9215599756182,510.7453894068432,523.1833081032024,990213
2024-12-31,538.2865600585938,542.679338009748,507.3397951698292,511.2390039186098,2571693
2025-01-01,532.6598510742188,541.2973119855882,530.093315360613,540.8037427906528,895342
2025-01-02,527.72412109375,537.0032453898818,526.1447238838364,533.1040369808644,774151
2025-01-03,536.262939453125,562.6688918330074,528.0203578570336,528.0203578570336,6192420
2025-01-06,521.8507690429688,549.7867753072949,516.273412664601,539.7179510026206,2835908
2025-01-07,520.0244750976562,530.0932984022529,518.5437675602197,527.6747973744112,919475
2025-01-08,521.1104125976562,527.5268125317998,510.3505793772634,522.5417151520762,1358167
2025-01-09,509.2153015136719,522.5416694419172,505.464187776491,521.8507207864941,913781
2025-01-10,492.3846435546875,507.4878496898064,486.46181289384486,506.352676629901,1284265
2025-01-13,473.6783752441406,489.52193478099656,459.56227781131065,485.6721009811607,2138684
2025-01-14,489.9661560058594,494.5563435890061,475.75136892172895,481.7235442543612,1208943
2025-01-15,504.6251525878906,506.2045498979667,490.9532799814024,492.5820522855887,1540683
2025-01-16,517.4580078125,523.775657989917,506.5994844370952,508.3763216666766,1127061
2025-01-17,513.5093994140625,517.4086080809466,509.4620958895182,517.4086080809466,468499
2025-01-20,516.9644165039062,519.2348228809223,509.4621281600999,515.2862690947555,402861
2025-01-21,499.5413818359375,530.9323713185111,496.5799665970127,517.3592181401057,1013586
2025-01-22,490.9532775878906,506.9449012124924,488.73221624071766,503.4405720258708,911915
2025-01-23,489.7193603515625,503.1937933238416,486.7085701928744,488.7322219634824,870916
2025-01-24,480.4896240234375,498.2087706419738,474.6161383977748,491.1507068669943,599647
2025-01-27,440.7572937011719,478.5153373385063,434.4396139934037,473.925149823296,1890753
2025-01-28,454.2810974121094,464.94217993381096,431.1820350733013,444.2122738221124,1376864
2025-01-29,451.7638854980469,457.5386511983809,439.7208150194335,450.1351131530997,3470302
2025-01-30,447.27239990234375,465.6331795449224,443.32384643620094,459.0193404391042,2337961
2025-01-31,466.3241882324219,470.4701816877886,445.8410658131971,448.06212728034194,3166472
2025-02-01,467.0151977539063,488.63352336884645,460.9936472994976,465.485115110737,1614337
2025-02-03,433.6992492675781,463.95503430978704,432.4159513104013,457.0450657136838,2127928
2025-02-04,422.5939636230469,441.3989384738408,415.6839946831117,437.7465443949194,4232317
2025-02-05,458.0322265625,461.38849116315873,426.4931420153328,427.4309355637123,7191900
2025-02-06,452.8990783691406,470.9637288650012,446.1865494103416,462.3262680080532,2232187
2025-02-07,460.50006103515625,463.3627563541973,451.3196860163174,452.1093846818897,3075154
2025-02-10,452.1587219238281,466.6203232593779,448.6543927324922,456.84762921861216,1145502
2025-02-11,444.7551879882813,452.5042303473337,430.8365608386665,451.7145316881615,1352386
2025-02-12,448.8024597167969,451.31968066799055,423.1368617638944,439.5233649434544,1593724
2025-02-13,433.00823974609375,453.09651158996616,431.2807475995089,448.85182865124375,1075672
2025-02-14,418.7934875488281,442.4354654840541,407.1946107575524,440.3130937158034,2525534
2025-02-17,425.4566345214844,429.3064681127897,412.67318066854784,420.0767183922396,1475631
2025-02-18,429.5532836914063,431.2314310798662,415.6840007385272,428.4180805168948,1011233
2025-02-19,442.1392822265625,447.6672632777188,425.5553691981669,428.4674093958226,1548534
2025-02-20,450.036376953125,453.2445766563032,439.57270420389847,441.00406689073,1064923
2025-02-21,446.8775634765625,455.0708001052173,441.2508625749069,448.0621114755453,879170
2025-02-24,441.695068359375,445.05133273653246,436.41387214270793,439.671416659493,957020
2025-02-25,442.4354553222656,452.6029690770196,440.6585880774532,442.8796495396632,1304672
2025-02-27,436.9568176269531,448.4076293774007,430.4910729958116,444.16294620162336,1196551
2025-02-28,407.7868957519531,429.7507260507292,403.4928375112225,428.4180831311818,4851509
2025-03-03,401.271728515625,419.53378750096095,393.62140650825455,411.7847456362232,1523492
2025-03-04,419.4351196289063,422.2978150969399,393.0785411989859,393.0785411989859,868212
2025-03-05,415.1904296875,422.9888172595694,413.0187130914469,422.4459031730932,951280
2025-03-06,432.41595458984375,434.1434467519708,416.76983539292206,418.5466724239381,1307821
2025-03-07,444.9032897949219,447.0749762040997,429.1090753642179,434.3408968443593,1434884
2025-03-10,455.6630859375,460.0064888197968,439.4740223988994,445.7917020572469,1308539
2025-03-11,450.4806213378906,460.1545657468645,441.5963756102345,447.0749817589263,1550458
2025-03-12,454.6265563964844,459.6609680214927,450.2831536685628,451.12222729357615,859795
2025-03-13,444.3110046386719,457.78543791842594,441.44830927292986,456.9463642443963,463981
2025-03-17,444.9032897949219,449.0986280030776,432.7614693762743,448.16083447122526,539217
2025-03-18,444.9032897949219,444.9032897949219,444.9032897949219,444.9032897949219,0
2025-03-19,449.9376525878906,459.7103464552045,443.9654775579296,444.21226214801175,1070739
2025-03-20,463.9550476074219,466.32417374040256,451.3690330180716,452.1587316873741,1355935
2025-03-21,479.2063598632813,481.7235507938342,458.427077968134,463.9550591661928,1022255
2025-03-24,483.4016723632813,492.28591770291627,476.9358979577257,481.62480522031086,1315061
2025-03-25,471.4079284667969,488.0905914418095,468.3478235424555,484.6849519291417,737354
2025-03-26,462.4249877929688,478.7621159895949,460.0064867034046,472.8392856886927,548476
2025-03-27,471.80279541015625,474.7642105165071,454.9720681473523,460.0064798531632,1267473
2025-03-28,480.7364196777344,483.69783499402433,471.0131000309008,472.8393121676279,739039
2025-04-01,463.2640380859375,478.7621229830468,461.487201019741,477.77498458514367,749669
2025-04-02,466.077392578125,473.1848011545604,460.0558422737941,462.0301190866847,358386
2025-04-03,463.9550476074219,469.680438272548,458.0815620823624,458.0815620823624,341333
2025-04-04,450.9248046875,465.9293202717026,446.1865524635797,463.4614742956873,648833
2025-04-07,420.9158020019531,423.92659215598894,392.8810778488113,394.8553546219209,1472964
2025-04-08,427.4309387207031,434.2421878392746,421.6068280287384,434.2421878392746,734873
2025-04-09,417.0659790039063,426.9373631223419,414.89426244782095,426.4437939164201,691027
2025-04-11,422.6926574707031,427.38156467702777,418.053095132311,426.443771185734,444182
2025-04-15,437.20361328125,443.6200132033334,428.27002236284073,430.293644134391,620267
2025-04-16,439.3753051757813,443.6693632145138,432.860185750643,432.860185750643,780977
2025-04-17,438.0919799804688,441.30017956158434,432.8601588674471,438.2894196970274,366431
2025-04-21,438.6842956542969,443.8174273459382,436.46323427090704,440.2637231074999,737448
2025-04-22,436.2658386230469,446.4333523422266,435.328045070032,441.25087561520246,618486
2025-04-23,432.3666076660156,440.85600370456376,431.1820295675866,439.5727057437536,387679
2025-04-24,428.0725708007813,435.2786993585382,426.5918631673471,433.30442251395937,406934
2025-04-25,417.51019287109375,430.9846258299012,413.9564886525437,429.25713365248816,488064
2025-04-28,417.0166320800781,420.1754569073803,411.5379958462773,417.51020128356976,581013
2025-04-29,420.1754455566406,423.334300423682,416.6217413624872,419.53381163444953,707407
2025-04-30,413.2655029296875,422.0016841708713,411.63673052456926,420.0274072858614,392581
2025-05-02,413.6109924316406,418.4479645997406,410.5508573456759,414.40069110701774,1753618
2025-05-05,411.0937805175781,417.5595247011007,408.8727192159765,415.5852479885659,1144557
2025-05-06,408.7246398925781,419.3363776256612,406.7503631050278,412.426408869235,903076
2025-05-07,424.1733703613281,425.3579183323018,405.31902143720777,405.7138707608656,886216
2025-05-08,411.340576171875,424.46950461337593,408.32978602922486,423.5317110996661,422370
2025-05-09,414.5487976074219,416.572419348064,401.8146877026467,402.35763191665205,583207
2025-05-12,425.1604919433594,433.255008196446,423.4823447277431,433.255008196446,1328803
2025-05-13,451.4183654785156,454.5772203190352,425.45663834420014,425.45663834420014,3901258
2025-05-14,452.3068237304688,457.0450759669216,442.3367199359813,453.93559605393233,1024711
2025-05-15,446.5320434570313,454.82399966132806,445.1006807840856,450.2338123094023,785154
2025-05-16,459.9077758789063,464.6954031579111,442.3860692277052,448.2101797797095,2163653
2025-05-19,460.1051940917969,466.3241536890986,457.4399084786265,461.9807509445488,656099
2025-05-20,460.154541015625,465.8799615852209,451.763864946022,460.50004546703485,1108925
2025-05-21,443.471923828125,460.10521180417777,442.43544056369785,459.5129227423309,1272500
2025-05-22,442.0899353027344,450.4806116427157,439.27658485784366,443.5706428921428,886080
2025-05-23,439.57269287109375,443.6199661096194,433.847302521521,443.12639693724,499814
2025-05-26,427.4802856445313,434.3409097924184,423.482387047608,434.3409097924184,1498133
2025-05-27,426.1476745605469,434.834480740984,423.48238873526026,430.7378622595856,820358
2025-05-28,422.1990966796875,429.355849926274,420.7183891114282,427.4309180375079,596926
2025-05-29,418.3985900878906,423.4823464975202,416.6217230065645,423.3342817720109,741066
2025-05-30,417.60888671875,422.1991043639564,416.57240345213296,420.520957039357,995756
2025-06-02,421.2119445800781,424.1733596201301,416.1281579945984,420.8664401337245,1004187
2025-06-03,417.2140197753906,423.4823543555513,415.4371827861653,423.43300948782297,1280378
2025-06-04,416.0788269042969,419.1883067742967,413.90711041965466,417.6088793422908,549117
2025-06-05,418.4973449707031,420.1261173377608,416.1775636600094,419.5338282610833,593664
2025-06-06,429.6026306152344,431.8730368158948,420.42222570044737,420.471600693984,2629701
2025-06-09,442.1392822265625,454.5278871905488,436.6113011754063,445.594266617901,3696279
2025-06-10,439.7208251953125,444.3110128645968,437.59845347315786,443.2251545678123,1081694
2025-06-11,441.9912109375,444.2616171681102,438.3881618649783,439.1285156521432,1133337
2025-06-12,440.26373291015625,449.6908927195258,439.17787462908507,442.4354494722986,1229345
2025-06-13,435.1799621582031,437.6971529847525,428.9116274013166,434.0447590427999,1678030
2025-06-16,438.4375305175781,440.6585919995569,424.96309688525565,434.3409120313879,829107
2025-06-17,439.325927734375,442.4354377580843,433.69925699519314,438.7830136707508,1095980
2025-06-18,434.0940856933594,443.2251153526285,429.45452343808057,438.2894236449155,663855
2025-06-19,419.3857421875,433.9953780019051,412.8212780572114,429.997479656599,2415566
2025-06-20,434.1434631347656,456.897021689595,412.8706423284233,418.5466882181744,8704186
2025-06-23,429.800048828125,441.0040755756548,425.5553658026638,438.2894450041203,1425984
2025-06-24,432.6627502441406,439.2765895982332,430.3923439659095,433.353759176684,1270668
2025-06-25,432.2185363769531,439.1778497556812,430.4416692562699,433.5511791861976,715492
2025-06-26,432.95892333984375,437.8946155116954,427.8257914310883,433.2550528201251,936393
