Date,Close,High,Low,Open,Volume
2019-09-20,23.1,23.1,22,22,73482
2019-09-23,24.25,24.25,24.25,24.25,20530
2019-09-24,25.45,25.45,25.45,25.45,11034
2019-09-25,26.7,26.7,26.7,26.7,272034
2019-09-26,28,28,28,28,141567
2019-09-27,29.4,29.4,29.4,29.4,62367
2019-09-30,30.85,30.85,30.85,30.85,1677470
2019-10-01,29.35,30.5,29.35,30.5,272123
2019-10-03,27.9,30.65,27.9,27.9,466513
2019-10-04,26.55,29.2,26.55,26.75,101140
2019-10-07,25.2,29.5,23.5,25,456262
2019-10-09,23.25,26.9,22,24.2,240875
2019-10-10,22.55,25.5,20.5,23.25,178087
2019-10-11,20.7,22.95,20.55,22.95,132637
2019-10-14,19.65,21.85,19.05,21.85,251506
2019-10-15,19.25,20.4,19.05,19.65,502589
2019-10-16,20.8,21.15,19.25,19.65,565589
2019-10-17,22.1,22.4,20.25,20.25,476617
2019-10-18,23.85,24.25,22,22.2,404452
2019-10-22,26.15,26.2,24.35,24.35,591401
2019-10-23,25.45,26.9,24.85,26.9,250807
2019-10-24,26.7,26.7,24.6,24.6,324748
2019-10-25,28,28,27,28,1310711
2019-10-28,29.4,29.4,29.4,29.4,117488
2019-10-29,30.85,30.85,28.05,30.85,653984
2019-10-30,29.4,31.7,29.35,29.35,588799
2019-10-31,29.7,30.1,28.55,29,281674
2019-11-01,29.1,29.6,28.55,29.6,180990
2019-11-04,29.95,30.4,28.2,29.1,284638
2019-11-05,28.95,30.4,28.75,29.9,144323
2019-11-06,27.55,29.95,27.55,29.95,173284
2019-11-07,26.95,28.7,26.35,27.05,143305
2019-11-08,26.35,27.4,25.65,25.65,395226
2019-11-11,25.95,26.95,25.55,26,167390
2019-11-13,25.65,26.45,25.25,26.45,82122
2019-11-14,25.8,26.35,25.1,25.1,83084
2019-11-15,25.5,26.45,25.25,25.7,160846
2019-11-18,25.2,25.8,25.05,25.5,246527
2019-11-19,24.2,25.55,24.15,25.2,195335
2019-11-20,23.9,25.1,23.8,24.7,164027
2019-11-21,23.45,24.7,23.4,24.7,164199
2019-11-22,23.65,24.3,23.35,23.35,283999
2019-11-25,22.6,24.25,22.5,23.65,415244
2019-11-26,22.85,23.7,22.1,22.6,2576175
2019-11-27,23.45,23.95,22.1,23,1617131
2019-11-28,24.6,24.6,24.1,24.6,2982162
2019-11-29,25.8,25.8,25.8,25.8,105105
2019-12-02,27.05,27.05,27.05,27.05,387544
2019-12-03,28,28.4,26,28,1804136
2019-12-04,29.4,29.4,27.5,28.3,1572926
2019-12-05,30.85,30.85,29.4,30.2,418527
2019-12-06,32.35,32.35,29.55,32.35,1041699
2019-12-09,33.95,33.95,30.75,33.4,576565
2019-12-10,32.3,34.7,32.3,33.8,779867
2019-12-11,31.45,33.4,30.7,30.7,851220
2019-12-12,32.9,33,31.45,31.45,196236
2019-12-13,34.5,34.5,32.15,33.6,179602
2019-12-16,36.2,36.2,34.5,36.2,933274
2019-12-17,38,38,37,37.2,289482
2019-12-18,39.15,39.9,37.05,39.9,982779
2019-12-19,39.1,40.85,37.2,39.8,593635
2019-12-20,38.7,40.6,38.2,39.5,252429
2019-12-23,37.55,39.9,36.8,39.9,120265
2019-12-24,39.4,39.4,36.4,36.45,399436
2019-12-26,39.6,41.35,39.05,41.35,503568
2019-12-27,39.15,41,39,41,230579
2019-12-30,39.2,40.4,38.7,40.4,1247097
2019-12-31,40.7,41.15,38.6,39.8,412027
2020-01-01,42.7,42.7,41,41,89467
2020-01-02,44.8,44.8,44,44.8,324862
2020-01-03,47,47,47,47,25804
2020-01-06,49.35,49.35,48.5,49.35,1294163
2020-01-07,51.8,51.8,51.5,51.8,179989
2020-01-08,54.35,54.35,54,54.35,433814
2020-01-09,57.05,57.05,57.05,57.05,79647
2020-01-10,54.2,59.9,54.2,59.9,2051617
2020-01-13,51.5,51.5,51.5,51.5,89971
2020-01-14,48.95,53.8,48.95,48.95,2431580
2020-01-15,46.55,49.9,46.55,48.95,827173
2020-01-16,48.85,48.85,45.1,45.1,547215
2020-01-17,51.25,51.25,47.5,51.25,1421026
2020-01-20,49,52.2,48.7,51.75,819439
2020-01-21,51.4,51.45,46.6,46.6,788175
2020-01-22,49.75,52.85,49.25,52.5,471261
2020-01-23,52.2,52.2,49.2,50.9,532681
2020-01-24,54.65,54.8,50.5,53.15,891810
2020-01-27,55.95,57.35,53.5,54,1329095
2020-01-28,53.2,56.8,53.2,56.8,624044
2020-01-29,52.15,54.5,50.55,52.05,708019
2020-01-30,51.7,53.65,50,52.7,516102
2020-01-31,53,53.8,51.15,51.7,421670
2020-02-03,50.45,51.95,47.9,49.1,486380
2020-02-04,49.35,51.85,48.8,51.25,569521
2020-02-05,49.1,50.8,48.6,50.8,429325
2020-02-06,51.55,51.55,49.35,49.9,455574
2020-02-07,50.9,53.45,50.5,52.6,709404
2020-02-10,53.4,53.4,53.4,53.4,208152
2020-02-11,56.05,56.05,54,56.05,1701485
2020-02-12,58.85,58.85,56.65,58.85,1509208
2020-02-13,59.65,59.65,57.2,58.7,648894
2020-02-14,56.7,62.6,56.7,61.8,1550006
2020-02-17,53.9,56.1,53.9,53.9,631940
2020-02-18,56.55,56.55,51.3,52,583226
2020-02-19,56.2,59.2,54.5,57.95,556485
2020-02-20,56.2,58.2,55.7,56.2,257095
2020-02-24,53.4,57,53.4,57,443028
2020-02-25,51.25,54.5,50.75,52.6,596075
2020-02-26,53.25,53.8,50.4,51.85,894666
2020-02-27,51.9,52.95,50.6,52.5,396077
2020-02-28,49.35,49.95,49.35,49.6,394688
2020-03-02,47.6,51.3,46.9,51.3,778124
2020-03-03,47.1,49.25,45.25,49.25,661798
2020-03-04,45.45,48.1,44.75,48.1,522484
2020-03-05,47.7,47.7,45.5,45.5,450848
2020-03-06,46.75,47.45,45.35,45.35,462413
2020-03-09,44.45,45.1,44.45,45,161487
2020-03-11,42.25,46,42.25,44.35,375570
2020-03-12,40.15,40.15,40.15,40.15,28583
2020-03-13,38.15,39.95,38.15,38.15,569032
2020-03-16,36.25,36.8,36.25,36.3,54837
2020-03-17,34.45,35.7,34.45,34.45,203585
2020-03-18,32.75,32.75,32.75,32.75,36449
2020-03-19,31.15,31.15,31.15,31.15,16353
2020-03-20,30.35,31.7,29.6,29.6,741940
2020-03-23,28.85,28.85,28.85,28.85,30965
2020-03-24,27.45,27.45,27.45,27.45,43118
2020-03-25,28.8,28.8,26.1,26.1,216265
2020-03-26,30.2,30.2,27.4,30.1,415395
2020-03-27,31.1,31.7,30.5,31.7,399220
2020-03-30,29.6,32.6,29.55,30.5,218711
2020-03-31,31.05,31.05,30.2,30.6,137921
2020-04-01,32.6,32.6,31.5,32.6,240776
2020-04-03,34.2,34.2,33.1,34.2,103799
2020-04-07,35.9,35.9,35.2,35.9,44503
2020-04-08,37.65,37.65,37,37.65,124950
2020-04-09,37.55,39.5,36.3,39.5,541303
2020-04-13,35.7,37.55,35.7,37.55,154882
2020-04-15,33.95,36.9,33.95,35.5,241021
2020-04-16,33.05,33.95,32.5,32.9,287551
2020-04-17,34.7,34.7,34,34,180542
2020-04-20,36.05,36.4,34.7,36.3,357785
2020-04-21,34.35,35.5,34.25,35.45,107524
2020-04-22,33.4,35.15,32.65,33.05,204615
2020-04-23,35.05,35.05,33.45,34.45,452942
2020-04-24,33.6,35.05,33.3,35.05,180350
2020-04-27,33.5,34.95,33.2,33.9,151306
2020-04-28,33.25,34.35,32.3,34.35,181335
2020-04-29,33.6,34.05,32.85,34,235016
2020-04-30,34.5,35.15,33.6,34.15,251467
2020-05-04,32.8,33.7,32.8,33.45,135460
2020-05-05,31.35,33.8,31.2,33.8,98689
2020-05-06,31.2,32.9,29.8,32,245852
2020-05-07,32.35,32.65,30.05,30.5,168623
2020-05-08,32.25,33.75,32,33.75,134810
2020-05-11,31.75,33,31.45,33,113246
2020-05-12,31.6,32.25,30.55,32.25,142028
2020-05-13,33.15,33.15,31.75,33.15,328025
2020-05-14,32.6,34.3,32.3,34.3,237739
2020-05-15,34.1,34.2,33,33.8,667416
2020-05-18,32.4,33,32.4,33,57065
2020-05-19,30.8,32,30.8,30.8,286114
2020-05-20,29.95,30.55,29.3,29.45,662640
2020-05-21,30.2,31.4,30,30.05,251128
2020-05-22,29.35,30.7,29.25,30.7,260534
2020-05-26,30.05,30.55,29.6,30,302838
2020-05-27,29.65,31.55,29.1,31,369917
2020-05-28,29.25,30.05,29.2,29.65,517749
2020-05-29,29.4,29.9,28.85,29.75,225528
2020-06-01,29.7,30.85,29.35,29.65,804942
2020-06-02,31.15,31.15,29.7,29.7,718261
2020-06-03,31.2,32.7,30.5,32.55,1916686
2020-06-04,30.1,31.3,29.95,31,695745
2020-06-05,34.15,35.5,29.65,31.7,5177149
2020-06-08,34.5,37.6,34.1,37,2107532
2020-06-09,34.2,36.8,33.8,35.65,1052069
2020-06-10,34.25,34.8,33.55,34.35,558524
2020-06-11,34.5,37.2,33.1,34,876711
2020-06-12,33.55,33.95,32.7,32.7,731910
2020-06-15,33.7,34.9,33,33.85,417019
2020-06-16,33.9,34.85,33.1,34.2,883391
2020-06-17,37.9,39.7,33.55,33.8,3662989
2020-06-18,40.8,42.5,38.4,39,2475628
2020-06-19,39.1,42.15,38,42.15,1534465
2020-06-22,39.6,41.4,39,39,985254
2020-06-23,39.85,40.9,38.6,39.95,1252170
2020-06-24,38.2,40.85,37.65,40.25,1735393
2020-06-25,45.8,45.8,37.15,37.9,8419996
2020-06-26,44,47.95,42.55,47.95,2541603
2020-06-29,43.1,45,42.55,42.65,1627316
2020-06-30,42.85,45.4,42.15,44.9,1481927
2020-07-01,45.85,46.5,42.75,42.75,2141519
2020-07-02,46.85,48.2,44.3,46.35,1876380
2020-07-03,46.25,47.8,46,47.8,487834
2020-07-06,45.5,46.85,45.15,46.75,460981
2020-07-07,45.6,46.8,44.1,45.55,938893
2020-07-08,44,46,43.2,45.6,786520
2020-07-09,48.95,50.9,44.05,44.85,3386789
2020-07-10,48.8,51,46.7,49.5,1901565
2020-07-13,50.55,51.8,47.7,49.5,1477724
2020-07-14,50,52.4,49.35,49.8,1531933
2020-07-15,51.2,54,50,50,1927195
2020-07-16,57.05,57.8,51.3,51.5,3229221
2020-07-17,56.1,59.75,54.85,57.65,5026469
2020-07-20,45,53.95,44.9,53.95,9461115
2020-07-21,42.7,44.95,39.5,44.95,10036050
2020-07-22,46.45,47.25,42.5,42.5,3947706
2020-07-23,44.85,47.3,44.45,46.65,1602652
2020-07-24,43.7,45.25,43.3,44.45,806550
2020-07-27,40.65,43.4,39.7,43.2,1449079
2020-07-28,39.7,41.7,39.5,40.25,872332
2020-07-29,40.45,41,38.6,39.6,734172
2020-07-30,39.95,41.6,39.7,40.45,760479
2020-07-31,38.8,40.6,38.25,39.95,505365
2020-08-03,40,40.45,38.6,39.65,333418
2020-08-04,40.2,42.7,39.4,40.4,896867
2020-08-05,39.95,41.55,39.65,40.65,616499
2020-08-06,40.65,41.65,39.7,40.4,790198
2020-08-07,40.25,41.4,39.9,41.4,663118
2020-08-10,40.25,41.2,40.1,41,1319389
2020-08-11,39.6,41,39.5,40.5,768896
2020-08-12,40.05,40.55,39.05,39.5,567414
2020-08-13,40.15,40.75,39.75,40.75,342231
2020-08-14,39.5,40.25,39.25,40.25,340645
2020-08-17,40.25,40.85,39.6,39.9,470849
2020-08-18,42.5,42.9,40.2,40.45,1716106
2020-08-19,43.2,44.2,42.9,43.2,1180277
2020-08-20,43.05,43.7,41.55,42.9,527029
2020-08-21,43.35,44.7,43,43.85,738236
2020-08-24,46.2,46.65,43,43.35,2070919
2020-08-25,44.35,46.9,43.95,46.7,1053107
2020-08-26,45.6,46.85,43.45,44.05,1609145
2020-08-27,44.5,46.4,44.2,45.95,1093720
2020-08-28,44.5,46.1,44.15,44.15,945390
2020-08-31,41.6,45.25,39.3,44.3,1192131
2020-09-01,41.05,43,40.05,43,452734
