Date,Close,High,Low,Open,Volume
2007-12-31,74.9417,77.9167,56.6667,61.6667,9316883
2008-01-01,79.5417,85.8333,73.5917,79.1667,4006769
2008-01-02,74.9417,81.1583,74.375,79.8167,1128741
2008-01-03,68.7417,77.5,67.8333,77.5,594166
2008-01-04,70.0833,74.1667,68.85,71.2333,570092
2008-01-07,70.1833,72.5,67.725,69.3333,331708
2008-01-08,67.25,71.65,66.5,70.95,231502
2008-01-09,65.7333,67.6667,63.3833,66.65,222380
2008-01-10,60.575,68.1167,59.1667,68,98308
2008-01-11,58.925,62.0667,56.8333,61.8333,125444
2008-01-14,58.9667,60.5,58.3333,59.475,73997
2008-01-15,57.7917,60.6667,56.8417,59.5,59708
2008-01-16,54.3917,59.9667,52.5083,58.6667,44597
2008-01-17,64.4083,65.275,53.6667,54.8083,391024
2008-01-18,63.85,73.95,62.725,65,1553883
2008-01-21,53.05,64.7917,51.6833,63.3333,228888
2008-01-22,54.1833,55.5,42.5,50.5833,69219
2008-01-23,58.575,61.6667,50,56,70304
2008-01-24,56.9167,61.5,52.6667,59.1667,70373
2008-01-25,56.9583,60.6667,53.7583,59.05,30067
2008-01-28,58.7333,61.3333,54.1667,55,57614
2008-01-29,56.1,60.3,55.0417,58.5,36938
2008-01-30,55.6917,56.6667,54.5,55,54397
2008-01-31,56.375,58.1333,53.6667,56.3333,40091
2008-02-01,53.8333,57.4917,53,55,16719
2008-02-04,58.4833,59.7833,55.1667,55.3333,76428
2008-02-05,57.3,59.3333,57,57.5,23524
2008-02-06,56.75,57.5,52.8333,56,24456
2008-02-07,57.1083,59.4667,56.4333,56.6667,32256
2008-02-08,56.7,57.4917,56.2583,57,17757
2008-02-11,52.45,56.5,49.1667,55.1667,27072
2008-02-12,51.3333,56.3333,50.1667,56.3333,15706
2008-02-13,51.3833,53.6583,51.25,52,17886
2008-02-14,52.1583,53.3167,51.6667,53.3167,10925
2008-02-15,52.8667,54.1333,50.0167,52.1583,12843
2008-02-18,56.9667,59.75,52.3417,54,45967
2008-02-19,55.6667,57,55,57,19054
2008-02-20,53.0333,55,51.6667,51.6667,6759
2008-02-21,54.175,54.5,53.3333,54.1667,13853
2008-02-22,53.3583,53.8333,51.8333,52,5896
2008-02-25,53,53.8167,52,53.6667,6187
2008-02-26,54.0417,54.5,52.675,52.675,14267
2008-02-27,53.5,55.7833,53.0833,54.3333,6838
