Date,Close,High,Low,Open,Volume
2005-01-03,8.868821144104004,8.946662885472508,8.614536394958376,8.630105073999664,1300449
2005-01-04,8.4951810836792,9.107540134319356,8.422528511177303,8.977803122069083,2472198
2005-01-05,8.199378967285156,8.650863523006834,7.799788541755701,8.536694672490032,1618814
2005-01-06,7.958067893981934,8.251273529145138,7.789409492545043,7.991799022989971,1283674
2005-01-07,8.176026344299316,8.606753614154698,7.932121045673184,7.9917997964564,1501420
2005-01-10,8.355061531066895,8.495177421849323,8.253867057950238,8.266840312559577,1147922
2005-01-11,8.233112335205078,8.521128860417233,8.095591254096279,8.35506528327941,1719422
2005-01-12,7.929526329040527,8.303169176266255,7.784221206114503,8.147484564708968,1145995
2005-01-13,8.043692588806152,8.17342953937016,7.14591286885205,7.771244882365891,815555
2005-01-14,7.890605449676514,8.131916432141825,7.862062958506996,7.888011128798797,366975
2005-01-17,7.916552543640137,8.022936782232323,7.680430769869944,8.022936782232323,1280287
2005-01-18,7.926930427551269,8.04369414669688,7.888010106634955,7.890604427176487,579062
2005-01-19,7.994395732879639,8.147485489658747,7.854279787083067,7.952880530038562,650297
2005-01-20,8.085208892822266,8.246083207949857,7.913956194250797,7.9917979290347265,1550743
2005-01-24,7.869847297668457,8.14748427543274,7.823141805603667,8.14748427543274,361127
2005-01-25,8.144888877868652,8.329115398427465,7.727135479138202,7.727135479138202,495553
2005-01-27,8.438095092773438,8.5366947123906,8.152673516426722,8.214947134483673,2357455
2005-01-28,8.396577835083008,8.598967897522343,7.784219558385782,8.562641348840575,2609019
2005-01-31,8.61453628540039,8.656052578556059,8.458851702084722,8.474420380928011,1379447
2005-02-01,8.829900741577148,8.920716852031127,8.303168734270448,8.303168734270448,2331545
2005-02-02,9.328089714050291,9.58496931919771,8.739083638711369,8.816925375316783,5065667
2005-02-03,9.05304718017578,9.509720873472492,8.881793925000322,9.429284815966252,1836827
2005-02-04,8.759843826293945,9.211328443686485,8.68200151781399,9.081591997925791,2010318
2005-02-07,8.536694526672363,8.951853625191516,8.471826038121101,8.85844264885892,1230563
2005-02-08,8.829900741577148,8.925906596070497,8.539290511194919,8.539290511194919,1502545
2005-02-09,8.728705406188965,8.993368544760585,8.718326470387712,8.899958122549306,828700
2005-02-10,8.76243782043457,9.024507228267233,8.720922622414328,8.816927379210204,765931
2005-02-11,8.772814750671387,9.28916828047015,8.669025952446995,8.874009779896921,1773067
2005-02-14,8.653459548950195,9.047860308417016,8.588591046507322,8.858444545897958,1290814
2005-02-15,8.484801292419434,8.739085529750477,8.461447994593431,8.731301464661408,1320009
2005-02-16,8.414740562438965,8.614535746827073,8.35765614528818,8.614535746827073,1220738
2005-02-17,8.326520919799805,8.505557705365671,8.282410303549788,8.479610640752291,977372
2005-02-18,8.36544418334961,8.562644012640542,8.331711944503152,8.391391253669212,789056
2005-02-21,9.569401741027832,9.88596069031142,8.458852751643699,8.47442143241872,14662919
2005-02-22,9.014126777648926,9.571996081226049,8.951853164153967,9.496747557874524,10621988
2005-02-23,9.405933380126951,9.802928413112774,9.02969622133128,9.125701527280563,11904893
2005-02-24,9.6498384475708,9.9586122146118,9.392959913083349,9.392959913083349,11180922
2005-02-25,9.911907196044922,10.031265795556957,9.60053909362846,9.8003337638322,9256809
2005-02-28,9.766602516174316,10.16359865607864,9.631676883736022,9.963802874425724,4909620
2005-03-01,9.901530265808104,10.15840885023537,9.600540504622929,9.808119270075151,3874670
2005-03-02,10.37376880645752,10.482747892173188,9.888552663523107,9.963800074966857,7491394
2005-03-03,10.21808624267578,10.685140031200122,10.119486623215016,10.482749945917035,3995061
2005-03-04,10.259601593017578,10.482749542362866,10.119486233645384,10.430854311449515,2808051
2005-03-07,10.716275215148926,10.866770052441549,10.327064314989537,10.37376979941804,3139594
2005-03-08,11.769740104675291,12.340582093114277,10.796712309121911,10.84082347291064,14127287
2005-03-09,11.751578330993652,12.09148947560526,11.471346486384112,11.883910739805136,6557497
2005-03-10,11.222250938415527,11.878721035517344,11.123651314220236,11.878721035517344,2491212
2005-03-11,10.861581802368164,11.624434400275366,10.794118444940432,11.31306633048425,2952057
2005-03-14,10.833041191101074,11.105487872006314,10.69032929232027,10.97056224321933,4308480
2005-03-15,10.38155460357666,11.001697547192473,10.1999234987484,10.93423528993767,3046338
2005-03-16,10.207709312438965,10.6280565692045,10.150624327589156,10.519078549165096,2094262
2005-03-17,9.86520290374756,10.27257746095377,9.83147231995946,10.231061708920397,4226541
2005-03-18,9.660216331481934,10.007912607462176,9.600538140211226,9.930069762669476,2330922
2005-03-21,9.91709804534912,10.09094621997979,9.652434301878488,9.660218367486614,3358587
