Date,Close,High,Low,Open,Volume
2008-03-13,5.425,7.06786,5.18571,6.42857,19513848
2008-03-14,4.99643,5.42143,4.80714,5.35714,5095029
2008-03-17,5.04643,5.55714,4.43571,4.78571,13275062
2008-03-18,5.07143,5.46429,5,5.26429,2473614
2008-03-19,4.88929,5.33929,4.82143,5.20714,1207626
2008-03-24,4.39643,4.96429,4.18929,4.64286,948986
2008-03-25,4.53571,4.64286,4.28571,4.5,948751
2008-03-26,4.57143,4.75,4.38214,4.62143,601214
2008-03-27,4.51429,4.56429,4.43214,4.5,276690
2008-03-28,4.72857,4.90357,4.5,4.6,992369
2008-03-31,4.61429,4.78571,4.52143,4.52143,348065
2008-04-01,4.63571,4.75,4.53571,4.75,184876
2008-04-02,4.56071,4.81786,4.50714,4.74286,160007
2008-04-03,4.55,4.69286,4.47143,4.47143,158007
2008-04-04,4.99643,5.26429,4.53571,4.64286,4814688
2008-04-07,4.84643,5.06071,4.72857,5.04286,1352139
2008-04-08,4.81429,5.12857,4.75714,4.85714,865255
2008-04-09,4.87857,5.07857,4.82857,4.82857,552369
2008-04-10,4.83571,5.03214,4.78929,4.97857,310034
2008-04-11,4.80357,4.98929,4.76429,4.90714,186375
2008-04-15,4.82143,4.875,4.72143,4.82143,179881
2008-04-16,4.88571,5.06429,4.85714,4.85714,402005
2008-04-17,4.92857,5.09286,4.89286,4.91786,506832
2008-04-21,5.00357,5.13929,4.94286,4.98571,269574
2008-04-22,5.15714,5.33571,4.93571,5.02143,1192169
2008-04-23,5.05357,5.24286,5.03571,5.2,200880
2008-04-24,5.18214,5.38571,4.69286,4.69286,1003723
2008-04-25,5.30357,5.49286,5.22857,5.35714,800038
2008-04-28,5.18214,5.35714,5.16071,5.28571,156922
2008-04-29,5.18214,5.25,5.00714,5.16071,141220
2008-04-30,5.18929,5.33571,5.15714,5.25,190584
2008-05-02,5.14643,5.28214,5.11071,5.26429,145645
2008-05-05,5.125,5.22857,5.10714,5.19643,97460
2008-05-06,4.98929,5.17143,4.96429,5.07857,97575
2008-05-07,4.925,5.07857,4.91786,5.07857,88962
2008-05-08,4.84286,4.90714,4.825,4.86429,69457
2008-05-09,4.77143,4.95357,4.72143,4.86429,94784
2008-05-12,4.675,4.77857,4.59286,4.77857,98281
2008-05-13,4.73571,4.85357,4.7,4.71071,72721
2008-05-14,4.75357,4.78571,4.7,4.7,50670
2008-05-15,4.81786,4.89286,4.71429,4.76786,69883
2008-05-16,4.82857,4.92143,4.79286,4.85714,90800
2008-05-20,4.90714,5.04286,4.77857,4.78571,208073
2008-05-21,5.09643,5.20714,4.99286,5,318200
