Date,Close,High,Low,Open,Volume
2022-03-16,152.7,155.25,152.1,154.9,1293943
2022-03-17,160,161.7,153.7,155,5157595
2022-03-21,161.8,163.6,156.85,161,3073504
2022-03-22,168.5,169.5,160.6,162,5758490
2022-03-23,170.95,172.5,166.65,169.15,4683144
2022-03-24,167.25,170,166.2,170,1497608
2022-03-25,168.35,173.9,167.5,168.2,2715635
2022-03-28,170,171.8,165.05,168.95,1756364
2022-03-29,171.1,173,168.75,170.8,2134284
2022-03-30,174.4,177.5,171.1,172.55,2848253
2022-03-31,175.25,176.75,172,174.65,2181280
2022-04-01,173.15,176.7,172.55,174.55,1743652
2022-04-04,172.8,176.8,172.15,175.4,2446579
2022-04-05,173.25,176.4,171.3,173.85,2107389
2022-04-06,174.8,181.8,171.8,171.8,4504070
2022-04-07,170.7,176.7,170,175.4,1970212
2022-04-08,173.9,176.35,171,171,2755936
2022-04-11,172.6,174.6,172,173.9,1392196
2022-04-12,169.4,173.9,167.25,172.6,2041002
2022-04-13,172.5,173.95,169.55,169.55,1714504
2022-04-18,167.55,171.45,166.1,171,1293922
2022-04-19,161.6,170,160,168.45,1447746
2022-04-20,164.2,165.6,160.95,163.9,2293565
2022-04-21,166.35,167,162.9,164,1348669
2022-04-22,168.25,169.45,165,166,1445055
2022-04-25,168.35,170.4,165,166.5,1620660
2022-04-26,166.45,170.6,165.65,170.4,739225
2022-04-27,165.65,168.15,164.75,165.05,1341397
2022-04-28,170.8,173.8,166.35,168,2653475
2022-04-29,172.75,175.35,168.7,172,2895364
2022-05-02,170.95,174.7,167.8,170.85,3527447
2022-05-04,165.3,172.8,163.55,172.4,2105693
2022-05-05,167.65,169.7,165.4,167.9,1305311
2022-05-06,161.15,165.5,160.4,164,1410457
2022-05-09,154.05,161,153,161,1824638
2022-05-10,147.15,155.45,145,154.15,1939425
2022-05-11,153.3,155.65,142.5,148.95,2727566
2022-05-12,151.65,154.5,145.6,152,2941242
2022-05-13,152.7,156.95,151,153.85,2514061
2022-05-16,155.3,156.9,151,155,1025590
2022-05-17,160.35,160.95,155.85,156.45,835875
2022-05-18,156.5,163.7,155.6,161.5,1026996
2022-05-19,151,154.9,150.55,152,1214070
2022-05-20,152.7,154.7,151.85,154,1119431
2022-05-23,151.75,154.9,151.25,153.45,512136
2022-05-24,152.35,154.4,147.6,152.8,1571082
2022-05-25,145.45,153.55,145,152.35,1253911
2022-05-26,149.25,150.1,144.15,146,1743044
2022-05-27,157.25,158.6,149.6,150.9,2253508
2022-05-30,163.25,164.5,156.45,157.25,1450433
2022-05-31,170.5,173.95,160,162.7,3354351
2022-06-01,169.75,173.3,167.1,170.45,2322203
2022-06-02,167.4,171.1,165.5,169,2269070
2022-06-03,162.9,168.85,162,168.85,834805
2022-06-06,163.95,165.45,158.55,162.75,1584047
2022-06-07,162.7,165.5,160.65,162.7,1202166
2022-06-08,161.9,167.1,160,163,945402
2022-06-09,157.65,161.8,156.35,161.8,860495
2022-06-10,162.8,163.8,155,156.95,1595636
2022-06-13,156.35,159.4,155.6,158.25,659838
2022-06-14,152.8,157.2,150.5,154,1281144
2022-06-15,151.65,155.95,150.9,154.45,558629
2022-06-16,147,155,146,154,1301831
2022-06-17,146.45,149.5,142.5,146.95,1235725
2022-06-20,142.85,148.45,141.05,147.2,1215701
2022-06-21,143.95,147.35,143.15,144.55,1379149
2022-06-22,143.4,146.85,141.75,144.35,949351
2022-06-23,147.5,147.95,143,143,1060739
2022-06-24,152.6,153.7,148.35,148.95,1036873
2022-06-27,154.95,155.95,152.5,153.9,851084
2022-06-28,150.9,155.7,150.25,153.8,796599
2022-06-29,149.9,150.8,148,148.85,858655
2022-06-30,155.35,158.15,150,150,2345686
2022-07-01,158.1,159.7,152.7,156.35,1367282
2022-07-04,159.35,162.25,157.1,158.9,2074461
2022-07-05,162.7,167.2,158.55,158.55,2905084
2022-07-06,163.25,163.7,156.1,162.3,1886514
2022-07-07,163.35,165.55,161.65,164.45,565083
2022-07-08,167.55,168.4,162.6,164,1218013
2022-07-11,166.95,170.85,165,166.95,1279666
2022-07-12,163.1,166.9,162.2,166,667863
2022-07-13,162.2,166.35,160.05,164.3,1017387
2022-07-14,162.55,163.75,160.3,162.45,568661
2022-07-15,164.75,165.5,162,162.35,473663
2022-07-18,168.05,170,165.95,166.1,2122685
2022-07-19,167.45,170.7,166.6,168.65,1087819
2022-07-20,165.45,170.8,164.25,168.95,704527
2022-07-21,165.4,167.75,164.5,166.45,756757
2022-07-22,166.3,168.5,164.25,166,661686
2022-07-25,162.95,170,162.4,167.45,1151972
2022-07-26,157.55,163.75,156.8,163.75,742997
2022-07-27,156,158.25,154.45,158.25,787529
2022-07-28,165.35,168.45,158.65,158.65,4240480
2022-07-29,178.95,181.9,161.3,166.5,8796754
2022-08-01,183.05,184.8,177,179,4512574
2022-08-02,176.9,183.45,176,182.4,2238920
2022-08-03,186.75,192.9,177.15,177.7,19154760
2022-08-04,184.4,191.95,179,187.7,6957480
2022-08-05,187.3,195.35,183.9,184.4,7707751
2022-08-08,188.65,191.6,182.7,187.9,3534697
2022-08-10,189.5,193.5,187.5,189.95,3194814
2022-08-11,203.6,206.15,189.5,190.45,15921929
2022-08-12,202.25,206.9,198.55,204,10256002
2022-08-16,203.35,211.4,201.15,204.7,7177640
2022-08-17,212,213,204.35,204.7,8233031
2022-08-18,204.35,215,202.65,212,8421835
2022-08-19,198.35,207.45,197.5,205.5,5027112
2022-08-22,196.25,203.85,193.25,198.35,4521292
2022-08-23,186,188.3,183.3,185.35,22774820
2022-08-24,188.05,190,186.5,187.7,4778185
2022-08-25,186.65,191.35,185.5,189.5,4009647
2022-08-26,185.25,188.6,182.3,188,4523385
2022-08-29,180.05,182.25,177,180.5,4634642
2022-08-30,184.05,184.5,181.7,182.65,5299856
2022-09-01,181.25,184,180,182,3303073
2022-09-02,182,183.25,180.8,182.7,2256605
2022-09-05,185.5,188.2,182.15,183.05,6293554
2022-09-06,187.35,189.75,186.65,187.35,3972774
2022-09-07,192.05,192.75,186.45,186.95,6194136
2022-09-08,191.15,195.8,190.5,193.05,4092796
2022-09-09,192.8,195.2,187.7,192.15,3154426
2022-09-12,192.65,194.7,191.5,194,1530853
2022-09-13,191.15,193.75,190,193.65,2407070
2022-09-14,191.95,193.7,187.9,188,2559257
2022-09-15,190.3,194.25,189,192.5,2280491
2022-09-16,193.15,196.75,188.1,191.3,15672378
2022-09-19,187.55,194.4,185.25,194,2228515
2022-09-20,192.65,194.4,189.05,189.8,3925590
2022-09-21,194.7,198.3,190.9,193,5203204
2022-09-22,196.4,201.9,192.95,193,8452870
2022-09-23,190.85,199,189.6,197.4,3954872
2022-09-26,185.9,188.95,179.25,188,3947387
2022-09-27,191.75,193.35,185.75,185.8,3257970
2022-09-28,190.85,193.9,188.45,189.7,1830019
2022-09-29,192,194.5,191,192.7,1682134
2022-09-30,194.7,195,188.3,192.75,1721119
2022-10-03,192.45,201.55,191.15,194.5,2936730
2022-10-04,194.6,198.25,193.5,195,1648260
2022-10-06,194.15,201.9,193.5,195.05,7157866
2022-10-07,197.55,198,194.2,194.9,1747600
2022-10-10,193.8,198.3,192.7,194.8,2014108
2022-10-11,194.3,197.55,193.15,194.7,2618414
2022-10-12,193.55,196.4,190.25,195.4,1549877
2022-10-13,189.35,194.7,188.5,194.5,1432246
2022-10-14,186.9,193.35,186.05,193,1613451
2022-10-17,189.65,190.4,184.35,186,1461977
2022-10-18,187.85,192.35,183.5,191.4,1031359
2022-10-19,194.45,195,187.55,188.8,2200351
2022-10-20,193.65,194.4,191.3,192.45,1240925
2022-10-21,191.8,195.9,190.5,193.9,879092
2022-10-24,194.2,196.2,192.2,193.8,555518
2022-10-25,194.5,200.75,193.2,194,3046051
2022-10-27,194.7,197.65,192.6,195.05,1088967
2022-10-28,192.45,195,192,194.1,854465
2022-10-31,193.55,195,191.4,193,1530585
2022-11-01,194.35,198,193.85,194.7,1369209
2022-11-02,187.3,200.9,186.05,195.3,6282436
2022-11-03,183.45,191.7,182.55,186,6323284
2022-11-04,187.75,190.45,183.6,183.85,6205866
2022-11-07,185.9,190.6,184.75,189.2,2654309
2022-11-09,184.4,187.9,183.3,187.9,3718334
2022-11-10,174.1,183.8,173.1,183,4949379
2022-11-11,181.45,182.4,175.55,176.05,3666454
2022-11-14,175.55,182.05,173.1,181.7,4638084
2022-11-15,182.1,182.5,175.6,176,2733801
2022-11-16,183.5,185.8,180.15,182,2695515
2022-11-17,183.6,184.55,181.05,182.6,1471912
2022-11-18,181.9,184.55,178.2,183.55,2037815
2022-11-21,184.75,185.95,180.5,181,2487359
2022-11-22,185.2,186.8,182.25,184.5,1722974
2022-11-23,188.9,189.5,184.8,185.8,1983035
2022-11-24,190.1,191,187.65,189.75,2134394
2022-11-25,189.95,191.05,189.35,190.5,915178
2022-11-28,186.5,190.1,185.25,190.05,1289397
2022-11-29,186,187.9,184.65,186.7,1352735
2022-11-30,188.45,189.65,185.4,185.6,2348043
2022-12-01,188.45,189.85,187.7,189.2,826456
2022-12-02,188,190.35,187.5,188.8,1117942
2022-12-05,191.45,191.9,188.5,189.6,2337613
2022-12-06,191.35,194,190.15,191.7,1971434
2022-12-07,191.45,192.9,190.25,190.9,892282
2022-12-08,189.15,192.75,187,191.9,1238841
2022-12-09,188.3,191,187,189.5,1437389
2022-12-12,192.5,193.7,188.05,188.65,3466842
2022-12-13,193.75,194.4,191,193.4,1629791
2022-12-14,191.7,195.4,189.8,194.2,2531662
2022-12-15,190.65,193.05,189.05,191.35,1892678
2022-12-16,188.6,194.9,183.4,191,11951817
2022-12-19,187.15,188.8,186,188.3,2286899
2022-12-20,187.4,189.6,186.15,187.2,1057319
2022-12-21,184.3,189.65,182.05,188.05,1507913
2022-12-22,179.9,185.7,178.6,184.3,1672732
2022-12-23,171.2,178.65,166.3,178,2381316
2022-12-26,175.3,177.65,168.45,170.1,1505570
2022-12-27,176.3,178.4,174.6,176.7,752073
2022-12-28,185.1,187,174.95,176.25,1883114
2022-12-29,184.9,186.9,181,185,962370
2022-12-30,180.75,186.35,180.15,185.85,961842
2023-01-02,180.2,182,179,181,879024
2023-01-03,177.75,181,177,180.25,808019
2023-01-04,177.5,179.5,176.35,178.9,921266
2023-01-05,173.6,178.6,172.85,178.25,2986531
2023-01-06,171.4,174.4,169.7,174,928905
2023-01-09,167.7,173.35,167.25,172.3,1467685
2023-01-10,171.15,172.5,168,168,1171214
2023-01-11,169.5,172.8,169,172.05,909888
2023-01-12,167.9,170.3,167.45,169.7,730766
2023-01-13,162.4,168.95,161.6,168.8,2906287
2023-01-16,158,166.5,156.1,164.1,2637288
2023-01-17,158.4,161.75,158,160,2064021
2023-01-18,158.95,160,157.5,158.45,1311222
2023-01-19,161.55,164.95,158.1,158.45,2419186
2023-01-20,161.65,165.9,161,162.8,1213268
2023-01-23,160.15,162.65,159.6,162.5,775719
2023-01-24,159.8,160.9,159.45,160.5,338648
2023-01-25,158.6,160.25,157.65,160.25,500091
2023-01-27,152.85,159.65,152.3,158.6,1237020
2023-01-30,153.5,155.45,150.1,152.85,1690523
2023-01-31,154.45,158.55,153.5,153.5,1433877
2023-02-01,150,159.9,148.9,157.7,2221921
2023-02-02,150.3,156.3,149.45,150,1500847
2023-02-03,151.6,152.7,148.05,151.9,1147149
2023-02-06,153.5,154.5,151.6,151.65,527386
2023-02-07,153.05,154.75,152,154.3,549801
2023-02-08,158.95,161.65,153.5,154.35,1621036
2023-02-09,159.45,163.9,155.85,160,3487999
2023-02-10,157.9,162.35,152.8,160.1,3124553
2023-02-13,154.85,159,154.4,158.8,700929
2023-02-14,152.45,155.6,151.2,154.8,782701
2023-02-15,153.05,153.85,152,153,1045567
2023-02-16,154.1,155.5,152.5,154,1271562
2023-02-17,153.45,156.2,152.95,152.95,951328
2023-02-20,154.7,155.4,152.7,155,540542
2023-02-21,152.95,156.9,152.5,155.5,734900
2023-02-22,152.3,154,151.3,151.3,607340
2023-02-23,149.2,153.8,148.75,153.1,790685
2023-02-24,148.85,151.95,148,150.45,962395
2023-02-27,148.3,151.5,146.65,148.95,731460
2023-02-28,152.4,153.65,148.35,148.7,2394620
2023-03-01,151.05,155,150.3,153,1232093
2023-03-02,151.9,153.5,151.05,151.85,477364
2023-03-03,152.05,153.75,151.4,152.7,430256
2023-03-06,152.3,153.55,151.3,153,688251
2023-03-08,151.85,152.8,150.35,152.8,1497689
2023-03-09,151.4,154.8,150.6,152.1,1453902
2023-03-10,149.25,152.25,148.35,151.5,1046313
2023-03-13,147.75,149.85,145.85,149.25,841537
2023-03-14,146,149.4,144,149.4,1255103
2023-03-15,145.75,147.65,145.4,147,489345
2023-03-16,145.3,146.95,142.3,145.75,1206474
2023-03-17,144.45,147,143.05,146.75,700948
2023-03-20,143.4,146,141.25,146,739180
2023-03-21,141.85,148.25,138.75,144,46201708
2023-03-22,142.05,144.3,141.05,141.45,2617877
2023-03-23,141.65,142.75,139.25,142.05,1971213
2023-03-24,138.05,142.55,136.2,142,2785713
2023-03-27,137.95,138.8,133.95,138.05,2747276
2023-03-28,139.9,140.4,136.7,137.3,2498252
2023-03-29,143.35,144.9,138.25,138.25,3033045
2023-03-31,144.65,146.45,143.8,144.8,1365551
2023-04-03,146.3,147.7,144.8,144.8,909667
2023-04-05,146.55,148.3,146.25,146.75,1523779
2023-04-06,145.2,147.2,144.1,147.2,1288363
2023-04-10,145.5,147.9,144.65,145.55,1932832
2023-04-11,150.4,150.7,146,146,3143529
2023-04-12,152.95,153.7,149,150.45,2268288
2023-04-13,156.2,157,153,153,1836740
2023-04-17,159.65,160.7,155.8,156.5,6029490
2023-04-18,161.05,162.15,158.6,160,2124826
2023-04-19,160.9,163.7,158.7,161.1,1853745
2023-04-20,161.1,163,160,161.4,844347
2023-04-21,160.05,161.35,158,160.75,719385
2023-04-24,159.5,160.5,158.3,160.2,1213428
2023-04-25,161.65,162.8,157,157.8,901881
2023-04-26,160.1,162.45,159.2,161.65,765136
2023-04-27,160.5,161.45,159.35,159.45,371190
2023-04-28,161.4,162.7,160.6,160.8,733282
2023-05-02,170.6,171.25,163,163.45,4981741
2023-05-03,174.4,176,170.2,170.6,5345390
2023-05-04,175.4,176.75,173,175.2,2285823
2023-05-05,177.3,177.9,172.85,175,1924118
2023-05-08,176.2,177.8,175,177.8,1037116
2023-05-09,178.15,179.8,175.9,177,2152778
2023-05-10,175.85,179.55,174.1,179,1755808
2023-05-11,175.45,177.4,174.55,175.5,633017
2023-05-12,176.45,177.45,173.75,175.1,692486
2023-05-15,183.35,184.85,176,177.1,3750229
2023-05-16,181.85,187.6,179.45,185,2352817
2023-05-17,174.3,184.1,166.2,180,7064148
2023-05-18,184.15,185,173.9,174.3,6474442
2023-05-19,182.95,184.25,178.75,184,2276050
2023-05-22,177.1,182.1,176.45,181,1616832
2023-05-23,176.7,179.95,175.2,177,1396197
2023-05-24,180.6,183.4,176,176.5,1490314
2023-05-25,183.1,184,179.8,180.65,734469
2023-05-26,187.1,190.9,182.95,183.1,2415409
2023-05-29,185.8,190.9,183.25,190.1,4747824
2023-05-30,182.15,186.6,181,185,1137136
2023-05-31,184.5,186.9,177.7,179.4,2937898
2023-06-01,185.1,187.9,183.15,184,1599637
2023-06-02,185.6,187.35,182.55,186.3,688702
2023-06-05,182.45,186.5,182,186.5,478900
2023-06-06,178.85,183.9,178.25,182.85,844096
2023-06-07,180.9,184,179.05,179.05,1362476
2023-06-08,181.85,185.7,180.2,185,2488036
