Date,Close,High,Low,Open,Volume
2004-06-23,70.6611,82.7778,16.6667,55.5556,2699293
2004-06-24,68.4444,70,67.6,70,913575
2004-06-25,74.2556,75.4444,68.4556,68.7778,1637383
2004-06-28,72.9333,74.6556,71.1333,73.3333,913349
2004-06-29,74.6333,75.9333,72.5556,72.8889,743063
2004-06-30,77.2389,77.7778,74.4444,74.6667,722230
2004-07-01,82.8,85,76.6778,78,1582574
2004-07-02,81.1667,86.6667,80.5167,82.7778,2988945
2004-07-05,79.8944,82.6111,79.0111,80.9111,1272188
2004-07-06,81.0667,82,79.4778,80.2,1081518
2004-07-07,80.8556,82.1111,80.5778,81.4444,603840
2004-07-08,79.1056,82.4444,77.3,81.1111,582272
2004-07-09,82.75,83.1111,69.4444,77.2222,564885
2004-07-12,80.4722,83.5556,79.7222,82.6667,344052
2004-07-13,81.2389,82.2111,80,80.8556,236313
2004-07-14,79.6444,82.2222,79.1278,82,268530
2004-07-15,80.4889,81.3333,79.4444,80.5556,203453
2004-07-16,83.9944,84.8778,80.7778,80.8667,820709
2004-07-19,85.0167,86.3333,83.1111,84.3111,776088
2004-07-20,88.0889,88.7778,84,84.6667,1624418
2004-07-21,88.4778,89.5778,86.2389,88.3333,1116756
2004-07-22,87.1333,89.6333,86.1389,88.3111,674330
2004-07-23,86.1833,87.6667,85.0222,87.1111,566045
2004-07-26,86.1,87.0778,83.8889,84.4444,678799
2004-07-27,87.8278,88.5556,83.9111,86.6611,402026
2004-07-28,85.7444,92.7778,85.5556,89.4444,341758
2004-07-29,86.3056,87.0111,85.8,86.1111,289202
2004-07-30,86.0778,87.7444,85.4278,87,348355
2004-08-02,84.45,87.2111,83.3889,86.8333,433862
2004-08-03,85.4,86.2222,84.7222,84.8889,342187
2004-08-04,88.6778,89.3333,85.1111,85.3333,704854
2004-08-05,90.0722,90.5,87,87,629650
2004-08-06,89.8,91.3778,88.5833,91.3778,609738
2004-08-09,90.1111,91.3333,88.8889,88.8889,446352
2004-08-10,89.5111,90.7667,89.0222,90.2222,195698
2004-08-11,86.0389,90.2222,85,89.55,280902
2004-08-12,85.9056,88.3333,85.3389,86.6667,392416
2004-08-13,85.15,86.9889,84.6278,86.8889,318820
2004-08-16,86.6333,86.8944,84.4556,85.8333,366137
2004-08-17,87.3944,88.0444,86.3333,86.3333,188220
2004-08-18,85.8278,87.4444,85.5556,87.4444,83479
2004-08-19,89.9333,90.1111,86.1,86.1,650739
2004-08-20,88.6556,90.5556,88.0333,90.5556,292966
2004-08-23,89,89.9889,87.4444,89.4333,418188
2004-08-24,91.6722,92.1,89.1111,89.4111,774656
2004-08-25,92.7333,93.3,91.1111,92.1111,404841
2004-08-26,90.3278,93.8889,89.6944,93.8889,379057
2004-08-27,90.7944,91.65,90.2222,90.6667,204800
2004-08-30,91.1722,92.2222,90.5667,92.2222,151567
2004-08-31,92.5722,92.7778,90.7778,91.6,222351
2004-09-01,97.1111,97.7222,88.8889,91.2278,1104602
2004-09-02,95.5722,99.8111,95.0111,96.1111,1182700
2004-09-03,95.6222,97.3167,94.4444,95.3333,802113
2004-09-06,95.0167,97.3333,94.8111,96.3333,494799
2004-09-07,95.15,96.4444,94.6889,96,348205
2004-09-08,94.8722,96.1889,94.3222,96.1889,296994
2004-09-09,94.2556,96,93.8889,95.5556,412212
2004-09-10,94.4,94.8556,93.7778,94.8556,278116
2004-09-13,93.4167,94.4444,93.0111,94.4444,597616
2004-09-14,93.8222,94.7444,91.7889,92.7778,663387
