Date,Close,High,Low,Open,Volume
2021-03-15,1082.5,1154.9,1040,1050,14975915
2021-03-16,1008.05,1079,986,1079,3988465
2021-03-17,950.35,1003,933,1001,2904461
2021-03-18,920.7,973,904.5,953,1515177
2021-03-19,969.45,977.95,860,910,2007979
2021-03-22,1030.5,1038,960.15,973.9,1223675
2021-03-23,1052.4,1066,1003.05,1043,1003400
2021-03-24,1013.7,1076.3,996.35,1045,886211
2021-03-25,981.4,1027.2,970,1010,444381
2021-03-26,1017.7,1026.7,1001,1001.05,304365
2021-03-30,1011.05,1033,991,1026,248858
2021-03-31,1023.7,1050.7,990.9,1011,295357
2021-04-01,1045.65,1059,1035,1049.5,241427
2021-04-05,1038.3,1060,1008.35,1050,276148
2021-04-06,1016,1053,1007.15,1050,181540
2021-04-07,1023.55,1041.8,1008.05,1021,183243
2021-04-08,1042.95,1070,1022.05,1028.85,328991
2021-04-09,1028.35,1051,1022,1046,337491
2021-04-12,967.15,1019.2,957.05,1018,220266
2021-04-13,974.35,988,948.7,974,256826
2021-04-15,960.45,996.35,953,981,393921
2021-04-16,949.8,977.95,943.05,972.95,221781
2021-04-19,919.5,940,914.15,940,155531
2021-04-20,941.4,960,928.05,935,153964
2021-04-22,964.75,973.95,936,941.1,217613
2021-04-23,957.65,979,952.8,962,151055
2021-04-26,944.6,969.95,938,965,117881
2021-04-27,946.15,954.6,945.05,948,106876
2021-04-28,956.9,967.8,947.1,947.1,98380
2021-04-29,939.6,971,937.7,970,100296
2021-04-30,933.55,949.95,930,935,82133
2021-05-03,932.5,948.55,916,928,90212
2021-05-04,922.95,944.95,918,935,98657
2021-05-05,920.5,935.25,918.05,935,79187
2021-05-06,908.4,927.6,905,923.5,119867
2021-05-07,908.85,925,907,920,90635
2021-05-10,903.85,917,900,917,130700
2021-05-11,903.8,917,902,902.5,119193
2021-05-12,904.5,914,902.5,908,54468
2021-05-14,895.5,910,887.95,895.55,114559
2021-05-17,933.35,942,900,901.95,178616
2021-05-18,923.1,943.1,920,938,92396
2021-05-19,938,944.7,918,923.85,103786
2021-05-20,927.35,947.8,918,938,132011
2021-05-21,926,937.85,921,930.1,58900
2021-05-24,929.3,943.4,925,935.2,87810
2021-05-25,944.7,967.75,931.3,933.05,172960
2021-05-26,991.1,1019,945.9,951.7,330564
2021-05-27,998,1034.7,990,1001,231441
2021-05-28,982.1,1009.35,979,1009,133143
2021-05-31,985.4,999.05,978.65,982.1,69136
2021-06-01,970.15,998.25,953.25,992.75,111570
2021-06-02,1012.3,1016.9,965.55,980.95,265894
2021-06-03,1027.55,1078.95,1021,1078.95,714302
2021-06-04,1008.65,1048,1004.15,1040,284226
2021-06-07,1014.7,1024.8,1003.6,1017.65,237976
2021-06-08,1011.15,1029.5,1008,1029.5,80049
2021-06-09,987.05,1019.5,981.9,1016,183571
2021-06-10,991.1,1004.2,989.45,996.95,80345
2021-06-11,1028.3,1048.05,992.8,997,307438
2021-06-14,1010.35,1034.95,990,1034.95,84889
2021-06-15,1021.2,1035,1013.9,1013.9,95147
2021-06-16,1006.85,1029.3,1000,1029.3,200789
2021-06-17,998.35,1019,994,1010,103501
2021-06-18,986.6,1009.55,957.1,1005,69387
2021-06-21,991.15,996.7,967.1,986.6,62073
2021-06-22,992.3,1005,985.5,999,68782
2021-06-23,986.1,1001.8,984,995.3,48791
2021-06-24,977.7,995,974,995,39564
2021-06-25,1025,1036.95,968.05,979,273520
2021-06-28,1018.3,1044.75,1013.05,1033.2,224633
2021-06-29,1006.25,1027,1002.35,1019.95,79670
2021-06-30,1127.2,1207,1010.95,1014.3,2407208
2021-07-01,1164.85,1188.9,1134,1136.8,870023
2021-07-02,1256.7,1299,1145,1172,1642361
2021-07-05,1396.2,1456,1280,1283,2796785
2021-07-06,1333.75,1449,1305.6,1411,1035565
2021-07-07,1392.35,1420,1310,1337.2,898687
2021-07-08,1388.7,1423.9,1363.2,1406.95,412229
2021-07-09,1376.2,1402,1364.45,1373,401805
2021-07-12,1363.5,1397,1351.25,1390.6,173687
2021-07-13,1355.8,1376.8,1340.6,1375,137180
2021-07-14,1409.65,1444.45,1346.15,1356,919744
2021-07-15,1481.85,1534.95,1393,1419.15,1399113
2021-07-16,1477.65,1563.95,1466.85,1501.4,1053821
2021-07-19,1527.1,1543.9,1445.15,1459,724949
2021-07-20,1496.2,1542,1476.35,1538,383233
2021-07-22,1501.6,1530,1484,1509.4,298311
2021-07-23,1472.55,1512.8,1462.1,1512,184793
2021-07-26,1444.05,1484.05,1438.95,1473,176962
2021-07-27,1437.1,1487.15,1429.5,1453.65,178076
2021-07-28,1417.55,1455.05,1405,1444.8,183030
2021-07-29,1416.25,1445,1410.1,1418,115318
2021-07-30,1443.15,1463.8,1414.5,1423.95,137919
2021-08-02,1428.45,1470,1420,1460.35,123889
2021-08-03,1422.3,1439.55,1413.25,1438.8,114710
2021-08-04,1456.9,1495,1422.6,1434,333408
2021-08-05,1430.25,1475.3,1422.5,1469.5,143219
2021-08-06,1377.75,1468,1362,1430.95,395017
2021-08-09,1243.35,1364.7,1234,1335,839773
2021-08-10,1265.05,1297.9,1225,1252.8,318684
2021-08-11,1253.2,1274.75,1194.65,1260,228636
2021-08-12,1314.05,1327,1257.25,1259.7,323719
2021-08-13,1330.95,1346.95,1306.05,1324,195477
2021-08-16,1294.6,1335,1291,1331,124915
2021-08-17,1280.05,1300,1272,1288,116657
2021-08-18,1261.3,1296,1252.85,1281,127886
2021-08-20,1234.85,1294.9,1230.15,1245,125701
2021-08-23,1176.15,1258,1158,1246.85,191304
2021-08-24,1190.6,1207.45,1163.4,1178.95,130112
2021-08-25,1233.05,1247.5,1195.5,1200,155417
2021-08-26,1266.45,1275,1221.2,1240.9,159827
2021-08-27,1269.25,1287,1242.3,1265,113233
2021-08-30,1284.65,1301.2,1269.85,1272,113148
2021-08-31,1267.3,1297.4,1263,1296.8,95686
2021-09-01,1251.3,1279.75,1243.6,1279,76120
2021-09-02,1265.35,1275,1244.55,1255,86170
2021-09-03,1333.15,1345,1266,1269.9,373135
2021-09-06,1388.35,1394,1312,1343.85,331800
2021-09-07,1381.6,1427.5,1366.25,1407.1,378981
2021-09-08,1372,1398,1360.25,1390,130885
2021-09-09,1370.4,1379.95,1361,1367,52735
2021-09-13,1406.3,1429.9,1361.3,1365,450601
2021-09-14,1419.65,1435,1411.6,1425,230032
2021-09-15,1435.15,1473.9,1415,1428,333540
2021-09-16,1431.75,1457.95,1427.5,1441,161944
2021-09-17,1410.05,1444.25,1375.05,1441.95,140227
2021-09-20,1373.9,1410,1352.85,1408,98302
2021-09-21,1401.75,1405.45,1312,1365,136341
2021-09-22,1419.1,1470,1413.05,1450,192558
2021-09-23,1425.9,1438.3,1410,1438.3,78212
2021-09-24,1414.4,1433,1399.55,1432.8,97506
2021-09-27,1421.9,1458,1404,1425.95,172530
2021-09-28,1400.75,1441.95,1386.5,1425,88385
2021-09-29,1399.9,1417,1391,1391,69577
2021-09-30,1461.65,1479,1390.55,1406.9,319167
2021-10-01,1474.85,1524,1455.5,1460,669753
2021-10-04,1477.25,1505,1465,1483.95,168226
2021-10-05,1477.95,1500,1455.15,1476,119671
2021-10-06,1478,1522.2,1471.6,1505,183690
2021-10-07,1479.55,1499.8,1469,1499.8,80042
