Date,Close,High,Low,Open,Volume
1995-05-15,7.00951,7.00951,6.72913,6.72913,200
1995-05-16,7.00951,7.00951,7.00671,7.00671,600
1995-05-26,7.12166,7.12166,6.44875,6.44875,300
1995-05-30,7.28989,7.28989,7.28989,7.28989,100
1995-05-31,7.2927,7.2927,7.2927,7.2927,100
1995-06-02,7.30672,7.30672,7.30672,7.30672,100
1995-06-05,7.96281,8.01888,7.57027,7.57027,400
1995-06-06,8.41142,8.41142,8.24319,8.24319,300
1995-06-07,8.40861,8.40861,8.40861,8.40861,100
1995-06-08,8.3273,8.3273,8.24319,8.24319,600
1995-06-09,8.18711,8.18711,8.18711,8.18711,100
1995-06-12,8.07496,8.07496,8.01888,8.01888,200
1995-06-13,7.96281,7.96281,7.7385,7.7385,200
1995-06-14,7.68243,7.7385,7.68243,7.7385,200
1995-06-15,7.7385,7.79458,7.60112,7.60112,700
1995-06-16,7.64317,7.71046,7.5871,7.71046,400
1995-06-19,7.58429,7.58429,7.58429,7.58429,100
1995-06-20,7.43008,7.62635,7.43008,7.62635,200
1995-06-22,7.45812,7.45812,7.45812,7.45812,100
1995-06-23,7.52822,7.52822,7.52822,7.52822,100
1995-06-27,7.40205,7.40205,7.40205,7.40205,100
1995-06-28,7.40205,7.40205,6.67306,7.40205,400
1995-06-29,7.43008,7.43008,7.43008,7.43008,200
1995-07-05,7.00951,7.00951,7.00951,7.00951,100
1995-07-06,6.84128,7.00951,6.84128,7.00951,200
1995-07-07,6.78521,6.78521,6.78521,6.78521,100
1995-07-10,6.72913,6.84128,6.72913,6.84128,300
1995-07-11,6.84128,6.95063,6.72913,6.72913,1400
1995-07-12,6.84128,6.8553,6.84128,6.8553,500
1995-07-13,6.72913,6.75717,6.72913,6.75717,300
1995-07-14,6.16837,6.16837,6.16837,6.16837,100
1995-07-18,7.17774,7.17774,7.17774,7.17774,100
1995-07-20,7.00671,7.00671,7.00671,7.00671,100
1995-07-21,6.95344,6.95344,6.95344,6.95344,100
1995-07-24,6.67306,6.67306,6.67306,6.67306,100
1995-07-25,6.74315,7.00951,6.74315,7.00951,200
1995-07-26,7.23382,7.23382,7.00951,7.00951,300
1995-07-27,7.00671,7.00671,7.00671,7.00671,100
1995-07-28,6.72913,6.72913,6.72913,6.72913,100
1995-07-31,6.28052,6.45156,6.28052,6.45156,300
1995-08-01,6.3366,6.50202,6.3366,6.50202,400
1995-08-02,6.44875,6.44875,6.44875,6.44875,100
1995-08-03,6.45156,6.45156,6.44875,6.45156,500
1995-08-07,6.89456,6.89456,6.89456,6.89456,200
1995-08-08,6.89736,7.00951,6.72913,6.74315,1000
1995-08-09,6.78521,6.81325,6.78521,6.81325,800
1995-08-14,6.64502,6.67306,6.61698,6.67306,300
1995-08-16,6.50483,6.50483,6.50483,6.50483,100
1995-08-17,6.16837,6.50483,6.16837,6.50483,200
1995-08-18,6.50483,6.50483,6.50483,6.50483,100
1995-08-21,6.44875,6.44875,6.44875,6.44875,100
1995-08-28,6.46557,6.46557,6.46557,6.46557,100
1995-08-30,6.50483,6.50483,6.50483,6.50483,100
1995-09-05,6.44875,6.44875,6.44875,6.44875,100
1995-09-07,6.84128,6.84128,6.84128,6.84128,100
1995-09-08,6.44875,6.44875,6.44875,6.44875,100
1995-09-12,6.44875,6.44875,6.44875,6.44875,1200
1995-09-13,6.50483,6.50483,6.50483,6.50483,100
1995-09-14,6.44875,6.44875,6.44875,6.44875,100
1995-09-15,6.44875,6.44875,6.44875,6.44875,300
1995-09-18,6.47679,6.47679,6.47679,6.47679,100
1995-09-19,6.16837,6.16837,6.16837,6.16837,100
1995-09-20,6.44875,6.50483,6.44875,6.50483,200
1995-09-21,6.50483,6.50483,6.50483,6.50483,100
1995-09-22,5.88799,5.88799,5.88799,5.88799,100
1995-09-25,5.88799,5.88799,5.88799,5.88799,600
1995-09-26,6.47679,6.47679,6.47679,6.47679,100
1995-09-28,6.44875,6.45436,6.44875,6.45436,200
1995-09-29,6.50483,6.50483,6.50483,6.50483,100
1995-10-05,6.44875,6.44875,6.44875,6.44875,100
1995-10-10,6.5609,6.5609,6.5609,6.5609,100
1995-10-11,6.72913,6.72913,6.5609,6.5609,200
1995-10-12,6.61698,6.61698,6.61698,6.72913,200
1995-10-13,6.61698,6.61698,6.5609,6.61698,300
1995-10-16,6.65904,6.65904,6.61698,6.61698,600
1995-10-17,6.75717,6.75717,6.67306,6.67306,500
1995-10-18,6.81325,6.81325,6.81325,6.81325,200
1995-10-19,6.72913,6.81325,6.72913,6.81325,500
1995-10-20,6.70109,6.73194,6.67306,6.72913,800
1995-10-23,6.60296,6.72913,6.5609,6.72913,700
1995-10-24,6.5609,6.61698,6.5609,6.61698,600
1995-10-25,6.58894,6.61698,6.58894,6.61698,200
1995-10-26,6.58894,6.58894,6.58894,6.58894,400
1995-10-27,6.5609,6.5609,6.5609,6.5609,100
1995-10-30,6.28052,6.58894,6.28052,6.5609,400
1995-10-31,6.50483,6.50483,6.39268,6.50483,1500
1995-11-01,6.22445,6.22445,6.22445,6.22445,100
1995-11-02,6.44875,6.44875,6.00014,6.00014,200
1995-11-03,6.16837,6.16837,6.16837,6.16837,100
1995-11-06,5.88799,6.00014,5.88799,5.88799,400
1995-11-07,5.88799,5.88799,5.88799,5.88799,100
1995-11-13,5.41134,5.41134,5.41134,5.41134,100
1995-11-14,5.32723,5.32723,5.159,5.32723,600
1995-11-15,5.27115,5.32723,5.21508,5.32723,200
1995-11-16,5.27115,5.27115,5.27115,5.27115,200
1995-11-17,5.27115,5.27115,5.27115,5.27115,500
1995-11-20,5.159,5.159,5.04685,5.27115,600
1995-11-21,5.20947,5.20947,5.159,5.159,200
1995-11-22,5.07489,5.10293,5.07489,5.10293,400
1995-11-23,5.1562,5.1562,5.01881,5.04685,500
1995-11-24,5.26835,5.26835,5.159,5.1562,300
1995-11-27,5.159,5.159,5.04685,5.10293,500
1995-11-28,5.13096,5.13096,5.13096,5.13096,100
1995-11-29,5.159,5.159,5.04685,5.04965,600
1995-11-30,5.10293,5.12536,5.04965,5.07489,600
1995-12-01,5.13096,5.13096,5.13096,5.13096,200
1995-12-04,5.26555,5.26555,5.159,5.159,200
1995-12-05,5.10293,5.159,5.10293,5.159,200
1995-12-06,5.10293,5.159,5.10293,5.159,200
1995-12-07,5.11975,5.11975,5.10293,5.10293,600
1995-12-11,5.38891,5.38891,5.38331,5.38331,200
1995-12-12,5.38331,5.43938,5.38331,5.43938,200
1995-12-13,5.49546,5.49546,5.38331,5.43938,400
1995-12-14,5.602,5.602,5.602,5.602,100
1995-12-15,5.32723,5.49546,5.32723,5.49546,700
1995-12-18,5.25433,5.32723,5.18704,5.32723,3700
1995-12-19,5.10293,5.27115,5.04685,5.21508,3400
1995-12-20,5.10293,5.10293,5.04685,5.10293,3700
1995-12-21,4.87862,5.07489,4.76647,5.04685,2600
1995-12-22,5.00479,5.10293,4.98517,4.87862,3800
1995-12-26,4.99077,5.04685,4.87862,5.04685,1200
1995-12-27,5.03003,5.04404,4.9347,4.99077,2000
1995-12-28,5.21508,5.21508,4.9347,4.99077,4700
1995-12-29,5.11975,5.159,5.10293,5.21508,1700
1996-01-01,5.04685,5.10293,5.04685,5.11975,1900
1996-01-02,5.04685,5.08891,5.04685,5.04685,5500
1996-01-03,4.99077,5.04685,4.99077,5.04685,2900
1996-01-04,4.99077,4.99077,4.99077,4.99077,3100
1996-01-05,4.99077,4.99077,4.9347,4.99077,4500
1996-01-08,4.98517,4.99358,4.88142,4.99077,3900
1996-01-09,4.9347,4.96273,4.90666,4.90666,5000
1996-01-10,4.94872,5.04685,4.87862,4.90666,2500
1996-01-11,4.96273,5.04685,4.87862,4.87862,1600
1996-01-12,4.9347,4.98517,4.87862,4.90666,1000
1996-01-15,4.9347,4.9347,4.90666,4.9347,1300
1996-01-16,4.90666,5.04685,4.90666,4.90666,1700
1996-01-17,4.9347,5.04685,4.65432,4.90666,13300
