Date,Close,High,Low,Open,Volume
2025-10-17,111.42,112.8,106,106,63162576
2025-10-20,110.4,112.7,106.61,112.02,6356381
2025-10-21,108.62,110.1,108,110.1,684509
2025-10-23,113.05,113.8,107.1,108,7314219
2025-10-24,121.73,125.99,111.37,113,15955481
2025-10-27,121.54,123.8,119.05,121.7,4562382
2025-10-28,120.47,124,116.5,120.95,4768100
2025-10-29,117.32,120.73,115.3,120,2701251
2025-10-30,118.14,119.74,117,117,2277725
2025-10-31,116.36,119.59,115.41,118,982643
2025-11-03,117.72,118.72,114.56,116.36,1310274
2025-11-04,118.46,123.65,117.52,119,2277731
2025-11-06,121.51,122,118.2,120.15,1711567
2025-11-07,122.86,125.79,119.87,119.87,1951024
2025-11-10,121.04,128.2,120.13,122.8,1726317
2025-11-11,121.04,122.13,120.53,121,693217
2025-11-12,121.39,123.4,120.75,121.04,1081478
2025-11-13,120.99,122.9,120,121,586970
2025-11-14,120.31,121.9,115.53,119.5,1823506
2025-11-17,120.44,122.11,119.52,120.39,824509
2025-11-18,119.37,121.07,117.5,121,731144
2025-11-19,121.63,124.66,118.07,120.45,1418404
2025-11-20,123.23,124.22,120.53,121.62,956566
2025-11-21,122.61,123.5,121,122,821118
2025-11-24,123.1,127,121.8,123.5,1192667
2025-11-25,122.82,123.34,121.9,122,635095
2025-11-26,125,127.54,122.4,122.4,1047936
2025-11-27,124.77,126.62,124.15,126,947342
2025-11-28,123.04,124.77,121.56,124.77,535176
2025-12-01,122.64,124.36,122.23,123.24,521455
2025-12-02,122.9,123.4,119.84,122,832653
2025-12-03,121.89,123.24,121.09,122.9,420658
2025-12-04,121.06,122.33,120.1,120.6,465170
2025-12-05,122.67,123.42,120.03,121,622205
2025-12-08,121.89,124.92,121.28,122.53,1779044
2025-12-09,122.58,123.98,119.65,122,1289924
2025-12-10,121.89,123.13,121.16,122.8,396816
2025-12-11,118.84,121.64,117.72,121.5,2076647
2025-12-12,121.84,123,118.88,118.88,645188
2025-12-15,123.56,124.38,121.26,121.75,2790083
2025-12-16,124.41,125.86,122,122,2483780
2025-12-17,125.84,126.9,121.88,124,1296044
2025-12-18,127.59,128.28,124.99,126,1534587
2025-12-19,127.14,128.89,126.1,127.59,524118
2025-12-22,133.23,135,127,129,1595035
2025-12-23,141.09,157.11,133.12,157.11,9183002
2025-12-24,145.43,153.2,137.71,140.19,8940679
2025-12-26,151.64,156,145,145.45,5276118
2025-12-29,150.13,157.8,149.32,152.08,1793586
2025-12-30,149.02,152.69,148,150.82,1493049
2025-12-31,148.17,150.96,147.59,149.95,919278
2026-01-01,146.48,148.7,146,148.22,336600
2026-01-02,149.7,150.82,144.38,146.48,974615
2026-01-05,148.05,150.85,147.11,149.94,545469
2026-01-06,148.99,151.79,145.75,149.16,2630197
2026-01-07,153.12,155.1,148.85,149.95,1258787
2026-01-08,149.02,156,147.87,154.5,2072099
2026-01-09,147.28,150.14,144.27,149,1332929
2026-01-12,145.54,148.94,144.54,147.29,548068
2026-01-13,141.63,150.7,140.8,150.7,1656553
2026-01-14,143.02,143.86,140.65,141.89,2163290
2026-01-16,141.06,144.8,139.27,143.98,1941988
2026-01-19,139.92,141.59,137.75,141,2046462
2026-01-20,139.21,140.4,138,140.4,1211550
2026-01-21,136.52,140.9,135.76,139.17,1046353
2026-01-22,149.69,153.9,136.5,136.5,17936386
2026-01-23,146.52,153.53,145.79,149.81,1711794
2026-01-27,146.86,147.77,144,147.23,1401169
2026-01-28,146.37,151,145.91,148.3,1324974
2026-01-29,146.04,151.38,144.81,148.1,1914125
2026-01-30,147.33,149.82,144.05,144.05,1017899
2026-02-02,148.29,151.8,146.51,146.51,585546
2026-02-03,144.98,157,143.6,153.09,1049994
2026-02-04,146.08,147.7,142.55,144.95,2419552
2026-02-05,144.99,146.4,142.5,146.08,624591
2026-02-06,144.89,149.61,143.7,144,2544474
2026-02-09,147.35,149.29,144.55,144.55,870069
2026-02-10,146.51,150.7,146.01,147.35,492612
2026-02-11,148.64,150.1,143.41,146.52,2961407
2026-02-12,147.09,150.58,146.74,150.58,1350049
2026-02-13,151.61,153.72,146.19,147.25,1626233
2026-02-16,153.87,159,151.61,151.61,2057741
2026-02-17,152.1,154.9,149.76,154.9,690975
2026-02-18,151.56,152.98,150.4,152.1,379337
2026-02-19,148.76,154.01,147.29,151.01,408680
2026-02-20,149.57,150.39,147.35,147.35,304584
2026-02-23,147.76,150.67,146.66,149.56,309069
2026-02-24,149.64,150.79,146.35,147.76,604954
2026-02-25,149.98,151.98,148.02,149.78,426825
