Date,Close,High,Low,Open,Volume
2018-03-23,194.9,201.35,181,185,3939659
2018-03-26,198.475,207.3,194.5,194.9,1174165
2018-03-27,202.775,204.4,199.75,200.125,515536
2018-03-28,198.325,202.5,197.15,200.5,176954
2018-04-02,196.125,201,195.025,199.5,107431
2018-04-03,196.125,198.95,194.525,196.35,114225
2018-04-04,196.05,197.5,194.25,196,120048
2018-04-05,194.45,198.15,194,196.525,69668
2018-04-06,195.375,195.95,193.125,194.85,74974
2018-04-09,194.975,196.5,187.5,196,88302
2018-04-10,192.45,195.4,191.95,193.55,50055
2018-04-11,190.6,194.4,190,194.4,47804
2018-04-12,187.8,192,187.5,190.25,61014
2018-04-13,187.85,191,186.15,186.15,91335
2018-04-16,199.775,205,186.5,186.5,551934
2018-04-17,202.575,208.9,200.2,201.35,460153
2018-04-18,202.35,204.825,200.525,203.925,129015
2018-04-19,207.5,210.95,203.175,204.25,457538
2018-04-20,207.8,209.5,205.5,207.95,220266
2018-04-23,204.05,210.5,203.25,207.9,151209
2018-04-24,204.3,205.9,202.45,204.075,74862
2018-04-25,204.125,205,202.5,203,58275
2018-04-26,202.575,203.875,202.325,202.75,34019
2018-04-27,202.5,203.05,201.5,201.5,39984
2018-04-30,201.175,205.7,197.05,200.275,69904
2018-05-02,195.05,201.975,193.525,198,49460
2018-05-03,196.15,197.5,193.175,196.5,32273
2018-05-04,194.425,197,194,196.5,20572
2018-05-07,194.125,196.15,193,194,28915
2018-05-08,194.05,198.5,193.05,195,267245
2018-05-09,193.925,197,192.5,197,87762
2018-05-10,194.05,195.45,193.5,193.5,36990
2018-05-11,194.025,194.85,193.5,194.375,30664
2018-05-14,194.025,194.525,193,193,27849
2018-05-15,191.075,193.375,190.5,190.5,25506
2018-05-16,189.5,190.25,189,190,19116
2018-05-17,190.2,191.975,188.525,188.525,15657
2018-05-18,185.45,190.325,185,188.025,50354
2018-05-21,186.15,187.825,185,185.5,42165
2018-05-22,188.2,189.5,185,185.025,26398
2018-05-23,189.75,190.35,186,186,24798
2018-05-24,189.925,192,187.875,190.5,20319
2018-05-25,191.6,192.275,188.225,188.5,22443
2018-05-28,198.125,199.45,190.05,190.05,43083
2018-05-29,201.3,205.725,198.475,198.475,150237
2018-05-30,201.15,202.5,199,200,35818
2018-05-31,202.7,212.5,201.5,210,179428
2018-06-01,200.6,204.725,200,203.475,46710
2018-06-04,197.825,201.5,195,201.5,33885
2018-06-05,194.025,197.525,193,197.5,36903
2018-06-06,194.3,195.025,192.4,195,18963
2018-06-07,200.425,202.5,192.525,192.525,93341
2018-06-08,199.1,200.425,197.5,200.05,17878
2018-06-11,198.375,200,197.325,198.325,20850
2018-06-12,199.55,202.125,197.5,199.5,32805
2018-06-13,197.8,199,197,197.75,16172
2018-06-14,198.625,200.75,195.1,197,31546
2018-06-15,201.1,203.725,196.775,197,56099
2018-06-18,196.75,201.7,196.275,200.75,23876
2018-06-19,194.35,197.425,192.975,196,22380
2018-06-20,193.075,194.75,192.5,192.5,14405
2018-06-21,191.125,192.5,190.725,191.2,15522
2018-06-22,190.35,191.875,189.5,190.3,19271
2018-06-25,191.35,192.25,190,190.375,19737
2018-06-26,187.625,193,187,193,27627
2018-06-27,187.675,189.875,186.25,189.15,23296
2018-06-28,185.95,189,185,187.5,19853
2018-06-29,188.075,188.9,186.025,186.45,13955
2018-07-02,185.575,189.175,184,189.175,16056
2018-07-03,188.85,190,184.025,185,23467
2018-07-04,188.175,189.8,186.1,187.5,10830
2018-07-05,186.075,188.95,185.625,188.025,12288
2018-07-06,187.4,188,185.15,185.15,16201
2018-07-09,186.35,188.975,186,187.4,14343
2018-07-10,189.1,191.975,185.05,188,41183
2018-07-11,189.85,193.075,187.5,187.5,32326
2018-07-12,188.375,190.75,187.2,188.775,18082
2018-07-13,184.375,188.75,183.75,188.75,26002
2018-07-16,180.725,184.225,180.25,182.5,26155
2018-07-17,179.325,181.45,178.525,179,25285
2018-07-18,178.625,181.975,177.8,177.8,20723
2018-07-19,176,181.85,175.025,181.85,60645
2018-07-20,171.45,177.45,170.75,177.45,22351
2018-07-23,168.175,174.075,167.55,171.4,22221
2018-07-24,172.225,172.975,166.5,167.5,32702
2018-07-25,172.825,174.5,171.475,174.5,25056
2018-07-26,171.8,172.5,169.9,172.5,81014
2018-07-27,171.175,175.125,170.75,175,43275
2018-07-30,187.85,192.275,171.05,171.05,95982
2018-07-31,192.1,194.5,187.85,189.2,135647
2018-08-01,190.625,193.85,189.5,192.1,40452
2018-08-02,188.45,190,186.025,188.5,25695
2018-08-03,188.275,190,187.55,189.95,19565
2018-08-06,187.175,191.875,186.8,188,44178
2018-08-07,185.425,193.1,184.9,189,30230
2018-08-08,184.725,186.95,182.525,185,20399
2018-08-09,187.425,190.975,182.775,182.775,49230
2018-08-10,188.95,190,185.925,185.925,36872
2018-08-13,189.875,190.9,185.925,187.5,21694
2018-08-14,185.425,192.625,180.1,190,99974
2018-08-16,184.15,184.925,181.6,182.5,22943
2018-08-17,183.5,187.5,182.675,187.5,17806
2018-08-20,183.925,187.45,182.075,183.5,25803
2018-08-21,182.1,184.45,181.075,181.075,13619
2018-08-23,181.05,182.45,180.475,181.475,20815
2018-08-24,179.375,182.5,179,181,12990
2018-08-27,180.3,182.5,180,182.5,14392
2018-08-28,177.725,181,177.05,180.3,27976
2018-08-29,177.075,179.5,176.1,177.5,19487
2018-08-30,175.825,177.525,175.5,177.225,12098
2018-08-31,174.975,176,174.3,176,15469
2018-09-03,179.225,179.575,174.975,175,16838
2018-09-04,179.1,180.5,177.9,179.225,14302
2018-09-05,174.275,179.725,173.725,179.45,26636
2018-09-06,172.8,177,171,174.3,39563
2018-09-07,174.025,181,171.35,174.2,76249
2018-09-10,176.05,178.2,173.95,175.425,23871
2018-09-11,174.175,177.475,173,176.5,277031
2018-09-12,172.8,176.25,170.025,176.25,16414
2018-09-14,173.775,176.25,173.05,173.05,20579
2018-09-17,174.875,176.25,172.525,172.55,22498
2018-09-18,172.05,189.625,169.8,172.2,389437
2018-09-19,166.625,174.975,165.95,174.35,158255
2018-09-21,159.8,172.375,155,168.5,48964
2018-09-24,153.25,161.975,152.075,160,35147
2018-09-25,149.625,153.75,149,152.5,38810
2018-09-26,150.375,153.5,149.35,149.5,17525
2018-09-27,146.825,152.575,146,151.9,25885
2018-09-28,140.225,147.375,140,146.5,36445
2018-10-01,140.175,143.975,137.5,140.225,33282
2018-10-03,141.875,143.2,140.4,140.45,23188
2018-10-04,140.2,141.5,139.05,141.5,17343
2018-10-05,138.05,142.5,137.725,142.5,17910
2018-10-08,137.225,138.975,133.2,137.5,19326
2018-10-09,134.675,140.5,132.5,140.5,24268
2018-10-10,139.8,142,135.125,137.45,54562
2018-10-11,141.325,141.9,135.85,138,20266
