Date,Close,High,Low,Open,Volume
2021-03-19,256.9122619628906,256.9122619628906,232.530921052582,244.7215842130399,797366
2021-03-22,269.7244567871094,269.7244567871094,269.7244567871094,269.7244567871094,103188
2021-03-23,283.2058410644531,283.2058410644531,280.14621205986225,283.2058410644531,807676
2021-03-24,269.0551147460937,280.8155373107816,269.0551147460937,277.1822239321127,372598
2021-03-25,255.6215209960937,255.6215209960937,255.6215209960937,255.6215209960937,64156
2021-03-26,242.857162475586,242.857162475586,242.857162475586,242.857162475586,125005
2021-03-30,254.9522399902344,255.0000640315108,230.71433600549256,230.71433600549256,1603528
2021-03-31,248.30712890625,255.2868706263918,242.2834886089149,242.2834886089149,537255
2021-04-01,260.6889953613281,260.6889953613281,248.5939494268929,249.5500800016118,527640
2021-04-05,273.6923217773437,273.6923217773437,262.935854982601,266.66475763568843,431503
2021-04-06,328.43084716796875,328.43084716796875,287.79529839172807,292.8149838287931,3641770
2021-04-07,316.0967712402344,334.5500795091494,305.57933500475576,327.95278443356153,1610389
2021-04-08,309.16485595703125,326.13617523846807,307.39600839334844,320.30377235387783,521383
2021-04-09,319.20416259765625,324.988740257906,299.364455385407,307.9696295979488,704343
2021-04-12,295.4443664550781,312.84595569773523,289.27731218280024,308.8301953559555,603548
2021-04-13,303.8583068847656,309.7863285469964,293.3408698044664,297.35663017937003,319966
2021-04-15,297.45220947265625,307.87402626512824,291.8588401162434,307.87402626512824,288127
2021-04-16,287.8431091308594,301.80262190471643,283.9707918229715,291.524217823582,577405
2021-04-19,300.12939453125,314.5669726688298,282.536597032338,288.75144603643344,1202262
2021-04-20,302.7109680175781,311.4595575828421,297.3566305702652,303.5714797622482,569326
2021-04-22,321.1164245605469,329.57818506569345,299.6991078432737,304.04948981534346,1102639
2021-04-23,315.8099060058594,325.99271961005894,309.021402508111,323.3633606224332,400051
2021-04-26,313.80206298828125,328.4308489558469,310.7424335098989,328.4308489558469,523268
2021-04-27,311.794189453125,322.21600698881537,307.8740482207672,314.3757245240998,609651
2021-04-28,317.1007385253906,324.6063703018549,306.2008544599971,306.2008544599971,2084800
2021-04-29,359.88751220703125,367.5365561611819,313.61080212017714,323.1721070628655,3772871
2021-04-30,392.1569519042969,413.0484109318632,353.7683149184939,354.7244454993547,4805983
2021-05-03,414.5782470703125,429.971956051542,393.2565165106149,396.7942115136993,2332322
2021-05-04,390.6270751953125,436.71257355629183,375.42460720612144,424.5219105834561,1768388
2021-05-05,399.9971618652344,409.2238144630485,379.9662181539989,396.7941191639373,1047432
2021-05-06,399.9971618652344,411.04045640177713,394.0213468175847,402.4831067608135,593610
2021-05-07,398.4196166992188,406.355488689162,396.79418307294645,406.355488689162,441798
2021-05-10,402.6743774414063,413.7177028599968,387.80655898123496,405.3993553591774,941975
2021-05-11,419.8847351074219,439.341998094936,395.4077866139265,397.3200477590623,864569
2021-05-12,422.1793823242188,443.3576948236403,410.2277518747868,420.6973918200033,1016524
2021-05-14,405.7818298339844,428.9202025403918,396.2683476595579,425.4781264680383,647034
2021-05-17,405.0169372558594,411.1361674000083,397.7503386939615,407.3116449125664,430937
2021-05-18,403.8695373535156,414.0045269908981,399.6625687810517,414.0045269908981,319258
2021-05-19,400.9533386230469,414.530374473541,398.7542209240232,407.0725681034658,611215
2021-05-20,394.4038391113281,404.4432095614346,392.0135128136837,404.4432095614346,509590
2021-05-21,417.7812194824219,429.3025799452968,395.8380135798504,398.3717534831913,1070676
2021-05-24,463.0061950683594,472.0416399735263,417.5899962748703,420.69742040284586,1985360
2021-05-25,450.958984375,477.3959892025039,443.6445912388247,471.8504434835345,1354919
2021-05-26,463.3408508300781,481.60294940085737,441.9235332488468,451.2936005722644,1086601
2021-05-27,456.12213134765625,470.5119156559771,454.162075116041,465.54002442529486,398914
2021-05-28,462.6716003417969,473.2846560402765,457.2216733249713,460.854958002855,576746
2021-05-31,464.01019287109375,472.18512743758856,458.9427120965445,463.72336534755016,344233
2021-06-01,450.2418823242188,469.41231787695335,444.07485761736666,467.26102408132806,388392
2021-06-02,479.9775390625,492.4072362892181,440.7761862705429,447.46910016185257,1436166
2021-06-03,498.9567260742188,506.653624025606,478.01750112472007,485.7143407185272,1246978
2021-06-04,546.76318359375,573.678279552448,504.7890911543726,505.6017787073763,3630077
2021-06-07,563.591064453125,570.7142474593114,531.8475241492432,554.3643829383404,2358385
2021-06-08,548.4364624023438,584.7694234524209,537.0107489687107,573.678332369639,1828933
2021-06-09,529.4573974609375,556.4680908754233,512.7729043705604,553.0260435532501,797784
2021-06-10,555.6074829101562,565.9337403474428,533.9989541256343,533.9989541256343,1150997
2021-06-11,550.9702758789062,566.0293333107376,546.9067206988883,561.2486801577752,356954
2021-06-14,542.6040649414062,555.5118268386908,530.6524335550316,554.5556963277808,402211
2021-06-15,538.9708251953125,553.7908493386847,536.3892609310801,545.3290586035662,746461
2021-06-16,527.0191040039062,542.5084286213288,522.4774844672972,541.8391256496828,356739
2021-06-17,539.59228515625,546.906707648781,517.2666588076756,519.465747534048,439426
2021-06-18,527.8318481445312,546.8110742058093,502.30315128673135,544.9944028532678,601877
2021-06-21,522.7644653320312,531.5608795294831,513.4899857799089,519.1789751720036,260753
2021-06-22,529.7918090820312,539.6877933216192,520.1349157899862,527.5927209257559,1202659
2021-06-23,521.2346801757812,534.1424447676221,520.1351065156636,531.6086750417444,233356
2021-06-24,516.0237426757812,526.4455321339859,514.3983088387884,523.0034850089539,191350
2021-06-25,525.5372314453125,535.4331602606684,517.2666780375386,521.091200610829,598968
