Date,Close,High,Low,Open,Volume
2005-01-03,5.608526229858398,5.685703296087497,5.470779549267614,5.666164815997882,3805600
2005-01-04,5.812704563140869,5.939704946778342,5.509857816967512,5.666166160611408,3725650
2005-01-05,5.646627426147461,5.900627716354318,5.4512421216926015,5.822473780906054,3682150
2005-01-06,5.489342212677002,5.646627403083256,5.138626358910322,5.646627403083256,5138950
2005-01-07,5.550889015197754,5.695473710417168,5.4903193858709045,5.666166215958688,1133550
2005-01-10,5.578242301940918,5.636857751448951,5.512788406615323,5.567495973155814,3575400
2005-01-11,5.326195240020752,5.607549278646178,5.275395095280322,5.374064356346235,16472450
2005-01-12,5.1405792236328125,5.382856755426585,4.9256554714768175,5.275394879348587,1252900
2005-01-13,5.322288036346436,5.529396058502163,4.98231804439543,5.140580089801067,2074150
2005-01-14,5.22948169708252,5.392628055966298,5.181612096526145,5.392628055966298,829750
2005-01-17,5.249019622802734,5.329127278879253,5.182588395059436,5.329127278879253,1228400
2005-01-18,5.265626907348633,5.352573473486338,5.187472962768463,5.312519646764139,748050
2005-01-19,5.241202354431152,5.294933527083496,5.178679494118699,5.275395045891954,629450
2005-01-20,5.246088027954102,5.275395987891853,5.099549159933785,5.24120329032544,855500
2005-01-24,5.100527286529541,5.275396821941692,5.080011478412419,5.275396821941692,389100
2005-01-25,5.090755462646484,5.119086093808481,4.951055083294253,5.080009136285827,720650
2005-01-27,5.260741710662842,5.568472696907909,5.099548646001567,5.470780283351208,660500
2005-01-28,5.436587810516357,5.470780037264626,5.315449036821441,5.315449036821441,1076400
2005-01-31,5.6329498291015625,5.666165669508001,5.47078037334631,5.47078037334631,2247250
2005-02-01,5.744319915771484,5.763858399872712,5.490319156621315,5.548934608924999,1779400
2005-02-02,5.821496963500977,5.861550785797054,5.705242913909411,5.705242913909411,1853650
2005-02-03,5.958265781402588,6.015904373522266,5.666165403881334,5.7443193323485255,3540100
2005-02-04,6.017858982086182,6.135090358155646,5.959243526968564,6.037397467125388,2516800
2005-02-07,6.115550994873047,6.623551998773511,6.056935082338928,6.291397334972921,5402700
2005-02-08,6.236689567565918,6.271859116565799,6.154628218234557,6.154628218234557,1852700
2005-02-09,6.221058368682861,6.291396994078399,6.056934754148562,6.271858512903757,1632850
2005-02-10,6.447704792022705,6.506320235078878,6.174166057760567,6.232781500816739,3682550
2005-02-11,6.452589988708496,6.503390136145291,6.420351469437773,6.50241328189984,6240350
2005-02-14,6.287489891052246,6.545398060867423,6.2523208069111735,6.543444352257973,887950
2005-02-15,6.12238883972168,6.421327635147279,6.096988768726841,6.35978163177571,2157100
2005-02-16,5.961197853088379,6.232782941787225,5.883043445110664,6.0960130772019046,1109750
2005-02-17,5.925050735473633,6.047166371903425,5.905512252278233,6.047166371903425,1132250
2005-02-18,5.860573768615723,6.037396973899818,5.80293517258372,5.959243040127785,11602500
2005-02-21,5.950451374053955,6.545398546521093,5.86155110404906,6.350013696053149,1500550
2005-02-22,6.092104911804199,6.13508976104052,5.958266092686481,5.958266092686481,1012400
2005-02-23,6.31386661529541,6.369551501361664,6.09601227406355,6.09601227406355,2256500
2005-02-24,6.307027816772461,6.545397481905992,6.213243290135681,6.447705072561783,1631750
2005-02-25,6.252319812774658,6.349035361077304,5.927003623483511,5.927003623483511,1669800
2005-02-28,6.429144382476807,6.493621428630122,6.252321165652687,6.271859650370836,1631750
2005-03-01,6.9478912353515625,7.698169828148471,5.959242961366719,6.523905730991169,18496700
2005-03-02,7.306423187255859,7.594616177133045,6.87755292551204,6.87755292551204,25311950
2005-03-03,7.214592933654785,7.424631538033293,7.07293833033233,7.385554566714769,7945700
2005-03-04,7.074891090393066,7.286883827034581,6.955706025618055,7.214591491133227,4430500
2005-03-07,7.160861492156982,7.32596199285479,7.084661261065687,7.084661261065687,3198200
2005-03-08,6.988922119140625,7.287861433218552,6.929329813521379,7.131553563069371,1191700
2005-03-09,7.1862616539001465,7.336708409110571,7.0319074811523485,7.0319074811523485,4077800
2005-03-10,7.2771148681640625,7.326938163200705,7.053398933474171,7.053398933474171,2739850
2005-03-11,7.302515029907227,7.444169150784995,7.112991787819412,7.307399767207816,3850100
2005-03-14,7.056331157684326,7.463708809698621,6.994784669172127,7.401185932573547,2647600
2005-03-15,7.051445960998535,7.190169531823257,6.97719990366816,7.084661339212195,6869150
2005-03-16,7.1315531730651855,7.1686759641115385,7.051445067910674,7.12959899871125,952650
2005-03-17,7.106153964996338,7.190169497429322,7.038745888673628,7.092477072022856,947550
2005-03-18,7.127645015716553,7.791953867774086,7.053398504814624,7.229245308178496,8252700
2005-03-21,7.13546085357666,7.364061528860024,7.131553436392856,7.320099824702899,1556700
2005-03-22,7.143277168273926,7.23901589038688,7.106154370584623,7.170631421616381,1762450
2005-03-23,6.72710657119751,7.129599432474913,6.5453981586134695,6.85899122098878,6650850
2005-03-24,6.452589988708496,6.804283137950094,6.3500128395894535,6.799398400888671,3733450
2005-03-28,6.619644641876221,6.682167976323535,6.428167221277694,6.486782672634226,2561650
2005-03-29,6.564936637878418,6.643091039213021,6.447705734627814,6.643091039213021,2646550
2005-03-30,6.737852096557617,7.326938078299885,6.496551855926067,6.506320864463361,4208600
2005-03-31,6.632343769073486,6.975244275474334,6.545397225372631,6.934213604908125,1487550
2005-04-01,6.628435134887695,6.75836650861539,5.866433992440913,6.75836650861539,1784150
2005-04-04,6.455520153045654,6.986967494008932,6.369550928907329,6.936167349707242,1544350
2005-04-05,6.539536476135254,6.623552468109362,6.471152016390088,6.543444359192489,782050
2005-04-06,6.556144714355469,6.621598614353342,5.9025816370613695,6.621598614353342,1049150
2005-04-07,6.566890239715576,6.696821169446699,6.525859101071849,6.64211313986645,673900
2005-04-08,6.409605503082275,6.643090916796471,6.350013198236495,6.643090916796471,518350
2005-04-11,6.489713191986084,6.519997536684159,6.389089752180559,6.408628234432352,730400
2005-04-12,6.601083278656006,6.6821682458452045,6.486782934275134,6.564936872569476,793450
2005-04-13,6.4486823081970215,6.678259833110232,6.410582196424169,6.678259833110232,375600
2005-04-15,6.171236038208008,6.447705846026116,6.096012664363831,6.096012664363831,773700
2005-04-18,6.001251220703125,6.139974317673799,5.959243223797127,6.056935644023139,2107500
2005-04-19,5.751157760620117,6.153650584190821,5.573357247804399,6.153650584190821,1851850
2005-04-20,5.805866241455078,5.881089618891751,5.666166282288127,5.793166202818608,2270250
2005-04-21,5.803913116455078,5.9006286975296085,5.663235822922256,5.805866825415894,2071900
2005-04-22,6.265998363494873,6.389090869796628,5.861551290883823,5.861551290883823,2459700
2005-04-25,6.154628276824951,6.367597883904375,6.0960123612671415,6.291397659513407,1376750
2005-04-26,6.210313320159912,6.326567376969501,5.91137445003075,5.91137445003075,792200
2005-04-27,6.135090827941895,6.252321747153928,6.056936415966274,6.21324477408325,680450
2005-04-28,6.000274658203125,6.193705799408534,5.959243513628682,5.959243513628682,630150
2005-04-29,5.921142578125,6.076473582205773,5.765811574044227,6.017858135335717,846500
2005-05-02,5.896719455718994,5.959242786408317,5.794142771386127,5.959242786408317,2068350
2005-05-03,5.917235851287842,5.9592433834852985,5.887927891517579,5.90062792977899,3042850
2005-05-04,5.9719414710998535,5.998318393360347,5.901602856460514,5.937749250731447,816650
2005-05-05,6.232781887054443,6.834567419223525,6.152673783829583,6.152673783829583,3754000
2005-05-06,6.288465976715088,6.338289266839696,6.194681453246088,6.232781561478537,1654750
2005-05-09,6.279675960540772,6.346106726094292,6.193706707128316,6.334384006046367,661700
2005-05-10,6.281628608703613,6.348059828872194,6.17416717654524,6.32070557782197,1468550
2005-05-11,6.497528553009033,6.523905481006051,6.115551058341445,6.115551058341445,2762250
2005-05-12,6.440866947174072,6.637229095670002,6.350012978678732,6.525859324234148,1413750
2005-05-13,6.712451934814453,7.051445051411218,6.447705331805013,6.486782297113866,7785800
2005-05-16,6.792560577392578,6.9166299287762,6.701706602566963,6.701706602566963,2259850
2005-05-17,6.737852096557617,6.837498685476247,6.6430907106589,6.837498685476247,2045000
2005-05-18,6.679235935211182,6.838474810136929,6.545397131940266,6.64309000189524,5516100
2005-05-19,6.690959930419922,6.8384756416206365,6.605967551792351,6.740783225621464,1222350
2005-05-20,6.7788825035095215,6.9361672040372,6.184911848828581,6.184911848828581,2052350
2005-05-23,6.842383861541748,6.93616839918562,6.693891288743776,6.799399010051685,2010100
2005-05-24,6.839451789855957,6.858013416854775,6.682167086209215,6.682167086209215,1373350
2005-05-25,6.851175785064697,6.914675972905839,6.740783329984787,6.746644921618906,803900
2005-05-26,6.746645927429199,6.932261781290662,6.667514661488545,6.858015253412373,564050
2005-05-27,6.794512748718262,6.820889673129573,6.704635648563383,6.711474093194682,807000
2005-05-30,6.7681379318237305,6.838476574101204,6.721245658916831,6.838476574101204,955150
2005-05-31,7.296654224395752,8.085033021611558,7.119831000739454,8.085033021611558,36245950
2005-06-01,7.806609153747559,8.12606335429718,7.328892435706994,7.395323656145655,55536500
2005-06-02,7.531115531921387,7.762646764151918,7.483245945974519,7.696215549555672,24668450
2005-06-03,7.409000396728516,7.596569938575906,7.3855540293097635,7.531116039671801,7185600
2005-06-06,7.637600898742676,8.206171137208418,7.605362375264368,7.717709013169085,7031350
2005-06-07,7.7880473136901855,8.010785939403943,7.649323750408675,7.698170193606611,63451800
2005-06-08,7.731383800506592,7.891599519892302,7.709891612652276,7.815399309544136,21621300
2005-06-09,7.688399791717529,7.815400156053596,7.643461237093548,7.815400156053596,6625050
2005-06-10,7.665931701660156,7.771439423114608,7.642485334299519,7.698170223863928,3403700
2005-06-13,7.57703161239624,7.717708888174883,7.331823467057849,7.62001646494922,3121850
2005-06-14,7.622946739196777,7.676677453476548,7.580939208426753,7.652254697971144,3849100
2005-06-15,7.522323131561279,7.713800549273936,7.485200339012247,7.713800549273936,3145450
2005-06-16,7.463706970214844,7.711846106167994,7.439283751718667,7.600476807459772,5453550
2005-06-17,7.382623195648193,7.554561664301648,7.229245890380878,7.512554134356314,3278100
2005-06-20,7.310329914093018,7.461753500955199,7.258552912822035,7.461753500955199,1866850
2005-06-21,7.314237594604492,7.379691485061379,7.278091193804528,7.344522404306241,1641050
2005-06-22,7.620991230010986,7.649321861937607,7.312282977749752,7.363083117067078,5992450
2005-06-23,7.753855228424072,7.815401714438998,7.533070293964823,7.756786257480815,7607900
2005-06-24,7.705983161926269,7.79586025480921,7.621967659086482,7.79586025480921,2117050
2005-06-27,7.770462989807129,7.854478522956014,7.62197040875714,7.69817064097376,4758550
2005-06-28,7.639554023742676,7.756784917406043,7.580938576910992,7.756784917406043,2012050
2005-06-29,7.661046504974365,7.716731391201191,7.465661674793856,7.465661674793856,1115300
2005-06-30,7.6757001876831055,7.754831439214785,7.635646367700481,7.635646367700481,1077100
2005-07-01,7.706961631774902,7.747015450605606,7.621969257081072,7.631738265311753,810150
2005-07-04,7.803678035736084,7.815401219552234,7.699147167404805,7.706962468004167,1591150
