Date,Close,High,Low,Open,Volume
2023-09-22,158.35,176,155.3,164,21564280
2023-09-25,171.05,173,160.3,160.95,5622723
2023-09-26,179.2,183.4,170.05,170.5,5907712
2023-09-27,183.95,184.9,176.3,180.45,4167955
2023-09-28,196.85,202.8,183.4,185,6555885
2023-09-29,200.55,209.7,193.3,195.85,4086420
2023-10-03,194.9,206.9,185,198.7,4232354
2023-10-04,189,198.45,181.3,191,1182476
2023-10-05,202.95,204.65,188.5,191.05,1611549
2023-10-06,217.8,222.4,201.15,204.95,3612987
2023-10-09,211.1,224.8,208.35,211.1,2015207
2023-10-10,221.2,226.35,213.8,213.8,1755863
2023-10-11,214.15,226.45,210.65,222.1,1155486
2023-10-12,216.05,220.7,201.35,206.5,3641001
2023-10-13,235.25,247.8,219,220,5804623
2023-10-16,228.55,236.7,226.45,235.85,1111793
2023-10-17,219.85,229.8,217.85,228,1182276
2023-10-18,224.6,235,217,219,1667159
2023-10-19,223.15,231.3,221.6,221.6,536075
2023-10-20,214.75,226.4,210.1,225.05,910593
2023-10-23,200.05,217.15,196.2,216.7,1205009
2023-10-25,198.45,203.7,187.45,202.4,1738700
2023-10-26,207.95,211.7,194.5,196,1793758
2023-10-27,214,217.6,206.65,210,1243591
2023-10-30,208.8,214.9,206.2,214.9,763578
2023-10-31,206.7,214.5,205.55,209.8,655485
2023-11-01,215.8,222,210,210,1318341
2023-11-02,224.55,225.9,215.2,216.9,1062812
2023-11-03,224.1,230.5,222.5,224.05,683985
2023-11-06,232.9,235.3,226.4,226.4,1057933
2023-11-07,226.2,236.4,223.25,233.05,469103
2023-11-08,233.1,240,226.2,226.2,1210818
2023-11-09,237,242.75,234.5,235.2,841160
2023-11-10,233.55,238.45,231.2,236.9,337328
2023-11-13,259.5,264,233,235.95,3454620
2023-11-15,252.85,261.6,250.55,258.45,1325390
2023-11-16,250.6,256.7,247.65,253.9,671906
2023-11-17,251.75,265,248.9,252.2,2033957
2023-11-20,245.4,253.45,243.25,251.3,628344
2023-11-21,244.8,251.25,241.15,246.65,901066
2023-11-22,259.35,266.2,245.9,245.9,3405005
2023-11-23,251.7,261.75,250.25,257.8,920893
2023-11-24,253.65,261.5,252,253.15,836198
2023-11-28,246,255.35,245.1,255,506991
2023-11-29,244.4,252.95,242.65,247.9,811404
2023-11-30,237.1,247.8,235.2,247.8,949644
2023-12-01,235.9,243.8,235,238.45,478703
2023-12-04,247.35,252.5,238.15,240,1350339
2023-12-05,241.5,247.1,239.1,247,666859
2023-12-06,238.4,242,237.5,242,405699
2023-12-07,237.45,242.45,236.95,238.3,245666
2023-12-08,236.1,241,231.95,238.8,320635
2023-12-11,243.55,247.4,234.5,237.5,1014261
2023-12-12,239.55,247,236.6,244.6,491483
2023-12-13,234.9,241.55,232.5,239.9,503573
2023-12-14,242,246.8,236.9,237,888469
2023-12-15,245.65,251,239,243.4,1163729
2023-12-18,239.15,245.3,238.2,245.3,433457
2023-12-19,233.65,239.35,233,238,1586359
2023-12-20,220.4,235.5,218,234,1603712
2023-12-21,224.4,226.05,215.35,218,771497
2023-12-22,224.45,228.05,220.15,225.85,399856
2023-12-26,221.75,225.6,219.55,225.6,346494
2023-12-27,220.9,224.9,219,222.8,559828
2023-12-28,218.1,222.3,217.5,221.9,308510
2023-12-29,222.85,225.05,212.5,219.6,1143763
2024-01-01,217.3,223.8,216.3,223.8,383089
2024-01-02,214.5,218.45,211.75,218.45,670476
2024-01-03,221.45,223.5,212.7,214.8,554421
2024-01-04,218.8,222.8,216.8,222.8,405561
2024-01-05,219.85,223.4,217.95,220,703765
2024-01-08,213.1,221.3,212.3,221.3,796504
2024-01-09,215.05,219.85,212.8,216,734859
2024-01-10,213.55,216.6,212.2,214,434968
2024-01-11,212.55,216,212,214.9,464498
2024-01-12,221.65,230.3,209.75,211.8,2155832
2024-01-15,215.85,224.9,214.4,223.75,799185
2024-01-16,216.85,224.45,213.4,216.9,808991
2024-01-17,208.3,217.85,207.4,213,1079865
2024-01-18,217.05,219.3,207.35,212.8,1799265
2024-01-19,216.35,227.85,215.4,220,1409020
2024-01-22,221.05,226.05,217.25,217.3,1125988
2024-01-23,216,223.3,212.1,223.3,712774
2024-01-24,214,217.7,210.05,217.7,537966
2024-01-25,216.5,221.8,213.85,215.3,675869
2024-01-29,224.1,230,216.25,218.3,1232377
2024-01-30,240.45,244.6,220.4,225.8,3502836
2024-01-31,234.5,245,232.2,241.95,1263627
2024-02-01,230.8,242.5,228.2,235.65,823297
2024-02-02,226.75,238,225.35,232.3,653659
2024-02-05,229.65,239.9,227.15,228,1172684
2024-02-06,231.5,233.7,228.05,232.5,709716
2024-02-07,277.8,277.8,252,258.9,11430995
2024-02-08,268.25,283,260.3,278.9,6427623
2024-02-09,269.5,274.35,252.4,268,2272297
2024-02-12,245.9,277,241.95,277,2091807
2024-02-13,243.9,248.3,235.05,248.3,1631507
2024-02-14,239.2,245.9,235,241.8,1355893
2024-02-15,253,257.7,236.95,239,2804824
2024-02-16,254.05,262.3,252.75,254.9,1569216
2024-02-19,253.7,256.7,248,255.5,1007073
2024-02-20,290.35,298.85,268,270,11831512
2024-02-21,282.7,293.4,281,290.35,3821230
2024-02-22,291.9,301.9,281.65,286,3832374
2024-02-23,286.9,298.3,284.1,294.5,1694349
2024-02-26,340.5,344.25,296,298,13842998
2024-02-27,329.8,347.8,326,340.85,4690926
2024-02-28,333.1,351,315.35,333.5,4681179
2024-02-29,354.4,364,330.6,333.1,4667312
2024-03-01,355.8,367.4,348,357.05,2291418
2024-03-04,380.4,389.45,352,360.2,3498255
2024-03-05,363.4,381.45,358.85,381,1403290
2024-03-06,344.75,362.8,340,362.8,1576829
2024-03-07,335.1,354.65,333.1,344.95,659370
2024-03-11,323.7,349.1,322.2,332,742959
2024-03-12,319.3,333.8,306.3,324.95,875862
2024-03-13,293.3,328,285.1,324,1351759
2024-03-14,301.75,313.9,291.5,293.3,908818
2024-03-15,303.75,311.35,290,301.7,825173
2024-03-18,302.25,306.8,297.9,304.2,343182
2024-03-19,307.85,315,295,301.95,755401
2024-03-20,296.5,310.8,291.85,310.3,537965
2024-03-21,298.8,322,297,299.05,1981177
2024-03-22,293.6,303.7,290.55,299,1083398
2024-03-26,277.85,298.4,275.25,293,1357310
2024-03-27,292.9,297.1,277,280,1772486
2024-03-28,287.8,297.7,286.55,296,836426
2024-04-01,282.35,289.95,280.9,286,1953444
2024-04-02,268.75,284.8,267.5,284.5,3428505
2024-04-03,286.1,288.35,271.75,272,4112853
2024-04-04,296.5,299.5,285.85,289,3221616
2024-04-05,294.2,295.95,287.3,295,1879628
2024-04-08,295.15,298.85,291,297.25,1555021
2024-04-09,291,297.45,283.7,295.95,1405215
2024-04-10,285.4,292.5,283.1,292.45,971952
2024-04-12,285.15,292.7,282.5,290,1937241
2024-04-15,280.15,285,271.4,280,1197727
2024-04-16,284,286.2,278.2,278.5,896135
2024-04-18,281.9,290.3,280.35,287.1,1303045
2024-04-19,275.7,280,273.4,277.05,838515
2024-04-22,281.4,285,278,278.8,1008922
2024-04-23,282.95,288.85,280.8,283.45,1142477
2024-04-24,296.5,303,282.9,283.5,4211543
2024-04-25,297.45,304.7,292,294.8,4029044
2024-04-26,308,310,296.2,298.85,3377460
2024-04-29,310.1,314.3,305.05,311,2244195
2024-04-30,302.05,316.25,300.3,310,1346456
2024-05-02,302.1,311.6,299.5,305.45,1372442
2024-05-03,306.65,309.9,302,307,1949698
2024-05-06,295.45,308.7,288.85,308.7,1578300
2024-05-07,287.55,296.05,283.9,296.05,1175368
2024-05-08,292.4,295.5,284.4,286.9,951787
2024-05-09,287.25,293.8,283,292.25,907084
2024-05-10,287.5,290.8,281.25,290.8,449510
2024-05-13,276.75,289,274.15,287.9,1744382
2024-05-14,285.7,287,278.75,278.8,487772
2024-05-15,288.45,291.35,283.6,287.5,467840
2024-05-16,289.45,292.65,285.5,290,483742
2024-05-17,287.35,292.55,285.8,291.6,451711
2024-05-20,289.65,292,288,290,78225
2024-05-21,287.85,292.3,286,292.3,517353
2024-05-22,310.55,311.9,285.5,289.65,3417849
2024-05-23,314.1,318.3,308.05,312.8,2036986
2024-05-24,314.8,338.1,312.85,329,6462975
2024-05-27,298.7,314.8,297,314.7,1667169
2024-05-28,287.8,301.2,286,299,1154936
2024-05-29,282.9,289.3,282.3,287,1064038
2024-05-30,269.65,282.6,268,281.8,1545147
2024-05-31,271.05,276.7,264.4,272,1442460
2024-06-03,269.75,281,268.5,280.75,1182886
2024-06-04,260.05,267.55,234.5,267,2383762
2024-06-05,267.85,272.4,250.05,262,2645703
2024-06-06,282.8,284,271,271,1849943
2024-06-07,281.1,287.4,279.5,283.95,786693
2024-06-10,280.8,284.6,279.15,283,508706
2024-06-11,289.15,294.95,279.25,281.95,1463027
2024-06-12,295.85,300,280,289,7622230
2024-06-13,298.3,308.7,296.4,305,3027403
2024-06-14,292.95,301.6,290.55,301.5,867073
2024-06-18,310.3,311.9,289.05,293.3,4606035
2024-06-19,301.15,312.85,298.05,311,1609879
2024-06-20,296.75,302.35,295.95,302.3,693716
2024-06-21,292.95,302.7,292,299,852623
2024-06-24,287.3,292,286.05,290.5,817470
2024-06-25,283.25,290.75,281,289.5,804689
2024-06-26,282,289.3,281,284.5,765777
2024-06-27,281,285.3,278,281.8,664891
2024-06-28,283.15,285.5,279.95,281,506474
