Date,Close,High,Low,Open,Volume
2023-07-14,202.65,222,200.6,215,15116071
2023-07-17,200.275,206.25,192.5,203,2950938
2023-07-18,195.15,203.325,193.5,199,1009490
2023-07-19,192.6,197.45,192.175,196,562170
2023-07-20,182.075,192.5,180.725,191.5,1070866
2023-07-21,187.5,190.9,179.225,180.975,1403914
2023-07-24,185.75,190.975,182.5,187.65,984757
2023-07-25,188.775,189.65,185.025,187.4,507408
2023-07-26,191.7,195.95,189.2,189.525,851208
2023-07-27,192.3,193.475,190.25,192.25,285520
2023-07-28,206.975,209,192,192.3,2148512
2023-07-31,207.575,213,206.5,209.2,1099238
2023-08-01,203.375,209.875,202.5,208,514688
2023-08-02,195.55,204.175,193.9,202.45,745830
2023-08-03,193.5,198.425,192.1,198.425,350305
2023-08-04,196.975,199.825,195.025,195.35,268414
2023-08-07,197,201.475,195.75,198.85,196911
2023-08-08,196.525,198.9,194.275,197.975,263569
2023-08-09,200.275,203.4,193.875,196.2,386178
2023-08-10,194.85,207.85,193,199.2,849561
2023-08-11,198.575,201.6,194.05,195.95,541297
2023-08-14,202.975,205.2,195.575,199.95,475199
2023-08-16,199,206.725,198,204.9,549980
2023-08-17,202.75,204,198.075,201.475,422092
2023-08-18,203.5,212.125,202.75,205,1009667
2023-08-21,206.075,209.85,200.55,207.5,668891
2023-08-22,206.725,209.35,205.075,206.475,399493
2023-08-23,209.2,216.15,206.225,208.25,1082995
2023-08-24,211.3,213.475,209.525,210.425,427529
2023-08-25,207.575,211.425,205.575,210.3,399966
2023-08-28,206.8,211.825,205.55,209.875,232957
2023-08-29,202.275,209.175,201.75,208.95,269295
2023-08-30,202.775,205.1,200.025,204.225,229322
2023-08-31,203.55,207.225,200,204,364771
2023-09-01,204.05,206.25,202.15,204.475,193452
2023-09-04,202.2,206.225,201.5,205,233757
2023-09-05,195,204,194.525,204,633437
2023-09-06,199.275,202.35,196,197,462105
2023-09-07,198.075,201,197.025,199,209782
2023-09-08,201,202.5,198.5,199,377851
2023-09-11,198.975,202.325,198.075,200.5,238975
2023-09-12,197.475,200.675,190,198.975,435268
2023-09-13,200.65,204,195.15,198.25,410116
2023-09-14,208.275,210,200.95,202.45,602639
2023-09-15,239.375,244.5,209.45,209.475,6545306
2023-09-18,236.675,240.85,230.575,235.925,1403875
2023-09-20,234.275,247.35,232.15,235.825,840300
2023-09-21,243.95,254.5,233.875,234,2087523
2023-09-22,249.9,253.2,240,244.25,870416
2023-09-25,262.325,267.5,256,256.225,1639480
2023-09-26,266.3,269.825,260,265,710333
2023-09-27,304.3,313.225,265.4,266.5,5018879
2023-09-28,314.25,337,306.875,307,5616682
2023-09-29,308.275,317.325,298.75,317.05,972085
2023-10-03,321.1,328.9,301,305.525,937570
2023-10-04,327.225,337.45,315.025,322,958289
2023-10-05,319,333.4,315.5,330,495240
2023-10-06,322.3,325.85,319,319,271551
2023-10-09,303.975,322.3,300.625,320.4,460524
2023-10-10,308.05,320.5,306.1,307.5,616072
2023-10-11,325.425,330,310.025,311.35,760111
2023-10-12,328.35,343,324.45,326.5,1032576
2023-10-13,325.35,334.2,319.55,328.75,360506
2023-10-16,330.725,333.5,319.55,326.475,474334
2023-10-17,334.5,347.9,331.35,335,652845
2023-10-18,339.875,341.475,332.575,336.825,302492
2023-10-19,343.425,345,335,341.675,291663
2023-10-20,348.65,362,342.525,343.2,504727
2023-10-23,317.45,355.1,313.8,349.825,751128
2023-10-25,309.125,327,305,321.5,343679
2023-10-26,306.975,312.5,291,310.375,381411
