Date,Close,High,Low,Open,Volume
1996-09-12,3.28289,3.28289,3.28289,3.28289,50
1996-09-13,3.47987,3.47987,3.47987,3.47987,250
1996-11-19,3.16799,3.16799,3.16799,3.16799,50
1996-11-26,3.22052,3.22052,3.21724,3.22052,300
1996-11-27,3.5127,3.5127,3.50941,3.50941,150
1996-11-28,3.34855,3.41421,3.22052,3.41421,700
1996-11-29,3.21724,3.22052,3.15158,3.22052,800
1996-12-02,3.21724,3.2238,3.21724,3.2238,500
1996-12-03,3.21724,3.21724,3.16799,3.16799,200
1996-12-05,3.24678,3.27633,3.21724,3.21724,300
1996-12-06,3.21724,3.25007,3.21724,3.25007,250
1996-12-10,3.15158,3.15158,3.15158,3.15158,50
1996-12-11,3.28289,3.28289,3.21724,3.21724,100
1996-12-13,3.11875,3.18441,3.03996,3.18441,1850
1996-12-16,3.08592,3.08592,3.05309,3.05309,700
1996-12-17,3.05309,3.29931,3.05309,3.29931,250
1996-12-18,3.15158,3.15158,2.98743,2.98743,500
1996-12-19,2.994,3.02026,2.88895,2.88895,400
1996-12-20,2.88895,2.95461,2.87253,2.95461,4650
1996-12-23,3.02026,3.04981,2.88895,2.88895,400
1996-12-24,2.88895,2.88895,2.88895,2.88895,300
1996-12-31,2.89551,3.16799,2.89551,3.16799,450
1997-01-01,3.15158,3.15158,3.11875,3.11875,150
1997-01-02,3.21724,3.21724,3.15158,3.15158,300
1997-01-03,2.96445,3.09577,2.96445,3.09577,950
1997-01-07,3.25991,3.25991,3.02026,3.02026,600
1997-01-08,3.54553,3.54553,3.41421,3.41421,750
1997-01-09,3.80816,3.80816,3.47987,3.47987,800
1997-01-10,4.07079,4.07079,4.07079,4.07079,450
1997-01-13,4.06422,4.06422,3.87382,3.87382,1250
1997-01-14,4.07079,4.07079,3.9723,4.00513,450
1997-01-15,4.33342,4.39908,4.19554,4.19554,850
1997-01-16,4.07079,4.38266,4.07079,4.36625,950
1997-01-17,3.93947,3.93947,3.93947,3.93947,450
1997-01-20,3.61775,3.80816,3.61118,3.80816,300
1997-01-21,3.55209,3.60462,3.54553,3.56194,600
1997-01-22,3.61118,3.61118,3.61118,3.61118,100
1997-01-24,3.61118,3.73922,3.61118,3.61118,450
1997-01-27,3.61118,3.7425,3.61118,3.7425,200
1997-01-28,3.54553,3.61118,3.54224,3.61118,350
1997-01-29,3.6079,3.6079,3.54881,3.54881,300
1997-01-30,3.54881,3.61118,3.54881,3.61118,250
1997-02-04,3.28289,3.28289,3.28289,3.28289,100
1997-02-11,3.49628,3.49628,3.47659,3.47987,2300
1997-02-13,3.47987,3.47987,3.47987,3.47987,50
1997-02-17,3.41421,3.41421,3.41421,3.41421,50
1997-02-18,3.41421,3.41421,3.41421,3.41421,200
1997-02-19,3.44376,3.44376,3.44376,3.44376,50
1997-02-20,3.41421,3.41749,3.41421,3.41421,250
1997-02-21,3.42078,3.42078,3.41421,3.41421,450
1997-02-24,3.21724,3.38138,3.21724,3.38138,750
1997-02-25,3.23693,3.36497,3.18441,3.36497,350
1997-02-26,3.20082,3.20082,3.20082,3.20082,100
1997-02-27,3.34855,3.34855,3.24022,3.24022,250
1997-03-03,3.77533,3.80816,3.61118,3.67684,1450
1997-03-04,3.80816,3.80816,3.70967,3.70967,350
1997-03-05,3.93947,3.93947,3.93619,3.93619,200
1997-03-06,3.70967,3.70967,3.70967,3.70967,200
