Date,Close,High,Low,Open,Volume
1995-01-02,16.0885,16.0885,16.0885,16.0885,100
1995-01-03,15.6623,15.6623,15.4492,15.4492,600
1995-01-04,15.3427,15.982,15.3427,15.982,1900
1995-01-05,15.4652,15.982,15.3533,15.3533,3350
1995-01-06,15.023,15.4492,15.023,15.4492,500
1995-01-09,14.9165,14.9165,14.9165,14.9165,100
1995-01-10,14.9165,15.2361,14.9165,15.2361,1700
1995-01-11,14.5436,14.5436,14.5436,14.5436,250
1995-01-12,14.3838,14.9165,14.3838,14.7034,1600
1995-01-13,14.501,14.5436,14.4956,14.4956,750
1995-01-16,14.7034,14.7034,14.3838,14.3838,1300
1995-01-17,14.6821,14.9165,14.4903,14.9165,3150
1995-01-18,15.023,15.1296,14.9165,15.1296,850
1995-01-19,15.1562,15.4492,15.1296,15.4492,350
1995-01-20,15.1296,15.2361,15.1296,15.2361,700
1995-01-23,14.8099,14.9165,14.8099,14.8099,700
1995-01-24,14.3838,14.3838,14.3838,14.3838,200
1995-01-25,14.0215,14.7034,13.851,14.7034,2400
1995-01-27,14.5968,14.5968,14.1174,14.1973,2600
1995-01-30,14.3838,14.5968,14.2772,14.5968,1900
1995-01-31,14.7833,14.7833,14.5968,14.5968,650
1995-02-01,15.0763,15.2255,14.8099,14.9698,2350
1995-02-02,14.9165,15.1829,14.9165,15.1829,500
1995-02-03,14.8632,14.9165,14.8632,14.9165,500
1995-02-06,14.9165,14.9165,14.9165,14.9165,50
1995-02-07,14.4903,14.9165,14.4903,14.9165,250
1995-02-08,14.8099,14.9165,14.8099,14.9165,200
1995-02-09,14.7034,14.8099,14.7034,14.8099,600
1995-02-10,14.0641,14.4104,14.0641,14.4104,1300
1995-02-13,13.9576,14.7034,13.9576,14.5968,650
1995-02-14,14.1707,14.2506,14.0641,14.2506,2050
1995-02-15,14.0641,14.0641,13.8564,14.0641,250
1995-02-16,13.9576,14.0641,13.9576,14.0641,250
1995-02-17,13.9576,13.9576,13.9576,13.9576,200
1995-02-20,13.7445,13.7445,13.7445,13.7445,200
1995-02-21,13.0519,13.6379,13.0519,13.6379,550
1995-02-22,13.1052,13.3183,12.9987,12.9987,300
1995-02-23,14.3838,14.3838,14.3838,14.3838,150
1995-02-24,14.9165,15.4492,14.7034,15.4492,650
1995-02-28,14.437,14.9165,14.437,14.7034,1000
1995-03-01,14.0108,14.3838,13.851,14.3838,550
1995-03-02,14.3838,14.3838,14.3838,14.3838,500
1995-03-03,14.4903,14.6501,14.3838,14.6501,1950
1995-03-06,14.501,14.5436,14.3838,14.3838,1250
1995-03-07,13.9576,14.7034,13.851,14.7034,3150
1995-03-08,13.7445,14.1707,13.6379,14.1707,2900
1995-03-09,13.8031,14.2772,13.7445,13.7445,4550
1995-03-10,14.1174,14.1707,13.9576,13.9576,2600
