Date,Close,High,Low,Open,Volume
2025-05-28,97.41,102.4,91.55,100,198506896
2025-05-29,95.07,98.6,94,97.41,23307796
2025-05-30,93.77,97,93.4,95.11,13886981
2025-06-02,92.66,94,89.15,93.7,15830124
2025-06-03,92.03,94.45,91.69,93.5,6506120
2025-06-04,97.21,98.97,90.69,92.2,38817532
2025-06-05,98.35,103.2,98,98.02,38905892
2025-06-06,98.3,100.08,96.33,99,15934867
2025-06-09,103.57,104.65,98.2,98.51,36026164
2025-06-10,104.53,106.9,102.52,104.4,24963580
2025-06-11,105.68,106.96,102.68,104.29,21827638
2025-06-12,102.3,108.25,101.66,105.9,15755211
2025-06-13,101.94,103.88,99.05,99.05,16468699
2025-06-16,104.49,109,102.5,103.4,43166180
2025-06-17,101.57,107,101.15,105.2,19754270
2025-06-18,101.91,104.68,101.55,102,11830435
2025-06-19,99.95,105.6,99.1,102.35,18253800
2025-06-20,101.97,102.5,99.5,100,11236341
2025-06-23,99.51,101.85,99,100.95,6298684
2025-06-24,98.11,101.67,97.72,101,9132319
2025-06-25,104.1,105.76,98.55,99,24367670
2025-06-26,102.67,106.75,102.4,105.4,8620556
2025-06-27,106.79,108.37,102.51,103.4,23366420
2025-06-30,105.16,111.35,104.6,107.7,22201436
2025-07-01,104.39,106.6,103.38,105.89,9128463
2025-07-02,102.68,105.24,102.11,104.9,6880420
2025-07-03,102.06,103.59,101.8,103.01,5868824
2025-07-04,103.23,104.85,101.88,102.15,7689866
2025-07-07,102.47,104.45,102.25,103.03,3906340
2025-07-08,112.4,113.9,104.25,104.5,91100800
2025-07-09,116.49,117.17,111.8,113,47589100
2025-07-10,115.58,117.89,113.8,116,23183332
2025-07-11,119.25,120,115.02,115.8,31767596
2025-07-14,117.28,119.99,115.65,119.5,20208128
2025-07-15,119,120.39,116.72,117.59,15697221
2025-07-16,122.84,123.3,118.9,119.38,24713970
2025-07-17,121.45,123.7,120,123.7,16499120
2025-07-18,124.28,126.16,121.6,122,19601052
2025-07-21,124.54,125.18,122.92,124.96,7968172
2025-07-22,126.04,128.3,124.7,125.25,13127139
2025-07-23,130.71,131.4,126,126.95,16142941
2025-07-24,132.32,133.4,128.5,131.24,15354209
2025-07-25,130.87,132.2,130,131.9,13837203
2025-07-28,126.15,132.28,125.5,130.99,14586629
2025-07-29,131.79,132.6,125.2,126,14235397
2025-07-30,133.2,134.4,130.5,132.5,8706302
2025-07-31,138.13,140,130.5,130.5,22973672
2025-08-01,141.09,143,138.3,139.45,17161028
2025-08-04,143.15,143.8,139.33,142,12376671
2025-08-05,136.36,145.17,135.88,143.2,14609854
2025-08-06,135.72,138.7,133.84,137.21,9114702
2025-08-07,137.02,137.5,133.38,135.5,7948769
2025-08-08,134.69,137.83,134.3,137.62,5113505
