Date,Close,High,Low,Open,Volume
2021-12-17,340.05,383,333.85,360,18246530
2021-12-20,335.15,359.8,313.15,320,5054723
2021-12-21,364.4,374.85,338.35,338.35,3952930
2021-12-22,396.95,401.85,361.45,361.85,4429807
2021-12-23,382.7,411,376.1,403,2220750
2021-12-24,371.7,381.85,361.3,380.25,1230112
2021-12-27,375.45,385,297.4,365,868755
2021-12-28,378.65,387.55,375.5,377,617253
2021-12-29,383.5,401,371.05,375,995673
2021-12-30,372.85,399.75,368.1,380.2,1135196
2021-12-31,372.35,383.75,370.75,375,374458
2022-01-03,374.4,381.45,372.3,372.65,303511
2022-01-04,389.05,396,372,374.9,930829
2022-01-05,384.6,388.9,376.45,385.9,608533
2022-01-06,379.8,388,375.4,378,300557
2022-01-07,381.4,385.65,376.35,383.4,244856
2022-01-10,423.5,429,381,383,2874946
2022-01-11,428,434.5,416.4,430,1389428
2022-01-12,414.05,436,411.15,431.6,707263
2022-01-13,443.3,447,412,416.9,1883531
2022-01-14,475.95,503.3,431.1,438.3,5375191
2022-01-17,493.9,503,472,472,1806638
2022-01-18,515.2,525,485.2,496,2604393
2022-01-19,488.1,511.6,482.7,508,1169946
2022-01-20,465.9,489.6,462,486.95,837657
2022-01-21,431.75,475,418.5,466.1,1296735
2022-01-24,401.2,434.25,385.75,430,2391835
2022-01-25,374.9,397.95,367.55,397.95,1441451
2022-01-27,365.45,377.9,355.5,366,1365450
2022-01-28,372.7,385,360,368.35,726090
2022-01-31,371.9,389.1,368,375.1,382230
2022-02-01,389.7,392,374.9,374.9,517981
2022-02-02,395.95,404.8,390.5,393,371936
2022-02-03,391.25,395,382.25,392,287056
2022-02-04,382.2,389.75,380.1,385,149555
2022-02-07,379.55,388.35,369,382.35,202011
2022-02-08,365.85,385.55,363.15,384.8,312364
2022-02-09,383.65,390,364.75,369,843603
2022-02-10,379.95,386.7,375.55,383.65,208920
2022-02-11,373.75,381,370,376.2,192076
2022-02-14,341.75,369.55,339,363.4,460834
2022-02-15,349.7,353.8,326.95,345,523133
2022-02-16,341,356.4,338,353.7,322958
2022-02-17,361.75,370.2,338.15,342,653830
2022-02-18,355.5,371.65,353,359,288788
2022-02-21,335.9,354.6,330.35,354,598694
2022-02-22,311.75,329.9,306.35,325,1033098
2022-02-23,319.8,325.45,316.2,319,369787
2022-02-24,292.25,315.45,280,299.8,1016237
2022-02-25,299.7,315,298.05,310,419728
2022-02-28,299.55,304.2,290.85,294,388322
2022-03-02,288.65,305,286.45,299,370713
2022-03-03,294.05,297.6,286.45,292.95,537436
2022-03-04,287,295.15,284.4,293.2,277584
2022-03-07,280.65,284,275.2,281.95,216008
2022-03-08,284.65,291.75,282.05,284,259379
2022-03-09,303.5,316,287,289.75,890302
2022-03-10,308.15,314.9,305.65,313.05,351811
2022-03-11,305.35,312.95,303.05,308,227271
2022-03-14,292.25,309.35,290,308,407867
2022-03-15,288.05,297.7,282.05,295.9,1722455
2022-03-16,292.9,297.9,282.85,293,1478122
2022-03-17,334.15,351.45,294.95,297,5084576
2022-03-21,347.1,354.8,322.4,335,3178061
2022-03-22,349.45,358.4,342.1,346.75,1103745
2022-03-23,349.95,355.3,345.05,352.25,735260
2022-03-24,349.8,361.7,347,354,567076
2022-03-25,337.1,354.65,335.15,350,447681
2022-03-28,332.05,348.9,328.5,339,392969
2022-03-29,342.25,348,333.75,335.3,563704
2022-03-30,341.95,353.95,338.2,347,321173
2022-03-31,334.1,344.9,332.5,344.9,240325
2022-04-01,343.95,348.4,335.35,335.6,303517
2022-04-04,351.25,357.5,343.1,347.2,524541
2022-04-05,383.05,395,356.4,356.4,2080017
2022-04-06,381,395,374.35,383.9,796520
2022-04-07,400,418,369.3,383.9,2001279
2022-04-08,392.05,406.7,387.1,403.9,451201
2022-04-11,383.3,392.05,381.5,391,346860
2022-04-12,369.9,385,363.95,384.9,423671
2022-04-13,387.95,397.7,371.25,372,881628
2022-04-18,381.6,394,375.6,386,348811
2022-04-19,368.7,392.9,360,384.9,319863
2022-04-20,364.5,374.8,362.2,371.4,287624
2022-04-21,364.7,382.75,363.3,368.75,428217
2022-04-22,371.6,377.45,362,362,313468
2022-04-25,355.7,373.95,354.35,373.75,232801
2022-04-26,361,369.8,356.65,361.7,317834
2022-04-27,351.3,359.45,346.85,358,157672
2022-04-28,362.05,364.9,343.5,354.7,290259
2022-04-29,354.45,365.8,350.6,364.7,151506
2022-05-02,344.05,353.75,341.45,349.35,112919
2022-05-04,353.5,372,345,350,463518
2022-05-05,344.15,361.8,342.5,355.05,215654
2022-05-06,338.7,344.3,331.2,338,292331
2022-05-09,333.35,339.2,324.95,332.7,214263
2022-05-10,309.85,339.5,302.6,330.05,409188
2022-05-11,317.2,326.8,291.7,308.5,431924
2022-05-12,304.9,322,299.65,310.6,378185
2022-05-13,307.4,317.5,305.3,306,247897
2022-05-16,333.75,341,309.75,317,272285
2022-05-17,317.05,341,313.6,340,983657
2022-05-18,316.45,332.75,315.1,320.1,634555
2022-05-19,302.25,309.8,300,309.8,210967
2022-05-20,310.7,321,307,307,386360
2022-05-23,302.5,317,287.1,312,178539
2022-05-24,293.7,308,291.85,304.75,219751
2022-05-25,282.95,296.5,279,291,727627
2022-05-26,269.9,288.8,263.9,284,375535
2022-05-27,278.05,286.4,272.45,274.7,530840
2022-05-30,292.2,293.8,283,283,271128
2022-05-31,289.95,301.8,282.35,291.4,231864
2022-06-01,289.35,296.25,285,293.8,108051
2022-06-02,302.25,306.8,289.35,289.35,280995
2022-06-03,296.1,308.5,294.65,307,156035
2022-06-06,296.7,301.95,290.35,296.4,114131
2022-06-07,289.55,298.05,286.2,298,103925
2022-06-08,289.9,298.35,288,291.8,111702
2022-06-09,288.9,294.35,285.8,288,83400
2022-06-10,284.3,289,282,287,101745
2022-06-13,273.4,279.5,271.1,275.95,91130
2022-06-14,275.25,281.6,273.05,275.9,112312
2022-06-15,274.9,281.75,273.7,277,84329
2022-06-16,266.35,279.95,264,279.95,147678
2022-06-17,262.95,269.4,261,266.9,77969
2022-06-20,248.2,269,243.55,264,228756
2022-06-21,249.35,255.5,245.4,248,715464
2022-06-22,248.35,252.1,244.55,248,195499
2022-06-23,259.6,263,252.1,255,407585
2022-06-24,259.25,265,255.4,265,107635
2022-06-27,259.9,268,258,265.25,133226
2022-06-28,264.75,269.9,257.1,258.95,173168
2022-06-29,251.05,258.6,249,256.35,200331
2022-06-30,238.3,253.35,235,250.05,217041
2022-07-01,260.5,271.4,238.3,239.9,751973
2022-07-04,258.6,261,254.3,257,116714
2022-07-05,260.85,265.9,258.55,259,162274
2022-07-06,256.55,263.95,255.45,261.5,69157
2022-07-07,262.95,266.4,260.05,260.4,105384
2022-07-08,285.65,304.4,263.05,263.95,2121095
2022-07-11,314.1,318.1,278,285,1444647
2022-07-12,305.25,315.9,300.5,312,489564
2022-07-13,305.15,311.6,302,307,240332
2022-07-14,300.6,305.95,294.7,305,220548
2022-07-15,300.65,305.65,297.6,301,164805
2022-07-18,300.05,303.3,297.6,302.7,142620
2022-07-19,303.2,314.4,297.95,298.8,246131
2022-07-20,304.6,313,303.3,311,165451
2022-07-21,308.35,318.8,304.9,306.9,263630
2022-07-22,309.65,314.35,306,311,112932
2022-07-25,320.45,326.95,308.15,312,510737
2022-07-26,305.1,322.85,303.5,321.4,207792
2022-07-27,313.75,317.9,301.65,307.6,241438
2022-07-28,315.7,324.5,310.4,312.9,300750
2022-07-29,322.2,327.4,313.85,314.8,285786
2022-08-01,334.1,343.8,321.7,325.85,843117
2022-08-02,317.25,332,315.2,332,456967
2022-08-03,302.55,321.55,301.05,320,400420
2022-08-04,297.5,312.95,294.7,306.5,336411
2022-08-05,293.4,305.8,291.5,305.8,299561
2022-08-08,281.9,296,280.55,296,484895
2022-08-10,279.9,287.5,274.55,283.7,356796
2022-08-11,276.55,287.25,274.55,281.4,302559
2022-08-12,279.55,286.5,277.3,278,175134
2022-08-16,286.45,291.45,281.15,281.65,211035
2022-08-17,309.55,324,289.3,293,1859505
2022-08-18,305.6,315.35,303.3,313,617556
2022-08-19,300.8,307.7,298,305.7,234198
2022-08-22,295.85,302.1,293,302.1,196600
2022-08-23,294.85,303.95,291.85,296,181236
2022-08-24,305.05,311,294.85,294.85,406274
2022-08-25,309,313,305.6,306.4,408859
2022-08-26,302.35,314.8,301.4,310,225902
2022-08-29,293.7,301.7,285.1,285.1,210642
2022-08-30,298.7,304.9,294.2,294.2,419218
2022-09-01,300.05,304.8,296.05,296.1,227169
2022-09-02,294.75,303,293.3,302.5,170013
2022-09-05,287.35,300,286.5,300,257185
2022-09-06,290.75,306.85,289.25,289.85,484091
2022-09-07,290.15,293.5,289.4,290.3,130236
2022-09-08,290.45,297.2,288.25,293.7,179337
2022-09-09,289.35,294.4,286.6,293.7,183449
2022-09-12,291.6,295,289.3,291.5,213212
2022-09-13,288.75,294.75,288.1,294,272046
2022-09-14,288.75,297.35,283.55,285.5,240301
2022-09-15,286,293.3,285.25,292,247576
2022-09-16,287.55,292.35,281,285,375658
2022-09-19,279.35,289.5,276.8,288.4,345876
2022-09-20,276.05,283.3,274.1,283.3,331169
2022-09-21,279.8,297.7,277.7,280.5,1331619
2022-09-22,277.25,287.8,275.1,284.9,496269
2022-09-23,271.1,280.95,269.85,278.5,240037
2022-09-26,255.8,269,252.6,269,355798
2022-09-27,265.4,267.65,254.3,258.35,337171
2022-09-28,266.85,270.4,258.7,258.7,261352
2022-09-29,268.45,279.8,266.8,270,354912
2022-09-30,269.55,274.9,267.25,270.6,163604
2022-10-03,272.6,286.4,268,270,357489
2022-10-04,286.6,289.9,276.2,276.2,479246
2022-10-06,305.05,308.4,284,289.45,8789953
2022-10-07,293.9,304,291.6,304,1283505
2022-10-10,290.75,292.9,282.1,289.7,570585
2022-10-11,289.85,298.35,286,290.3,572448
2022-10-12,279.95,292.35,276.85,290.4,374260
2022-10-13,279.5,284.6,277.5,280,175791
2022-10-14,282.15,290,280,285,227314
2022-10-17,279.75,285,278,281.7,105111
2022-10-18,289.05,289.9,281.25,283.95,239381
2022-10-19,293.45,294.85,290,290,450497
2022-10-20,285.85,295.7,284.6,293.9,94916
2022-10-21,280.7,288.5,280,287.35,81634
2022-10-24,280.75,284.55,279,283.35,42022
2022-10-25,284.95,286.55,279.1,282.9,110974
2022-10-27,278.55,287.6,277.5,286,104386
2022-10-28,272.35,281.9,271.5,281.9,141734
2022-10-31,271.15,275.05,264.5,275,195088
2022-11-01,287.15,291.9,269.2,271.75,273552
2022-11-02,296.05,301.45,284,288,325793
2022-11-03,291.9,300,288.05,292,164540
2022-11-04,284.8,294.8,274.85,292.85,2498783
2022-11-07,294,303.5,288.25,289,1819160
2022-11-09,288.1,296.5,286.05,296,207969
2022-11-10,289.05,296,282.5,285,301373
2022-11-11,287.9,295.45,286,295.4,218662
2022-11-14,284.5,294.5,283,286,190501
2022-11-15,281.9,287.45,279.2,287.35,193434
2022-11-16,278.05,283.95,275.8,283.5,126284
2022-11-17,286.1,287.4,279,281,216262
2022-11-18,285.7,288.9,282.95,287,136614
2022-11-21,276.85,284.65,276,284.65,108710
2022-11-22,274.55,284.95,273.05,277.8,351225
2022-11-23,283.15,287.1,273,275,338265
2022-11-24,284.5,291,281,284,203912
2022-11-25,305.95,309,285,286.7,1341867
2022-11-28,298.45,306.25,297,304,376618
2022-11-29,296.15,301.6,292.2,297.75,245549
2022-11-30,290.35,297.2,288.25,297,269926
2022-12-01,296.45,303,292.3,293.25,346169
2022-12-02,308.75,314.75,294.4,296.9,1040182
2022-12-05,305.7,311.7,301.9,309.9,319375
2022-12-06,309.65,314.7,304.3,304.9,267121
2022-12-07,301.65,315,300.55,315,138754
2022-12-08,305.3,311.7,297.8,301.7,460737
2022-12-09,301.65,315.45,297.8,311.9,300753
2022-12-12,305.4,308.95,294.55,303.45,230672
2022-12-13,302.1,312.95,301,308.3,195557
2022-12-14,300.4,305,298.4,305,157803
2022-12-15,301.75,311.9,299,300.4,369085
2022-12-16,295.2,301.85,289.45,301.15,194637
2022-12-19,301.05,304,295.5,298,321607
2022-12-20,299.1,304.9,298.15,304.9,93319
2022-12-21,283.3,302.65,280.15,300.7,308684
2022-12-22,279.25,288.95,273,286,268594
2022-12-23,264.1,278.65,262.95,275.25,209355
2022-12-26,272.85,276.1,263.7,269,155754
2022-12-27,284.6,287,276.65,277,176663
2022-12-28,283.75,288.3,281,284.1,106181
