Date,Close,High,Low,Open,Volume
2019-04-15,234.0401763916016,239.6116997935694,227.98100796175447,233.5890969276586,29119148
2019-04-16,240.25784301757807,245.19539966410144,236.9417615436571,242.61080806373943,4830816
2019-04-18,236.62478637695312,240.123740331124,231.65064926701163,240.123740331124,1304236
2019-04-22,230.541244506836,234.8082691275336,228.8832036306621,234.8082691275336,662972
2019-04-23,232.3333740234375,235.84453143946376,229.12701894300923,231.63846458256967,426956
2019-04-24,233.77197265625,238.3194073340728,230.41931072767275,232.61378035365053,483120
2019-04-25,231.5774841308593,238.07555794589973,230.71189082547275,235.29589069363445,293444
2019-04-26,231.34585571289065,232.80883542635604,227.98100534836,230.95573374217955,162184
2019-04-30,231.11422729492188,233.93047530767367,226.0547555009757,229.4439979808848,257520
2019-05-02,230.91915893554688,233.5769114327915,227.712803914555,233.27212398504324,246104
2019-05-03,231.675033569336,232.2236509583135,228.2248338146641,230.4314918916673,125476
2019-05-06,229.96823120117188,232.2236583162084,226.03037142041745,227.5177282136698,179604
2019-05-07,226.9325561523437,231.15081165870487,226.2742122566225,229.7366008085411,256536
2019-05-08,228.7246856689453,229.68781696493025,226.9081495328571,227.0178759887388,317580
2019-05-09,229.02947998046875,229.44399389167583,225.55490302727387,228.7125040067927,156840
2019-05-10,230.66314697265625,231.150806902831,227.2739045050617,229.22454422576075,157972
2019-05-13,224.6161651611328,231.11422475354763,221.15377670594484,231.11422475354763,692652
2019-05-14,222.61676025390625,225.54271986293887,221.15378044938987,225.54271986293887,248480
2019-05-15,227.1519775390625,228.0663398599028,221.6048461259649,223.8358961416949,214940
2019-05-16,225.4939422607422,226.76186101922508,223.61644860704632,225.77435266542,202848
2019-05-17,224.3113708496093,226.4448829631919,223.3726165903134,224.96971470681189,273752
2019-05-20,235.18618774414065,236.27123405551043,224.07973591023128,226.27420557638152,700612
2019-05-21,237.7220153808593,238.22186380749565,229.37083950019743,235.0520744221349,240944
2019-05-22,232.99171447753903,238.9533599548945,230.711910312482,238.9533599548945,138464
2019-05-23,229.30987548828125,236.515047409736,228.00537634902165,234.07674795190368,61500
2019-05-24,231.6384429931641,232.22364080202613,226.92033960718268,227.980993893272,49764
2019-05-27,237.027099609375,237.73421245056943,230.4558940530396,232.85761322081416,110980
2019-05-28,235.7347869873047,238.4656853377556,234.8204246968992,237.7341955054312,66760
2019-05-29,235.34469604492188,236.27124697820017,234.491291128076,236.0152284795865,98840
2019-05-30,234.12550354003903,236.1249119576592,232.8819619582788,232.8941653606297,50328
2019-05-31,235.64944458007807,236.51503787627848,233.5524982015468,236.51503787627848,737696
2019-06-03,236.56382751464844,237.24654841854968,234.1377164634248,234.16209350627145,118252
2019-06-04,236.66134643554688,237.2465442756429,234.6131837596091,236.5638233836637,134136
2019-06-06,235.4787750244141,237.69762162418485,231.83351428290564,237.0027122171685,131124
2019-06-07,234.84483337402344,236.5028741358005,233.3330846362679,236.5028741358005,56356
2019-06-10,234.6741485595703,235.29591198267008,226.12791141684696,234.56442210085868,62040
2019-06-11,235.6128692626953,236.51504302179544,230.44367153155244,231.6384441966038,68964
2019-06-12,236.0030059814453,237.0027027872364,231.6628211234099,231.6628211234099,113484
2019-06-13,236.62478637695312,238.22186962986387,231.6628377885057,231.6628377885057,68016
2019-06-14,237.3928375244141,238.953355184622,231.63845655652128,236.6247820977831,54268
2019-06-17,231.3092803955078,237.57569799818256,226.76184602502968,234.320574225864,350876
2019-06-18,234.1743011474609,235.5153659366844,227.4933542446315,227.4933542446315,51848
2019-06-19,236.60037231445312,239.1971670843027,227.0300473317224,231.88226900833013,84344
2019-06-20,240.48947143554688,241.39164520720547,232.3943142966029,232.3943142966029,120756
2019-06-21,241.7574005126953,242.8424467894695,235.8079436546116,237.73420625302867,93288
2019-06-24,236.97833251953125,241.35506818231968,235.5397298728115,238.9533491463305,44852
2019-06-25,236.99053955078125,237.6732604823696,233.52815104076888,236.97835102886364,37876
2019-06-26,235.9786376953125,237.4294289668516,234.90579477615583,235.08866725032803,28484
2019-06-27,232.833236694336,237.1734070420115,232.36995381360097,235.2959133579485,67972
2019-06-28,236.83204650878903,237.9780503424108,231.1629997152839,231.87011258004208,73292
2019-07-01,232.54063415527344,237.4903793312193,231.3946303750792,235.29590970700883,54796
2019-07-02,233.2355499267578,235.2959161064093,230.69972722135591,231.13861818169468,40900
2019-07-03,239.8311309814453,240.85521973983325,232.11392205394145,232.11392205394145,122584
2019-07-04,241.0990447998047,245.2197767917401,237.2465346746418,237.2465346746418,203364
2019-07-05,238.31939697265625,243.08626947650768,237.49036919711733,241.79397372939027,91492
2019-07-08,236.32000732421875,238.31941603286245,232.3699588768398,238.31941603286245,127864
2019-07-09,234.63755798339844,236.088349162801,232.88197936639867,232.89418276966185,125628
2019-07-10,242.59860229492188,244.56143033965284,232.8454046741979,235.9786134569761,125856
2019-07-11,246.57302856445312,249.901313221812,238.9777199269925,241.6842412094048,157980
2019-07-12,260.4591979980469,263.33640394693265,244.58587071301548,246.24392664362844,347444
2019-07-15,254.46096801757807,259.4351056962131,251.144886153289,259.4351056962131,50676
2019-07-16,251.63250732421875,258.1427550556268,251.1448474263036,254.46092877924704,38592
2019-07-17,253.3271484375,257.2406315627703,251.1814624499305,251.6325419647194,33752
2019-07-18,250.3524169921875,256.02146368813914,249.9257145527073,252.3762176109109,62220
2019-07-19,251.4618530273437,253.5344077151489,246.26826290390736,250.4255756834412,54512
2019-07-22,249.1576385498047,252.7663338617784,245.04910967871805,251.46184952930392,78356
2019-07-23,256.54571533203125,258.4597746917265,246.28046440787907,247.48742576613435,49748
2019-07-24,255.8995513916016,260.16657583119473,251.6812810398436,260.16657583119473,43860
2019-07-25,251.1326446533203,260.5932586023752,249.6818683591412,260.5932586023752,29896
2019-07-26,246.8046722412109,250.63280533764367,246.2682433880843,247.54835059381443,48200
2019-07-29,247.8775177001953,255.7776139209872,245.04909627320504,247.4752072177228,86352
2019-07-30,245.2197723388672,248.69434896551,245.0490884053293,248.69434896551,19972
2019-07-31,248.4505310058593,255.97269390711816,242.61080071570976,244.01282293090105,53912
2019-08-01,252.364013671875,253.5831634963768,243.8299649003623,243.8299649003623,78548
2019-08-02,251.218017578125,254.8023060541801,246.2682575260497,246.2682575260497,15772
2019-08-05,250.34019470214844,250.9010154860591,245.04909675752128,246.46330747381148,23044
2019-08-06,254.9607849121093,259.6666849360447,245.29292175487527,245.48798273211736,49572
2019-08-07,254.29022216796875,259.495984856563,250.8522263482588,258.42312728670623,106484
2019-08-08,256.59442138671875,259.0205470536225,252.3639780457869,254.31461748961905,84592
2019-08-09,258.67919921875,262.1171955517114,257.24059656470286,258.4353692693996,43072
2019-08-13,251.2667694091797,263.0925222634691,249.9257046525077,263.0925222634691,16652
2019-08-14,249.62091064453125,254.4853062282552,248.706548334478,254.24147627890764,34968
2019-08-16,250.5596466064453,252.6078241061313,247.4873952391152,248.71873349021973,44632
2019-08-19,246.609619140625,251.14485029007085,245.0491014966225,247.52398145964224,32496
2019-08-20,251.3399200439453,255.0461233144575,246.25605674454337,246.268245265394,30644
2019-08-21,255.4119110107422,257.4844658972256,248.97479341043103,252.5956627592302,82204
2019-08-22,254.1195526123047,257.8501626154789,245.06127923319352,257.8501626154789,205504
2019-08-23,254.63165283203125,256.03367517745505,250.4743398846229,252.40060262512884,580664
2019-08-26,253.69287109375,258.4597587385078,252.36400971165617,252.8150891867633,812172
2019-08-27,259.70330810546875,260.898080971208,249.96231222169712,254.0708414691577,63480
2019-08-28,258.2646179199219,263.3362917406845,252.3639462514893,257.49657754719186,106328
2019-08-29,261.3613586425781,265.7746752791964,253.87576048020205,260.89807573278915,54924
2019-08-30,283.3304443359375,286.25640417417435,260.26413356405067,263.0072209123977,466188
2019-09-03,295.6681823730469,301.11777563597184,278.5269552710118,283.3303932333221,428384
2019-09-04,296.1071472167969,302.34918903759564,285.28108965644105,294.7904593116557,211032
2019-09-05,293.0225830078125,299.66694779829544,286.5001331676136,296.9604418548671,30800
2019-09-06,291.1939392089844,295.76575110780664,286.50021232619355,292.5837581204662,54524
2019-09-09,317.91766357421875,322.34318296953165,285.28103182628746,291.66936439390355,358720
2019-09-11,313.9676513671875,331.60874287536086,312.1023462356338,322.58703442948706,244648
2019-09-12,304.275390625,320.16091730180653,302.349128130002,313.9676308211029,111508
2019-09-13,310.9807434082031,313.65066962000293,301.82491631391605,307.0550869233924,105088
2019-09-16,302.2272033691406,314.0529551750328,301.1299686655012,313.32146537260644,42888
2019-09-17,300.4228820800781,307.3720358086223,296.9848856619939,307.3720358086223,80508
