Date,Close,High,Low,Open,Volume
1995-10-19,2.3092,2.3092,2.3092,2.3092,100
1995-12-08,2.27524,2.27524,2.27524,2.27524,400
1996-01-15,1.74888,1.74888,1.74888,1.74888,100
1996-01-16,1.74888,1.74888,1.74888,1.74888,100
1996-01-17,1.7319,1.7319,1.7319,1.7319,100
1996-01-30,1.61305,1.7319,1.61305,1.7319,200
1996-02-05,1.49419,1.49589,1.49419,1.49589,400
1996-02-06,1.60456,1.61305,1.60456,1.49419,1300
1996-02-07,1.57909,1.57909,1.57909,1.57909,100
1996-02-09,1.61305,1.61305,1.61305,1.61305,200
1996-02-12,1.61305,1.61305,1.61305,1.61305,100
1996-02-14,1.69794,1.69794,1.52815,1.61305,200
1996-02-15,1.78284,1.78284,1.78284,1.78284,100
1996-02-16,1.75737,1.78284,1.75737,1.78284,300
1996-02-19,1.76586,1.78284,1.76586,1.78284,800
1996-02-20,1.79133,1.9017,1.76586,1.76586,700
1996-02-22,1.78284,1.78284,1.78199,1.78199,200
1996-02-23,1.79982,1.79982,1.7319,1.7319,200
1996-02-27,1.7319,1.79982,1.7319,1.79982,200
1996-02-29,1.69794,1.69794,1.69794,1.69794,100
1996-03-04,1.69879,1.69879,1.69879,1.69794,100
1996-03-14,1.53664,1.53664,1.53664,1.53664,100
1996-03-22,1.52815,1.52815,1.52815,1.52815,200
1996-03-27,1.42627,1.42627,1.42627,1.52815,100
1996-03-28,1.44325,1.44325,1.44325,1.44325,200
1996-03-29,1.43052,1.44325,1.40929,1.40929,600
1996-04-02,1.44325,1.44325,1.44325,1.44325,100
1996-04-10,1.57909,1.57909,1.57909,1.57909,100
1996-04-15,1.54937,1.61305,1.54937,1.61305,200
1996-04-16,1.48655,1.54513,1.4857,1.54513,600
1996-04-17,1.50268,1.51117,1.4857,1.51117,1800
1996-04-18,1.52815,1.54513,1.52815,1.54513,800
1996-04-19,1.52815,1.52815,1.51117,1.51541,2100
1996-04-22,1.49419,1.52815,1.49419,1.52815,1000
1996-04-23,1.3643,1.49249,1.34222,1.49419,600
1996-04-24,1.49419,1.49419,1.49419,1.49419,100
1996-04-25,1.46023,1.52815,1.46023,1.52815,300
1996-04-26,1.39231,1.44325,1.39231,1.44325,300
1996-04-29,1.35835,1.35835,1.35835,1.35835,100
1996-04-30,1.35835,1.39316,1.3244,1.39316,1700
1996-05-02,1.44325,1.44325,1.44325,1.44325,200
1996-05-03,1.46023,1.46872,1.46023,1.46872,300
1996-05-07,1.44325,1.44325,1.44325,1.44325,100
1996-05-10,1.45174,1.45174,1.39231,1.44325,300
1996-05-14,1.36684,1.37533,1.36684,1.37533,200
1996-05-16,1.44325,1.44325,1.44325,1.44325,100
1996-05-17,1.43476,1.43476,1.43476,1.43476,100
1996-05-21,1.39231,1.39231,1.39231,1.39231,100
1996-05-22,1.29129,1.29129,1.29129,1.29129,100
1996-05-23,1.2395,1.25648,1.20639,1.29129,1100
1996-05-24,1.17158,1.17243,1.16309,1.2395,400
1996-05-27,1.18007,1.18007,1.18007,1.17158,100
1996-05-28,1.2395,1.2395,1.18856,1.18856,500
1996-05-29,1.27346,1.27346,1.27346,1.27346,100
1996-05-30,1.27346,1.27346,1.27346,1.27346,300
1996-05-31,1.27346,1.27346,1.27346,1.27346,500
1996-06-03,1.39656,1.39656,1.39656,1.39656,100
1996-06-10,1.27346,1.27346,1.27346,1.27346,100
1996-06-11,1.27516,1.28195,1.27346,1.27346,300
1996-06-13,1.37279,1.4008,1.25648,1.25648,800
1996-06-14,1.35835,1.41778,1.35835,1.35835,800
1996-06-17,1.33289,1.37533,1.33289,1.35835,500
1996-06-18,1.29893,1.29893,1.29893,1.29893,100
1996-06-21,1.30742,1.30742,1.27346,1.27346,200
1996-06-24,1.29044,1.29044,1.2395,1.27346,500
1996-06-25,1.27346,1.30742,1.18856,1.18856,800
1996-06-26,1.30572,1.30572,1.29044,1.29044,600
1996-06-27,1.27346,1.27346,1.27346,1.27346,100
1996-07-01,1.30742,1.30742,1.30742,1.30742,100
1996-07-02,1.27346,1.30742,1.27346,1.30742,400
1996-07-03,1.18856,1.18856,1.18856,1.18856,300
1996-07-04,1.15036,1.1546,1.12064,1.1546,600
1996-07-05,1.10366,1.18856,1.10366,1.18856,800
1996-07-08,1.15375,1.15375,1.15375,1.15375,100
1996-07-09,1.10366,1.14611,1.09517,1.14611,2800
1996-07-10,1.08668,1.13338,1.08668,1.10366,900
1996-07-11,1.1546,1.1546,1.12064,1.12064,300
1996-07-15,1.10366,1.12064,1.10366,1.12064,700
1996-07-16,1.0697,1.10366,1.0697,1.10366,300
1996-07-17,1.0697,1.07395,1.0697,1.07395,300
1996-07-18,1.10366,1.10366,1.10366,1.10366,400
1996-07-19,1.12913,1.12913,1.08668,1.12064,300
1996-07-22,1.12064,1.12064,1.12064,1.12064,100
1996-07-23,1.1546,1.21403,1.1546,1.21403,400
1996-07-24,1.26836,1.26836,1.14611,1.14611,400
1996-07-25,1.21403,1.21403,1.18856,1.18856,200
1996-07-26,1.17583,1.20554,1.16309,1.20554,1000
1996-07-29,1.08838,1.25733,1.08668,1.17328,96800
1996-07-30,1.10366,1.12064,1.08753,1.12064,6000
1996-07-31,1.05697,1.08668,1.05697,1.08668,200
1996-08-01,1.02641,1.15885,1.02386,1.0697,7200
1996-08-02,1.05103,1.09517,1.01877,1.02726,18000
1996-08-05,1.01877,1.05273,1.01877,1.0349,2700
1996-08-06,1.02216,1.04424,1.01877,1.01877,5800
1996-08-07,1.03405,1.05188,1.00179,1.05188,3000
1996-08-08,1.00603,1.01877,0.933869,1.00603,8500
1996-08-09,0.950848,1.00943,0.91689,1.00858,4600
1996-08-12,0.933869,0.950848,0.91689,0.946604,2700
1996-08-13,0.89991,0.946604,0.89991,0.946604,2900
1996-08-14,0.836237,0.91689,0.810768,0.91689,11300
1996-08-16,0.917739,0.921134,0.815013,0.882082,33300
1996-08-19,0.925379,0.942359,0.890571,0.89142,9400
1996-08-20,0.938114,0.938114,0.91689,0.91689,6100
1996-08-21,0.964432,0.964432,0.933869,0.933869,800
1996-08-22,0.993297,1.01792,0.955093,0.955093,1100
1996-08-23,0.933869,0.966979,0.89991,0.89991,600
1996-08-26,1.00773,1.02641,0.917739,0.917739,4600
1996-08-27,1.00518,1.04424,0.933869,1.00179,6400
1996-08-28,1.06376,1.10366,0.967828,0.967828,2100
1996-08-29,1.05273,1.08668,1.05273,1.0697,1300
1996-08-30,1.06121,1.08668,1.05273,1.08668,1500
1996-09-02,1.07395,1.07395,1.07395,1.07395,300
1996-09-03,1.01877,1.08668,0.967828,0.967828,1900
1996-09-04,1.05103,1.05273,1.02726,1.04424,26700
