Date,Close,High,Low,Open,Volume
2024-10-17,54.02,54.75,51,54.5,2186739
2024-10-18,52.74,54.17,51.4,54.17,1035616
2024-10-21,51.23,53.5,51,53,713173
2024-10-22,48.66,51.45,48.66,51.25,1161365
2024-10-23,46.22,48,46.22,46.85,2399473
2024-10-24,45.75,47,44.22,46,876896
2024-10-25,43.46,46.4,43.46,46.4,1653326
2024-10-28,44.34,45.63,41.28,42.75,1245658
2024-10-29,43.75,44.72,43.09,44.5,594281
2024-10-30,45.93,45.93,44.71,45.5,240999
2024-10-31,48.22,48.22,47.06,48.22,1803791
2024-11-01,49.39,50.2,48.73,50,758588
2024-11-04,46.94,50.37,46.92,50.37,1116839
2024-11-05,46.53,48.74,45.65,46.15,898212
2024-11-06,48.85,48.85,46.71,46.89,962894
2024-11-07,49.95,50.94,48.13,49.3,1994899
2024-11-08,47.99,51.11,47.5,50.95,858180
2024-11-11,46.69,47.88,46.47,47,1669657
2024-11-12,45.54,47.89,45.05,46.93,423461
2024-11-13,43.48,45.94,43.26,45.54,915384
2024-11-14,44.05,45,42.51,43.85,638191
2024-11-18,44.91,46.25,43.63,44.79,1028407
2024-11-19,45.88,47.15,45.05,45.6,758593
2024-11-21,44.13,46.05,43.79,46.03,584761
2024-11-22,43.89,44.91,43.4,44.44,436942
2024-11-25,44.78,46.08,43.99,44.49,734062
2024-11-26,44.25,45.99,43.4,45.43,700050
2024-11-27,46.43,46.46,43.61,44.74,1053075
2024-11-28,47.48,48.42,46.21,46.4,1037471
2024-11-29,47.62,48.48,46.82,47.99,622786
2024-12-02,48.38,49,47,48.34,1788802
2024-12-03,49.18,49.84,48.37,48.74,1199404
2024-12-04,50.5,51.4,49.37,49.8,2439486
2024-12-05,49.46,51.35,49.05,51,779101
2024-12-06,49.35,51.03,48.75,49.7,904255
2024-12-09,50.33,51.57,49.17,49.35,1822019
2024-12-10,49,50.64,47.46,50.58,1342250
2024-12-11,48.76,49.75,48.6,49.1,997960
2024-12-12,47.78,49.28,47.56,48.88,796888
2024-12-13,49.66,50.33,46.81,47.7,1103207
2024-12-16,49.41,51.49,48.99,49.95,1499375
2024-12-17,48.91,49.89,48.61,49.34,642940
2024-12-18,47.65,49.39,47.4,49,1020686
2024-12-19,46.85,47.22,46,46.15,971303
2024-12-20,45.78,47.21,45.25,46.99,1596661
2024-12-23,45.32,47.31,44.92,46.49,949439
2024-12-24,45.11,46.3,44.88,45.05,658127
2024-12-26,44.58,45.5,44.45,45.29,644778
2024-12-27,46.97,47.95,44.58,44.58,1005304
