Date,Close,High,Low,Open,Volume
2001-02-12,0.0930857,0.0930857,0.0930857,0.0930857,125
2001-02-13,0.0833143,0.0879428,0.0833143,0.0879428,180
2001-02-14,0.0925714,0.0925714,0.0925714,0.0925714,451
2001-02-15,0.0925714,0.0925714,0.0874285,0.0874285,290
2001-02-16,0.0756,0.0915428,0.072,0.0915428,553
2001-02-19,0.102857,0.102857,0.101314,0.101314,500
2001-02-20,0.0930857,0.0961714,0.0925714,0.0951428,686
2001-02-21,0.0838285,0.0838285,0.0833143,0.0833143,75
2001-02-23,0.0884571,0.09,0.0884571,0.09,150
2001-02-26,0.0865714,0.0865714,0.0865714,0.0865714,125
2001-02-27,0.128571,0.128571,0.128571,0.128571,225
2001-03-05,0.13,0.13,0.13,0.13,200
2001-03-07,0.195714,0.195714,0.144286,0.144286,4847
2001-03-08,0.257143,0.257143,0.134286,0.134286,1011
2001-03-09,0.162857,0.162857,0.162857,0.162857,1
2001-03-12,0.201429,0.201429,0.162857,0.162857,105
2001-03-13,0.2,0.252857,0.2,0.252857,401
2001-03-14,0.242857,0.251429,0.101429,0.101429,1415
2001-03-15,0.182857,0.242857,0.124286,0.201429,6226
2001-03-16,0.242857,0.242857,0.191429,0.191429,900
2001-03-19,0.177143,0.177143,0.162857,0.162857,250
2001-03-20,0.174286,0.262857,0.174286,0.261429,375
2001-03-21,0.144286,0.144286,0.144286,0.144286,100
2001-03-22,0.2,0.2,0.2,0.2,25
2001-03-23,0.2,0.2,0.2,0.2,100
2001-03-26,0.2575,0.2575,0.2575,0.2575,200
2001-03-29,0.2325,0.2325,0.2325,0.2325,120
2001-04-03,0.35,0.35,0.2625,0.2625,152
2001-04-04,0.35,0.35,0.35,0.35,500
2001-04-09,0.355,0.3575,0.3525,0.3575,1400
2001-04-10,0.375,0.375,0.3575,0.3575,300
2001-04-11,0.375,0.375,0.37,0.37,145
2001-04-16,0.375,0.375,0.3275,0.3275,1612
2001-04-17,0.4,0.405,0.3775,0.3775,1037
2001-04-18,0.4,0.4,0.4,0.4,500
2001-04-19,0.375,0.375,0.375,0.375,50
2001-04-20,0.425,0.425,0.23,0.23,201
2001-04-23,0.4,0.4,0.3625,0.3625,351
2001-04-24,0.4025,0.4025,0.4025,0.4025,50
2001-04-25,0.4125,0.4125,0.4,0.4,1700
2001-04-27,0.4125,0.4125,0.4,0.4,530
2001-04-30,0.4,0.4,0.4,0.4,200
2001-05-02,0.3525,0.4225,0.3525,0.4225,805
2001-05-03,0.3875,0.3875,0.37,0.37,100
2001-05-04,0.4225,0.4225,0.38,0.38,750
2001-05-07,0.375,0.375,0.255,0.255,86
2001-05-08,0.4125,0.4125,0.375,0.375,441
2001-05-09,0.405,0.4125,0.3875,0.3875,240
2001-05-10,0.4,0.4,0.4,0.4,80
2001-05-11,0.4025,0.4025,0.4025,0.4025,25
2001-05-14,0.425,0.425,0.405,0.405,880
2001-05-15,0.4,0.4,0.4,0.4,279
2001-05-16,0.42,0.425,0.28,0.28,545
2001-05-17,0.425,0.425,0.4025,0.4025,995
2001-05-18,0.425,0.425,0.425,0.425,223
2001-05-21,0.4875,0.4875,0.425,0.425,496
2001-05-22,0.425,0.45,0.425,0.43,225
2001-05-23,0.425,0.425,0.425,0.425,100
2001-05-24,0.425,0.43,0.425,0.43,490
2001-05-25,0.4275,0.4275,0.4275,0.4275,209
2001-05-28,0.425,0.425,0.4,0.4,339
2001-05-29,0.425,0.425,0.425,0.425,140
2001-05-30,0.425,0.425,0.425,0.425,25
2001-05-31,0.425,0.425,0.425,0.425,12
