Date,Close,High,Low,Open,Volume
2005-01-03,11.21349048614502,11.525959783896262,11.145841379020547,11.525959783896262,216080
2005-01-04,10.955780982971191,11.71279690935758,10.894575941982673,11.71279690935758,383950
2005-01-05,10.681971549987791,11.46797866797482,10.308295873719254,11.274698611880437,641950
2005-01-06,10.781831741333008,10.9461196376756,10.324400552160444,10.598215351190648,329980
2005-01-07,10.633645057678224,10.88813126664839,10.437144308174169,10.694851317137145,265990
2005-01-10,10.4693603515625,10.933233106293931,10.404933272860944,10.872028057391828,188860
2005-01-11,10.282519340515137,10.533784131457416,10.224535110726768,10.443585757984437,138860
2005-01-12,9.847640991210938,10.566000007296442,9.67368886751974,10.43714708298026,268000
2005-01-13,10.105347633361816,10.495130238779357,9.986157738396534,10.179438333637007,154250
2005-01-14,10.31473159790039,10.430700043177422,9.86696488664846,9.86696488664846,169760
2005-01-17,10.2084321975708,10.308293619976109,9.019756917479096,9.019756917479096,135830
2005-01-18,10.620762825012209,10.785050693183628,9.40631698850576,9.40631698850576,1236540
2005-01-19,10.414597511291504,10.823706794592663,10.179439118173692,10.630426798878034,593460
2005-01-20,10.269635200500488,10.759279811683909,10.05702673614238,10.759279811683909,213960
2005-01-24,10.124674797058104,10.34694688226374,10.053804902277731,10.308291134585383,133730
2005-01-25,10.098904609680176,10.224536717685542,9.992600376501311,10.224536717685542,126010
2005-01-27,10.221315383911133,10.565998790758613,10.140781854669308,10.269635378571811,401610
2005-01-28,10.334064483642578,10.485466703829095,10.288965283256598,10.363055378467063,221240
2005-01-31,11.848092079162598,12.36995021801616,10.462915662851792,10.462915662851792,3449450
2005-02-01,11.519514083862305,12.498801975503069,11.409988448233484,12.498801975503069,1740090
2005-02-02,11.616159439086914,11.96084292720399,11.471198806503931,11.596830945127708,829240
2005-02-03,12.015604972839355,12.302304203692383,11.596830773991863,11.596830773991863,1293400
2005-02-04,11.680583953857422,12.176670848934638,11.603272444583531,12.176670848934638,442270
2005-02-07,11.56783390045166,11.912517242023783,11.467971900719547,11.88030432796512,384150
2005-02-08,11.529183387756348,11.71279978464061,11.46797710289862,11.661258361459844,220630
2005-02-09,11.513076782226562,11.78366955781821,11.339124020308123,11.61615962732391,312300
2005-02-10,12.099360466003418,12.469814042518992,11.274696507632594,11.274696507632594,1316160
2005-02-11,12.250761985778809,12.634102431219477,12.11224419557082,12.241098353992683,724460
2005-02-14,12.495585441589355,13.072205932761907,12.382837738535526,12.479478977965782,1128400
2005-02-15,12.257200241088867,12.608326401429872,12.080026761029211,12.608326401429872,508710
2005-02-16,12.157341003417969,12.492359520509645,12.118684028148756,12.415048027659266,349070
2005-02-17,12.17989444732666,12.299083756300435,12.06392593963566,12.11224533194395,200590
2005-02-18,12.244318962097168,12.39894444130543,12.176671082971248,12.23787736023744,152040
2005-02-21,12.167007446289062,12.427936559894894,12.08647390578848,12.427936559894894,167620
2005-02-22,12.102577209472656,12.46658906160837,11.928624512468618,11.928624512468618,267660
2005-02-23,12.00915813446045,12.231431436588698,11.941510272440546,12.112240941970017,190460
2005-02-24,11.947956085205078,12.195999536731088,11.864201744004596,12.047818117537153,206400
2005-02-25,11.777226448059082,12.179894186218103,11.661257942854178,12.17345135494623,402570
2005-02-28,11.641928672790527,11.970505672681114,11.532403006160331,11.96728487168214,459010
2005-03-01,11.60004997253418,11.790109166447824,11.542066957211931,11.693469169118432,218670
2005-03-02,11.796549797058104,11.97050249712028,11.629039926129051,11.806214655179788,236920
2005-03-03,12.105802536010742,12.218549002460186,11.79010997226366,12.031710596521885,292920
2005-03-04,13.600503921508787,14.33496937490287,12.047817449321233,12.141235416943925,3472010
2005-03-07,13.594059944152832,14.399395234341458,13.223605219128412,13.78733992226045,1856610
2005-03-08,13.945186614990234,14.238328620612664,13.53607612734677,13.72291328150186,1431350
2005-03-09,13.432991981506348,13.99994744692763,13.27192493431525,13.99994744692763,565230
2005-03-10,13.34279727935791,13.777679164019066,13.085090178546327,13.085090178546327,449060
2005-03-11,14.541138648986816,16.013291951751494,14.302760011802023,14.4895972223919,6676440
2005-03-14,14.283429145812988,14.934140316622337,14.186789140589571,14.599120484926454,1693790
2005-03-15,14.141691207885742,14.547579740146338,14.045049969345431,14.547579740146338,772060
2005-03-16,13.90653133392334,14.560464525461738,13.764792743496129,14.173903281116957,848760
2005-03-17,13.632713317871094,14.302752752367676,13.452317801927263,13.922634463344409,1234690
2005-03-18,13.51674747467041,13.900087866607688,13.423328284295431,13.851767256732586,788450
2005-03-21,13.40400218963623,13.77445572514809,13.297697330199613,13.594061387453364,608320
2005-03-22,12.882146835327148,13.51030752453317,12.756513468641526,13.46520893442037,776870
2005-03-23,12.495585441589355,13.014221680641516,12.36995330494331,12.943351766084502,640600
2005-03-24,12.514910697937012,12.949792519047676,12.369951319744333,12.62765838289646,529040
2005-03-28,12.695307731628418,12.982006949499397,12.627659850099292,12.692086930584134,669850
2005-03-29,12.469812393188477,12.936907146778584,12.321630982181588,12.820938658566504,570750
2005-03-30,12.492361068725586,12.692085112503516,12.369950985067833,12.666313792463455,412770
2005-03-31,13.020666122436523,13.465211742686932,12.595449000056016,12.675982564580274,667260
2005-04-01,13.742243766784668,13.91619651507362,12.885366916022916,13.33635524962146,865320
2005-04-04,14.028940200805664,14.4026157180819,13.69069963213354,13.71647095069802,975830
2005-04-05,13.64882755279541,14.302760902704062,13.594065321246722,13.916199564741458,711160
2005-04-06,13.716475486755373,14.096592730533915,13.529637051907477,13.838885603885537,399320
2005-04-07,13.439438819885254,14.02572294824386,13.342797579666946,13.851770190464208,497250
2005-04-08,13.217164039611816,13.703587303772206,13.078646254096814,13.703587303772206,512010
2005-04-11,12.936904907226562,13.368564633709743,12.898249160795777,13.368564633709743,265760
2005-04-12,13.110858917236328,13.439435866783542,12.965898317606063,13.046431847529083,382130
2005-04-13,13.149518966674805,13.432997428761675,12.988451854168895,13.265487484294187,353040
2005-04-15,12.592226028442385,13.149518051463762,11.67092201241654,13.149518051463762,530380
2005-04-18,12.23465061187744,13.194609897350077,12.080026421148007,13.194609897350077,757920
2005-04-19,12.253982543945312,12.627658083878464,12.24109688388178,12.560010211811193,469080
2005-04-20,12.105802536010742,12.498805382523315,11.954399084912072,12.434378303618926,371840
2005-04-21,12.38927936553955,12.627659182069364,11.854536714839782,12.492362197324256,495610
2005-04-22,12.20888328552246,12.814494528794054,11.467973847930942,12.611550923846496,395750
2005-04-25,12.675976753234863,13.207498526954836,12.241096195714238,12.241096195714238,1067580
2005-04-26,12.685641288757324,13.136628294532477,12.63087785238421,12.87570045820976,523100
