Date,Close,High,Low,Open,Volume
1995-06-05,25.2,25.2,25.2,25.2,200
1995-06-06,24.48,24.48,24.24,24.24,200
1995-06-07,24,24,24,24,100
1995-06-08,24.24,24.24,24,24,700
1995-06-19,20.64,21.816,20.64,21.816,200
1995-06-20,21.132,21.132,21.132,21.132,200
1995-06-22,20.64,20.64,20.64,20.64,300
1995-06-23,18.96,19.2,18.96,19.2,500
1995-07-05,22.8,22.8,21.84,21.84,400
1995-07-06,23.7,23.7,23.7,23.7,100
1995-07-07,21.6,23.52,21.6,23.52,600
1995-07-11,19.92,21.12,19.92,21.12,400
1995-07-14,20.88,20.88,20.88,20.88,200
1995-07-18,20.4,20.4,19.68,19.68,1000
1995-07-20,21.612,21.612,21.612,21.612,200
1995-07-31,21,21,21,21,200
1995-08-01,21.36,21.6,21.36,21.6,1500
1995-08-02,22.14,22.8,21.48,22.08,300
1995-08-03,22.56,22.56,22.56,22.56,200
1995-08-04,21.24,21.24,21.12,21.12,200
1995-08-07,22.728,22.8,22.56,22.56,300
1995-08-08,21.852,21.852,21.852,21.852,300
1995-08-09,21.84,21.84,21.84,21.84,200
1995-08-11,21.84,21.84,21.84,21.84,200
1995-08-14,21.6,21.6,21.6,21.6,100
1995-08-25,21.6,21.6,21.6,21.6,300
1995-08-28,21.6,21.6,21.6,21.6,200
1995-09-11,21.12,21.6,21.12,21.6,400
1995-09-12,21.6,21.6,21.6,21.6,100
1995-09-14,22.56,22.56,22.56,22.56,200
1995-09-15,21.6,21.6,21.6,21.6,100
1995-09-25,22.56,22.56,22.56,22.56,100
1995-09-26,23.28,23.28,23.268,23.268,300
1995-09-28,24,24,23.52,23.52,700
1995-09-29,22.08,22.104,22.08,22.104,200
1995-10-12,23.04,23.04,23.04,23.04,100
1995-10-13,23.04,23.04,23.04,23.04,200
1995-10-18,23.52,23.52,23.52,23.52,100
1995-10-20,23.4,23.52,23.4,23.52,400
1995-10-24,23.28,23.28,23.28,23.28,200
1995-11-06,23.52,23.52,23.52,23.52,100
1995-11-07,23.52,23.52,23.04,23.04,300
1995-11-13,22.8,22.8,22.8,22.8,100
1995-11-14,22.56,22.56,22.56,22.56,200
1995-11-16,21.6,21.6,21.6,21.6,200
1995-11-17,19.44,19.44,19.44,19.44,100
1995-11-20,20.4,20.64,19.2,19.2,800
1995-11-21,19.8,20.16,19.68,20.4,500
1995-11-29,19.92,19.92,19.92,19.92,1100
1995-11-30,20.64,20.64,20.4,20.4,400
1995-12-01,20.88,20.88,19.32,19.32,300
1995-12-11,19.92,19.92,19.92,19.92,100
1995-12-12,19.68,19.68,19.44,19.44,200
1995-12-18,21.3,21.3,21.3,21.3,100
1995-12-19,21.12,21.12,21.12,21.12,400
1995-12-20,21.12,21.6,21.12,21.6,300
1996-01-02,21.24,21.24,21.12,21.12,300
1996-01-05,22.56,22.56,22.56,22.56,200
1996-01-11,21.84,21.84,21.84,21.84,100
1996-01-12,22.08,22.08,21.6,21.6,300
1996-01-15,21.84,21.84,21.78,21.78,200
1996-01-16,21.6,21.84,21.6,21.84,300
1996-01-17,21.72,21.72,21.48,21.48,400
1996-01-19,20.76,21,20.76,21,300
1996-01-23,20.64,20.64,20.64,20.64,600
1996-01-24,20.64,20.76,20.64,20.64,300
1996-01-25,21.12,21.12,20.52,20.52,900
1996-01-29,20.88,20.88,20.88,20.88,500
1996-01-30,20.88,20.88,20.88,20.88,100
1996-01-31,21.06,21.06,21.06,21.06,200
1996-02-01,21,21,21,21,300
1996-02-02,21.6,21.6,21.18,21.18,300
1996-02-05,22.08,23.52,22.08,23.52,200
1996-02-06,22.2,22.56,22.2,22.56,800
1996-02-08,21.36,21.6,21.36,21.6,200
1996-02-09,21.6,21.6,21.6,21.6,300
1996-02-12,23.52,23.52,22.56,22.56,900
1996-02-13,22.788,22.8,22.788,22.8,600
1996-02-14,23.82,23.82,23.28,23.28,300
1996-02-19,24,24,23.28,23.28,200
1996-02-20,25.44,26.4,25.44,26.388,600
1996-02-22,27.6,27.6,26.4,26.4,900
1996-02-23,28.8,29.76,26.892,27.6,1400
1996-02-26,30.024,31.2,29.04,29.4,1300
1996-02-27,28.644,30,28.56,29.76,1100
1996-02-28,26.88,28.8,26.64,28.8,1300
1996-02-29,27.12,27.12,26.64,26.64,300
