Date,Close,High,Low,Open,Volume
2017-10-23,54.305,55.3333,50,50,3345798
2017-10-24,53.4467,54.5017,53.175,53.8333,216428
2017-10-25,52.1017,53.3667,51.5217,53.3333,140748
2017-10-26,52.0883,53,51.0367,51.7483,87150
2017-10-27,52.17,52.4933,51.7033,52,31148
2017-10-30,52.2383,52.705,51.95,52.17,46909
2017-10-31,51.8083,52.4283,51.3667,52.0333,23592
2017-11-01,51.9783,52.3333,51.2933,51.6767,93185
2017-11-02,52.105,52.5,51.6667,52,28883
2017-11-03,53.0767,54,51.7667,51.7667,94783
2017-11-06,53.4217,53.9667,52.6667,52.67,48041
2017-11-07,53.5667,53.95,53.0033,53.6667,51383
2017-11-08,52.8667,53.95,50.3667,53.4,24765
2017-11-09,53.3383,53.725,51.9333,52.8667,26379
2017-11-10,53.2217,53.6667,52.7333,52.7333,17040
2017-11-13,52.4283,53.3717,52.3017,52.95,12678
2017-11-14,51.4283,52.7883,51.35,52.5,10919
2017-11-15,50.3817,51.83,50.3,51.83,12266
2017-11-16,50.2783,51.1,49.6667,51.1,105149
2017-11-17,50.4617,50.83,50.1667,50.5,10358
2017-11-20,50.1383,51.5983,50,50.79,17188
2017-11-21,50.52,50.7333,50.17,50.17,8316
2017-11-22,51.9283,52.6333,50.2,50.2,21525
2017-11-23,51.89,52.4333,51.2367,52.22,38539
2017-11-24,51.65,52.1333,51.3767,51.535,23869
2017-11-27,51.7667,52.3333,51.2517,51.335,9920
2017-11-28,51.5633,52.16,51.2667,52.16,6162
2017-11-29,50.895,51.7717,50.3867,51.5667,8069
2017-11-30,51.135,51.7333,50.7017,50.8333,6616
2017-12-01,51.0117,51.8333,50.8333,51.1667,11152
2017-12-04,50.23,51.28,50.1333,51.0117,9133
2017-12-05,50.185,50.88,49.8017,50.1667,6014
2017-12-06,50.4633,50.7467,50.1333,50.3333,5223
2017-12-07,50.9317,51.5,50.1067,50.1067,5525
2017-12-08,51.6667,51.7667,50.6667,50.6667,14963
2017-12-11,51.86,52.1167,51,51.2017,27035
2017-12-12,53.5817,53.9517,52.3667,53.2333,344785
2017-12-13,53.4533,55,53.1683,54.5,52307
2017-12-14,52.8983,54.3333,52.5067,53.5,12913
2017-12-15,52.5067,53.7683,51.8667,53.3,10698
2017-12-18,53,53.4667,51.2333,51.67,17881
2017-12-19,52.6817,53.0667,52.3667,53.0333,8832
2017-12-20,52.955,54.2967,51.6433,52.37,16249
2017-12-21,52.925,53.9667,52.7333,53.3333,16688
2017-12-22,53.45,54.1333,52.8683,53,122171
2017-12-26,53.375,54.16,52.8667,53.2,19344
2017-12-27,52.8333,53.8333,52.6667,52.94,31171
2017-12-28,54.0033,54.6667,52.6667,52.6667,170538
2017-12-29,53.6683,54.8333,53.5183,54.76,19630
2018-01-01,53.6133,53.9333,53.3333,53.3333,9270
2018-01-02,53.5667,54.0333,52.7667,53.6133,17443
2018-01-03,53.275,54,52.87,53.5667,12887
2018-01-04,53.735,54.0333,53.2617,53.3,11707
2018-01-05,53.4833,54.0333,52.6667,54.0333,10174
2018-01-08,53.51,53.9667,52.7183,52.7183,7911
2018-01-09,53.9017,54.6833,53.1683,53.6667,21455
2018-01-10,54.32,55.9,53.3667,54,240442
2018-01-11,53.5233,55,53.3333,55,20354
2018-01-12,54.48,55.0667,52.7167,53.6667,53605
2018-01-15,53.8133,55.6667,53.6667,54.0017,59520
2018-01-16,53.8717,54.6667,53.3667,54.0667,42988
2018-01-17,53.5283,54,53.3333,53.7,8375
2018-01-18,53.8167,54.3,53.1667,53.5667,56873
2018-01-19,54.0267,54.1667,53.6017,53.6667,29434
2018-01-22,53.93,54.5033,53.8,53.9983,29787
2018-01-23,53.3767,54.3333,52.5,54,25392
