Date,Close,High,Low,Open,Volume
2015-12-23,385.4093322753906,394.1452828429707,332.2228558267292,336.3572354403409,44435808
2015-12-24,418.6013488769531,424.5109715042528,390.548219885684,391.482545770578,18476998
2015-12-28,390.24462890625,423.7168716856634,386.810992012932,420.4467304488391,6848450
2015-12-29,378.8691101074219,396.9716723967716,372.84269732059096,393.3511599389016,5289334
2015-12-30,376.8136291503906,386.9510710048853,375.1318539130377,379.75677858580434,2615288
2015-12-31,375.8092041015625,382.9334383927964,366.72287990941504,378.4019525179952,2823182
2016-01-01,375.412109375,382.76992533106073,374.19749719394736,377.2340561599407,1364166
2016-01-04,379.40625,384.9421173453168,370.5067765395265,374.617831671372,2577434
2016-01-05,381.6954040527344,387.27800585916594,377.4442334878502,381.3917653057328,1557498
2016-01-06,390.4781188964844,403.62876662173886,378.5187594389628,381.6721091781952,3650456
2016-01-07,375.5055541992188,387.74522856254,373.73034078317113,384.0079251547084,746264
2016-01-08,376.9537963867188,384.0079455380949,376.0661753748984,378.869153079556,656416
2016-01-11,372.3521118164063,376.0193569810341,367.47025475174496,375.1317362371483,709616
2016-01-12,374.7580261230469,381.204867443314,372.32877371608,373.6368239311064,743720
2016-01-13,373.5668640136719,380.69109899432215,362.6819444784465,378.14505521659737,877192
2016-01-14,380.5041198730469,383.4939733498288,360.8131954503332,360.8131954503332,741664
2016-01-15,368.6382446289063,384.9422417592481,365.3213993394806,384.9422417592481,295090
2016-01-18,360.5796508789063,370.2032231376057,357.42630149700733,364.38703968609815,345846
2016-01-19,337.38507080078125,362.985593438425,329.34986277231616,362.9622409948016,1941366
2016-01-20,336.520751953125,349.4378163283601,325.3789292415813,333.5542792225256,1373798
2016-01-21,340.5384216308594,344.6260972456089,338.6931223649572,340.9354987138044,241322
2016-01-22,344.6027526855469,347.7327215600424,331.68568604208394,344.29908537044486,305760
2016-01-25,349.74151611328125,357.0993317803486,342.33696704824786,343.9720371964851,482490
2016-01-27,354.29638671875,362.5184430949394,344.9531278760969,352.24085836802107,300448
2016-01-28,354.0394592285156,359.2483379526818,349.9517830814598,350.0218689350414,148520
2016-01-29,361.6775512695313,369.8762551053479,350.7459271462005,354.1095059928686,633920
2016-02-01,373.3332824707031,378.8457995717233,362.0512858357657,362.2848673104985,413038
2016-02-02,372.79595947265625,381.7654920197828,366.9797762067834,376.0193945877254,364226
2016-02-03,367.4938049316406,375.5990720080593,359.7155291619473,366.722974535232,207970
2016-02-04,374.9917602539063,377.42101365019687,364.8543170605615,364.8543170605615,1034600
2016-02-05,373.8471374511719,378.3552711638007,372.18871474028407,377.00048725160354,98412
2016-02-08,374.0572509765625,380.0602814118223,369.05860342996687,369.05860342996687,82344
2016-02-09,371.3244323730469,372.7960069637748,366.7695939420985,370.46019238380126,75584
2016-02-10,375.0851440429688,377.46766368314815,366.2557528806784,369.5725984210636,112654
2016-02-11,373.35650634765625,380.7376727047837,367.6571146241286,367.6571146241286,291942
2016-02-12,374.9682922363281,383.0735566952063,363.008905553438,373.26313634081686,355286
2016-02-15,385.5729064941406,397.0884839335586,378.9859206954111,389.14671425488746,297574
2016-02-16,392.67376708984375,398.8169705863445,376.0894842582046,384.47506395602943,312532
2016-02-17,397.6489868164063,399.8446577108471,384.0078271563562,396.45772736184034,609722
2016-02-18,400.638916015625,408.4171901793178,394.7293220790117,400.0549623550884,298244
2016-02-19,404.703369140625,408.72098872313984,395.24331680243176,400.732482973976,144092
2016-02-22,395.7336730957031,410.63618070643423,390.1978042492027,406.4317146923752,186540
2016-02-23,397.9761047363281,406.4317422208657,381.345087601802,396.6446733003461,226250
2016-02-24,387.8853454589844,398.3731581393503,384.9422249273816,387.7452022933576,79314
2016-02-25,390.7117309570313,392.4168871697216,386.3437686778093,390.0810723651399,157484
2016-02-26,387.0444946289063,393.1876986768224,383.07360965081847,391.7862098610268,44636
2016-02-29,386.2035217285156,389.61380472427015,380.5041294339545,389.61380472427015,284088
2016-03-01,387.1612243652344,394.2387531752635,385.87652648649606,385.87652648649606,59204
2016-03-02,398.4900207519531,404.2361196861488,387.6284814993354,389.6372766046733,197158
2016-03-03,417.5969543457031,442.4032945122712,400.75570791604025,403.62877133960114,1015102
2016-03-04,401.29296875,415.6815817172924,399.4476694191987,415.6815817172924,188310
2016-03-08,394.5891723632813,404.5630893145954,392.4168533767438,401.9469883640952,129184
