Date,Close,High,Low,Open,Volume
2026-03-24,502,515.75,500,511,1271139
2026-03-25,495.3,512.9,492.1,504.45,1864516
2026-03-27,509.35,515.2,492,492,4794427
2026-03-30,499.3,505.65,487,500.3,1735595
2026-04-01,501.85,513,496.85,511,3831338
2026-04-02,484.95,498,480.95,498,1420833
2026-04-06,503.05,505.95,487,487.9,1975777
2026-04-07,500.65,502.5,492.4,500.05,1213232
2026-04-08,505.6,519,502.9,518.1,2272868
2026-04-09,514.4,525,504.1,506,4184145
2026-04-10,547.55,550,517,517,4598082
2026-04-13,549.2,551.4,530,530,2437947
2026-04-15,538.1,557.65,536.65,555,2502786
2026-04-16,540.05,546.9,530,542,1582562
2026-04-17,534.55,548,531.6,538.05,3795405
2026-04-20,532.7,537.45,508.9,533.5,4663617
2026-04-21,541,545.85,525.1,531.9,1745066
2026-04-22,543.95,547.8,535.5,540.1,2459232
2026-04-23,537.9,542.2,527.7,542.2,1641604
2026-04-24,533.85,544,527.05,540,2082062
2026-04-27,524.4,534.45,519,533.3,1303093
2026-04-28,537,541.45,526,526,1029276
2026-04-29,519.95,542.5,515.5,542.5,2527593
2026-04-30,515.95,518.6,506.75,511.75,1449817
2026-05-04,515.6,533.2,513.45,515.95,1138755
2026-05-05,506.7,522.65,504.75,519.4,1555152
2026-05-06,503.25,512.6,496.1,510.3,1724371
2026-05-07,487.75,503.35,481,500,7178986
2026-05-08,489.25,498.7,473.4,487,54291416
2026-05-11,489.85,494.3,482.05,484.35,7301872
2026-05-12,475.95,493.65,473.75,488.6,7867865
2026-05-13,476.95,483.5,474.2,476,7106499
2026-05-14,474.35,482.4,468.9,480,5496258
2026-05-15,469.25,483.3,466.8,477,3672940
2026-05-18,476.25,479,458.75,470,5188277
2026-05-19,492.7,494.9,480.4,483,11291344
2026-05-20,486.85,494,480.5,488.05,10836077
2026-05-21,498.5,517,490,513,43786428
2026-05-22,513.95,516,500,502,7916620
2026-05-25,503.75,518.7,500.3,514.7,4317635
2026-05-26,510.75,518,505.35,505.8,7710789
2026-05-27,521,525,503.35,510,5156821
2026-05-29,523.85,531.6,518.55,519.5,3942099
2026-06-01,518.95,532.5,515.15,524,4214837
2026-06-02,524.2,528.3,517.25,520.95,6595445
2026-06-03,516.15,532,513.1,529,6405531
2026-06-04,513.05,518.1,510.5,512.2,4721716
2026-06-05,506.45,513.85,501.05,503.6,3885516
2026-06-08,504.65,511.8,496.6,503.6,5291211
2026-06-09,503.4,511.5,499.75,507.15,4204323
2026-06-10,500.15,509.5,498.55,508,4464274
2026-06-11,502.25,508.7,496.6,496.6,6658514
2026-06-12,494.1,507.95,493.5,507.95,3668359
2026-06-15,499.35,506,493.5,506,6413283
2026-06-16,503.05,510.9,501.25,505.9,6476302
2026-06-17,503.65,506.9,499.85,500.8,2736779
2026-06-18,505.05,508.75,500.3,505.65,4655864
2026-06-19,511.95,521.6,502.25,505.05,36824632
2026-06-22,517,525.65,505.25,511,4990580
2026-06-23,513.7,523,511,519.55,2269271
2026-06-24,516.35,522,482.15,513.7,6133542
2026-06-25,508.9,524,506.45,523,2944713
2026-06-29,505.85,512.9,501.2,508.95,5713135
2026-06-30,514.95,518.25,504.2,508,4833163
2026-07-01,530.55,533.05,516.95,518.8,7416571
2026-07-02,530.4,532.3,521.2,528.95,4049057
2026-07-03,533,549.7,528.75,536,6966727
2026-07-06,536.15,539.75,525.75,535.3,1931240
2026-07-07,535.6,545.95,532.2,536,4662992
2026-07-08,536.55,544.3,529.3,533,4513132
2026-07-09,545.95,563,529.5,541.2,15723093
2026-07-10,543.65,557.75,541.4,557,12123672
2026-07-13,539.15,545.8,535.2,540.85,1550656
2026-07-14,537.9,548,533.15,535,2570962
2026-07-15,544.35,547.05,534.55,538.6,2735706
2026-07-16,533.65,542.2,530,537.45,3044488
2026-07-17,537.2,560.75,531.3,540.8,6069741
2026-07-20,541.7,545.8,536,536.85,7257725
2026-07-21,549.05,552.6,542,545,8421165
2026-07-22,559.35,561.75,546.4,548,5349633
2026-07-23,557.4,563,549.75,560,3480934
2026-07-24,555.9,559.75,545.3,548.8,2426138
2026-07-27,572,574.7,558,558,4051944
2026-07-28,554.65,575.7,550.15,572,3234066
2026-07-29,559.65,562.4,546.9,556,3909559
2026-07-30,563.2,567.5,559.65,560.1,2106042
2026-07-31,561.4,573,558.5,566,3900737
2026-08-03,568.35,574.55,559.3,566,2729162
2026-08-04,567.5,572.85,565.6,566.15,2501779
2026-08-05,572.65,575,565.25,570,2302092
2026-08-06,565,575,563.65,574.7,1594454
2026-08-07,569.7,575.65,563.45,568.7,3949084
2026-08-10,586.15,592,566.1,572.9,4635024
2026-08-11,589.2,592.2,582.15,587.9,4346106
2026-08-12,586.45,593.35,581.3,592.9,5027988
2026-08-13,596.9,626.95,592.4,605,32172240
2026-08-14,611.85,616,597.75,597.75,8201456
2026-08-17,607.6,617.8,600.95,617.5,21873909
2026-08-18,628.4,640,606.85,609.85,10855550
2026-08-19,639.6,644.95,623.15,629.9,8791785
2026-08-20,654.8,657.9,638.85,646.7,6214420
2026-08-21,661.4,663.8,635,657.8,9357932
2026-08-24,659.75,673.9,648,661.4,7775057
2026-08-25,655.95,670.5,647.1,655.95,6220650
2026-08-26,647.15,663.1,640.1,662.5,9131042
2026-08-27,640.6,659.55,626.15,651,11600420
2026-08-28,636.15,648,635.75,645,6054212
2026-08-31,662.4,674.9,640.95,646,111703317
2026-09-01,663.75,671,650.2,664,10495041
2026-09-02,668.9,678.4,663.05,665.9,8766428
2026-09-03,672.45,681.65,663.5,672.95,5393401
