Date,Close,High,Low,Open,Volume
2023-02-09,474.9,485.7,472,480,79509
2023-02-10,470.4,478.9,467.2,467.2,77718
2023-02-13,467.75,473.8,464.1,473.8,96769
2023-02-14,466.25,472.5,456.3,472.5,107747
2023-02-15,472.95,474.75,462.1,466.25,84586
2023-02-16,482.1,485,472.3,475.6,118577
2023-02-17,477.55,491,474.4,486,106498
2023-02-20,472.65,481.2,471,481.2,51742
2023-02-21,481.6,484.4,471.8,472.75,72172
2023-02-22,478.3,480,473.05,480,47264
2023-02-23,478.85,487.75,474.5,481.2,62116
2023-02-24,470.15,483.8,468,478.85,54364
2023-02-27,468.1,472.4,462.1,468,62519
2023-02-28,470.15,472.5,465.1,469.95,62800
2023-03-01,477,479.9,469.5,471,44356
2023-03-02,475.55,482,471.25,477,81741
2023-03-03,480.2,484.9,473.05,481.85,68104
2023-03-06,487.95,495.6,480.75,481,151580
2023-03-08,484.8,491.35,482,489.95,41916
2023-03-09,478,490.15,476.5,487.4,41595
2023-03-10,469.95,479.55,467.8,477.45,49508
2023-03-13,461.6,473.65,460,472.4,65705
2023-03-14,445.05,464.65,444.1,461.95,106490
2023-03-15,458,463.3,450.25,453.95,96014
2023-03-16,453.1,457.9,431,454.7,323880
2023-03-17,444.5,459.95,442,459.9,118249
2023-03-20,438.4,452,432.4,451.95,83105
2023-03-21,451.1,457.65,437.25,446.95,135376
2023-03-22,453.95,457.95,449,449,51076
2023-03-23,460.95,463.95,450.25,454,71670
2023-03-24,459.85,468.8,456,468,94556
2023-03-27,454.75,461.9,453,461.9,46418
2023-03-28,448.4,454.7,444.1,453,60186
2023-03-29,476.1,484.9,440.15,449,253182
2023-03-31,489.7,492.6,472,474,160683
2023-04-03,497.9,503,482,495,89114
2023-04-05,495.3,500.05,490.5,500,55871
2023-04-06,486.7,497,484.3,497,49533
2023-04-10,469.75,490.9,465.15,490.9,95247
2023-04-11,450.5,477.85,416.95,469.75,248552
2023-04-12,459.85,463.7,451.8,451.8,145653
2023-04-13,462.1,465.95,460,462.95,67775
2023-04-17,457.8,463.05,455.25,461.8,52268
2023-04-18,457.25,462.6,455.3,457.95,53098
2023-04-19,457.1,462.65,456.15,457.25,126980
2023-04-20,453.6,461.65,452.05,461.65,52636
2023-04-21,451.65,455,450.8,450.8,39617
2023-04-24,452.45,453.95,450.05,453.95,54083
2023-04-25,449.55,452,448.05,452,46809
2023-04-26,446.2,454.05,439.8,452,188994
2023-04-27,446.95,449.9,444,444,54305
2023-04-28,464.1,466.4,448.05,453.65,121432
2023-05-02,475.25,482.5,461,465.1,140361
2023-05-03,471.15,477.8,470.1,474,42148
2023-05-04,476.05,478.55,470.55,475.85,49755
2023-05-05,472.1,483,470.9,483,62058
2023-05-08,471.6,477.25,469.05,474,65565
2023-05-09,467.85,476.5,466.4,476.5,46038
2023-05-10,473.45,476,468.15,470,38254
2023-05-11,488.25,492.45,471.9,473.7,264753
2023-05-12,497.15,512,486.7,491.35,602992
2023-05-15,506.35,519.9,501,506,456354
2023-05-16,505.65,513.1,502,508.05,165924
2023-05-17,493.5,509.9,486.4,505.55,251120
2023-05-18,502.2,512.4,494.05,495.05,168522
2023-05-19,500.05,506.5,492.55,502.85,70315
2023-05-22,489.4,507,488,504.9,116119
2023-05-23,484.35,492.7,482,490,83284
2023-05-24,484.45,487.55,475.6,486.3,91662
2023-05-25,475.95,487.85,475,487.85,50382
2023-05-26,473.95,481.8,472.25,477.3,57147
2023-05-29,474.55,479.5,472.2,476,52328
2023-05-30,482.4,486.5,471.3,477,88812
2023-05-31,481.1,487.1,476.95,485.95,42963
2023-06-01,489.35,492.35,481.1,481.1,71598
2023-06-02,486.2,499.4,482.15,493,113303
2023-06-05,501.8,508.4,486.95,492.9,244058
2023-06-06,556.05,565,501.75,504.05,4755025
2023-06-07,566.65,580,561.1,564.4,1341842
2023-06-08,572.45,578.8,552.05,566.65,762570
2023-06-09,559.4,572,554.15,572,293419
2023-06-12,560.65,567.65,554.65,561.95,181408
2023-06-13,559,567.95,557,565.7,123279
2023-06-14,539.8,563.6,537,562.85,262383
2023-06-15,550.45,565.7,545,546.3,384783
2023-06-16,543.15,558.65,540.4,555,119598
2023-06-19,533.05,549.7,531,545.95,175507
2023-06-20,545.45,546.9,535,535.95,138753
2023-06-21,537.9,556.55,534,549.7,213222
2023-06-22,539,550,535.05,543.8,111641
2023-06-23,530.35,541.05,528.05,539.9,103104
2023-06-26,532.05,540,525,530.35,114841
2023-06-27,554.5,566.8,536.65,540,884008
2023-06-28,553.15,563.9,550,561,191703
2023-06-30,553.7,565.15,546.8,559.95,180167
2023-07-03,572.2,575.4,556.55,562.8,567322
2023-07-04,567.05,578,561.95,575,225651
2023-07-05,553.55,574.45,551.25,567,243311
2023-07-06,553.6,569.3,552.5,557,236479
2023-07-07,540.2,558.85,537.65,558,301132
2023-07-10,544.35,551.35,537,541.35,150241
2023-07-11,544.6,548,538.8,548,133919
2023-07-12,542.6,547.65,539,545,115112
2023-07-13,539.7,554,533,544.3,188588
2023-07-14,543.95,548.95,539.1,542,119392
2023-07-17,548.35,554.9,546.1,549,117788
2023-07-18,543.35,554,541.05,552.5,84928
2023-07-19,544.4,554,542.65,543.35,99934
2023-07-20,518.35,548.8,517.05,547.5,441551
2023-07-21,513.3,526.9,512,520.1,222012
2023-07-24,481.35,537.9,470,511.05,1669106
2023-07-25,447.8,471.95,446.15,469.25,898082
2023-07-26,440.6,454.9,436.8,450.85,490773
2023-07-27,444.7,451.7,443,443.75,201879
2023-07-28,449.95,454,444,447.35,160336
2023-07-31,437.6,454.9,436,454.8,306540
2023-08-01,440.75,443.4,437.05,438.4,152006
2023-08-02,442,445.6,437.6,440.75,146020
2023-08-03,432.15,442,430.05,442,182001
2023-08-04,431.5,439.85,430.55,433.8,99312
2023-08-07,429.9,435.4,428,431.65,105937
2023-08-08,426.05,434.5,424.5,430,103825
2023-08-09,427.2,429,425.05,427.35,66454
2023-08-10,425.8,431.75,424,427.4,112817
2023-08-11,420.15,427.45,418.65,426.1,113981
2023-08-14,418.95,426.05,413.75,420.9,87010
2023-08-16,416.1,424.15,412.05,419.4,90042
2023-08-17,423.45,425.7,416.35,416.4,73395
2023-08-18,419.75,426,415,425,90122
2023-08-21,422.05,423,418,419.85,67626
2023-08-22,421.9,424.9,417,424.9,126482
2023-08-23,437.6,440.15,421.75,422.9,252405
2023-08-24,431.2,443.95,429.45,442.7,123512
2023-08-25,423.85,433.45,422.8,432.7,66141
2023-08-28,431.4,433,424.5,424.5,79593
2023-08-29,445.1,446.9,431,432.9,201263
2023-08-30,449.65,455,446.05,448.9,223278
2023-08-31,451.2,453.9,447.2,453,103794
2023-09-01,449.7,455,448,451.2,79573
2023-09-04,453.35,459.9,449.7,449.8,128210
2023-09-05,452.05,457.2,450,455,64924
2023-09-06,452.25,454.45,448.6,452.25,260786
2023-09-07,456.65,462.8,451,457.2,148247
2023-09-08,459.7,464.95,456.7,464.95,140746
2023-09-11,453.15,462.85,451.85,460.2,97573
2023-09-12,442,456.5,435.3,452.1,165545
2023-09-13,447.25,449.95,437,442,47047
2023-09-14,450.7,453.35,446.85,448.2,60703
2023-09-15,439.4,454.5,435.65,450.1,99296
2023-09-18,439.2,442.45,436.3,440.3,68296
2023-09-20,432.7,440,431,440,61649
2023-09-21,430.6,435.7,427.85,435,64066
2023-09-22,433.65,435.7,425.5,431,39562
2023-09-25,431.7,438.8,428.55,431.1,52077
2023-09-26,432.85,436,429,436,54885
2023-09-27,428.55,435,426.1,435,45633
2023-09-28,424,431.8,423,429.2,79666
2023-09-29,420.05,429,417.6,425.6,94018
2023-10-03,426.55,428.8,421.5,428.5,60609
2023-10-04,426.95,428.4,420.4,425,46193
2023-10-05,430.9,433,425.5,429.95,38226
2023-10-06,426.8,431.5,425,431.05,54712
2023-10-09,418.7,421.6,416.3,418.25,54116
2023-10-10,418.1,422.05,417,418.7,51906
2023-10-11,441.7,459.1,419,419,2058213
2023-10-12,438.45,444.3,433.85,443.4,136258
2023-10-13,442,444.9,433.4,437.3,93856
2023-10-16,444,451.8,440,442,126991
2023-10-17,443.55,445.95,439,443.6,83169
2023-10-18,439.6,448.25,436.15,445.95,114921
2023-10-19,443,445.75,434.5,435.35,61415
2023-10-20,440.15,444,436.5,443,69092
2023-10-23,422.55,433.85,421,421,207747
2023-10-25,411.25,424.7,408,420.05,90982
2023-10-26,399.25,409.85,388.35,406.1,126783
2023-10-27,408.3,412.5,401.1,401.1,76924
2023-10-30,413.9,419.4,402,408.3,33396
2023-10-31,405.95,416,402,416,55858
2023-11-01,394.75,408.9,391.45,407.4,112466
2023-11-02,401.35,403,396.75,399.4,41387
2023-11-03,410,412.55,400.65,404.3,61148
2023-11-06,409.35,413.25,406.95,410,38289
2023-11-07,407.8,411.9,406.85,410,40733
2023-11-08,407.6,412.1,405.95,407.8,40388
2023-11-09,410.7,414.9,407.6,410,39169
2023-11-10,415.35,418.95,407.65,414,61841
2023-11-13,419.75,422.8,416,418.85,40321
2023-11-15,422.75,427.2,420.25,421.9,42542
2023-11-16,421.2,427.15,417.1,423.1,39284
2023-11-17,426.3,426.95,419,419,45692
2023-11-20,419.05,428.35,416.3,426.35,48448
2023-11-21,410.85,420.95,407.95,415,89023
2023-11-22,410.9,414.85,406.5,410.9,54522
2023-11-23,409.6,415.25,408.15,410.95,48910
2023-11-24,415.4,419.25,410.1,411.7,337313
2023-11-28,410.2,419.75,402,418,83860
2023-11-29,410.05,415.05,408,410.2,56929
2023-11-30,402.8,413.65,402,410,166206
2023-12-01,409.35,410.75,404.4,405.65,69002
2023-12-04,422.7,426.7,411.55,416,492160
2023-12-05,432.5,439.3,425.95,425.95,323849
2023-12-06,433.5,436.7,426.85,432.3,129073
2023-12-07,426.15,433.85,425.05,433.5,65196
2023-12-08,426.25,434,422.2,430,81475
2023-12-11,433.6,434.65,423.3,426.05,93487
2023-12-12,433.1,441.55,431.85,434,101495
2023-12-13,428.3,439.85,426,434,82564
2023-12-14,422.85,431,422,428.1,75169
2023-12-15,430.8,435.15,424,424,87214
2023-12-18,432.6,434.95,427.65,431.95,88017
2023-12-19,437.85,442.9,432.6,432.6,196658
2023-12-20,416.6,443.65,414.05,440.4,139788
2023-12-21,422.95,426.35,412,418.15,73320
2023-12-22,431.3,433.8,425,425,68314
2023-12-26,427.35,435.4,424.75,432.45,83250
2023-12-27,454.8,460,430.1,430.9,2307746
2023-12-28,446.05,466,442.65,458.25,725055
2023-12-29,452.8,454.95,442.1,448.7,210977
2024-01-01,451.5,455.95,447.15,453.95,146963
2024-01-02,443.1,454.5,440.95,451.5,149206
2024-01-03,442.55,446,440.95,444,115578
2024-01-04,447.5,448.7,442,442.4,105370
2024-01-05,444,452,438.05,448.95,103824
2024-01-08,438.2,446.15,436.55,444,94432
2024-01-09,439.05,445.2,435.25,444,80741
2024-01-10,437.05,441.05,435.05,436.4,44024
2024-01-11,441.95,443.95,437,439.7,49558
2024-01-12,437.85,447.7,436.25,444,68839
2024-01-15,441.5,444.45,435.05,437.85,90467
2024-01-16,439.5,446.9,434,441.5,69784
2024-01-17,433.8,442.2,431,438.05,63295
2024-01-18,436.8,440,419.75,432,89764
2024-01-19,432.7,443.7,428.45,440,86247
2024-01-22,434.15,439.3,433,437,51427
2024-01-23,425.55,443.3,420.5,435.05,69968
2024-01-24,416.15,428.5,395.75,425.55,741324
2024-01-25,398.5,414.45,397,410.3,404268
2024-01-29,397.65,404,396.6,402,161605
2024-01-30,397.65,403.95,397,400.05,87681
2024-01-31,397.35,404.65,395,401,192833
2024-02-01,391.95,402.4,391.15,398,214266
2024-02-02,383.55,396,382.05,394.7,228767
2024-02-05,380.7,388.1,379,383.55,153477
2024-02-06,380.55,384.8,376.95,383.95,142664
2024-02-07,380.5,391.3,379.9,382,175413
2024-02-08,374.95,386,373.7,386,137307
2024-02-09,377,379.9,370.5,379.9,114441
2024-02-12,367.65,382.85,365,381,169153
2024-02-13,380.8,384.75,362.3,370,169728
2024-02-14,374.1,380.95,373.55,378.5,81081
2024-02-15,379.25,384.55,375.25,377.65,82153
2024-02-16,369.95,383.25,368.25,379.5,152300
2024-02-19,375.25,377.9,372,377.9,105694
2024-02-20,379.5,392.45,375.7,378.7,294297
2024-02-21,370.85,384.9,370.35,379.6,193563
2024-02-22,365.7,373.1,364.25,373.1,124690
2024-02-23,364.45,369.5,363.95,369.5,180377
2024-02-26,360.55,367.45,359.3,364.95,153965
2024-02-27,357.95,365.55,357.15,361.7,202328
2024-02-28,352.9,359.4,352,359.4,161099
2024-02-29,358.55,367.85,349.95,350,322695
2024-03-01,354.8,362.95,354,360.05,129542
2024-03-04,358.5,363.4,355.75,360.75,65630
2024-03-05,356.55,358.1,354.3,357.55,86174
2024-03-06,351.95,359,350.05,357.95,113879
2024-03-07,353.95,360,352.2,352.2,91510
2024-03-11,345.35,355,345,354.5,117509
2024-03-12,339.65,345,337.15,345,140706
2024-03-13,329.35,343.6,324.5,338,245935
2024-03-14,333.65,339.85,330,331.8,89849
2024-03-15,331.3,339.9,326.95,332.2,122455
2024-03-18,335.75,338.95,331.6,331.8,113937
2024-03-19,328.5,336.95,326.6,335.75,113133
2024-03-20,333,337.5,326.5,330,130273
2024-03-21,332.85,338.9,331.55,334.8,95123
2024-03-22,331.1,336.45,328.95,334,151985
2024-03-26,330.65,333,328.85,333,168993
2024-03-27,321.45,332.9,318.05,332.35,322436
2024-03-28,321.15,329,320,321.45,249815
2024-04-01,338.9,340,323.5,323.5,201485
2024-04-02,343.6,348.8,339.75,339.9,133461
2024-04-03,363.95,368.25,344,344,421284
2024-04-04,364.05,370,361.1,365,140152
2024-04-05,370.25,371.45,361.5,366.3,146302
2024-04-08,369.6,378,367.25,372,123044
2024-04-09,367.6,373.2,364.05,371.3,102069
2024-04-10,375.15,376.5,360.85,369.85,158784
2024-04-12,377.8,380.95,373.4,377,122798
2024-04-15,367.65,376.5,346,376.5,240707
2024-04-16,367.85,372.9,358.95,360,123591
2024-04-18,358.45,371,355.55,365.5,84700
2024-04-19,357.4,363.1,350.2,357.75,60136
2024-04-22,370.25,373.5,361.3,361.9,64005
2024-04-23,371.95,376.5,360,376.45,105811
2024-04-24,375.85,378,371.25,372,51428
2024-04-25,375.3,381.9,372.8,377.9,72089
2024-04-26,379.15,380.5,372.95,373,66479
2024-04-29,375.4,383,374.3,382,38323
2024-04-30,368.6,375.4,367.8,375.4,74185
2024-05-02,367.45,372.95,364.05,372.95,67251
2024-05-03,365.65,369.75,362,367.45,53580
2024-05-06,358.4,368.05,357,366,48389
2024-05-07,360.05,364.45,356.4,358.4,97271
2024-05-08,358.25,361,355.05,359.8,48625
2024-05-09,355.75,359.95,355,359.95,39058
2024-05-10,361.05,363.1,354.3,355,52033
2024-05-13,387.3,395,373,373,1962539
2024-05-14,400.9,406.9,390,391.15,679473
2024-05-15,410.8,419,400.9,400.9,406511
2024-05-16,419.35,432,413.8,429,344539
2024-05-17,412.85,421.2,410.65,420,222695
2024-05-20,414.55,421,407.35,415.5,29615
2024-05-21,415.35,420,402.85,420,203138
