Date,Close,High,Low,Open,Volume
2023-11-30,140.25,148.25,133,138,33768076
2023-12-01,142.55,144.8,141.3,141.5,5428331
2023-12-04,141.5,146.3,140.6,144.15,3850479
2023-12-05,136.6,142.5,135.05,141.85,2270739
2023-12-06,137.45,139.4,135,137.05,1569037
2023-12-07,139.05,140.2,136.3,136.95,1080402
2023-12-08,136.95,141.1,136.5,139.8,1778418
2023-12-11,137.35,140,136.5,138.25,2070721
2023-12-12,146.3,152.8,139.25,140,12224375
2023-12-13,147,149.85,145.9,147.2,3413491
2023-12-14,147.45,148.85,145.6,148,3762961
2023-12-15,147.7,153.6,146.35,147.45,4182407
2023-12-18,146,148.65,143.65,147.9,1543605
2023-12-19,145.5,148.35,145,146,1451007
2023-12-20,140.5,148.05,139.5,146,2484641
2023-12-21,141.35,142.45,135,135,1038729
2023-12-22,141.05,143.05,140.1,142.3,614557
2023-12-26,140.85,142.9,140,141.25,624148
2023-12-27,140.6,142,140.1,140.85,588694
2023-12-28,138.6,141.45,138.25,140.15,713747
2023-12-29,136.15,138.95,135.5,138.95,1366932
2024-01-01,137.2,138.3,136.15,136.15,415643
2024-01-02,137.8,139.4,136.2,137.95,842877
2024-01-03,137.2,138.05,136.55,137.8,603217
2024-01-04,138,138.45,137.15,137.15,695205
2024-01-05,138.55,139.2,137.05,138.05,966911
2024-01-08,136.6,139.05,136.35,139.05,749846
2024-01-09,136.9,138.25,136.5,137.05,578471
2024-01-10,139.5,139.8,136.6,137,974155
2024-01-11,139.4,140.5,138.55,139.5,802522
2024-01-12,139.85,140.75,139,140.25,649908
2024-01-15,140.95,142.45,138.5,141.45,1860259
2024-01-16,139.35,142.4,139,142.25,1808867
2024-01-17,136.75,139.4,136.05,139,997700
2024-01-18,136.85,138.4,133.15,135.9,573895
2024-01-19,136.4,138,136,138,312989
2024-01-22,135.1,137.55,135,136.55,313126
2024-01-23,132.95,136,132,135.65,494128
2024-01-24,132.1,133.5,130.7,133.5,548141
2024-01-25,131,133.5,129.95,132.1,495150
2024-01-29,131.35,132.3,130.7,131.1,326329
2024-01-30,131,132.2,130.5,131.6,383713
2024-01-31,131.35,131.8,130.7,131.05,245546
2024-02-01,132.15,135.35,130.3,131.7,645572
2024-02-02,131.55,133.45,131.3,133.15,304375
2024-02-05,130.2,132.5,130,131.5,450887
2024-02-06,130.55,130.85,129.7,130.25,230805
2024-02-07,130.95,131.7,130.55,130.6,208065
2024-02-08,129.8,131.35,129.5,131.2,245379
2024-02-09,128,130.05,126.4,130,352721
2024-02-12,124.9,128.85,124.55,127.9,467626
2024-02-13,122.45,124.75,121.6,124.65,440824
2024-02-14,122.9,124.7,120,122,393391
2024-02-15,126.3,127.2,122.95,122.95,539315
2024-02-16,129.5,131.2,126.15,127.05,866430
2024-02-19,130.35,131.65,129.2,129.55,305825
2024-02-20,129.2,130.55,128.2,129,391996
2024-02-21,129.75,131.15,128.7,130.65,422138
2024-02-22,129,130.4,128.4,130.05,166432
2024-02-23,128.25,129.5,128,128.75,197707
2024-02-26,126.55,129.05,126.3,128.25,223054
2024-02-27,122.65,126.5,122.4,126.5,619842
2024-02-28,120.9,123.5,120.1,123.2,457381
2024-02-29,119.6,121.05,117.65,121,577019
2024-03-01,122.8,123.25,119.75,119.75,367606
2024-03-04,126.65,129.5,126.05,127,1463394
2024-03-05,127,129.25,124.35,129,1478704
2024-03-06,124.75,127.5,124.5,127.5,663218
2024-03-07,122.95,125.85,122.4,125.85,364657
2024-03-11,120.35,123.65,120.1,123.4,224087
2024-03-12,116.3,121.25,116,120.9,613776
2024-03-13,113.3,118.3,108.75,117.9,1334046
2024-03-14,116.65,121.25,113,113.3,2974707
2024-03-15,116.85,117.9,115.1,116.75,470885
2024-03-18,115.9,118.65,115.55,117.8,322590
2024-03-19,115.2,118,114.6,118,439629
2024-03-20,115.95,116.8,113.6,115.95,673131
2024-03-21,116.2,117.5,114.8,117.5,545274
2024-03-22,116.1,116.85,114.45,116.2,747418
2024-03-26,114.9,116.5,114.3,116.2,1068687
2024-03-27,115.15,117.85,114.05,114.75,1301582
2024-03-28,113.45,115.85,113.05,114.6,518702
2024-04-01,119.5,120.1,113.45,113.45,419407
2024-04-02,123.1,123.65,119.05,122.25,337223
2024-04-03,124.85,125.35,121.05,121.05,575698
2024-04-04,126.3,127,120.4,126,778566
2024-04-05,127.2,129,125.2,126.3,517329
2024-04-08,126.15,128.75,125.4,127.2,273647
2024-04-09,124.6,126.9,123.45,125.5,195432
2024-04-10,123.45,125.5,122.7,125.3,160496
2024-04-12,123.2,125,122.4,123.45,237647
2024-04-15,121.35,122.95,118.7,120.95,231039
2024-04-16,124.9,127,120.25,120.75,2187011
2024-04-18,123.75,126.6,123,126.6,175772
2024-04-19,122.25,124,120.6,123,214157
2024-04-22,122.8,124.15,122.25,123.05,114596
2024-04-23,125,125.85,122.95,122.95,198303
2024-04-24,124.85,126.65,124.7,125.55,112396
2024-04-25,127.05,130.7,124.45,124.75,712979
2024-04-26,127.1,128.4,126.2,128.3,330806
2024-04-29,130.95,133.5,127.5,128,3040638
2024-04-30,128.3,132.6,127.6,131.65,793330
2024-05-02,128.35,131.55,126.1,130.45,747470
2024-05-03,127.15,133,126.1,129.7,831909
2024-05-06,127,128.95,124.8,128.6,418580
2024-05-07,125.1,127,124.35,126.5,610354
2024-05-08,126,127,124.3,125.15,141868
2024-05-09,124.95,125.9,124.2,125.4,856162
2024-05-10,125,125.8,123.3,125.1,716084
2024-05-13,124.9,125.9,122.1,125.2,199337
2024-05-14,125.15,125.85,124.65,125.1,444538
2024-05-15,123.6,126.85,123,125.15,720076
2024-05-16,124.35,125.15,123.1,125,162337
2024-05-17,124,124.95,123.85,124.8,100064
2024-05-20,124,124.9,123.9,124.9,27653
2024-05-21,123.25,124.2,122.55,124,241165
2024-05-22,122.25,124.8,121.65,124.8,275253
2024-05-23,121.9,123.2,121.4,122.3,247868
2024-05-24,122.05,123.25,121.4,123,159800
2024-05-27,121.2,122.05,121.05,121.5,122423
2024-05-28,119.95,121.95,119.3,121.95,129888
2024-05-29,121.3,122,118.1,121.05,190999
2024-05-30,120.7,122.4,119,121.55,173408
2024-05-31,119.15,121.4,118,120.7,164323
2024-06-03,119,122.75,118.5,122.5,207550
2024-06-04,114.2,120.75,111,120,469742
2024-06-05,117.55,118.6,113.5,115,264399
2024-06-06,120.9,121.45,118.25,118.25,191403
2024-06-07,122.2,122.9,120,120.9,288620
2024-06-10,121.67,123.11,121.51,122.3,130770
2024-06-11,120.57,122.89,120,121.8,287862
2024-06-12,123.7,124.66,120.8,122,920434
2024-06-13,123,124.76,121.73,124.76,325429
2024-06-14,121.89,123.52,121.23,123.5,348133
2024-06-18,121.51,123.31,121.11,123.2,351107
2024-06-19,122.35,123.44,121.64,121.64,338066
2024-06-20,122.09,125.8,121.7,122.54,1120587
2024-06-21,122.25,123.4,121.47,123.29,522737
2024-06-24,122.57,123,120.51,122.02,250204
2024-06-25,121.28,123.5,121.05,122.6,198732
2024-06-26,121.57,122.18,121.07,121.7,152134
2024-06-27,121.77,122.5,121.01,122,242077
2024-06-28,121.71,123.19,121,122.5,405163
2024-07-01,123.69,124.74,122.34,123,449274
2024-07-02,123.45,125.23,123,123.69,283770
2024-07-03,124.9,126.3,123.45,123.45,462921
2024-07-04,125.13,125.69,123.39,125.45,259676
2024-07-05,127.6,128.35,124.56,126.5,539749
2024-07-08,129.36,131.99,128.1,129,1266034
2024-07-09,128.28,130.8,128,130.8,348713
2024-07-10,126.88,129.64,123.85,129.64,317248
2024-07-11,127.86,129.01,126.3,126.3,280145
2024-07-12,126.96,129,126.5,128.1,235626
2024-07-15,128.59,129.15,125.02,127.64,353472
2024-07-16,129,131.45,128.5,130,475271
2024-07-18,126.99,129.5,126.5,128.36,223400
2024-07-19,126.43,130,125,127.9,1095720
2024-07-22,124.51,126,122.43,124.02,774751
2024-07-23,123.52,127,121.3,127,393558
2024-07-24,123.04,125.05,122.5,123.8,376359
2024-07-25,123.18,124.74,122.01,123.04,280890
2024-07-26,122.98,124.18,122.79,123.8,247277
2024-07-29,123.88,124.8,123.2,124.8,487823
2024-07-30,125.69,128.13,123.42,123.88,2837434
2024-07-31,126,126.9,125.5,126,716080
2024-08-01,125.61,126.95,125.02,126.93,437508
2024-08-02,125.12,125.57,124.07,125,336679
2024-08-05,121.72,125,120.89,123,645679
2024-08-06,121.01,122.5,119.96,120.3,489260
2024-08-07,121.93,122.99,120,122.2,273700
2024-08-08,122.1,122.9,120.7,121.99,370571
2024-08-09,122.01,123,121.61,122.1,251290
2024-08-12,120.71,122.08,120.46,122,271627
2024-08-13,116.9,121.25,116.06,121,733278
2024-08-14,117.31,118.5,115.63,118.35,271186
2024-08-16,116.95,118.95,116.55,118.95,213131
2024-08-19,117.96,118.59,117.05,117.05,267224
2024-08-20,117.66,119,117.25,119,269938
2024-08-21,118.65,119,117.01,117.98,259004
2024-08-22,121.05,129.98,118.86,119,4151416
2024-08-23,121.66,122.89,120.56,121.95,1870072
2024-08-26,122.69,124,121.45,121.95,700010
2024-08-27,120.18,123.45,119.85,122.6,3326597
2024-08-28,119.65,121.4,119.5,120.5,518904
2024-08-29,119.34,121.46,118.75,120.4,1687676
2024-08-30,119.97,120.49,119.21,119.97,292703
2024-09-02,119.32,120.95,118.9,120.5,248662
2024-09-03,121.37,122.63,119.4,120.29,307765
2024-09-04,120.81,121.36,119.87,120.03,259771
2024-09-05,121.2,122.55,120.88,121.4,427218
2024-09-06,119.21,122,119,121.19,412630
2024-09-09,118.99,120.54,118.1,120.54,247358
2024-09-10,119.27,120,119,119.4,157758
2024-09-11,117.91,120.57,117.6,119.97,357521
2024-09-12,117.89,119.2,116.91,118.95,367516
2024-09-13,122.4,123.47,118.33,118.33,1063385
2024-09-16,122.77,123.8,120.25,122.35,514154
2024-09-17,122.67,123.6,120.68,122.7,435888
2024-09-18,119.45,123.01,119.01,122,408272
2024-09-19,118.2,121.14,117.41,120.6,341213
2024-09-20,119.08,119.8,118.1,119.15,125522
2024-09-23,120.69,121.25,119.24,119.7,267551
2024-09-24,119.57,122.6,119,121.85,495679
2024-09-25,119.39,120.84,118.35,120.75,309873
2024-09-26,120.11,123.86,119.43,123.86,1182750
2024-09-27,117.85,122.45,117.2,120.82,1041074
2024-09-30,117.87,119.17,117,119.17,404902
2024-10-01,117.73,119.49,117.5,118.97,311609
2024-10-03,115.51,117.73,114.9,117,466010
2024-10-04,115.21,116.88,114.4,115.95,266696
2024-10-07,111.91,116.85,110.5,115.3,539412
2024-10-08,112.88,114.25,111.25,112.02,340168
2024-10-09,112.62,114.7,112.5,113,329708
2024-10-10,113.25,114.39,112.4,113,219696
2024-10-11,113.73,114.48,112,114.05,257456
2024-10-14,111.12,114.38,110.97,114.19,729096
2024-10-15,111.92,112.47,111.6,111.9,159482
2024-10-16,112.54,112.6,111.83,111.98,152143
2024-10-17,110.3,113,109.61,113,380464
2024-10-18,111.15,111.85,109.85,110.5,201742
2024-10-21,109.02,112.15,108.76,111.8,283855
2024-10-22,108.41,110.38,107.95,109.02,383059
2024-10-23,109.43,111.25,107.02,109.2,321652
2024-10-24,106.26,113,105.5,113,623144
2024-10-25,101.38,107.41,99.72,107.25,608651
2024-10-28,101.07,103.9,100.25,102.9,381244
2024-10-29,103.7,104.79,101.5,102.25,300811
2024-10-30,102.88,104.79,102.33,104,539474
2024-10-31,104.22,104.75,102.99,103.34,200958
2024-11-01,107.54,108.9,106.31,107,375433
2024-11-04,103.11,108,101.71,107.9,473986
2024-11-05,103.49,104.07,102.51,104.07,157852
2024-11-06,104.82,105.01,103.5,103.6,174593
2024-11-07,103.64,105.9,103.35,104.82,294371
2024-11-08,103,104.16,102.45,104,132106
2024-11-11,104.12,104.39,102.11,103.8,237210
2024-11-12,100.84,104.4,100.25,104.1,246195
2024-11-13,99.88,101.61,98,101.2,523956
2024-11-14,99.03,100.69,98.8,100.1,183705
2024-11-18,97.79,100,97.5,100,297098
2024-11-19,97.54,99.59,97,98.9,334498
2024-11-21,94.09,97.79,93.02,97.79,866375
2024-11-22,93.96,95.5,93,95.5,439418
2024-11-25,94.12,96.09,93.5,95,476711
2024-11-26,94.73,95.85,94.1,95,268429
2024-11-27,107.01,113.67,105.15,113.48,8616657
2024-11-28,110.34,116.8,106.95,107.02,3906418
2024-11-29,114.78,115.25,110.71,111.7,1125280
2024-12-02,116.95,117.58,111.96,111.96,793431
2024-12-03,116.04,118.48,114,117.69,770260
2024-12-04,117.89,118.33,115.43,116.6,630977
2024-12-05,117.02,120,116.2,120,451541
2024-12-06,116.58,118.49,116.3,118,363961
2024-12-09,116.11,117.5,115.56,117.49,297803
2024-12-10,116.68,117.18,115.55,116.55,326162
2024-12-11,115.87,117.5,115.2,117,242871
2024-12-12,115.87,117.38,115.7,116.85,322619
2024-12-13,113.38,116.25,112.5,115.87,461884
2024-12-16,111.73,114,110.86,113.95,351340
2024-12-17,109.99,113.25,109.8,111.98,400793
2024-12-18,109.75,110.57,108,110,475234
2024-12-19,109.12,110.93,106.9,107,431528
2024-12-20,106.78,110.7,106,110,522358
2024-12-23,104.8,107.99,104.41,107.99,297945
2024-12-24,105.2,108.99,103.7,108.99,369647
2024-12-26,106.82,107.5,105.05,105.2,195186
2024-12-27,105.82,107.95,104.92,106,241322
2024-12-30,102.82,106.85,102.7,105.98,567419
2024-12-31,102.59,105,100.61,103.75,572021
2025-01-01,103.56,104.3,101.9,103.99,457288
2025-01-02,104.04,105,103.13,105,300560
2025-01-03,104.76,105.8,104.4,104.8,206129
2025-01-06,102.67,105.07,102.2,104.76,399426
2025-01-07,102.03,104,101.36,102.97,291291
2025-01-08,100.89,103.9,100.67,102.9,284833
2025-01-09,100.29,102.3,100,102.3,260690
2025-01-10,100.15,101.99,99.5,101.7,370955
2025-01-13,98.18,101.75,98,100,372973
2025-01-14,98.3,100.5,97.8,97.8,320051
2025-01-15,96.42,99.32,96.11,99.32,682086
2025-01-16,95.49,98.9,94.91,97.99,955689
2025-01-17,97.72,98.38,95.26,95.85,407403
2025-01-20,96.16,99,95.84,99,602281
2025-01-21,95.86,97.46,95.33,96.21,332706
2025-01-22,95.04,95.91,94.4,95.65,314955
2025-01-23,95.01,96.83,94.86,96.18,270147
2025-01-24,95.29,95.95,94,95.9,269425
2025-01-27,93.55,94.15,87.88,90.42,1043837
2025-01-28,91.02,94.69,90.51,93.55,374023
2025-01-29,93.22,95.4,91.26,92.4,481786
2025-01-30,94.11,95,92.31,93.06,325618
2025-01-31,94.65,95.68,93.83,94.8,211833
2025-02-03,93.91,95.97,92.99,95.94,260044
2025-02-04,97.42,97.99,90.8,90.8,397733
2025-02-05,98.66,99.5,97,97.43,227421
2025-02-06,97.58,99.7,96.32,99.17,172609
2025-02-07,95.45,97.98,95,97.96,210286
2025-02-10,94.19,96.32,92.3,96,210067
2025-02-11,92.62,94.94,91.35,94.19,278215
2025-02-12,91.87,93.41,91.16,92.77,317241
2025-02-13,93.78,95.18,91.4,91.86,225522
2025-02-14,90.29,93.86,89.01,93.78,313268
2025-02-17,89.89,91.89,88.84,90.29,311883
2025-02-18,90.5,91.5,88.5,90,344947
2025-02-19,91.23,92.8,89.75,90.49,216501
