Date,Close,High,Low,Open,Volume
2010-01-08,336.4843139648437,346.56967487387175,293.39231735354224,302.01071107978817,529014
2010-01-11,348.72430419921875,363.4856117737049,335.4299639080489,336.8969311913651,369961
2010-01-12,338.9139709472656,354.45460679074483,335.0173541467545,351.520672360684,109769
2010-01-13,336.5760192871094,347.4865409668344,321.9522341414627,338.2263399519147,98337
2010-01-14,334.1463928222656,347.4865650647807,331.4416708995204,338.77647966078223,39287
2010-01-15,396.58392333984375,400.9848253105332,335.65918588065,335.65918588065,1016459
2010-01-18,475.9374084472656,475.9374084472656,380.722439130627,380.722439130627,2742800
2010-01-19,560.3336181640625,565.1011995074596,481.3468670285533,481.3468670285533,5642085
2010-01-20,560.975341796875,603.2880438523425,546.3057237092801,567.5308497638298,5605926
2010-01-21,508.2105712890625,550.1106792146054,504.9099295978357,550.1106792146054,1928440
2010-01-22,559.0498657226562,559.0498657226562,465.1184748778423,472.4074511088128,3376700
2010-01-25,561.1587524414062,591.598222750552,555.1533884160547,577.6162422826002,3428331
2010-01-27,519.9920654296875,576.6992772206669,505.2765621569751,547.7268080941154,1678098
2010-01-28,532.23193359375,555.5199682315191,523.5218502705103,529.664762332612,1816691
2010-01-29,546.443359375,557.1246991025521,506.5603289508179,521.5049935269276,1593015
2010-02-01,541.0796508789062,563.7717135837229,529.9398886215746,540.7587194463874,1507669
2010-02-02,531.4067993164062,561.708768613851,527.1893072425229,548.0934981463719,943512
2010-02-03,534.9367065429688,551.0274297813269,531.956940907712,540.9420691696886,619527
2010-02-04,521.2757568359375,550.4775021553985,515.2703924575123,536.4038021660957,822232
2010-02-05,490.9737243652344,507.9354683442387,488.223171287558,505.8725535359814,431513
2010-02-06,494.1826477050781,504.17634515404177,490.515244011534,499.54620322283074,88300
2010-02-08,484.0973205566406,507.293639307951,479.6506156590697,499.3629118559784,376066
2010-02-09,532.5071411132812,532.5071411132812,464.0183764323074,485.7019007123606,1722200
2010-02-10,537.0454711914062,563.8633628386084,529.3439004368702,542.9591713107668,2858082
2010-02-11,535.4867553710938,555.4282623871846,529.9398186345074,541.9505430049715,1530379
2010-02-15,531.269287109375,549.1937117516452,525.9515628620716,540.9420533113033,539013
2010-02-16,533.5615844726562,541.8590769118466,525.3557547723996,536.357969532031,546553
2010-02-17,530.3525390625,542.5924790728916,526.5017531845748,540.0253071409918,532894
2010-02-18,511.7863464355469,534.3408633689165,508.8524114298661,531.5903097936199,329459
2010-02-19,514.5368041992188,537.4580797251983,498.9503368415527,506.193426331675,1234247
2010-02-22,490.0569152832031,525.1723013883604,474.9288720611772,524.4388316968984,626170
2010-02-23,488.7733154296875,510.686079839163,476.7625880006549,488.2232271352861,708857
2010-02-24,482.263671875,493.26588492157794,464.84350121791823,464.84350121791823,368266
2010-02-25,483.4097290039063,496.7499009451281,479.5131119374926,486.8479205330948,423003
2010-02-26,484.1432495117188,507.660504424994,477.67945995010615,485.0142693159427,701515
2010-03-02,488.63580322265625,496.6124189567004,485.0142301983325,492.3490389725984,269696
2010-03-03,492.4407653808594,502.4344660122461,488.6816977819839,492.8991909885348,363083
2010-03-04,492.4407653808594,501.0591891892199,490.5154002126855,493.26595385873793,221975
2010-03-05,485.9310607910156,498.7669756043632,484.0973586748231,496.2914665554738,208791
2010-03-08,485.79339599609375,498.4918137272466,483.3637748421425,485.9309460063757,189750
2010-03-09,464.70599365234375,488.6816447351744,461.72622752590974,488.5899820076523,224549
2010-03-10,467.3190002441406,476.7625550462973,451.0907251591889,464.70596910604513,443955
2010-03-11,455.3999328613281,471.2614450131256,452.92442380638914,470.3445939527887,144541
2010-03-12,444.5810241699219,464.2933197771968,442.1513747259696,457.50862828047445,286977
2010-03-15,421.2930908203125,440.0885388329706,408.4571751043509,408.4571751043509,377127
2010-03-16,409.0989379882813,424.7770681103098,405.29398385566986,413.0413861983676,287450
2010-03-17,486.5270385742188,490.9279124810543,409.28230859843967,414.4166801431304,3457158
2010-03-18,473.1868286132813,523.5219762051576,454.1621963372143,523.5219762051576,4846545
2010-03-19,483.04290771484375,497.5750290617698,412.5829335569996,412.5829335569996,2007349
2010-03-22,481.2551574707031,495.9247748480823,468.5109049900453,476.67090204027215,1133622
2010-03-23,480.5675048828125,492.3031872441246,477.31263885575976,486.572868126282,519647
2010-03-25,472.0866088867188,484.09733477064464,468.3733454967414,481.3467817321751,425722
2010-03-26,465.8520812988281,483.822369681254,463.0556684649375,475.6623719503019,411368
