Date,Close,High,Low,Open,Volume
2023-11-01,413.4,417.95,378,380,22439980
2023-11-02,406.95,433.4,403.4,423,4315489
2023-11-03,389.85,413.2,386.05,409.8,1466942
2023-11-06,382.5,393.75,357.35,372,2137882
2023-11-07,381.7,387.25,376.25,382,657524
2023-11-08,405.3,408.8,385,385,1164406
2023-11-09,404.05,419.9,401.05,406.5,945054
2023-11-10,387.75,402.7,376.65,399,666783
2023-11-13,400.25,415,398.05,403,502996
2023-11-15,392.55,406.9,391.35,403.75,444278
2023-11-16,389.15,396,384,395,817395
2023-11-17,381.45,394,379,391,374541
2023-11-20,393.2,398,381,381,518920
2023-11-21,389.65,401.2,384,393.95,446158
2023-11-22,385.35,392,382.3,390,208898
2023-11-23,383.7,386,379.3,385.75,236856
2023-11-24,374.3,384.3,370.05,382,375797
2023-11-28,364.75,377.7,358.6,376,450131
2023-11-29,364.45,372,362.25,366.9,478518
2023-11-30,360.1,366.8,355.5,366,369766
2023-12-01,346.95,364,344.75,362.2,736101
2023-12-04,355.4,358,332.9,350.55,977080
2023-12-05,360.25,369.95,355.4,355.4,503045
2023-12-06,348.5,362.9,346.05,360.55,349922
2023-12-07,350.05,352.45,341.25,348.65,251113
2023-12-08,339.45,353.45,336,351.9,907573
2023-12-11,332.75,341.45,330.95,341.3,248256
2023-12-12,322.1,339,319.5,333,515490
2023-12-13,343.2,348.7,320,320,2174828
2023-12-14,333.8,353,331.9,346,1234411
2023-12-15,347.2,350.95,332.6,335,867123
2023-12-18,352.5,358.8,345.05,348.5,510338
2023-12-19,362,373.45,352.15,355,1235687
2023-12-20,354.55,371.95,348.25,363.9,622099
2023-12-21,358.65,360.6,347.05,356,334004
2023-12-22,361.3,368,354.55,361,469041
2023-12-26,369.65,376,358.2,358.2,464401
2023-12-27,371.05,376.95,360.3,372.45,343578
2023-12-28,368.95,373,361,371.45,321445
2023-12-29,368.1,373,365.3,369,315761
2024-01-01,368.2,374.8,364.55,370,235647
2024-01-02,379,386.05,365.05,369,698090
2024-01-03,373.7,383.8,373,381,169192
2024-01-04,384.4,392,375.65,380,585023
2024-01-05,377.15,388,372.75,384.95,381206
2024-01-08,403.25,411.9,386.7,386.8,1538113
2024-01-09,397.15,405.95,392,403.85,559441
2024-01-10,390.55,396.65,382,395.8,426551
2024-01-11,386.15,400,385.05,394.95,190808
2024-01-12,378,393,375.65,388,261050
2024-01-15,363.55,380.4,362,378.45,450788
2024-01-16,370.4,378.45,360.15,364.95,477879
2024-01-17,363.55,369.6,362,367.4,156948
2024-01-18,369.6,375.1,351,368.6,270844
2024-01-19,374.25,379.8,370,370,191425
2024-01-22,372.6,379.4,372,372,61415
2024-01-23,353.25,374,351,374,183085
2024-01-24,357.95,358.7,350.25,353.25,170039
2024-01-25,359.75,362.05,353.65,357.95,123056
2024-01-29,380.95,385,357.05,360.85,398690
2024-01-30,367.4,384,365.55,377.65,200838
2024-01-31,354.15,368,351.95,368,402971
2024-02-01,347.45,358.15,346.1,354.15,506507
2024-02-02,334.9,352.4,333.25,350.5,401226
2024-02-05,330.35,337.65,326.1,337.65,440050
2024-02-06,345.75,349.15,324,335.35,1240365
2024-02-07,354.05,357,341.35,347.95,422369
2024-02-08,354,359.7,347.35,355,224291
2024-02-09,355.55,363,340.85,354,278057
2024-02-12,344.05,361.85,339.45,355.55,118731
2024-02-13,335.6,345,330.2,344.95,122404
2024-02-14,340.1,343.8,332.05,343.8,51365
2024-02-15,337.4,342.45,333,341,128255
2024-02-16,341.3,342.9,334,342.35,169827
2024-02-19,346.85,355.6,340.05,344,193324
2024-02-20,353.65,356.7,344.05,344.05,174272
2024-02-21,348.15,365.1,345.5,356.95,460870
2024-02-22,349.75,351.9,343,349,264101
2024-02-23,358.05,359.7,346.55,349.8,176890
2024-02-26,362.65,364.3,354.15,363.7,212155
2024-02-27,359.3,366.7,357.65,362.65,382297
2024-02-28,349.95,362,347.4,360,145525
2024-02-29,344,353.95,341.5,348.1,303429
2024-03-01,346.8,350.05,340.5,340.7,142809
2024-03-04,351.3,354,344.2,352,140136
2024-03-05,346.8,353,344,353,57933
2024-03-06,343.1,345.8,335.3,345,174352
2024-03-07,352.35,360,341.6,346.9,182475
2024-03-11,349.35,352,344.4,352,105407
2024-03-12,343.05,351.05,335.3,349.25,121881
2024-03-13,336.4,347.55,329.65,347.55,217089
