Date,Close,High,Low,Open,Volume
2010-04-06,83.35214233398438,91.75196674910654,74.17284292849698,74.17284292849698,59781284
2010-04-07,82.57270812988281,84.20344731136755,80.56249435210623,83.69063703541525,15312200
2010-04-08,84.98290252685547,88.59308753104753,81.70091729756997,82.04963073213757,33472916
2010-04-09,84.22390747070312,86.12130428639531,83.75211856059876,85.12645173105496,6320432
2010-04-12,82.3265380859375,85.1777611070182,81.14707480751402,84.47008063600843,3093856
2010-04-13,82.09063720703125,84.08033649112775,81.43423782389085,82.0496098981268,3346344
2010-04-15,81.62911987304688,83.85471085321088,81.14707709369782,82.87011789700419,2513216
2010-04-16,82.07011413574219,82.87009648848016,81.02398047759817,81.61883882912704,1583616
2010-04-19,80.1829833984375,82.01884600119375,78.97275285344044,81.43424125406716,1368576
2010-04-20,80.55221557617188,81.39321915903238,78.97275791393747,80.40862623964543,728232
2010-04-21,82.59320068359375,84.6854685786903,80.72657050422556,80.81887883426108,3643940
2010-04-22,82.2752685546875,83.97779589020415,81.6598963235528,82.0496308179601,1500992
2010-04-23,81.30091857910156,83.67009885584041,80.67528646982444,82.37781984305363,977504
2010-04-26,82.44960021972656,84.3059700489663,81.84448187235415,82.48036756995658,1729736
2010-04-27,80.92141723632812,82.82906791437017,80.57270393566392,82.66497121987386,731536
2010-04-28,78.96248626708984,84.10083996073583,78.47018365940953,83.17778196116677,485056
2010-04-29,81.42398071289062,82.35729248239714,79.38299424828816,79.38299424828816,894640
2010-04-30,81.77268981933594,83.25983897339846,81.2291124150011,81.63936045750111,951820
2010-05-03,82.26686096191406,82.89485605627273,81.28884168645966,81.28884168645966,883408
2010-05-04,80.94911193847656,83.27577214788289,80.7123295752557,82.15362117481384,695748
2010-05-05,81.6285629272461,82.07124398833463,74.16473315047357,80.09461470798655,548156
2010-05-06,79.569580078125,82.1536070599566,79.1166002826775,81.92711716223285,400652
2010-05-07,77.44880676269531,79.25042066717427,77.21202447766991,78.85921433319353,381824
2010-05-10,79.73431396484375,80.09463688140535,78.23125516917146,79.27104164355028,271708
2010-05-11,78.71509552001953,80.07402862872861,78.44742963834074,80.07402862872861,218284
2010-05-12,78.21065521240234,79.27103270486487,77.69590824678635,78.65333634612566,337728
2010-05-13,78.57097625732422,79.68282842043784,77.82973938740442,78.29301164566277,255068
2010-05-14,78.24153137207031,79.446040414373,77.29439578822839,78.04592503022745,241580
2010-05-17,77.8914794921875,78.39593384518108,77.23260739019891,77.62381368255619,194264
2010-05-18,79.59017181396484,81.87564955504301,77.2532256608249,77.2532256608249,544424
2010-05-19,77.84001922607422,80.40346115399959,77.62382805392534,79.27101803915453,417184
2010-05-20,77.86061096191406,79.82694779216189,77.6238286564058,78.24152490566102,206124
2010-05-21,78.21065521240234,78.96218452549526,75.19423925059901,77.23263597773193,256044
2010-05-24,77.8914794921875,79.68280078288925,77.8297123925895,78.82832239295702,155084
2010-05-25,75.53398132324219,79.22986127179291,75.15306725987591,76.82084891330855,586148
2010-05-26,76.07958221435547,77.19143412126914,75.15303791133897,75.8736834803518,168992
2010-05-27,76.34724426269531,76.90317333030244,75.67807341042361,76.43990120180663,205180
2010-05-28,78.07682037353516,78.24153688514366,76.61493776976421,76.78995299055582,194448
2010-05-31,79.6416244506836,80.0843117370033,77.41792073035163,77.93266754371832,151008
2010-06-01,79.63135528564453,80.9182226949148,78.26212961888741,78.85923484008237,230840
2010-06-02,80.0019760131836,80.34171405910352,78.0150538551902,79.86814305024713,181156
2010-06-03,79.97108459472656,81.08293674584131,79.18867174708006,80.43435684798538,79132
2010-06-04,80.83586883544922,81.1653081668526,78.96218852890428,80.12551547347105,178884
2010-06-07,78.55036163330078,79.27100715287234,77.84000853631099,77.84000853631099,65216
2010-06-08,78.61213684082031,79.68281280798335,76.18253420918306,78.44742036134795,141144
2010-06-09,78.31359100341797,79.68281643743246,77.82972768307357,78.85922143549519,77308
2010-06-10,78.34447479248047,79.0239381576887,78.03562666583468,78.70479760690054,45220
2010-06-11,78.64302825927734,79.07541059746447,77.82972570215196,78.44742193788333,79144
2010-06-14,78.44743347167969,79.10631206674438,77.93268653288914,78.95188798510722,68500
2010-06-15,82.27714538574219,84.00669370532194,76.80023713746344,76.80023713746344,629700
2010-06-16,83.96550750732422,84.83028476837546,80.7534920429194,82.66834789927852,792728
2010-06-17,84.3155517578125,86.04510028075349,83.8008047995841,84.00670358287546,848276
2010-06-18,81.45354461669922,84.9332321435721,81.33000411323873,84.1611118513578,278660
2010-06-21,81.92710876464844,83.18309235643949,81.6388517805155,81.92710876464844,168732
2010-06-22,81.79328918457031,82.53452603866992,80.71232060503854,81.91682970750892,106884
2010-06-23,83.30664825439453,84.18171807579881,80.0946260061806,80.71232235070127,391600
2010-06-24,84.82000732421875,85.98333420728909,83.33753355303718,83.64638173173897,524480
2010-06-25,82.98748779296875,85.30384870587481,82.3800902570365,84.41848660368761,134788
2010-06-28,84.222900390625,85.8597983400168,82.97721518231839,83.10075571721198,390188
2010-06-29,85.23178100585938,87.187818922705,84.37729625746556,84.37729625746556,1036756
2010-06-30,84.83028411865234,85.92154496890217,83.80079037934831,85.45827278621536,198452
2010-07-01,88.50560760498047,89.36008643748015,84.41851483725083,85.3347670848733,2603964
2010-07-02,97.70925903320312,100.6844987805187,88.94826886131713,89.52478290533887,14152348
2010-07-05,97.74015808105467,100.27271068346644,94.45606986866576,97.80192520461306,7916544
2010-07-06,97.01950073242188,99.42851251655247,95.94882463934272,98.36813513185837,2262000
2010-07-07,95.04288482666016,99.0373201844621,93.70454266200528,97.59602862252606,1831752
2010-07-08,96.24737548828124,97.75043388558974,95.4546640252358,95.76351215757576,842304
2010-07-09,101.39485168457033,104.4524433887667,95.85616975104544,96.77242178991588,8089480
2010-07-12,99.69618225097656,103.34058653817875,94.9193284985894,94.9193284985894,2682164
2010-07-13,102.4758071899414,103.91709839495589,99.088770344745,99.5417500940191,3475616
2010-07-14,98.73873901367188,103.75237462797269,97.91514404733188,103.15526953408238,892040
2010-07-15,99.39762878417967,100.54036441629204,97.36952469262268,99.44910347541956,1183124
2010-07-16,99.76863098144533,101.71639423819536,99.36671587246522,99.75832788507914,861028
2010-07-19,99.00603485107422,100.74767984119973,98.52166973557809,99.79956838624268,316116
2010-07-20,99.92418670654295,101.49227352876112,99.49090494355002,99.65596406310908,653776
2010-07-21,99.50120544433594,100.98676250771292,98.52115209885,100.66695184859375,346352
2010-07-22,98.93380737304688,103.803126367516,98.62431683903316,100.06860599776378,2114012
2010-07-23,96.35474395751952,100.48128545462956,95.60165139361747,100.08926527172464,487740
2010-07-26,91.85680389404295,97.18003919095791,91.04180953929972,96.95307817981154,994524
