Date,Close,High,Low,Open,Volume
1995-01-02,4.53558,4.53558,4.48833,4.48833,100
1995-01-03,4.67731,4.72456,4.67731,4.72456,250
1995-01-04,4.58282,4.58282,4.58282,4.58282,50
1995-01-09,4.48833,4.48833,4.48833,4.48833,50
1995-01-10,4.48833,4.48833,4.48833,4.48833,100
1995-01-18,4.91354,4.95842,4.91354,4.91354,150
1995-01-19,5.14977,5.14977,5.14977,5.14977,50
1995-01-20,4.7718,5.05528,4.7718,5.05528,100
1995-01-23,4.88189,4.96079,4.81905,4.81905,300
1995-01-24,4.86629,4.86629,4.86629,4.86629,50
1995-01-27,4.7718,4.7718,4.7718,4.7718,50
1995-01-30,4.63007,4.63007,4.63007,4.63007,50
1995-01-31,4.72456,4.72456,4.72456,4.72456,50
1995-02-06,4.48833,4.48833,4.48833,4.48833,100
1995-02-07,4.44108,4.44108,4.44108,4.44108,100
1995-02-08,4.4151,4.4151,4.39384,4.39384,250
1995-02-09,4.39384,4.39384,4.39384,4.39384,50
1995-02-10,4.53558,4.53558,4.53558,4.53558,150
1995-02-14,4.66786,4.67731,4.53558,4.67731,150
1995-02-15,4.7718,4.81905,4.7718,4.7718,650
1995-02-17,4.52046,4.58282,4.48927,4.58282,400
1995-02-20,4.53558,4.53558,4.48833,4.48833,300
1995-02-24,4.72409,4.72409,4.72409,4.72409,100
1995-02-28,4.84267,4.86629,4.63007,4.63007,1000
1995-03-01,4.81905,4.81905,4.81905,4.81905,100
1995-03-07,4.81905,4.81905,4.81905,4.81905,50
1995-03-08,4.54502,4.54502,4.54502,4.54502,50
1995-03-10,4.7718,4.86629,4.7718,4.86629,100
1995-03-20,4.39384,4.72456,4.39384,4.72456,200
1995-03-21,4.35604,4.67731,4.35604,4.67731,100
1995-03-22,4.53558,4.53558,4.53558,4.53558,450
1995-03-23,4.53558,4.53558,4.53558,4.53558,50
1995-04-03,4.34659,4.34659,4.34659,4.34659,200
1995-04-05,4.72456,4.72456,4.5592,4.5592,600
1995-04-06,4.74346,4.81905,4.72456,4.72456,600
1995-04-07,4.72456,4.72456,4.72456,4.72456,50
1995-04-10,4.65841,4.65841,4.63007,4.63007,200
1995-04-18,4.48833,4.48833,4.48833,4.48833,100
1995-04-19,4.44108,4.44108,4.44108,4.44108,100
1995-04-20,4.44108,4.44156,4.44108,4.44108,350
1995-04-25,4.48833,4.48833,4.48833,4.48833,100
1995-04-27,4.63007,4.63007,4.63007,4.63007,50
1995-04-28,4.62062,4.62062,4.62062,4.62062,50
1995-05-02,4.20958,4.39384,4.20486,4.39384,250
1995-05-03,4.19541,4.19541,4.19541,4.19541,50
1995-05-04,4.22281,4.2521,4.20486,4.2521,900
1995-05-05,4.25257,4.34659,4.25257,4.34659,750
1995-05-08,4.26817,4.271,4.25683,4.25683,250
1995-05-09,4.25683,4.25683,4.25683,4.25683,200
1995-05-12,4.30171,4.30407,4.29935,4.29935,350
1995-05-15,4.2521,4.29935,4.2521,4.29935,200
1995-05-16,4.20533,4.271,4.20533,4.271,550
1995-05-17,4.11036,4.15761,4.11036,4.15761,250
1995-05-18,4.06312,4.06312,4.06312,4.06312,100
1995-05-19,4.01587,4.01587,4.01587,4.01587,50
1995-05-22,3.92138,3.92138,3.92138,3.92138,150
1995-05-23,3.92138,3.92138,3.77965,3.77965,250
1995-05-24,3.77965,3.77965,3.77965,3.77965,100
1995-05-25,3.87414,3.87414,3.87414,3.87414,50
1995-05-29,4.01587,4.06312,4.01587,4.06312,200
1995-05-30,3.83634,3.91193,3.82689,3.87414,450
1995-05-31,3.92138,3.92138,3.85524,3.85524,200
1995-06-06,3.96863,3.96863,3.96863,3.96863,50
1995-06-08,3.92138,3.92138,3.92138,3.92138,200
1995-06-09,3.91193,3.96863,3.77965,3.77965,450
1995-06-12,3.95918,3.95918,3.91193,3.91193,200
1995-06-13,3.7891,3.7891,3.7891,3.7891,50
1995-06-14,3.7324,3.77965,3.7324,3.77965,100
1995-06-16,3.61665,3.63791,3.37333,3.37333,900
1995-06-19,3.89304,3.89304,3.77965,3.77965,450
1995-06-20,3.83209,3.96863,3.83162,3.92138,5550
1995-06-21,3.662,3.68515,3.65775,3.68515,2200
1995-06-22,3.68515,3.68515,3.59066,3.59066,100
1995-06-23,3.64452,3.68515,3.59066,3.59066,350
1995-06-26,3.62846,3.63791,3.53397,3.63791,950
1995-06-27,3.68515,3.68515,3.55287,3.68515,500
1995-06-28,3.66673,3.70405,3.66673,3.70405,600
1995-06-29,3.77965,3.77965,3.7324,3.7324,650
1995-07-03,3.50562,3.54342,3.46783,3.46783,150
1995-07-04,3.42861,3.68515,3.35444,3.35444,1900
1995-07-05,3.49617,3.53397,3.40168,3.53397,1000
1995-07-06,3.50562,3.7324,3.46783,3.7324,200
1995-07-07,3.50893,3.53397,3.49617,3.53397,350
1995-07-10,3.48672,3.48672,3.48672,3.48672,150
1995-07-11,3.50562,3.50562,3.5009,3.5009,100
1995-07-12,3.50562,3.50562,3.50562,3.50562,300
1995-07-13,3.50562,3.50562,3.50562,3.50562,250
1995-07-14,3.49617,3.49617,3.49617,3.49617,50
1995-07-17,3.59066,3.59066,3.44893,3.49617,1800
1995-07-18,3.76075,3.77965,3.59066,3.59066,700
1995-07-19,3.482,3.482,3.482,3.482,100
1995-07-21,3.4442,3.4442,3.4442,3.4442,100
1995-07-24,3.49617,3.49617,3.44893,3.44893,550
1995-07-25,3.44893,3.44893,3.44893,3.44893,50
1995-07-27,3.38278,3.38278,3.38278,3.38278,50
1995-07-28,3.30719,3.35444,3.30719,3.35444,200
1995-07-31,3.42861,3.44893,3.30719,3.30719,850
1995-08-01,3.33554,3.68515,3.33554,3.67571,950
1995-08-04,3.45838,3.45838,3.45838,3.45838,50
1995-08-07,3.40168,3.40168,3.40168,3.40168,250
1995-08-08,3.35444,3.35444,3.35444,3.35444,150
1995-08-09,3.40168,3.40168,3.40168,3.40168,100
1995-08-11,3.57413,3.82689,3.40168,3.40168,1250
1995-08-14,3.66626,3.66626,3.59066,3.59303,550
1995-08-16,3.68515,3.68515,3.60956,3.68515,400
1995-08-17,3.61901,3.70311,3.61901,3.70311,150
1995-08-21,3.63791,3.63838,3.63744,3.63838,250
1995-08-22,3.76358,3.77965,3.64736,3.64736,650
1995-08-23,3.97194,3.97808,3.81272,3.87414,2250
1995-08-24,3.7702,3.77965,3.70405,3.77965,400
1995-08-25,3.7135,3.7135,3.63838,3.65681,550
1995-08-28,3.62846,3.66626,3.59303,3.63791,500
1995-08-30,3.68515,3.68515,3.68515,3.68515,50
1995-08-31,3.63791,3.63791,3.63791,3.63791,100
1995-09-01,3.62846,3.63791,3.62846,3.63791,150
1995-09-08,3.68515,3.68515,3.68515,3.68515,100
1995-09-11,3.64972,3.77965,3.64594,3.64594,150
1995-09-12,3.75933,3.77965,3.68752,3.7324,750
1995-09-18,3.62657,3.62657,3.61901,3.61901,200
1995-09-19,3.67193,3.72295,3.62043,3.72295,100
1995-09-20,3.72295,3.72295,3.72295,3.72295,50
1995-09-22,3.79854,3.79854,3.79854,3.79854,50
1995-09-25,3.68043,3.68515,3.55759,3.59066,550
