Date,Close,High,Low,Open,Volume
2018-01-19,278.25,278.4,266.95,278.4,67976
2018-01-22,279.9,286,267,281.25,41747
2018-01-23,275.25,284.85,269,282.25,44235
2018-01-24,280.95,283,279,281,92831
2018-01-25,274.5,286.95,274.4,279,13712
2018-01-29,271.4,285,265,275.65,122033
2018-01-30,266.6,271.5,260,271.5,30129
2018-01-31,261.5,268.4,258,265.25,33769
2018-02-01,273.65,274.55,261.05,261.05,24084
2018-02-02,264.2,275,261,274,7272
2018-02-05,268.8,268.9,260,264,18436
2018-02-06,264.65,267.5,261.9,265,21188
2018-02-07,268.65,273,266.1,270,11239
2018-02-08,272.85,282,269.25,282,19669
2018-02-09,268.75,279,264.4,269.15,12313
2018-02-12,267.25,270,263.95,269.5,29822
2018-02-14,269.1,270.95,265.9,266.85,7227
2018-02-15,266.4,270,265.95,269.95,15606
2018-02-16,260.55,269.95,255.1,268.5,11913
2018-02-19,260.95,268,259.95,265,14259
2018-02-20,259.85,264,250,264,4839
2018-02-21,246.9,267,246.9,265.25,30487
2018-02-22,238,250,234.6,240,13564
2018-02-23,226.3,246.45,226.1,244.6,25084
2018-02-26,215.25,233.9,215,233.9,15126
2018-02-27,217.45,223,204.5,223,114600
2018-02-28,225.75,228.3,218.9,228.3,59393
2018-03-01,222.65,232,220.1,228,37223
2018-03-05,211.55,233,211.55,233,40524
2018-03-06,201,218,201,218,35003
2018-03-07,204.2,210,201,201.9,32784
2018-03-08,198.1,210.85,195.4,210.85,143716
2018-03-09,207.95,208,202,204.95,79469
2018-03-12,218.3,218.3,216,216,10495
2018-03-13,229.2,229.2,225,225,27584
2018-03-14,240.65,240.65,235.2,237,33172
2018-03-15,246.4,251.8,244.4,244.9,6313
2018-03-16,247.75,253,247.65,253,6307
2018-03-19,246.8,252.5,246.15,249.65,149130
2018-03-20,243.65,250,243.05,247,40242
2018-03-21,234.8,248.05,232.2,245.85,12758
2018-03-22,237.8,238.95,232,238.05,27489
2018-03-23,228,240,226,239.95,4950
2018-03-26,229.8,238,220,235.7,97078
2018-03-27,241.25,241.25,231.9,232,15009
2018-03-28,241.35,252,240.95,245,10342
2018-04-02,245.4,248.1,243.6,244.05,91464
2018-04-03,251.25,254,249,250,4664
2018-04-04,251.95,256,251.55,255.8,11880
2018-04-05,254.5,258.75,253.1,255.9,6956
2018-04-06,253.85,260,252.9,257.45,7952
2018-04-09,250.55,259,249.05,257.2,30730
2018-04-10,248.5,254.25,248,254.25,10033
2018-04-11,248.2,249.85,248,249.85,1521
2018-04-12,237.35,251.5,235.8,251.5,7727
2018-04-13,238.35,244.65,236.6,243,23011
2018-04-16,242.5,244.9,238.5,244.85,119075
2018-04-17,231.3,246.3,231,245,5968
2018-04-18,240.75,242.85,229.25,233.05,28572
2018-04-19,239.2,245.5,236,245.5,12373
2018-04-20,242.45,244.9,238,244.5,16831
2018-04-23,245,245.1,230.35,244.2,22590
2018-04-24,250.9,257,244.7,245.2,43973
2018-04-25,252.15,255,244.05,251.45,52739
2018-04-26,259.7,261.5,253,255,90934
2018-04-27,267.8,268.95,264.9,267.5,70814
2018-04-30,275.6,276.6,270,270,56736
2018-05-02,274.6,287,273.85,283,97530
2018-05-03,273.75,277.15,273.75,277,93301
2018-05-04,274,276,273.8,274.1,79788
2018-05-07,277.2,280.35,276.45,278,79839
2018-05-08,279.8,283.5,278.7,278.75,106270
2018-05-09,285.7,288,278.75,279.1,123192
2018-05-10,293.15,299.95,287.65,289,131523
2018-05-11,296.7,298,293,296,137295
2018-05-14,295.85,299.65,294.4,297.95,153340
2018-05-15,293.95,299.9,292.8,296,105119
2018-05-16,293.95,296,292.15,293.75,77630
2018-05-17,293.35,297.45,292.05,297.45,83978
2018-05-18,291.95,296.9,291,293.5,85685
2018-05-21,292.2,297.75,292,292.45,98690
2018-05-22,291.05,294.85,289.7,292.8,110745
2018-05-23,293.15,295.7,292.45,295,117604
2018-05-24,293,295.95,291.9,295.2,126236
2018-05-25,292.65,294.35,292.2,294.05,118020
2018-05-28,303.75,305.3,294.9,295.25,168720
2018-05-29,304.95,309.95,301.95,307.15,157578
2018-05-30,314.85,318,306.9,308.5,148095
2018-05-31,324.2,325.75,318.5,319.15,208037
2018-06-01,312.25,325,308,325,51224
2018-06-04,303.2,319.5,301.05,315.05,56431
2018-06-05,292.9,315,288.2,306,24702
2018-06-06,288.75,300.25,280,294,23471
2018-06-07,290.6,295,289,293.5,17343
2018-06-08,283.3,297.5,276.1,297.5,21968
2018-06-11,295.5,296.6,287.05,287.05,43287
2018-06-12,298.25,302.05,295.75,296.75,41239
2018-06-13,307.25,309.3,298.4,301.75,23281
2018-06-14,309.9,311.55,306.9,307.3,33970
2018-06-15,309.55,311.7,308.5,311.7,66347
2018-06-18,300.1,310,298,310,53874
2018-06-19,296.35,302.1,294.75,299.2,50298
2018-06-20,307.1,310,297.3,300,45315
2018-06-21,304.9,312.25,303.9,310.15,43912
2018-06-22,304.8,311.75,304,307.1,27565
2018-06-25,303.95,311,303,306.9,21372
2018-06-26,305.65,315,302.75,315,26541
2018-06-27,301.5,308,300,307.75,19131
2018-06-28,305.95,309.9,299.2,302.75,71206
2018-06-29,302.45,308.9,301.45,306.75,90718
2018-07-02,297.55,309.9,294,309.9,60640
2018-07-03,295.5,303.3,293.65,299.05,34958
2018-07-04,285.45,297.6,280.75,297,8993
2018-07-05,271.5,287.95,271.25,285,3082
2018-07-06,271,275.95,258,271.85,23096
2018-07-09,281.9,284.55,268.3,275,42869
2018-07-10,293.6,294.35,284.35,286,17137
2018-07-11,290.5,298,290.35,298,17382
2018-07-12,284.25,294,280,294,11210
2018-07-13,285.4,293,284,288.25,12690
2018-07-16,281.85,289,281.2,289,2033
2018-07-17,279,285,267.8,285,2236
2018-07-18,275,285,275,283.55,4765
2018-07-19,273.95,279,265.55,279,10771
2018-07-20,274,279,270,275,17959
2018-07-23,271.5,278,262,278,10011
2018-07-24,280.95,285,276,278.45,16069
2018-07-25,281.3,294,280,283,8836
2018-07-26,280.95,284.3,280.65,284.3,9383
2018-07-27,283.05,288.75,275.2,286,15851
2018-07-30,285.2,288.45,279.6,288,15689
2018-07-31,281.75,286.5,271,286,9083
2018-08-01,278.35,286,268.8,286,5999
2018-08-02,275.85,284.95,269.8,284.95,10407
2018-08-03,262.1,275,262.1,275,4553
2018-08-06,249,249,249,249,496
2018-08-07,236.55,236.55,236.55,236.55,157
2018-08-08,224.75,224.75,224.75,224.75,1154
2018-08-09,213.55,213.55,213.55,213.55,1586
2018-08-10,202.9,202.9,202.9,202.9,1486
2018-08-13,192.8,192.8,192.8,192.8,261
2018-08-14,183.2,183.2,183.2,183.2,83
2018-08-16,174.05,174.05,174.05,174.05,338
2018-08-17,165.35,165.35,165.35,165.35,90
2018-08-20,157.1,157.1,157.1,157.1,191
2018-08-21,149.25,149.25,149.25,149.25,279
2018-08-23,141.8,141.8,141.8,141.8,485
2018-08-24,134.75,134.75,134.75,134.75,549
2018-08-27,128.05,128.05,128.05,128.05,232
2018-08-28,121.65,121.65,121.65,121.65,2813
2018-08-29,121.45,127.7,115.6,115.6,162805
2018-08-30,121.1,126.9,115.4,122.6,83298
2018-08-31,124.45,126,118.6,126,21460
2018-09-03,125.8,127.95,118.25,118.3,38194
2018-09-04,125,131.8,121,121,14849
2018-09-05,124.4,127.4,119.3,122.2,2211
2018-09-06,125,126,120.55,120.55,5308
2018-09-07,121.35,127.9,119.55,123,2496
2018-09-10,121.15,127.4,121.1,122.6,3902
2018-09-11,121,123.85,119.15,119.15,8090
2018-09-12,116.5,123.8,115.2,115.2,23451
2018-09-14,117.05,119.5,110.7,118.25,13829
2018-09-17,116.45,116.55,115.05,116.5,136
2018-09-18,113.6,116,110.9,112.55,6270
2018-09-19,113,114.5,112.1,114.5,1867
2018-09-21,111.65,114.25,107.35,111.95,1636
2018-09-24,106.65,111.95,106.1,111.95,4791
2018-09-25,102.8,110.95,101.35,101.7,42996
2018-09-26,100.35,106.9,97.7,105,11821
2018-09-27,95.35,105,95.35,103,10324
2018-09-28,90.7,95.35,90.6,94.4,15033
2018-10-01,86.4,95,86.2,95,10398
2018-10-03,86,90.5,82.1,85,14441
2018-10-04,81.7,86,81.7,86,19735
2018-10-05,80,83.5,78,78.5,26400
2018-10-08,79,83,77,81,37774
2018-10-09,81.2,82.95,79,81,31960
2018-10-10,85.25,85.25,81.2,81.2,58189
2018-10-11,89.5,89.5,83,83.1,78665
2018-10-12,93.95,93.95,93.95,93.95,321
2018-10-15,98.6,98.6,98.6,98.6,762
2018-10-16,103.5,103.5,103.5,103.5,620
2018-10-17,108.65,108.65,108.65,108.65,876
2018-10-19,114.05,114.05,114.05,114.05,2803
2018-10-22,119.7,119.75,108.35,119.75,15898
2018-10-23,122.75,125,117,119,9668
2018-10-24,128.85,128.85,116.8,122,22510
2018-10-25,122.75,135,122.5,135,10654
2018-10-26,116.95,127.5,116.7,125.5,13762
2018-10-29,112.9,122.7,111.2,120.5,14748
2018-10-30,107.3,114.9,107.3,114.9,4579
2018-10-31,112.65,112.65,105,105,665
2018-11-01,118.25,118.25,116,116,3211
2018-11-02,124.15,124.15,123.45,124,7352
2018-11-05,124.3,130.3,119.05,130.3,8455
2018-11-06,121.3,129,118.95,122,21080
2018-11-07,123.9,125,123,123,948
2018-11-09,118.6,128.5,118,127,13071
2018-11-12,123.35,124.5,122.1,122.3,1825
2018-11-13,123.5,124.5,122.6,123.5,1175
2018-11-14,123.5,129.45,121.65,124,1933
2018-11-15,120.9,123.45,120.4,121.8,3360
2018-11-16,121.5,123,121,121.05,6571
2018-11-19,122.8,123,116,121,2148
2018-11-20,122,122.2,120,122.2,5873
2018-11-21,121,122.9,121,121.25,998
2018-11-22,121.65,122.75,121.25,122.75,1514
2018-11-26,123,123,121.3,121.5,797
2018-11-27,121.85,123.05,120,121.8,4273
2018-11-28,126.8,127.9,121.8,122,29872
2018-11-29,129.15,132.5,126.9,128.5,25943
2018-11-30,130,132.95,129,130,18936
2018-12-03,130.8,132.55,130.3,132.5,4509
2018-12-04,130.75,132,130.4,131.25,5258
2018-12-05,130.8,132,130.7,131.8,4201
2018-12-06,124.7,130,124.3,130,6666
2018-12-07,124.35,127.8,118.5,126.45,23146
2018-12-10,118.15,123,118.15,122.3,657
2018-12-11,117.05,119.45,117,119.1,436
2018-12-12,122.9,122.9,116.9,118.1,43872
2018-12-13,125.3,127.35,122,124.5,15708
2018-12-14,127.8,129.5,125,129.5,6661
2018-12-17,129.8,132.6,127.9,130,16678
2018-12-18,136.25,136.25,132,132,66112
2018-12-19,139.1,143.05,135.8,143.05,50205
2018-12-20,136.7,140.4,135,139.7,13914
2018-12-21,129.9,136.85,129.9,136.85,37623
2018-12-24,127.95,131,124,130.3,34977
2018-12-26,125.85,129,121.6,128.05,21011
2018-12-27,123.8,127.1,120,120,25977
2018-12-28,122.55,124,121,124,7839
2018-12-31,123.5,128.6,121.2,123,15228
2019-01-01,123.75,128.15,121.85,124.5,13932
2019-01-02,125,127.85,122.25,124,10691
2019-01-03,127.45,131,126.65,128.8,11804
2019-01-04,128,129,126,128.9,49053
2019-01-07,134.2,134.4,131.5,134.4,107986
2019-01-08,136.75,137.65,136,136.7,108860
2019-01-09,136.65,140,133.05,137.1,100672
2019-01-10,133.9,138.55,133,137,105553
2019-01-11,135.8,138.35,134.15,135.75,86034
2019-01-14,131,137.95,129.05,135.4,85887
2019-01-15,125,131.65,124.45,131,72589
2019-01-16,123.4,125,119.5,125,9880
2019-01-17,117.25,117.25,117.25,117.25,2865
2019-01-18,113.8,123,111.4,111.4,29986
2019-01-21,117.05,118.45,116.5,118.3,24062
2019-01-22,117.65,119.95,116.25,119.9,45505
2019-01-23,116.1,118.5,115.85,118.5,32414
2019-01-24,112.05,117.5,110.3,117.5,16062
2019-01-25,109.7,115.5,108.4,114,8421
2019-01-28,106.55,111.95,106.05,111.95,4685
2019-01-29,102.3,108,101.5,107.95,17636
2019-01-30,107.4,107.4,104.2,104.2,8319
2019-01-31,112.75,112.75,106.4,112.2,21664
2019-02-01,111.05,116.3,109.5,115.85,13504
2019-02-04,106.85,112.9,105.65,112.85,33555
2019-02-05,104.65,110,104,109.95,13126
2019-02-06,103.45,106.35,100.9,106.25,10868
2019-02-07,104.6,106.4,102.1,105.75,19499
2019-02-08,109.8,109.8,105.9,107.4,28037
2019-02-11,115.15,115.25,111,111.1,47531
2019-02-12,119.85,120.75,117.3,118.4,25304
2019-02-13,121.2,125.2,116.2,123.45,26304
2019-02-14,119.3,123.45,118.2,123.25,36593
2019-02-15,119.4,122.45,118.2,122.25,11873
2019-02-18,114.65,121.6,113.45,121.6,13462
2019-02-19,112.65,114.8,109.95,113.95,6356
2019-02-20,113.6,116.3,112.8,114,6682
2019-02-21,117,119.25,114.3,115.95,9457
2019-02-22,114.3,117.45,113.95,116.7,21582
2019-02-25,109.25,118.55,108.6,115.6,22344
2019-02-26,109.05,112.4,107.8,112.35,20760
2019-02-27,103.6,107.4,103.6,107.35,5288
2019-02-28,102.9,106.3,101.2,106.25,8910
2019-03-01,99.35,104.85,97.8,104.35,19037
2019-03-05,100.55,104.3,99.25,100,52622
2019-03-06,99.2,105.55,95.55,104.15,72850
2019-03-07,102.8,103.45,100.4,103.35,12911
2019-03-08,101.2,105.45,100.9,104.05,8439
2019-03-11,100.9,105,96.5,103.4,27751
2019-03-12,101.1,103.95,99.6,102.25,20749
2019-03-13,96.05,104.45,96.05,104.35,72306
2019-03-14,98.95,100.85,97.1,98,66335
2019-03-15,100.95,101.35,98.7,99.75,99192
2019-03-18,100.5,102.75,99.7,102.45,75087
2019-03-19,100.15,102,99.3,101.95,7352
2019-03-20,98.3,101.95,95.55,100.85,10254
2019-03-22,94.5,102,93.45,101,22868
2019-03-25,91.75,97,90.1,96.5,27715
2019-03-26,96,96.3,89.9,93.7,222925
2019-03-27,94.3,98.45,92.05,98.15,39609
2019-03-28,92.45,98,91.1,98,27238
2019-03-29,92,95.15,91.35,94.05,23979
2019-04-01,96.6,96.6,93.05,94.45,12729
2019-04-02,101.4,101.4,98.8,99.1,37691
2019-04-03,105.95,106.45,102.7,105.45,96998
2019-04-04,110.5,111.2,106.8,108.4,80206
2019-04-05,108.15,114,106,114,91525
2019-04-08,109.75,111.75,108.5,109.2,173122
2019-04-09,118.1,122.1,110,111.35,129131
2019-04-10,118.8,122,116.9,118,80191
2019-04-11,116.05,122.55,114.5,119.25,44526
2019-04-12,118,120.55,115.9,117.45,63545
2019-04-15,115,119.85,113.8,119.85,41957
2019-04-16,124.3,127.9,115.8,116.35,110800
2019-04-18,119.75,125.9,117.9,124.5,41990
2019-04-22,115.8,119.8,114.85,119.75,149153
2019-04-23,117.3,121,115.95,117.4,52707
2019-04-24,117.8,122,115.7,118.65,91820
2019-04-25,116,119.4,115.8,118,89108
2019-04-26,110.35,121,105.1,117.3,72395
2019-04-30,117.3,124.9,110.2,110.9,155635
2019-05-02,117.9,119,112.5,117,77167
2019-05-03,119.3,120,117,118.95,80221
2019-05-06,119.6,120.95,118.7,120.2,53386
2019-05-07,121.25,123.1,115.1,121.95,94596
2019-05-08,115.8,120.3,113.1,120.05,36468
2019-05-09,116.95,121.25,113.1,117.25,181730
2019-05-10,114.25,123.9,110.3,123.9,77981
2019-05-13,114.85,118.2,114.05,115,168993
2019-05-14,112.95,117,108.8,117,278639
2019-05-15,109.55,116.4,107.9,114.4,130298
2019-05-16,115.3,116.8,110,111,262779
2019-05-17,114.1,119.4,112.8,116.95,197831
2019-05-20,116.25,119.5,114,117.45,216212
2019-05-21,114.95,117.7,114.7,117.45,212045
2019-05-22,113.9,116.35,109.7,116.05,264633
2019-05-23,107.25,115.15,105.1,113.4,161513
2019-05-24,98.45,112.5,97.35,112.5,130675
2019-05-27,98.2,103.05,97.5,101.5,223212
2019-05-28,99.95,102.7,96,102.7,228017
2019-05-29,97.45,100.6,96.35,100.6,181189
2019-05-30,96.45,99.15,93.4,98.8,114880
2019-05-31,97.15,101,94.1,97.7,142034
2019-06-03,100.1,101.5,93,97,49942
2019-06-04,98.45,106.5,97.8,100.2,73802
2019-06-06,94,99.65,92.95,99.05,24480
2019-06-07,75.2,95.95,75.2,93.75,78729
2019-06-10,64.2,70.7,60.2,60.2,305107
2019-06-11,58.2,67.6,57.8,64.65,177681
2019-06-12,56.3,58,52.4,52.4,143926
2019-06-13,53.65,61.8,52,59,73901
2019-06-14,51.8,55,48.35,55,95342
2019-06-17,48.2,53.1,47.5,53.1,38759
2019-06-18,50,50.6,46.6,49,39446
2019-06-19,49.8,52.45,49,52.45,68577
2019-06-20,49.5,51.5,48,50.05,16952
2019-06-21,50.5,51.35,49.1,51,35988
2019-06-24,48,53,48,51,49589
2019-06-25,50.05,50.4,46.9,49.7,45277
2019-06-26,52.55,52.55,51.25,51.25,83936
2019-06-27,55,55.15,53.85,54.75,50302
2019-06-28,55.35,57,54.25,57,42766
2019-07-01,56.25,58,56,57,31522
2019-07-02,59.05,59.05,57.85,58.7,59819
2019-07-03,58.9,62,57.75,60.95,123405
2019-07-04,61.8,61.8,59.2,61.5,160395
2019-07-05,64.3,64.85,61.6,64.6,57895
2019-07-08,63.5,67.2,63.35,66.95,34337
2019-07-09,61.65,64.1,60.35,64.05,147500
2019-07-10,61.25,63.65,58.6,63.65,151260
2019-07-11,64.1,64.3,61.9,62.9,71451
2019-07-12,62.2,66,60.9,66,44997
2019-07-15,61.7,63.5,59.3,63.25,33021
2019-07-16,63.15,64.75,61.3,63.45,82490
2019-07-17,62.55,65.8,61.9,65.75,84059
2019-07-18,63.35,64.4,62.9,64.35,80992
2019-07-19,62.85,64.4,62.1,63.9,84587
2019-07-22,61.8,64.4,61,64.4,41739
2019-07-23,59.6,63.05,58.75,63.05,17899
2019-07-24,57.3,61.9,56.65,61.85,28182
2019-07-25,58.35,59.7,56,58.5,122270
2019-07-26,56.95,60.05,56.5,60,81445
2019-07-29,58.15,58.95,55.9,57.5,56259
2019-07-30,55.8,59.95,55.25,59.95,57862
2019-07-31,57.9,58.55,55.75,57.5,214623
2019-08-01,57.75,60,56.95,60,158547
2019-08-02,57.35,59.5,56,59.5,46106
2019-08-05,57.2,58.35,54.95,58,70144
2019-08-06,60.05,60.05,56,57.8,169695
2019-08-07,57.45,61.95,57.05,61.95,232926
2019-08-08,56.55,58.65,55.5,57.9,149348
2019-08-09,56.8,57.95,55.7,57.95,133115
2019-08-13,54.4,57.2,54,57,34356
2019-08-14,53.6,57,53,55.4,36147
2019-08-16,50.95,55.9,50.95,55.85,26972
2019-08-19,48.45,48.45,48.45,48.45,253
2019-08-20,46.05,46.05,46.05,46.05,196
2019-08-21,43.75,43.75,43.75,43.75,413
2019-08-22,41.6,41.6,41.6,41.6,5305
2019-08-23,43.65,43.65,39.55,39.55,272148
2019-08-26,45.8,45.8,45.8,45.8,167442
2019-08-27,43.95,48.05,43.55,48.05,81141
2019-08-28,41.8,46.1,41.8,46.1,70320
2019-08-29,42.45,43.85,40.5,40.5,177773
2019-08-30,44.5,44.55,42,44.55,79491
2019-09-03,46.7,46.7,45.85,46.6,39352
2019-09-04,47.9,49,45.7,48.75,78366
2019-09-05,47.65,49.5,46.9,48.45,90638
2019-09-06,50,50,48,48.8,49445
2019-09-09,49.95,52.45,49.6,51.3,34272
2019-09-11,52.4,52.4,48.9,51.3,114118
2019-09-12,49.8,54.75,49.8,54.3,37082
2019-09-13,52.25,52.25,50.6,51.25,96129
2019-09-16,51.8,53.7,50,53,111616
2019-09-17,52.45,52.85,51.2,52.65,39686
2019-09-18,50.1,53.5,49.9,53.45,33114
2019-09-19,52.6,52.6,50.5,51.45,25575
2019-09-20,55.2,55.2,50.9,53.35,149211
2019-09-23,52.7,57.95,52.45,57.6,110553
2019-09-24,50.1,53.95,50.1,53.95,26119
2019-09-25,47.6,47.6,47.6,47.6,104701
2019-09-26,47.05,49.7,45.25,48.75,128220
2019-09-27,44.7,48.9,44.7,48.9,133091
2019-09-30,42.5,46.4,42.5,46,63998
2019-10-01,40.4,43.5,40.4,43.5,5348
2019-10-03,38.4,41.9,38.4,38.4,17111
2019-10-04,36.5,39.95,36.5,37.3,24478
2019-10-07,34.7,38.25,34.7,37,32977
2019-10-09,33,35,33,35,58948
2019-10-10,31.35,34.5,31.35,33,50987
2019-10-11,29.8,32.9,29.8,32,66816
2019-10-14,29.35,31.25,28.35,31,311215
2019-10-15,29.75,30.5,28.5,30.5,40214
2019-10-16,29.3,30.7,28.9,30.4,10461
2019-10-17,30.7,30.75,28.8,30.4,113887
2019-10-18,29.4,32.2,29.2,31.35,126196
2019-10-22,29.85,30.8,28.2,30.5,35811
2019-10-23,29.85,30.45,29.8,30,6251
2019-10-24,30,31.3,28.5,30.95,105828
2019-10-25,31.5,31.5,31.5,31.5,4503
2019-10-28,33.05,33.05,33.05,33.05,160
2019-10-29,34.7,34.7,34.7,34.7,10038
2019-10-30,36.4,36.4,36.4,36.4,2331
2019-10-31,38.2,38.2,38.2,38.2,243
2019-11-01,40.1,40.1,40.1,40.1,84
2019-11-04,42.1,42.1,42.1,42.1,55
2019-11-05,44.2,44.2,44.2,44.2,882
2019-11-06,46.4,46.4,46.4,46.4,769
2019-11-07,44.1,48.7,44.1,48.7,18099
2019-11-08,41.9,41.9,41.9,41.9,1253
2019-11-11,39.85,39.85,39.85,39.85,3502
2019-11-13,41.8,41.8,38.2,38.2,4316
2019-11-14,43.85,43.85,43.85,43.85,16
2019-11-15,46,46,45.7,46,7601
2019-11-18,48.2,48.3,46.7,47.5,17579
2019-11-19,50.4,50.5,48.1,50.5,6778
2019-11-20,47.9,50.65,47.9,50.3,6737
2019-11-21,45.55,45.55,45.55,45.55,5083
2019-11-22,43.3,43.3,43.3,43.3,175
2019-11-25,41.15,41.15,41.15,41.15,645
2019-11-26,42.85,43.2,39.1,39.1,3899
2019-11-27,40.75,43.95,40.75,43.2,9164
2019-11-28,38.75,38.75,38.75,38.75,1099
2019-11-29,39.3,40.65,36.85,40.65,2132
2019-12-02,37.4,41,37.35,41,2289
2019-12-03,35.55,39,35.55,39,2265
2019-12-04,33.8,33.8,33.8,33.8,39585
2019-12-05,32.15,34.5,32.15,32.2,3033
2019-12-06,30.55,33.35,30.55,33.35,7567
2019-12-09,29.05,31.75,29.05,31.75,21897
2019-12-10,28.35,30.45,27.7,30,4041
