Date,Close,High,Low,Open,Volume
2015-02-02,50.25,50.825,50.05,50.15,33005
2015-02-03,50.05,51.125,50.025,50.7,30111
2015-02-04,55.45,56.3,50,50.475,664113
2015-02-05,53.425,57.775,52.55,56.4,499385
2015-02-06,51.75,53.625,51.525,53.05,60991
2015-02-09,50.375,52.65,50.125,51.25,63493
2015-02-10,50.325,51.625,49.575,50.5,56536
2015-02-11,51.2,51.7,50.5,50.6,49527
2015-02-12,51.3,52.35,50.7,51.8,73221
2015-02-13,51.125,52.45,50.6,51.525,63669
2015-02-16,50.225,51.8,50.05,50.4,73078
2015-02-18,50.375,50.75,49.8,50.55,81549
2015-02-19,50.725,51.7,50.275,50.275,124895
2015-02-20,51.25,52.4,50.775,51.4,84937
2015-02-23,50.625,52.325,50.375,52.325,38909
2015-02-24,50.025,51.8,49.925,50.75,29315
2015-02-25,49.775,50.7,49.675,50.475,23574
2015-02-26,48.8,50.25,48.6,50.25,30923
2015-02-27,49.7,51.3,48.6,49,124374
2015-03-02,49.95,50.45,49.425,49.75,26947
2015-03-03,49.2,50.325,49.05,50.025,82467
2015-03-04,48.6,50.175,48.275,50.175,64689
2015-03-05,47.725,49,47.55,48.5,61168
2015-03-09,46.975,48,46.85,48,27528
2015-03-10,46.55,47.5,46.25,47.5,18977
2015-03-11,45.3,47.45,45.175,46.775,37020
2015-03-12,45.55,46.45,44.775,46.35,32676
2015-03-13,44.125,45.975,44,45.975,57849
2015-03-16,42.425,44.425,42.15,44.125,37621
2015-03-17,42.6,43.325,42.05,43.325,34418
2015-03-18,42.35,42.975,42.15,42.6,25053
2015-03-19,42.45,43.775,42.075,42.375,52415
2015-03-20,41.225,43.25,41.1,43.25,41562
2015-03-23,38.6,41.975,38.375,41.9,72071
2015-03-24,37.8,39.075,37.75,38.525,39601
2015-03-25,41.75,43.4,37.9,37.9,603428
2015-03-26,40.275,41.5,39.525,41.5,97937
2015-03-27,39.65,40.5,39.1,40.5,55509
2015-03-30,41.175,43.25,39.775,40.15,59475
2015-03-31,40.725,41.925,39.7,41.775,61752
2015-04-01,43.525,43.95,40.625,40.625,77904
2015-04-06,50.1,50.85,42.775,43.3,431537
2015-04-07,51.3,52.475,50.1,51.175,694343
2015-04-08,50.2,51.325,50,50.975,93360
2015-04-09,48.45,51.225,48.025,50.4,74920
2015-04-10,48.175,49.375,47.675,48.375,54809
2015-04-13,48.6,49.25,48.35,48.35,52168
2015-04-15,48.225,50.65,47.825,50.65,24945
