Date,Close,High,Low,Open,Volume
2016-07-18,2.6,2.6,2.6,2.6,2261
2016-07-19,2.5,2.5,2.5,2.5,882
2016-07-20,2.4,2.4,2.4,2.4,1326
2016-07-21,2.3,2.3,2.3,2.3,506
2016-07-22,2.2,2.3,2.2,2.3,15070
2016-07-25,2.1,2.1,2.1,2.1,1933
2016-07-26,2,2,2,2,5528
2016-07-27,1.9,1.9,1.9,1.9,1760
2016-07-28,1.85,1.85,1.85,1.85,9745
2016-07-29,1.8,1.8,1.8,1.8,2010
2016-08-01,1.65,1.65,1.65,1.65,8436
2016-08-02,1.5,1.6,1.5,1.5,81745
2016-08-03,1.55,1.65,1.35,1.35,249902
2016-08-04,1.45,1.6,1.45,1.5,279535
2016-08-05,1.5,1.55,1.4,1.45,90061
2016-08-08,1.65,1.65,1.5,1.55,357152
2016-08-09,1.75,1.8,1.65,1.65,235280
2016-08-10,1.8,1.8,1.7,1.75,74003
2016-08-11,1.75,1.75,1.75,1.75,15500
2016-08-12,1.75,1.8,1.7,1.7,100301
2016-08-16,1.7,1.7,1.7,1.7,14160
2016-08-17,1.65,1.65,1.65,1.65,19050
2016-08-18,1.65,1.7,1.6,1.6,46770
2016-08-19,1.6,1.65,1.6,1.65,94788
2016-08-22,1.65,1.65,1.6,1.6,41029
2016-08-23,1.7,1.7,1.7,1.7,20391
2016-08-24,1.75,1.75,1.7,1.75,52367
2016-08-25,1.8,1.8,1.8,1.8,16727
2016-08-26,1.8,1.85,1.8,1.85,44971
2016-08-29,1.85,1.85,1.8,1.85,46968
2016-08-30,1.85,1.9,1.8,1.85,20748
2016-08-31,1.8,1.9,1.8,1.9,38511
2016-09-01,1.75,1.85,1.75,1.85,27022
2016-09-02,1.75,1.9,1.65,1.75,64899
2016-09-06,1.65,1.85,1.65,1.7,48951
2016-09-07,1.6,1.75,1.6,1.65,64071
2016-09-08,1.65,1.7,1.55,1.55,34232
2016-09-09,1.6,1.75,1.6,1.6,58765
2016-09-12,1.6,1.7,1.55,1.7,24358
2016-09-14,1.6,1.7,1.55,1.6,15130
2016-09-15,1.65,1.7,1.55,1.55,46108
2016-09-16,1.65,1.8,1.6,1.7,384583
2016-09-19,1.65,1.7,1.65,1.65,50439
2016-09-20,1.65,1.7,1.6,1.7,34475
2016-09-21,1.7,1.7,1.6,1.7,24257
2016-09-22,1.6,1.7,1.6,1.7,54840
2016-09-23,1.65,1.7,1.6,1.6,123488
2016-09-26,1.5,1.7,1.5,1.7,248007
2016-09-27,1.65,1.65,1.5,1.5,81233
2016-09-28,1.6,1.7,1.55,1.65,79959
2016-09-29,1.45,1.75,1.45,1.6,694600
2016-09-30,1.4,1.5,1.35,1.5,173225
2016-10-03,1.5,1.5,1.4,1.4,83289
2016-10-04,1.55,1.55,1.4,1.55,8550
2016-10-05,1.5,1.5,1.45,1.5,53921
2016-10-06,1.55,1.6,1.5,1.5,114273
2016-10-07,1.55,1.65,1.45,1.45,99032
2016-10-10,1.4,1.65,1.4,1.6,1221144
2016-10-13,1.15,1.45,1.15,1.45,2331175
2016-10-14,1.2,1.25,0.95,1.2,3587726
2016-10-17,1.05,1.25,1,1.25,1011297
2016-10-18,1.1,1.15,1,1.05,814509
2016-10-19,1.2,1.2,1.1,1.1,459670
2016-10-20,1.2,1.25,1.15,1.15,422193
2016-10-21,1.2,1.25,1.15,1.25,228602
2016-10-24,1.25,1.3,1.2,1.25,874995
2016-10-25,1.3,1.35,1.2,1.25,267220
2016-10-26,1.35,1.4,1.3,1.35,957092
2016-10-27,1.25,1.4,1.25,1.4,507873
2016-10-28,1.3,1.35,1.2,1.3,782468
2016-11-01,1.35,1.4,1.35,1.4,125409
2016-11-02,1.35,1.4,1.3,1.35,97628
2016-11-03,1.4,1.45,1.35,1.4,442423
2016-11-04,1.65,1.65,1.4,1.4,1050516
2016-11-07,1.95,1.95,1.75,1.75,1958072
2016-11-08,2.1,2.1,2.1,2.1,344624
2016-11-09,2.15,2.3,1.9,1.9,2836927
2016-11-10,2.25,2.35,2.15,2.3,1775566
2016-11-11,2.05,2.2,2.05,2.05,2815636
2016-11-15,1.9,2,1.85,2,617194
2016-11-16,1.75,1.95,1.75,1.95,273251
2016-11-17,1.7,1.7,1.7,1.7,80702
2016-11-18,1.65,1.65,1.65,1.65,10735
2016-11-21,1.6,1.7,1.6,1.7,23084
2016-11-22,1.55,1.55,1.55,1.55,13110
2016-11-23,1.5,1.5,1.5,1.5,15003
2016-11-24,1.55,1.55,1.45,1.45,533667
2016-11-25,1.6,1.6,1.55,1.6,134030
2016-11-28,1.65,1.65,1.6,1.65,296280
2016-11-29,1.7,1.7,1.6,1.7,252739
2016-11-30,1.75,1.75,1.7,1.75,112332
2016-12-01,1.8,1.8,1.8,1.8,91635
2016-12-02,1.95,1.95,1.8,1.95,595717
2016-12-05,2.1,2.1,1.95,2.1,375228
2016-12-06,2.3,2.3,2.3,2.3,137979
2016-12-07,2.2,2.4,2.2,2.4,1184718
2016-12-08,2.1,2.1,2.1,2.1,31654
2016-12-09,2,2,2,2,14774
2016-12-12,2,2.1,1.9,1.9,670693
2016-12-13,1.9,2,1.9,2,317561
2016-12-14,1.85,1.95,1.85,1.95,645948
