Date,Close,High,Low,Open,Volume
2005-01-03,27.177719116210938,27.620437851224228,26.9794868091802,27.554361255767496,221525
2005-01-04,27.64026260375977,28.54552506100529,27.35612870860101,27.35612870860101,330830
2005-01-05,26.37157249450684,27.75259456286637,25.96849869397855,27.75259456286637,661040
2005-01-06,25.505958557128903,26.695357651836662,25.241649607707952,26.66892600069627,498750
2005-01-07,25.48613548278809,26.384791435247053,25.37380474906118,25.67776116808085,355470
2005-01-10,25.86938667297364,26.153520612450897,25.10949311006264,25.770269244537964,1040460
2005-01-11,26.358354568481445,27.01252392580641,25.77026432438449,26.087436505897667,1212255
2005-01-12,26.437644958496094,26.860543688778847,26.166726916665404,26.616054769554385,2030250
2005-01-13,26.490514755249023,27.48828558749469,26.298889075464214,26.563200531764704,2331895
2005-01-14,26.82090377807617,27.96404620438824,26.695357218190207,27.55436570101108,665460
2005-01-17,27.785625457763672,27.99707353929296,26.298879716639647,26.72838505011724,840205
2005-01-18,27.772417068481445,28.135845918969054,27.55436227884952,28.082982624112443,1034405
2005-01-19,27.719560623168945,27.871538838624744,27.296664280916104,27.55436658193512,152690
2005-01-20,27.442033767700195,27.81867598616187,27.091823201222763,27.81867598616187,313180
2005-01-24,26.668928146362305,27.35613600733632,26.563204053955623,27.35613600733632,107750
2005-01-25,26.886981964111328,27.13807761929896,26.56320304618881,26.89359113750792,74820
2005-01-27,26.8275089263916,27.17111280438866,26.695355721567264,27.17111280438866,89385
2005-01-28,27.09842872619629,28.14906290256788,26.893589733495407,27.124860377080584,1617825
2005-01-31,27.878143310546875,27.93761326156574,26.95966491643619,26.95966491643619,484045
2005-02-01,27.59401512145996,27.95083490181374,26.497126646071983,27.62044677644795,457825
2005-02-02,28.129243850708008,28.776804252276428,27.54776006373709,27.765817429099165,890580
2005-02-03,28.36051368713379,28.809841711013963,27.88475653058981,28.433199473446937,2000145
2005-02-04,29.04110717773437,29.39131766889341,28.36050614915028,28.47944603683836,1574115
2005-02-07,29.120407104492188,29.60277343086436,28.80984148204471,29.20630871678512,488520
2005-02-08,29.503646850585938,29.73491742227288,29.0741414795557,29.338452864906643,944785
2005-02-09,29.78778839111328,30.51464110732357,29.384714558780715,29.84064916942235,1517735
2005-02-10,29.76135635375977,29.999236154702448,29.61598480414795,29.999236154702448,363640
2005-02-11,30.104955673217773,30.395696207767365,29.73492020325068,29.999231613321523,280585
2005-02-14,30.83841896057129,31.122552881386568,29.734924098392547,29.734924098392547,694520
2005-02-15,33.375789642333984,33.93745067044393,31.254699605596244,31.452931871716213,3315030
2005-02-16,31.89566802978516,34.2017755962198,31.13577437833854,33.79870422458295,4676500
2005-02-17,32.979339599609375,33.49474422209699,31.0564809841812,32.24587762412399,1976800
2005-02-18,33.12470245361328,33.4154429937926,32.71501950800458,33.170956573172255,1334260
2005-02-21,32.66215515136719,33.653319068514094,32.51017698655055,33.501340903697454,816730
2005-02-22,32.959510803222656,33.170958942210945,31.58509537913814,32.662161070063924,1532850
2005-02-23,32.979339599609375,35.02113813109794,32.54322741427497,33.03880955763957,2607480
2005-02-24,32.72163009643555,33.63350174559005,32.417673720270905,33.36919031895784,2091880
2005-02-25,32.95290756225586,33.28990482737933,32.52340455541798,32.99916169344362,1047825
2005-02-28,32.9925537109375,33.699583997066206,32.70841976185838,33.699583997066206,675495
2005-03-01,32.77449417114258,33.170961351031906,32.58287101422328,32.58287101422328,335105
2005-03-02,32.71502685546875,33.69958445147525,32.642343594595346,33.038808285760055,730225
2005-03-03,32.754676818847656,33.17096654062867,32.642346072067745,32.999163312933106,479645
2005-03-04,34.16212844848633,35.021136964231495,32.97273184817294,33.06524010854628,1564200
2005-03-07,34.23480987548828,34.72378276687827,33.69958033913475,34.09604498191911,2348625
2005-03-08,35.56296920776367,36.34268520100166,34.34714109294009,34.34714109294009,2101085
2005-03-09,33.712799072265625,36.07837635022901,33.34937269824449,35.68191167323522,936955
2005-03-10,33.30311584472656,34.162124255026974,33.170960122989406,34.02996853328982,1034480
2005-03-11,32.91986083984375,33.93084733538996,32.64894277473252,33.6335001454014,1144745
2005-03-14,33.309722900390625,33.64671760027868,32.77449335516291,33.15774470078144,314480
2005-03-15,33.47491455078125,34.10925895303833,33.17095817311564,33.17095817311564,461775
2005-03-16,33.336151123046875,33.96388885389789,33.18417293905735,33.96388885389789,249375
2005-03-17,33.11149597167969,33.56743064480798,32.98594687974987,33.56743064480798,292315
2005-03-18,32.9925537109375,33.65993652021994,32.51018741894901,33.20400187946229,525730
2005-03-21,32.78770446777344,33.111485817392904,32.64233546158505,33.03880005396851,296760
2005-03-22,31.618133544921875,33.17095880235456,31.32078633367747,33.17095880235456,1023370
2005-03-23,31.175416946411133,31.717253152785013,30.00584293392289,31.717253152785013,1590980
2005-03-24,30.14459991455078,31.446329419585183,29.734919507126385,31.32078288910393,393975
2005-03-28,31.73047065734864,32.2458752417575,30.66001401255293,31.1093419909928,1165290
2005-03-29,30.7657413482666,32.17980203910542,30.26355001541132,31.98156967957253,780595
2005-03-30,30.303192138671875,31.20184803173115,29.38471376936183,30.8912824602784,654520
2005-03-31,30.85164260864257,31.585104659043058,30.39570789761644,31.585104659043058,474575
2005-04-01,30.80538749694824,31.10934648200428,30.39570693534399,31.10934648200428,231245
2005-04-04,31.096126556396484,31.452943762037908,30.92432334566082,31.452943762037908,375525
2005-04-05,30.99700927734375,31.41329896006865,30.805383587762016,31.386867308955104,287705
2005-04-06,31.5322380065918,31.71725451800198,31.30757401959617,31.578492134444343,164315
2005-04-07,31.55205535888672,31.981560785648856,31.38686135177213,31.485978764305084,373945
2005-04-08,31.19523429870605,31.63795552864996,30.7921605361283,31.61813053463668,174595
2005-04-11,31.24148941040039,31.71724895128096,31.12254952518025,31.70403312840533,1940980
2005-04-12,31.75029182434082,31.98156497700716,31.241493913267885,31.58509779557665,181765
2005-04-13,32.424285888671875,32.77449644598683,31.849411336690856,31.849411336690856,461520
2005-04-15,33.32294845581055,33.65994325410835,31.09613306767328,32.51019392282267,719695
2005-04-18,32.378028869628906,36.34268546591,31.98156421826511,36.34268546591,601520
2005-04-19,32.0806884765625,33.237046987710094,31.75690950501162,32.90665884166793,240155
2005-04-20,32.530006408691406,32.74806372697107,31.519019803803936,31.519019803803936,212825
2005-04-21,33.03879928588867,33.23703157747193,32.047635307312014,32.11371189761965,310340
2005-04-22,35.07399368286133,35.28544181563467,32.80753164657776,33.30311368038914,1419175
2005-04-25,35.86692810058594,36.20392534381912,35.087212053124425,35.21936778535977,3474315
2005-04-26,36.92417526245117,37.33385580622103,36.07838000093319,36.21053574685736,2911860
2005-04-27,35.70173645019531,37.267777822699145,35.18633183277745,37.25456199652675,735025
2005-04-28,34.1092643737793,35.814068061520594,33.71279968952648,35.800852235957365,396545
2005-04-29,33.03879928588867,34.47268196497927,32.853782816499006,34.41321454609861,268210
2005-05-02,32.54983139038086,33.69958297752852,32.37803070389995,33.69958297752852,265000
2005-05-03,32.45071029663086,32.95950812747217,31.862620050271303,32.54982518586357,352995
2005-05-04,32.959510803222656,33.699579289681665,32.77449179111242,32.77449179111242,442985
2005-05-05,32.47053909301758,34.99470374435524,32.27891340759632,33.56742738380483,576610
2005-05-06,33.43526840209961,33.699579840485335,32.477145109437885,33.012372117210994,674645
2005-05-09,33.79869079589844,34.95504870652132,33.60045599469207,34.37356516568038,557985
2005-05-10,33.15774917602539,34.214990064114,33.03880926103279,33.83174118742979,172655
2005-05-11,33.025596618652344,33.435277187198935,32.80754176725192,33.197399854942475,253525
2005-05-12,32.86040115356445,33.56743150807417,32.642346311473105,33.303122532185824,170215
2005-05-13,32.55643081665039,33.43526150476742,32.37802101064313,33.03879694963585,532720
2005-05-16,32.675376892089844,33.303114657466864,32.51018287597277,32.84057090820692,712060
2005-05-17,32.19301223754883,33.27668463282146,32.11371729106978,33.27668463282146,310475
2005-05-18,32.29873275756836,32.609295774786375,31.981560568540743,32.17979287160044,207845
2005-05-19,32.33838653564453,32.972733607566056,32.15337000502556,32.642345505368645,115450
2005-05-20,32.26569366455078,32.64233578727111,32.113712964605,32.4441009684411,143140
2005-05-23,32.311954498291016,32.774495783255475,32.17979876516076,32.774495783255475,130245
2005-05-24,32.1797981262207,32.523402017272616,32.02121074548101,32.378030461649644,337560
2005-05-25,31.90888023376465,32.642342148521514,31.386866481016487,32.642342148521514,423545
2005-05-26,30.98378562927246,32.11371196216231,30.83180745473117,32.11371196216231,560800
2005-05-27,31.300954818725582,31.981555734595144,31.182014950735184,31.182014950735184,359725
2005-05-30,31.3736515045166,31.968351051666765,31.18863498791921,31.968351051666765,211200
2005-05-31,31.697433471679688,31.98156742455165,31.254712129966684,31.353829563074964,209280
2005-06-01,31.783321380615234,32.04763276217558,31.519012519715027,32.04102611193364,246055
2005-06-02,31.40008354187012,32.23266039746009,31.2084578498024,32.23266039746009,241250
2005-06-03,31.35382652282715,31.67760540101813,31.208454973874016,31.25470909932987,133455
2005-06-06,31.49919319152832,32.21283253766443,31.45293906953734,31.981561927709546,349510
2005-06-07,32.72163009643555,33.03880229599786,31.353823883034085,32.21943888996646,815065
2005-06-08,33.09166717529297,33.86477397614839,32.9198639835513,32.9198639835513,1228765
2005-06-09,32.926475524902344,33.42866427090665,32.8009264479056,33.42866427090665,279230
2005-06-10,32.906646728515625,33.686362667809526,32.510182107470854,33.28989804676475,953080
2005-06-13,32.78770446777344,33.12470163989374,32.45731646723375,32.6621579350061,68460
2005-06-14,32.98594665527344,33.36919806073989,32.77449847317511,33.0388099611286,295765
2005-06-15,32.56965255737305,33.18417449397712,32.41106519410141,33.118095375672006,154925
2005-06-16,31.73707389831543,32.886825371482175,31.50580328162188,32.886825371482175,188845
2005-06-17,30.58072090148925,33.17096484610846,30.395704377109706,33.17096484610846,763770
2005-06-20,30.13799285888672,31.32078246835057,29.49043270079877,31.32078246835057,459570
2005-06-21,30.177642822265625,30.92432050979722,29.63580663008468,29.63580663008468,348355
2005-06-22,29.98602294921875,30.79216815312847,29.76796560575512,30.52785920062042,752185
2005-06-23,29.83404541015625,30.52785989211454,29.556518104976288,30.131392673380464,384935
2005-06-24,29.503646850585938,30.131381979639105,29.20629717223117,29.93314970095599,550060
2005-06-27,27.177719116210938,29.73492167442668,26.92662351628638,29.470610251278668,2249535
2005-06-28,26.166728973388672,27.88474811084295,25.882595087591625,27.22397210120525,3516200
2005-06-29,26.92002296447754,27.02574705355934,26.31210756176136,26.530164913364445,3071495
2005-06-30,27.303268432617188,27.75259638526965,26.9728803804116,26.9728803804116,1921865
2005-07-01,28.248180389404297,28.413374426769234,27.111644605722017,27.514718460198218,1226445
2005-07-04,28.57856178283692,29.60276407092212,28.149056377836484,28.618209249973383,893195
2005-07-05,27.9442195892334,28.90895201139809,27.752593930942165,28.598386463178542,757420
2005-07-06,30.04549026489257,30.26354506853719,28.14906103094341,28.14906103094341,3010210
2005-07-07,28.71733283996582,30.65340729365803,28.42659222150032,30.26354923764278,1470240
2005-07-08,28.81644821166992,29.86708238760067,28.62482252383063,29.034503029721456,1046995
2005-07-11,28.684289932250977,29.206303647694032,28.51909590994576,29.060932101454004,1101195
2005-07-12,28.287824630737305,29.074147251230464,28.096198964350176,28.915559884405777,491020
2005-07-13,30.712867736816406,31.05647155436522,28.413367592291586,28.598384063025424,5089610
2005-07-14,31.069692611694336,31.770116187098363,30.66001213432936,31.10934008524352,4068535
2005-07-15,30.80538749694824,31.45294790743926,30.01906468149372,31.28775384800804,1880550
2005-07-18,31.20845031738281,31.704032319603787,29.78778342341227,30.924316434456625,1498070
2005-07-19,30.81199073791504,31.452941851040592,30.69965748838818,31.25470952202588,812185
2005-07-20,30.89788246154785,31.12254638645503,30.80537423140846,31.05646979940125,497495
2005-07-21,29.173263549804688,31.109337573580152,29.06753948287015,31.109337573580152,1270755
2005-07-22,29.39132308959961,29.933159335372647,29.219522398287108,29.444186391948683,1088065
2005-07-25,29.86708068847656,30.3296244697999,29.470613509916205,29.84064903910704,1146170
2005-07-26,29.704906463623047,30.39414711015948,29.47515958144424,30.39414711015948,1058275
2005-07-27,29.65760612487793,30.06979929164313,29.475159842325,30.06979929164313,434620
2005-07-28,29.65760612487793,29.65760612487793,29.65760612487793,29.65760612487793,0
2005-07-29,28.556171417236328,29.799507002942395,27.97504938954177,29.799507002942395,1073250
2005-08-01,29.13054275512696,29.461646988909585,29.056212496774627,29.056212496774627,416215
2005-08-02,29.542728424072266,29.86707645069702,29.32649640632243,29.46163948414934,588925
2005-08-03,29.346769332885746,30.11034014704344,29.0629631793812,30.11034014704344,652040
2005-08-04,29.164321899414062,29.556244053328125,28.988634346835067,29.468398988194103,382715
2005-08-05,29.26568603515625,29.7319359204866,29.0562101041119,29.069724929762128,629295
2005-08-08,28.58995246887207,29.644082806951108,28.387232716759584,29.644082806951108,467985
2005-08-09,28.346694946289062,29.164322462595027,28.076403622667524,28.65077204094102,722860
2005-08-10,28.60347557067871,29.130540892287307,27.97505034367332,28.89403530559128,1921015
2005-08-11,29.8468017578125,30.00222093106605,29.06971877998913,29.718414807830086,2033630
2005-08-12,29.1237735748291,30.340081769013207,28.995386633304648,30.27250765950925,2300935
2005-08-16,28.772403717041016,29.58327255615084,28.522383333215952,29.58327255615084,1201190
2005-08-17,29.13054275512696,29.258929742842103,28.38048662475661,28.921066806833096,1899215
2005-08-18,28.92106437683105,29.6643643202112,28.72510327176533,29.6643643202112,1504520
2005-08-19,28.448055267333984,29.326500873141843,28.27236769278604,29.326500873141843,1175135
2005-08-22,28.191282272338867,28.900793873767707,28.042621765828063,28.900793873767707,774615
2005-08-23,27.33986473083496,28.38048306174436,27.02903148737558,28.38048306174436,1722400
2005-08-24,26.704683303833008,27.68448620656824,26.37357653535544,27.68448620656824,1687095
2005-08-25,26.50872230529785,27.29256411483264,26.36006180734993,26.89388579753628,3713425
2005-08-26,27.15066337585449,27.420954732163104,26.75874116697595,26.89388684513025,1912425
2005-08-29,26.72495079040528,27.70475356621153,26.623593482508124,27.52906601924309,1191645
2005-08-30,27.86693000793457,28.177763222507565,26.765496355429576,26.765496355429576,2856780
2005-08-31,27.873685836791992,28.177762925094804,27.63718286682816,28.089917860098648,1220430
2005-09-01,28.08316802978516,28.380486484030545,27.79936182454625,28.35345683063834,928240
2005-09-02,27.90071487426757,28.23181902497959,27.71150992474315,28.23181902497959,502275
2005-09-05,28.18452453613281,28.819708483756106,27.954777644422386,28.380485650939555,1654900
2005-09-06,28.427783966064453,28.542658691518472,27.9885611685998,28.36021241769574,643930
2005-09-08,28.265602111816406,28.380474222569656,28.13721260251747,28.380474222569656,489645
2005-09-09,28.150739669799805,28.38048656894168,28.1101951895902,28.36697174220514,399575
2005-09-12,28.29264068603516,28.61698878549527,28.123709223127417,28.61698878549527,429235
2005-09-13,28.29264068603516,28.515631454364364,28.19128335490425,28.245340082636154,413485
2005-09-14,28.59671401977539,29.394070624541303,28.25885113903353,28.38048198231574,3172470
2005-09-15,28.92106437683105,29.05621005541739,28.71834714779626,28.78591869824472,1234755
2005-09-16,29.22513198852539,29.6981404206404,28.38047499463737,28.38047499463737,1989675
2005-09-19,29.5021915435791,29.92789956577684,29.32650395059492,29.32650395059492,1783960
2005-09-20,28.961612701416016,29.73193982070389,28.85349665972105,29.61030895158583,675845
2005-09-21,27.920988082885746,29.008906964470235,26.758738955574724,28.921061894276235,1176965
2005-09-22,26.610084533691406,28.056137431508617,26.35330799049251,28.056137431508617,1262595
2005-09-23,26.63711166381836,27.299325262552664,25.71812667673083,27.299325262552664,1291735
2005-09-26,27.37364959716797,27.42770889564142,26.779012780095343,27.292563227147017,1044725
2005-09-27,27.454740524291992,27.961534884417617,27.177693043864224,27.833145330131234,746875
2005-09-28,27.522310256958008,27.77232806968879,27.366893639439457,27.556096029863912,428550
2005-09-29,26.87361526489257,27.83990336113702,26.75874053896616,27.819629834391563,1078975
2005-09-30,27.231748580932617,27.56961147294838,26.83982896659277,27.42770967694719,1729370
2005-10-03,27.98180389404297,28.096678614772586,27.3939231988068,27.6236700625768,1298045
2005-10-04,28.143978118896484,28.71834396716412,28.062889174111845,28.231820609212807,2797070
2005-10-05,27.71151733398437,28.36021614085689,27.6980050846882,28.36021614085689,1364040
2005-10-06,27.312833786010746,27.623669592425102,27.231747417145304,27.52906839913389,1093840
2005-10-07,27.17093086242676,27.56285302135447,26.968213659876497,27.36689194189061,1502335
2005-10-10,27.73178672790528,27.975048421995737,26.974971995692886,27.299322639606363,1871450
2005-10-11,27.36689758300781,27.88720680934084,27.09660620543313,27.58312965399172,672545
2005-10-13,27.346620559692383,27.50879328807581,27.164174306994244,27.434463046862973,2015920
2005-10-14,27.05606460571289,27.41419849396773,26.89388926181676,27.164180642413765,797900
2005-10-17,26.562782287597656,27.12363336461186,26.03571440756178,26.89388648810632,737295
2005-10-18,26.47494125366211,26.88037576695752,26.400610991430337,26.792533254947035,557310
2005-10-19,25.93436050415039,26.353309836203582,25.00185804973161,26.353309836203582,1130640
2005-10-20,25.312685012817383,26.556020448596904,25.069423339646967,26.16410086891384,1147765
2005-10-21,25.508644104003903,25.81272117177484,24.596415478379978,25.359983631385035,1236185
2005-10-24,25.05591583251953,26.04923108225228,24.7585948078818,25.812728065099137,1840520
2005-10-25,25.18429946899414,25.67082284268655,25.06266862557104,25.407287630143685,638755
2005-10-26,25.09645271301269,25.400529801152803,24.900491636468068,25.272142842911,312095
2005-10-27,25.974899291992188,29.711664786142027,24.670748268281624,25.265387704747592,4074675
2005-10-28,25.34646987915039,27.8398993624944,25.20456810076029,27.8398993624944,1000565
2005-10-31,26.02895736694336,26.380335082028346,25.353231586631296,26.13707338868572,1716420
2005-11-02,27.06957626342773,27.36013856136149,25.94787154734253,25.94787154734253,2503020
2005-11-04,27.06957626342773,27.06957626342773,27.06957626342773,27.06957626342773,0
2005-11-07,27.792598724365234,28.083160981179024,27.06957243257901,27.231745156849183,1600120
2005-11-08,28.44129180908203,28.988630496181333,27.59663477338547,27.792595824312365,4253705
2005-11-09,27.96153259277344,28.77240401805571,27.812872101126416,28.6372583508938,1015795
2005-11-10,27.81963157653809,28.23182475108732,27.704759421107383,28.04262234087699,314585
2005-11-11,28.08316802978516,28.35345683063834,27.8466624291378,27.954778465017,584695
2005-11-14,28.177764892578125,28.6102289693878,27.92098838033893,28.123705594132304,466530
2005-11-16,28.002077102661133,28.4412999175185,27.76557409631605,28.35345483900914,692830
2005-11-17,27.97504997253418,28.14398142749468,27.70475861352161,28.14398142749468,306680
2005-11-18,28.319669723510746,28.853493753347543,28.07640800977805,28.16425309033474,1506380
2005-11-21,27.765575408935547,28.502116691973832,27.65070067350191,28.360214881458365,522555
