Date,Close,High,Low,Open,Volume
2025-06-19,2735,2982,2698,2840,4080416
2025-06-20,2640.8,2869,2610,2635,10030400
2025-06-23,2615.8,2721,2508.8,2508.8,3288612
2025-06-24,2706.4,2744,2526.2,2611,2439573
2025-06-25,2802.1,2835.9,2670,2670,1348714
2025-06-26,2827.6,2889,2753,2753,3328114
2025-06-27,2901.2,2934,2840,2860,663663
2025-06-30,2975.9,2994,2892.2,2924.9,601274
2025-07-01,2971.5,3024,2916,3000,536577
2025-07-02,2951.1,2971.5,2876.7,2960,568584
2025-07-03,2922.3,2971.7,2881,2948,650654
2025-07-04,2894,2978.8,2880,2935,654426
2025-07-07,3000.1,3068.7,2892.3,2908,1958335
2025-07-08,3046.9,3106.5,3022.1,3030,1519432
2025-07-09,3126.5,3160,3055.6,3068.7,1519442
2025-07-10,3140.3,3230,3099.8,3145,821004
2025-07-11,3176.7,3197,3099,3144.7,1046411
2025-07-14,3076.1,3183,3043.5,3176.7,894477
2025-07-15,3053.7,3073.1,2966.1,3072,884299
2025-07-16,3086.3,3130,3005,3051.9,767166
2025-07-17,3054.2,3184,3030.4,3130,758679
2025-07-18,3037.5,3082.8,2990,3060.4,505495
2025-07-21,3057.9,3088,2995.6,3034,364458
2025-07-22,3042.4,3131.9,3030,3064,401792
2025-07-23,3010.6,3074.1,2976,3045,461601
2025-07-24,3005.3,3030,2980,3012,485288
2025-07-25,2977.5,3015.5,2958,3003,343613
2025-07-28,3017.2,3050,2930,2976.8,753781
2025-07-29,3034.5,3045,2962,2991,623985
2025-07-30,3226.9,3275,3036.9,3036.9,1303514
2025-07-31,3237.9,3277.1,3180,3193,566282
2025-08-01,3168.8,3247.9,3145,3232,439298
2025-08-04,3233.6,3249.8,3116.6,3170,861099
2025-08-05,3259.9,3419,3240.1,3370,1643505
2025-08-06,3161.8,3289,3141,3275,628232
2025-08-07,3175.3,3199,3117.5,3161.8,576167
2025-08-08,3083.9,3209.5,3074.7,3200,569835
2025-08-11,3112.6,3164.9,3040.8,3090,1120311
2025-08-12,3147.1,3218.1,3116,3124,676128
2025-08-13,3162.4,3203.1,3145.5,3190,435126
2025-08-14,3173.3,3207,3155.8,3173.9,291868
2025-08-18,3168.1,3258,3142.5,3151,1013198
2025-08-19,3195.2,3209.1,3156,3175,316378
2025-08-20,3295,3330.7,3190,3205,824347
2025-08-21,3297.5,3388,3280,3305,618164
2025-08-22,3374,3394,3304.1,3305.5,572409
2025-08-25,3382.7,3415.5,3356.7,3399,417287
2025-08-26,3337,3409.4,3325,3378.9,323462
2025-08-28,3379,3437.9,3321.1,3339.9,736641
2025-08-29,3374.9,3439.9,3356.5,3439.9,265904
2025-09-01,3492.3,3580,3375,3375,720880
2025-09-02,3525.5,3595.5,3510,3510,446967
2025-09-03,3437.1,3588,3425,3531,319732
2025-09-04,3389.3,3470.9,3361.2,3470,314128
2025-09-05,3425.8,3475.9,3385.3,3399,194795
2025-09-08,3501.9,3529,3418,3425.8,220861
2025-09-09,3458.2,3517,3430,3499.1,284896
2025-09-10,3383.1,3482.5,3335,3470,706150
2025-09-11,3358.1,3464.5,3340.6,3391.7,418414
2025-09-12,3386.4,3429,3352.1,3375,381267
2025-09-15,3402.4,3449,3393,3400,440197
2025-09-16,3460.9,3483.9,3414.9,3415,294625
2025-09-17,3499.6,3526,3425,3462.9,551483
2025-09-18,3474.8,3540,3468.7,3509.9,435534
2025-09-19,3435.6,3475.1,3411,3470,584304
2025-09-22,3528.6,3566.5,3432.9,3433,792460
2025-09-23,3606.5,3625,3515.9,3566,839211
2025-09-24,3510.2,3610.1,3469.9,3610,698304
2025-09-25,3527.8,3557,3472,3499.1,487362
2025-09-26,3516.2,3608.1,3476,3516,616010
2025-09-29,3510.6,3573.7,3460.8,3515.5,2644655
2025-09-30,3432.8,3514.8,3403,3485.1,432263
2025-10-01,3399.2,3446.9,3384.9,3430,271735
2025-10-03,3357.7,3435,3345.1,3398,363956
2025-10-06,3236.4,3369.8,3227,3351.7,682384
2025-10-07,3282.3,3356,3245.7,3251,425040
2025-10-08,3342.2,3353,3260,3285,517546
2025-10-09,3241.1,3350,3232,3350,469760
2025-10-10,3235.5,3260,3211.1,3241.1,267763
2025-10-13,3183.4,3246,3171.2,3227.6,193664
2025-10-14,3197.3,3210,3135,3183.3,335064
2025-10-15,3144.2,3204,3130,3204,347219
2025-10-16,3139.9,3181.7,3110.2,3154,324000
2025-10-17,3116.7,3158.8,3108.3,3145.8,208531
2025-10-20,3100.8,3148,3095,3116.9,196576
2025-10-21,3144.7,3159,3105,3124,34372
2025-10-23,3141.9,3200,3125.3,3165,286511
2025-10-24,3138.4,3185,3115,3150,327942
2025-10-27,3153.4,3165.2,3093.9,3140,365706
2025-10-28,3101.3,3155,3087.6,3153.1,334524
2025-10-29,3134.3,3149.9,3044.5,3102,747722
2025-10-30,3206.5,3216,3121.9,3150,736839
2025-10-31,3185.6,3248,3173.1,3211,323249
2025-11-03,3206.3,3237,3178,3198.7,211143
2025-11-04,3245.4,3298,3187.2,3225,551946
2025-11-06,3185.6,3304,3150.4,3280,697833
2025-11-07,3228.2,3243.2,3095,3175,464412
2025-11-10,3282.1,3309.9,3237.9,3248.9,357564
2025-11-11,3248.2,3328.6,3225,3311.6,297925
2025-11-12,3283.6,3300,3250.5,3278,324320
2025-11-13,3298.5,3318,3269.8,3283.6,285944
2025-11-14,3257.6,3303,3231,3280.5,284739
2025-11-17,3296.1,3312.6,3274,3274,217701
2025-11-18,3348.9,3380,3312.5,3317,539522
2025-11-19,3314.9,3392,3304.4,3333,412298
2025-11-20,3346,3388.1,3315,3334,493812
2025-11-21,3332.9,3384,3270,3358.5,362284
2025-11-24,3162.9,3376.8,3073.6,3348,14975777
2025-11-25,3097.5,3294,3022.1,3250,2473410
2025-11-26,3113.7,3156.9,3097.8,3130,934038
2025-11-27,3111.6,3152.1,3088.3,3133,724788
2025-11-28,3159.6,3239,3118,3134.8,961631
2025-12-01,3140.9,3174.5,3114,3170,258130
2025-12-02,3194.3,3197.7,3139.4,3145,443633
2025-12-03,3150.5,3214,3123.5,3200,274280
2025-12-04,3100.7,3190,3090,3150,305254
2025-12-05,3098.2,3138,3075,3118,372926
2025-12-08,2953.8,3119.8,2931.6,3100,518818
2025-12-09,3032.8,3042.7,2933,2952,563954
2025-12-10,2996.3,3078.9,2981.7,3042,409895
2025-12-11,2905.4,2975,2896,2975,653327
2025-12-12,2893.6,2954.3,2888,2920.1,380471
2025-12-15,2945.6,2999,2903.6,2905,456360
2025-12-16,2979.8,3024.2,2942.1,2957.9,612192
2025-12-17,2971.7,3012.4,2934.4,2982,356990
2025-12-18,2839.4,2964.4,2828,2962,768526
2025-12-19,2747,2875,2702,2860,4395833
2025-12-22,2616.5,2722,2576.5,2722,4675842
2025-12-23,2593.4,2654.9,2564.1,2630,1736147
2025-12-24,2595.5,2611,2580.8,2596.8,573553
2025-12-26,2625.1,2644,2598.9,2605,488094
2025-12-29,2578.5,2646.5,2572,2639,390571
2025-12-30,2574.5,2582.5,2540.1,2578.1,300101
2025-12-31,2560.1,2594,2556.1,2574,215819
2026-01-01,2539,2566.7,2526.1,2561.1,203170
2026-01-02,2546.7,2557.5,2521.9,2541,181253
2026-01-05,2564.5,2586.9,2545.6,2547,383932
2026-01-06,2622,2628,2567.5,2573.8,424253
2026-01-07,2603.3,2621,2574,2619.1,162918
2026-01-08,2527.8,2641.2,2513.8,2598.1,419780
2026-01-09,2403.8,2532.6,2385.2,2519.8,860998
2026-01-12,2373.7,2407.8,2321.2,2404,859118
2026-01-13,2404.4,2423.8,2368.2,2383,426428
2026-01-14,2363.5,2424.5,2339,2404,729905
2026-01-16,2327,2386.1,2315.9,2369,520655
2026-01-19,2316.9,2373.4,2297.6,2328,348821
2026-01-20,2269.4,2342,2229.8,2319,422879
2026-01-21,2250.9,2281.7,2216.7,2259,474791
2026-01-22,2202.8,2293,2192,2290,706731
2026-01-23,2125.4,2216.4,2115,2211,771845
2026-01-27,2184,2204,2120.2,2125.3,427689
2026-01-28,2356.9,2367.5,2200,2205,1001172
2026-01-29,2481.5,2546,2350.4,2360,1013095
2026-01-30,2487.2,2538.6,2430,2483.1,509717
2026-02-02,2438.8,2482.3,2360,2474,284642
2026-02-03,2529.8,2585.7,2490,2555,576969
2026-02-04,2604.6,2665,2533,2535,948600
2026-02-05,2598.9,2616.2,2557.6,2571,194559
2026-02-06,2740.6,2749.9,2591.6,2601.9,1091498
2026-02-09,2691.3,2755.2,2645,2750,462672
2026-02-10,2683.4,2726,2675,2700.1,174431
