Date,Close,High,Low,Open,Volume
2012-12-27,7.46,7.735,6.85,6.85,64704244
2012-12-28,7.35,7.715,7.2675,7.49,7404951
2012-12-31,7.485,7.665,7.25,7.3425,4191294
2013-01-01,8.265,8.395,7.5275,7.58,11643648
2013-01-02,8.77,8.9625,8.28,8.305,14167769
2013-01-03,9.1775,9.24,8.75,8.845,8413831
2013-01-04,9.3875,9.47,9.14,9.25,6249945
2013-01-07,9.0825,9.745,9.025,9.45,6195063
2013-01-08,8.875,9.3175,8.805,9.1375,5276315
2013-01-09,8.7775,9.02,8.715,8.945,3435105
2013-01-10,8.305,8.89,8.255,8.835,3318657
2013-01-11,7.79,8.35,7.725,8.35,5019058
2013-01-14,8.61,8.6825,7.785,7.8,6682339
2013-01-15,8.445,8.82,8.3225,8.6875,3849468
2013-01-16,8.195,8.47,8.135,8.405,1672324
2013-01-17,8.235,8.3825,8.1275,8.275,1771512
2013-01-18,8.0875,8.31,8.0325,8.31,1015655
2013-01-21,8.03,8.225,7.955,8.1025,1080410
2013-01-22,7.795,8.0475,7.7625,8.015,1325478
2013-01-23,8.07,8.14,7.7575,7.85,2620756
2013-01-24,7.6975,8.1325,7.66,8.1325,1416196
2013-01-25,7.8775,7.96,7.6225,7.7025,1095181
2013-01-28,8.1,8.325,7.85,7.9375,1719119
2013-01-29,8.0975,8.2225,7.95,8.125,862252
2013-01-30,7.9,8.1425,7.8375,8.09,528990
2013-01-31,8.0225,8.065,7.825,7.925,556066
2013-02-01,7.99,8.2675,7.92,8.1,832214
2013-02-04,7.8,8.0875,7.76,8.0175,473402
2013-02-05,7.6275,7.88,7.52,7.755,908123
2013-02-06,7.1,7.725,7.015,7.7125,2118017
2013-02-07,7.12,7.1975,6.7025,7.1375,4122032
2013-02-08,6.9975,7.1825,6.905,7.1575,820721
2013-02-11,6.21,7.085,5.93,6.88,4665250
2013-02-12,6.5975,6.65,6.105,6.105,2798987
2013-02-13,7.0175,7.0925,6.64,6.64,2279659
2013-02-14,7.0175,7.0975,6.825,7.0975,1188897
2013-02-15,6.99,7.14,6.855,7.14,625544
2013-02-18,6.9925,7.14,6.9,6.98,615389
2013-02-19,7.0675,7.12,6.9125,6.9975,514885
2013-02-20,7.0925,7.17,7.05,7.1175,557081
2013-02-21,6.865,7.0325,6.8125,6.995,716250
2013-02-22,7.0525,7.095,6.81,6.865,582787
2013-02-25,6.6775,7.1375,6.5125,7.09,917895
2013-02-26,6.235,6.6675,6.1,6.665,1048080
2013-02-27,6.3025,6.425,5.7925,6.3125,755366
2013-02-28,5.775,6.3975,5.725,6.3975,1974449
2013-03-01,5.445,5.915,5.325,5.77,1225883
2013-03-04,5.415,5.6475,5.255,5.46,942382
2013-03-05,6.055,6.2975,5.4175,5.4975,3280721
2013-03-06,6.5875,6.725,6.0875,6.13,3669068
2013-03-07,6.3425,6.6375,6.1025,6.1025,1367385
2013-03-08,6.1425,6.37,6.055,6.35,1196381
2013-03-11,6.1975,6.365,6.1325,6.16,915209
2013-03-12,6.1675,6.315,6.0175,6.2375,699702
2013-03-13,6.0675,6.195,6.01,6.195,1388495
2013-03-14,5.9525,6.1425,5.83,6.05,963465
2013-03-15,5.9,6.0725,5.8125,5.875,770587
2013-03-18,5.8075,5.89,5.715,5.8125,375127
2013-03-19,5.5825,5.985,5.3,5.845,1020360
2013-03-20,5.4,5.645,5.3775,5.5825,550748
2013-03-21,5.3,5.56,5.14,5.475,739404
2013-03-22,5.37,5.485,5.25,5.3375,494501
2013-03-25,5.4775,5.62,5.4125,5.4425,847727
2013-03-26,5.5125,5.625,5.4125,5.47,366333
2013-03-28,5.7175,5.75,5.455,5.515,666497
2013-04-01,6.1675,6.3,5.7,5.76,676648
2013-04-02,6.08,6.175,6.025,6.1525,317121
2013-04-03,5.97,6.245,5.8875,6.1,372400
2013-04-04,5.635,5.97,5.59,5.97,341383
2013-04-05,5.465,5.7,5.405,5.65,354345
2013-04-08,5.465,5.565,5.4375,5.5125,206064
2013-04-09,5.4825,5.665,5.44,5.545,262754
2013-04-10,5.48,5.55,5.39,5.4625,165158
2013-04-11,5.4725,5.58,5.44,5.545,136554
2013-04-12,5.38,5.46,5.3575,5.46,141507
2013-04-15,5.085,5.35,4.9625,5.265,715036
2013-04-16,5.085,5.375,4.81,5,1023940
2013-04-17,5.005,5.23,4.9875,5.1075,464053
2013-04-18,5.065,5.185,4.95,5.045,621806
2013-04-22,5.2425,5.28,5.075,5.075,904734
2013-04-23,5.2975,5.445,5.26,5.26,419803
2013-04-25,5.63,5.99,5.2575,5.3,1669349
2013-04-26,5.6775,5.8675,5.625,5.695,524229
2013-04-29,5.6475,5.7925,5.615,5.745,247741
2013-04-30,5.55,5.745,5.45,5.6625,288696
2013-05-02,5.4975,5.65,5.44,5.44,275806
2013-05-03,5.495,5.6225,5.475,5.535,306493
2013-05-06,5.555,5.615,5.5,5.5475,257194
2013-05-07,5.6,5.685,5.555,5.595,235452
2013-05-08,5.735,5.81,5.6,5.6,394683
2013-05-09,5.8425,6.04,5.75,5.75,611849
2013-05-10,5.7675,5.9575,5.755,5.8575,234774
2013-05-13,5.7875,5.94,5.7625,5.825,221820
2013-05-14,5.685,5.82,5.65,5.79,82137
2013-05-15,5.9575,5.99,5.6825,5.7,742890
2013-05-16,6.14,6.1975,5.9125,6.005,673256
2013-05-17,6.24,6.27,5.9625,6.15,520207
2013-05-20,5.895,6.2975,5.845,6.21,619356
2013-05-21,5.885,6.105,5.8275,5.945,897424
2013-05-22,5.765,5.8975,5.755,5.835,316621
2013-05-23,5.75,5.8375,5.6975,5.7075,325684
2013-05-24,5.6125,5.8475,5.575,5.775,196970
2013-05-27,5.52,5.68,5.5,5.6375,251584
2013-05-28,5.605,5.6375,5.495,5.56,319582
2013-05-29,5.705,5.8,5.61,5.61,312038
2013-05-30,5.66,5.75,5.62,5.72,104688
2013-05-31,5.6875,5.79,5.58,5.6875,350706
2013-06-03,5.8075,5.9875,5.6775,5.685,244592
2013-06-04,5.7975,5.935,5.7475,5.8225,195726
2013-06-05,5.7525,5.79,5.705,5.775,69158
2013-06-06,5.9325,5.9625,5.6,5.6,264846
2013-06-07,5.82,6.03,5.77,5.9325,153957
2013-06-10,5.7425,5.9225,5.7,5.87,60855
2013-06-11,5.35,5.72,5.205,5.575,201894
2013-06-12,5.06,5.345,4.9775,5.345,390275
2013-06-13,5.045,5.275,4.985,5.005,208640
2013-06-14,5.0625,5.185,5.05,5.115,114475
2013-06-17,4.9975,5.1275,4.865,5.1225,221751
2013-06-18,5.0025,5.1225,4.7575,4.96,277337
2013-06-19,4.96,5.06,4.925,5.005,151301
