Date,Close,High,Low,Open,Volume
2011-09-26,41.53,48.44,17.6,21.5,40012116
2011-09-27,48.32,49.84,37.53,45,12144815
2011-09-28,38.66,53.7,38.66,47.5,8595905
2011-09-29,31.195,41.8,30.93,30.93,6250416
2011-09-30,30.365,34.285,24.96,27.01,5451056
2011-10-03,25.2,27.5,24.295,24.295,2217650
2011-10-04,22.685,25,22.68,24.525,627717
2011-10-05,21.23,23.005,20.42,23,835247
2011-10-07,21.42,22.2,20.265,21,842119
2011-10-10,21.185,21.8,20.55,21.4,364485
2011-10-11,22.105,22.9,20.8,21.2,401606
2011-10-12,23.005,23.2,21.405,22.105,380909
2011-10-13,22.695,23.7,22.31,23.01,348758
2011-10-14,22.71,23.3,22.08,22.475,139910
2011-10-17,23.46,23.9,22.35,22.755,132283
2011-10-18,22.78,24.605,22.6,23.005,337768
2011-10-19,22.45,23.39,21.9,23.155,44081
2011-10-20,22.325,22.9,21.7,22.395,73691
2011-10-21,21.74,23.4,21.1,22.14,165016
2011-10-24,22.23,22.45,21.405,21.8,140791
2011-10-25,21.705,22.45,21.3,22.45,92906
2011-10-26,22.295,22.6,21.7,21.7,37383
2011-10-28,21.715,22.4,21.51,22.3,67633
2011-10-31,21.6,22.085,21.4,21.695,126126
2011-11-01,21.325,21.74,20.8,21.53,134406
2011-11-02,20.9,21.275,20.605,21.11,89996
2011-11-03,21.285,21.9,20.515,21.4,136997
2011-11-04,21.335,22.1,21.055,21.4,46345
2011-11-08,21.59,21.9,21.05,21.19,42350
2011-11-09,21.03,21.68,20.91,21.4,7603
2011-11-11,20.915,21.6,20.43,21.025,42112
2011-11-14,21.02,22.89,20.75,21.39,73854
2011-11-15,20.575,21.445,20.4,21.115,10921
2011-11-16,20.345,20.7,19.5,20.6,27471
2011-11-17,19.99,20.625,19.1,20.41,25403
2011-11-18,19.22,19.85,18.8,19.85,19410
2011-11-21,18.415,19.3,17.85,18.55,10473
2011-11-22,18.06,18.585,17.7,18.3,46179
2011-11-23,16.7,17.945,16.46,17.945,15906
2011-11-24,16.25,16.8,14.855,16.4,17288
2011-11-25,16.38,16.5,15.77,15.77,8644
2011-11-28,18.205,19.33,15.81,17.9,47781
2011-11-29,18.045,18.44,17.51,17.51,21348
2011-11-30,19.14,19.975,17.6,17.805,27830
2011-12-01,18.955,19.9,18.4,19.855,8841
2011-12-02,19.64,20.01,18.5,18.6,25124
2011-12-05,20.01,20.5,19.8,19.89,5742
2011-12-07,20.05,20.225,19.52,19.52,28768
2011-12-08,19.69,19.79,19.01,19.505,8651
2011-12-09,19.785,20.05,18.9,18.9,48989
2011-12-12,21.195,22.36,19.55,19.6,136919
2011-12-13,22.84,23.4,21.2,21.5,177877
2011-12-14,22.34,23.5,21.755,22.75,57739
2011-12-15,22.09,22.2,21.35,21.9,17822
2011-12-16,21.82,22.38,21.12,21.12,27884
2011-12-19,20.73,21.105,20.51,21.035,6456
2011-12-20,21.475,24.54,20.455,21.2,13347
2011-12-21,20.975,23.19,20.63,21,48685
2011-12-22,19.85,21.495,17.36,21.1,13024
2011-12-23,19.58,20.99,19.165,19.68,8318
2011-12-26,19.7,20.4,19.465,19.5,12963
2011-12-27,19.56,20,19.5,19.895,1777
2011-12-28,18.8,19.855,17.71,19.795,5107
2011-12-29,15.575,17.44,15.04,15.04,177828
2011-12-30,14.44,15.5,13.7,15.5,58507
2012-01-02,13.69,14.2,13.105,14.2,36827
2012-01-03,13.75,14.175,13.495,13.5,13498
2012-01-04,13.43,13.68,12.55,13.21,9169
2012-01-05,12.915,13.6,12.72,13.02,8013
2012-01-06,13.1,13.385,12.23,12.31,16897
2012-01-09,13.655,13.79,12.5,12.5,71562
2012-01-10,14.045,14.885,13.63,13.63,46690
2012-01-11,14,14.105,13.83,14.1,1801
2012-01-12,14.155,14.2,13.505,13.8,8470
2012-01-13,14.445,14.59,13.7,13.8,4296
2012-01-16,14.935,15.2,13.87,13.87,3006
2012-01-17,15.53,15.7,14.8,14.8,68819
