Date,Close,High,Low,Open,Volume
2021-11-18,242.31,276.01,232,270,8596126
2021-11-22,234.41,251.6,209.13,245,3373458
2021-11-23,229.79,238.8,225.61,233,578700
2021-11-24,231.99,243.54,228.68,230.74,1024040
2021-11-25,238.76,245.4,233.37,234.4,602130
2021-11-26,222.71,236.8,221.33,236.8,436050
2021-11-29,198.49,221.3,196,221,710570
2021-11-30,204.07,207.54,194.89,200,832706
2021-12-01,206.81,209.8,200.02,209.56,241286
2021-12-02,213.16,215.8,203.77,210,261773
2021-12-03,214.32,218.7,210.23,213.2,204894
2021-12-06,212.07,219.85,208.83,214.8,210562
2021-12-07,224.88,230.8,211,212.8,526591
2021-12-08,231.19,234.6,224.91,226,392204
2021-12-09,236.29,244.39,231.04,233,438312
2021-12-10,241.53,242.93,232.77,236.2,227727
2021-12-13,241.86,243.8,239.16,242.56,216130
2021-12-14,245.82,247.78,237.6,237.6,330890
2021-12-15,237.6,246.82,235.22,244.06,289627
2021-12-16,241.63,243.7,231,231,441033
2021-12-17,244.72,252.99,238.41,239.2,570590
2021-12-20,239.31,242.63,234.96,238.2,204284
2021-12-21,238.85,242.33,236.68,238.6,268471
2021-12-22,244.33,245.24,239.03,239.8,161180
2021-12-23,238.87,245.4,236.1,244.8,48996
2021-12-24,238.68,242.4,236.6,239.97,82756
2021-12-27,239.81,240.02,225.56,237.59,78518
2021-12-28,240.71,243.8,239.03,240.01,166404
2021-12-29,240.87,249.2,239.2,240.2,116824
2021-12-30,239.98,241.91,238.05,241,42373
2021-12-31,243.83,245.4,240.2,240.2,62387
2022-01-03,241.05,244.57,240.8,242.71,40649
2022-01-04,241.02,242.55,239.11,241.6,41360
2022-01-05,253.68,263.56,237.15,240.6,414699
2022-01-06,249.11,255,248,253.8,80105
2022-01-07,267.37,269,249,249,576906
2022-01-10,277.87,291.88,268.04,268.04,566078
2022-01-11,277.14,281.53,270.49,277.6,185714
2022-01-12,273.09,283.16,270.48,277,166213
2022-01-13,281.98,285,271.28,273.3,193876
2022-01-14,283.06,288.1,276.42,282,67006
2022-01-17,287.93,290,280,280,102742
2022-01-18,286.3,292,280.65,292,175205
2022-01-19,281.55,298,278.12,287.74,311271
2022-01-20,284.02,290,278.1,282.99,172683
2022-01-21,276.54,283.97,264,283.97,313170
2022-01-24,256.9,275.8,253.32,274.4,202552
2022-01-25,255.27,265.96,251.03,252,147862
2022-01-27,249.61,259.77,246.22,254,129110
2022-01-28,263.83,282.06,252.34,253.87,99204
2022-01-31,270.08,275.44,258.01,265,145814
2022-02-01,270.67,274,264.19,272.76,77170
2022-02-02,272.42,281.73,269.01,272,155046
2022-02-03,271.08,274.19,269.6,272.61,112707
2022-02-04,265.3,272.8,262.2,272,124304
2022-02-07,260.06,267.52,258.34,266.8,72859
2022-02-08,253.61,262.8,249.8,262.8,41302
2022-02-09,254.83,262.29,252.71,254.4,19777
2022-02-10,259.37,261.38,255.8,256,40597
2022-02-11,288.13,307.78,255.14,259.6,794674
2022-02-14,286.21,308,276.4,297.8,731927
2022-02-15,285.05,295.77,280.91,289.4,142151
2022-02-16,291.4,301.8,282.29,288.2,216550
2022-02-17,293.85,300.2,288.21,290,86869
2022-02-18,283.07,293.4,281,292,51910
2022-02-21,266.23,280,261.6,280,243284
2022-02-22,260.84,264.06,252.31,260,190492
2022-02-23,271.2,274.9,265.2,267,74492
2022-02-24,255.7,263.41,250.01,260,249999
2022-02-25,259.03,268.04,256.93,257.69,95215
2022-02-28,254.68,262.6,247.83,261.99,328829
2022-03-02,255.06,258.99,249.2,250,195144
2022-03-03,250.65,259.8,249,259.8,48997
2022-03-04,247.66,253.78,244,248,37180
2022-03-07,238.36,244.99,233.46,243,107528
2022-03-08,240.71,249,226.28,234.2,196000
2022-03-09,252.62,255.61,238.81,247.6,250825
2022-03-10,252.96,259.8,245.02,258.2,77873
2022-03-11,255.93,258,247,254.8,78471
2022-03-14,257.69,259.53,250.54,255.93,37637
2022-03-15,245.86,259.6,242.51,258,53632
2022-03-16,249.69,252.01,246.21,251.2,32082
2022-03-17,256.19,257.8,250,250,45828
2022-03-21,258.24,259.4,248.74,258.8,48461
2022-03-22,273.88,276,258.2,258.2,228095
2022-03-23,264.79,274.39,262,274.39,63689
2022-03-24,261.56,267.59,257.6,264.8,78207
2022-03-25,262.43,267.32,260.14,265.36,35012
2022-03-28,267.21,271,258.78,262.4,94609
2022-03-29,281.04,282.8,265,268.02,126955
2022-03-30,285.11,289.8,275.11,282,85955
2022-03-31,296.44,299.8,275.12,286,219472
2022-04-01,289.02,297.8,287,289.8,81213
2022-04-04,282.46,290,278.04,289.02,88412
2022-04-05,283.79,290.8,281.79,284,51042
2022-04-06,280.29,287.09,277.8,284.8,53947
2022-04-07,273.46,281.3,270.49,280.42,51906
2022-04-08,270.66,278.64,269,277.6,55049
2022-04-11,259.04,268.4,257,266,156857
2022-04-12,250.35,258.9,245.41,258,182629
2022-04-13,254.33,256.8,251.54,255.56,61205
2022-04-18,250.91,255.51,245.01,250.45,141253
2022-04-19,247.22,256.78,245.01,255.4,41201
2022-04-20,248.02,252.77,246,250,91711
2022-04-21,251.26,254.02,247.12,251,107406
2022-04-22,252.53,258.4,246,249.5,126769
2022-04-25,253.59,257.38,248,248,30416
2022-04-26,249.19,259.99,245,254,27459
2022-04-27,248.11,252,245.4,251.05,34554
2022-04-28,256.91,259.8,248.2,254,46454
2022-04-29,265.49,267.31,251.21,259.99,176210
2022-05-02,261.25,264.2,258.22,264.2,37958
2022-05-04,255.69,266.46,250,262,101221
2022-05-05,251.2,254.71,249.01,254,52309
2022-05-06,239.8,248.6,236.22,248.6,238124
2022-05-09,228.55,239.8,221.1,239.8,318500
2022-05-10,217.65,230.11,214.42,226.8,354983
2022-05-11,219.1,225.44,213.58,221,145508
2022-05-12,208.02,218.09,204.27,216.29,137348
2022-05-13,202.68,219.97,199.6,219.97,262862
2022-05-16,217.47,219.38,202.8,203.06,99203
2022-05-17,221.98,227.8,212.2,221,366738
2022-05-18,213.9,221.6,211.8,221.6,97880
2022-05-19,206.99,210,202.6,207.57,88679
2022-05-20,212.66,214.46,207.04,210.09,70822
2022-05-23,206.27,215.14,204.08,213.96,50763
2022-05-24,199.55,208.48,195,208.48,124101
2022-05-25,196.59,204.8,195.01,204.8,139333
2022-05-26,204.77,209.8,189.23,196.9,188554
2022-05-27,210.17,213,200.4,210.92,138631
2022-05-30,221.16,225.98,206,212,232331
2022-05-31,212.55,227.09,210.05,216.01,402358
2022-06-01,202.47,213.06,201.2,212.8,89421
2022-06-02,200.17,204,198.3,202,83318
2022-06-03,199.6,202.34,198.42,200.4,75934
2022-06-06,195.32,199.8,194.1,199.8,61931
2022-06-07,191.87,197.8,189.8,196.99,64794
2022-06-08,186.75,194.75,181.8,194.75,162789
2022-06-09,195.87,198,184.83,186.6,429776
2022-06-10,201.39,203.78,192.27,193.8,357203
2022-06-13,194.8,198.8,191.32,198.8,131333
2022-06-14,193.09,195.83,189,193,90011
2022-06-15,194.37,195.4,189.84,195,86581
2022-06-16,193.83,197.26,192.2,195.02,139325
2022-06-17,190.27,193.51,188.2,190.92,93419
2022-06-20,191.65,193.36,186,189.02,91965
2022-06-21,190.47,197.4,188.65,197.4,39388
2022-06-22,195.41,198,188.83,189.98,87412
2022-06-23,206.18,209.59,196.22,196.22,261947
2022-06-24,210.43,213.6,205.01,208.2,103221
2022-06-27,203.81,214.95,202.4,213,78979
2022-06-28,208.3,209.76,202.25,203.81,39562
2022-06-29,212.95,214,206.84,208.3,105827
2022-06-30,217,218,211.84,212.95,141940
2022-07-01,216.99,220.8,214.09,216.8,145969
2022-07-04,221.84,228.8,215.05,215.05,221772
2022-07-05,227.67,229.76,221,221,188476
2022-07-06,228.29,248.16,225.43,230.98,157522
2022-07-07,223.99,231.8,221.2,230.28,70597
2022-07-08,224.24,225.99,218.97,225,171208
2022-07-11,221.59,224,218.24,224,94753
2022-07-12,217.88,219.8,213.12,218.27,129212
2022-07-13,220.39,221.8,216.22,216.22,86475
2022-07-14,219.93,225.76,215.46,223.2,94566
2022-07-15,220.12,221.34,218,218,130489
2022-07-18,221.89,228.75,220.17,220.17,78111
