Date,Close,High,Low,Open,Volume
1995-01-18,9,9,9,9,100
1995-02-08,10,10,10,10,200
1995-02-16,9.5,9.5,9.5,9.5,100
1995-02-21,8.5,8.5,8.5,8.5,100
1995-02-22,8.6,8.6,8.6,8.6,100
1995-02-28,9.2,9.2,9.2,9.2,100
1995-03-06,9.5,9.5,9.5,9.5,100
1995-03-08,10,10,10,10,100
1995-03-09,9.5,9.5,9.5,9.5,200
1995-03-13,8.525,8.525,8.525,8.525,100
1995-03-14,8.4,8.4,8.4,8.4,200
1995-03-15,9.4,9.4,9.4,9.4,100
1995-03-16,9.4,9.4,9.4,9.4,400
1995-03-20,9.9,9.9,9.7,9.7,200
1995-03-21,10,10,9.8,9.8,400
1995-03-22,9.25,9.805,9.25,9.805,1200
1995-03-24,9.6,9.6,9.4,9.4,300
1995-03-28,9.7,9.9,9.7,9.9,200
1995-03-29,9.9,9.9,9.9,9.9,200
1995-03-30,9.9,9.9,9.9,9.9,100
1995-03-31,9.9,9.9,9.9,9.9,100
1995-04-04,10,10,10,10,100
1995-04-06,9.8,9.8,9.8,9.8,100
1995-04-10,9.9,9.9,9.6,9.6,200
1995-04-12,9.7,9.7,9.7,9.7,100
1995-04-17,9.815,9.815,9.81,9.815,200
1995-04-18,9.5,9.7,9.5,9.7,200
1995-04-19,9.7,9.7,9.7,9.7,100
1995-04-20,9.7,9.7,9.7,9.7,200
1995-04-21,9.5,9.5,9.475,9.475,200
1995-05-08,8.7,8.7,8.7,8.7,200
1995-05-12,8.75,8.75,8.75,8.75,200
1995-05-16,8.5,8.505,8.5,8.505,200
1995-05-18,8.5,8.5,8.5,8.5,100
1995-05-19,8.5,8.51,8.5,8.51,500
1995-05-23,8.55,8.55,8.55,8.55,200
1995-05-24,8.6,8.6,8.6,8.6,100
1995-05-25,8.6,8.6,8.6,8.6,100
1995-05-26,8.6,8.7,8.6,8.7,200
1995-05-31,8.7,8.7,8.7,8.7,200
1995-06-06,9.5,9.5,9.5,9.5,300
1995-06-07,9.51,9.51,9.5,9.5,400
1995-06-08,9.6,9.6,9.6,9.6,100
1995-06-09,9.6,9.6,9.5,9.5,200
1995-06-13,9,9.395,9,9.395,400
1995-06-19,9.4,9.4,9.4,9.4,100
1995-06-20,9.4,9.4,9.4,9.4,100
1995-06-22,9.55,9.55,9.5,9.5,25600
1995-06-23,9.4,9.5,9.4,9.5,25100
1995-06-28,9.3,9.3,9.3,9.3,100
1995-06-29,9.3,9.3,9.1,9.3,1000
1995-06-30,9.4,9.4,9.2,9.2,400
1995-07-03,9.3,9.3,9.3,9.3,200
1995-07-04,9.3,9.3,9.3,9.3,100
1995-07-12,9.1,9.25,9.1,9.25,200
1995-07-14,8.9,8.9,8.9,8.9,100
1995-07-20,9.35,9.35,9.2,9.2,300
1995-07-24,9.3,9.5,9.3,9.5,700
1995-07-25,9.65,9.65,9.2,9.3,25300
1995-07-26,9.6,9.9,9.6,9.65,1300
1995-08-01,9.7,9.8,9.2,9.2,600
1995-08-02,9.2,9.2,9.2,9.2,300
1995-08-03,9.4,9.45,9.4,9.45,400
