Date,Close,High,Low,Open,Volume
2007-08-28,18.604,21.3594,18.0647,18.6895,5343469
2007-08-29,19.4531,20.0565,17.3011,17.7283,4096774
2007-08-30,18.4332,20.0672,17.9419,20.0138,617820
2007-08-31,17.5254,18.9031,17.3759,18.5506,343827
2007-09-03,17.4934,18.1448,17.3705,17.8084,231062
2007-09-04,17.5201,17.9419,17.4506,17.6108,131696
2007-09-05,17.5147,17.8885,17.4186,17.6215,89426
2007-09-06,17.4506,17.6749,17.3011,17.4613,41799
2007-09-07,17.4186,17.6055,17.3705,17.3705,54562
2007-09-10,17.1249,17.5681,16.9914,17.3065,45921
2007-09-11,16.7992,17.3385,16.6603,16.9914,31539
2007-09-12,16.7031,17.3866,16.5535,17.0875,46393
2007-09-13,16.6924,17.0021,16.5642,16.7671,29981
2007-09-14,16.388,17.0875,16.2759,17.0769,30116
2007-09-17,16.2278,16.7671,16.0302,16.0302,55709
2007-09-18,16.1798,16.6069,16.0249,16.2332,35183
2007-09-19,16.2759,16.5482,16.1264,16.4467,39079
2007-09-20,16.0249,16.3453,16.0196,16.1798,27069
2007-09-21,16.639,18.1555,16.0196,16.0196,161899
2007-09-24,16.2278,17.4026,16.1531,17.4026,24490
2007-09-25,16.0302,16.4361,16.0196,16.2332,25487
2007-09-26,16.0409,16.8579,16.0196,16.0356,28015
2007-09-27,16.0249,16.356,16.0196,16.137,23192
2007-09-28,16.0356,16.5535,16.0196,16.3933,14906
2007-10-01,15.9021,16.2118,15.822,16.2118,21142
2007-10-03,14.7327,16.0142,12.7249,15.9181,28610
2007-10-04,15.0424,15.6191,14.0438,14.738,33292
2007-10-05,14.2467,15.1705,13.889,15.1705,24254
2007-10-08,13.4351,14.5992,13.3496,14.5244,20718
2007-10-09,13.4351,13.8836,12.9224,13.0559,22692
2007-10-10,13.4137,14.236,13.3069,13.6593,17894
2007-10-11,13.403,13.6059,13.3496,13.4564,5825
2007-10-12,13.2962,13.5632,13.1894,13.3496,14292
2007-10-15,13.3069,13.7555,13.2375,13.3016,19226
2007-10-16,13.3336,13.4938,13.2482,13.2482,12816
2007-10-17,13.4084,14.0972,11.0695,11.0695,16547
2007-10-18,13.4564,13.8729,13.3496,13.7768,27179
2007-10-19,13.5846,13.7768,13.3496,13.5632,17105
2007-10-22,13.3229,13.5632,13.1894,13.355,8250
2007-10-23,13.4564,13.7555,13.355,13.355,9613
2007-10-24,13.4885,13.7234,13.3496,13.67,7296
2007-10-25,13.4885,13.6807,13.4351,13.6059,8516
2007-10-26,13.4458,13.7768,13.3603,13.654,14227
2007-10-29,14.1453,14.9516,14.0118,14.4176,24523
