Date,Close,High,Low,Open,Volume
2020-12-18,22.05,22.05,20.05,21,1382377
2020-12-21,22.55,23.15,20.95,23.15,1051432
2020-12-22,22.2,23,21.45,21.45,309977
2020-12-23,21.1,22.7,21.1,22.6,475518
2020-12-24,20.05,21.95,20.05,21,310078
2020-12-28,20.8,21.05,19.05,19.5,786619
2020-12-29,21.55,21.8,21.05,21.5,646536
2020-12-30,21.6,22,20.65,21.15,221310
2020-12-31,22.65,22.65,21.75,22.15,411092
2021-01-01,23.75,23.75,23.75,23.75,138373
2021-01-04,24.55,27.9,22.05,24.75,1006290
2021-01-05,24.75,25.9,22.95,24.05,441530
2021-01-06,24.05,25.8,23.5,24.75,331567
2021-01-07,24.3,26.75,22.7,23.7,1223560
2021-01-08,24.05,25,24,24.5,269593
2021-01-11,24.2,25.4,23.5,23.9,668081
2021-01-12,25.95,27.25,24.05,24.25,921865
2021-01-13,25.05,27.25,24.5,26.55,702893
2021-01-14,26.65,27.5,24.5,25,704592
2021-01-15,26.6,27.5,25.75,26.65,499591
2021-01-18,26.85,28.7,26.05,27.8,592549
2021-01-19,26.5,27.85,24.85,26.95,1166959
2021-01-20,27,27.25,26.15,26.5,696359
2021-01-21,25.65,27.3,25.5,26.9,718634
2021-01-22,25,25.9,24.5,25.65,506000
2021-01-25,24.1,25.8,23.75,25.75,563012
2021-01-27,23.75,25.4,23.1,24.15,346699
2021-01-28,22.75,23.95,20.7,23.95,1301371
2021-01-29,22.8,23.95,22.1,23.1,687349
2021-02-01,22.45,23,21.3,23,577651
2021-02-02,21.9,22.75,21.25,22.2,529390
2021-02-03,21.25,22,21.05,22,453896
2021-02-04,21.7,21.95,21.3,21.5,491620
2021-02-05,22.85,23,21.7,21.85,909016
2021-02-08,25.8,27,23.3,23.65,2722000
2021-02-09,25.8,27.5,25.45,26.1,1345767
2021-02-10,25.6,26.5,25.05,26.1,424032
2021-02-11,25.85,26.35,25.1,25.2,410967
2021-02-12,29.3,29.9,25.9,26.1,2075053
2021-02-15,32.15,34.95,29.3,29.85,3348965
2021-02-16,30.15,34.3,29.9,32.9,916911
2021-02-17,30.15,31.5,29.1,30.55,504180
2021-02-18,31.6,32,30,30.8,499524
2021-02-19,33.05,34.4,31.4,32.25,1757536
2021-02-22,34.25,35.8,33.75,34,1623091
2021-02-23,34.5,36.45,33.95,36.45,1092410
2021-02-24,33.65,35.25,33.2,35.25,545242
2021-02-25,33.85,34.4,33.25,34,656120
2021-02-26,33.3,33.75,31.05,33.5,643967
2021-03-01,33.85,34.9,33.4,33.5,735619
2021-03-02,32.7,34.4,31.5,34.1,800295
2021-03-03,32.95,34,31.6,32.95,1019681
2021-03-04,32.8,34,32.45,32.8,495563
2021-03-05,32.65,33.7,31.65,33.7,842689
2021-03-08,35.35,36.7,32.85,33.45,1728601
2021-03-09,35.65,37.5,34.9,36,1035093
2021-03-10,34.9,36.5,34.2,36.45,297840
2021-03-12,33.65,35.85,33.3,35.1,273132
2021-03-15,32.2,33.8,31.9,33.15,309359
2021-03-16,32.3,33.75,32.2,32.95,246751
2021-03-17,30.2,32.85,30,32.75,294767
2021-03-18,28.35,31.4,28,30.95,452568
2021-03-19,27.65,28.25,26.35,28.25,713562
2021-03-22,28.7,29,28,28,345148
2021-03-23,32,33.5,28.55,28.55,1436017
2021-03-24,30.85,33.15,30.6,32,690103
2021-03-25,30.2,31.25,29.3,31.1,556234
2021-03-26,29.3,31.5,28.05,31,428651
2021-03-30,28.95,30.75,28.4,30.3,292448
2021-03-31,29.05,29.8,28.75,29.8,167929
