Date,Close,High,Low,Open,Volume
2018-02-26,181.55,188,176.3,183,10499965
2018-02-27,175.2,182.45,173.1,180,1145778
2018-02-28,173.1,177.3,170.1,171.5,650352
2018-03-01,172.6,176.3,172,173,344030
2018-03-05,170.2,172.6,167.5,172.1,353807
2018-03-06,170.25,173,169.2,170.15,352589
2018-03-07,165.05,170,163,170,254408
2018-03-08,164.6,167.9,164,165,278456
2018-03-09,157.4,165.15,156,164.9,342351
2018-03-12,145.35,156.75,144,156,573969
2018-03-13,144.6,147.5,140,144.6,492289
2018-03-14,150.1,152,142,142,891774
2018-03-15,152.85,156.5,151,151.2,270273
2018-03-16,152.35,154.55,151.05,152,151870
2018-03-19,160.35,166.95,152.4,152.5,862382
2018-03-20,169.2,170.75,159,159,597672
2018-03-21,174.45,176,170.05,171.1,425159
2018-03-22,170.25,174.75,169,172.05,272659
2018-03-23,170.55,173.5,162,162,354286
2018-03-26,167.2,174.95,166.5,172,159823
2018-03-27,164.05,170.4,163,168,181346
2018-03-28,169.8,174,164.05,164.9,467744
2018-04-02,167.15,172.4,166.6,172.4,72536
2018-04-03,168.5,170.3,167.1,168.25,86796
2018-04-04,167.85,172.2,162.2,168.1,207962
2018-04-05,173.95,174.4,170.05,170.05,291817
2018-04-06,174.3,175.45,171.1,174.25,111608
2018-04-09,172.8,178,172.15,175,205038
2018-04-10,171.75,174,170.6,173,55293
2018-04-11,171.55,175,168.1,168.1,57323
2018-04-12,168.5,172.9,167.45,171.55,78444
2018-04-13,167.35,171.3,166.6,168.5,75301
2018-04-16,168.15,169,165.35,166.65,73412
2018-04-17,166.45,170,166,170,44295
2018-04-18,164.65,168.05,164,167.9,50154
2018-04-19,169.5,170.6,164.05,164.05,132352
2018-04-20,166.45,170,166,166.6,60921
2018-04-23,166.15,167.75,165.65,166.45,63835
2018-04-24,170.2,171.35,165.25,167,134664
2018-04-25,168.65,172.4,167.85,172,88512
2018-04-26,167.25,170.2,166,170,60318
2018-04-27,170.95,171.5,167.25,170.7,125265
2018-04-30,170.55,172,169.15,170,161207
2018-05-02,167.05,170.8,166.45,170.8,54250
2018-05-03,166.25,168.7,165.3,167.75,50621
2018-05-04,172.55,176,166.3,166.3,334498
2018-05-07,178.75,180,172.5,174,304833
2018-05-08,188.05,190.4,178,179,1010936
2018-05-09,191.95,193.75,184.3,184.3,1155320
2018-05-10,187.3,193.8,185.15,192,250384
2018-05-11,183.4,190,180,186.65,100773
2018-05-14,181.65,185.05,180.1,181.05,109996
2018-05-15,181.9,184.9,180.4,180.9,91668
2018-05-16,184.65,185.4,180.1,180.15,95299
2018-05-17,187.45,189,184.3,185.85,151349
2018-05-18,187.95,190.6,185.55,187.45,221921
2018-05-21,188.05,191,185.2,187.35,316856
2018-05-22,179.8,187.45,177.65,184.05,157065
2018-05-23,177,183.5,175.95,182.4,74391
2018-05-24,179.6,181.25,177.1,177.1,70053
2018-05-25,180.55,181.5,178,179.6,44066
2018-05-28,179.75,181.45,178,178.05,63997
2018-05-29,179.55,182,178.35,181.95,68631
2018-05-30,179.1,180,178.05,179.2,36181
2018-05-31,174.6,180.95,172,180,125800
2018-06-01,177.85,179.2,173.65,176.2,43878
2018-06-04,177.85,180,175.05,176.85,67815
2018-06-05,175.05,178.95,172.35,177,78765
2018-06-06,177.1,181.25,175,175,515871
2018-06-07,180.3,181,177.25,177.25,384226
2018-06-08,179.9,180.95,177.6,177.6,44043
2018-06-11,184.35,185,178.1,179.9,113015
2018-06-12,186.9,188.8,184.1,184.1,185230
2018-06-13,185.55,188.45,181.65,181.65,163909
2018-06-14,186.5,188.5,182.05,187.3,70312
2018-06-15,186.85,188.5,184.1,187,125846
2018-06-18,179.45,185.6,178,185,69474
2018-06-19,177.9,180.95,173.35,176.15,75444
2018-06-20,175.15,179.45,171.6,178,63501
2018-06-21,174,177.5,173.5,177.05,55985
2018-06-22,173.6,175,171,172.2,34248
2018-06-25,171.2,174.4,170,173.05,21335
2018-06-26,164.55,172.3,162.2,170.5,56264
2018-06-27,160.2,166.85,151.2,166.85,173620
2018-06-28,159.85,160.9,156.15,158,50258
2018-06-29,162.75,163.75,158.65,160,222963
2018-07-02,167.8,169,158.45,162.05,47317
2018-07-03,168.5,169.1,163.1,168.35,24468
2018-07-04,169.85,170.5,166.1,168.4,29479
2018-07-05,168.95,171.9,167.05,170.1,18881
2018-07-06,167.05,172,166.5,171,28715
2018-07-09,169.45,170.95,166,166,36638
2018-07-10,171.4,174.5,168.05,169.15,52339
2018-07-11,168.1,171.05,167.55,171.05,20596
2018-07-12,165.35,169.55,165,168.05,26593
2018-07-13,166.45,169.35,165.25,165.25,19533
2018-07-16,163.65,166.25,161.2,166.15,61671
2018-07-17,167.95,170.95,161.35,163.2,56679
2018-07-18,162.7,169.5,161.5,165.1,33602
2018-07-19,163.85,165.45,162.4,165,112925
2018-07-20,162.15,163.9,160.85,163,36259
2018-07-23,164.55,165.95,161.5,165.55,30477
2018-07-24,166.9,167.7,163.85,164,29145
2018-07-25,166.95,168.5,162,162,32546
2018-07-26,165.7,167.2,165,167,30883
2018-07-27,169.5,171,165.5,166.9,64694
2018-07-30,170.45,174.15,169.35,170,33496
2018-07-31,168.8,172.85,166.1,169,25568
2018-08-01,168.95,170.2,166.15,166.15,29038
2018-08-02,168.7,170.7,167.1,167.5,38075
2018-08-03,169,170,166.15,166.15,33571
2018-08-06,170.85,175.5,165,167.5,61535
2018-08-07,168.15,172.4,167.1,169,41267
2018-08-08,167,170.4,166.35,168.2,175976
2018-08-09,166.95,169,166.25,167,75330
