Date,Close,High,Low,Open,Volume
1995-01-05,11.875,11.875,11.875,11.875,50
1995-01-09,11.875,11.875,11.875,11.875,50
1995-01-20,11.75,11.75,11.75,11.75,200
1995-01-23,12.5,12.5,12.5,12.5,500
1995-01-24,11.25,11.25,11.25,11.25,100
1995-01-25,12.5,12.5,12.5,12.5,1000
1995-02-01,13.125,13.125,13.125,13.125,100
1995-02-02,13.75,13.75,13.125,13.125,550
1995-02-03,13.75,13.75,13.75,13.75,550
1995-02-06,14.6875,14.6875,13.5625,13.5625,1050
1995-02-07,14.375,14.375,13.9375,13.9375,650
1995-02-08,14,14,14,14,50
1995-02-09,13.5,13.5,13.5,13.5,50
1995-02-10,13.5,13.5,13.375,13.375,450
1995-02-14,12.5,12.5,12.5,12.5,150
1995-02-16,12.5,12.5,12.5,12.5,50
1995-02-17,11.875,11.875,11.875,11.875,50
1995-02-20,11.5,11.5,11.5,11.5,50
1995-03-01,11.25,11.25,11.25,11.25,300
1995-03-02,11.25,11.25,11.25,11.25,700
1995-03-03,11.375,11.375,11.375,11.375,150
1995-03-06,11.3125,11.3125,11.25,11.25,400
1995-03-07,11,11,11,11,50
1995-03-09,11.75,11.75,11.5,11.5,4600
1995-03-10,11.375,11.375,11.375,11.375,1000
1995-03-13,11.125,11.125,11.125,11.125,100
1995-03-14,11.875,11.875,11.875,11.875,100
1995-03-15,11.625,11.625,11.625,11.625,100
1995-03-16,11.5,11.5,11.5,11.5,100
1995-03-20,11.5,11.5,11.5,11.5,50
1995-03-21,11.5,11.5,11.5,11.5,100
1995-03-24,11.25,11.25,11.25,11.25,50
1995-03-28,11.875,11.875,11.875,11.875,50
1995-03-29,11.625,11.625,11.625,11.625,250
1995-05-18,9.5,9.5,9.5,9.5,250
1995-05-19,9.625,9.625,9.5625,9.5625,150
1995-05-22,9.625,9.625,9.375,9.375,500
1995-05-26,10,10,10,10,150
1995-05-30,11.125,11.125,10,10,500
1995-05-31,13.125,13.125,11.875,11.875,200
1995-06-01,16.25,16.875,13.4375,13.4375,400
1995-06-02,16.25,16.25,16.25,16.25,250
1995-06-05,16.25,16.25,16.25,16.25,800
1995-06-06,13.75,14.625,13.75,14.625,250
1995-06-07,14.375,14.375,14.125,14.125,1100
1995-06-08,13.9062,14.0625,13.125,13.125,400
1995-06-09,13.9062,13.9062,13.5,13.5,200
1995-06-12,12.9812,13.7563,12.5,13.7563,1600
1995-06-13,13.25,13.625,13.125,13.25,500
1995-06-14,13.1313,13.1313,13,13,200
1995-06-15,13.6125,13.6125,13.6125,13.6125,100
1995-06-19,13.75,13.75,13.75,13.75,300
1995-06-20,13.125,13.75,13.125,13.75,500
1995-06-21,13.375,13.5,13.25,13.375,400
1995-06-22,13.25,13.25,13.25,13.25,100
1995-06-28,12.875,12.875,12.8687,12.8687,1100
1995-06-29,12.6875,12.8188,12.6875,12.8188,650
1995-07-03,12.5,12.5,12.5,12.5,1100
1995-07-04,12.5,12.5,12.5,12.5,150
1995-07-05,12.125,12.125,11.875,11.875,150
1995-07-06,12.5,12.75,12.1313,12.1313,300
1995-07-07,12.5,12.5,12.25,12.25,2500
1995-07-10,11.875,11.8813,11.875,11.8813,100
1995-07-13,12.75,12.75,12.75,12.75,1000
1995-07-14,12.625,12.625,12.1562,12.625,550
1995-07-17,12.75,12.75,12.75,12.75,250
1995-07-18,13.0875,13.125,12.75,12.875,850
1995-07-19,13,13,13,13,300
1995-07-24,13.75,13.75,13.75,13.75,100
1995-07-25,13.5,13.5,13.375,13.375,200
1995-07-26,13.75,13.75,13.5,13.5,250
1995-07-27,13.375,13.375,13.125,13.125,1100
1995-07-28,13.5,13.5,12.875,12.875,400
1995-07-31,13,13,12.875,12.875,450
1995-08-01,13.25,13.375,13.0063,13.0063,250
1995-08-02,13,13.125,13,13.125,300
1995-08-03,13.0625,13.0625,13.0625,13.0625,50
1995-08-04,13,13,13,13,50
1995-08-07,13.125,13.125,13.125,13.125,100
1995-08-08,13.375,13.375,13.125,13.25,900
1995-08-11,12.5,12.8125,12.5,12.8125,200
1995-08-14,13.375,13.375,13.125,13.125,300
1995-08-16,13.375,13.375,13.375,13.375,200
1995-08-17,13.425,13.4375,13.375,13.4375,300
1995-08-21,13.5,13.5,13.125,13.125,300
1995-08-22,13.65,13.925,13.375,13.925,200
1995-08-23,13.125,13.75,13.125,13.75,250
1995-08-24,12.9438,12.9438,12.9438,12.9438,100
1995-08-25,12.875,13.25,12.875,13.25,200
1995-08-28,12.625,12.75,12.625,12.75,500
1995-09-11,12.4,12.4,12.4,12.4,300
1995-09-12,11.8,11.8,11.8,11.8,100
1995-09-13,11.79,11.79,11.6,11.6,250
1995-09-14,11,11,11,11,100
1995-09-15,11.6,11.6,11.6,11.6,50
1995-09-18,11.8,11.8,11.8,11.8,50
1995-09-19,10.8,10.8,10.8,10.8,100
1995-09-20,10.8,10.8,10.8,10.8,400
1995-09-22,12.9,12.9,11.85,11.85,150
1995-10-10,11.6,11.6,11.6,11.6,100
1995-10-13,11.2,11.2,11.2,11.2,100
1995-10-17,10.5,10.5,10.5,10.5,100
1995-10-18,10.2,10.2,10.2,10.2,100
1995-10-27,10.6,10.6,10.2,10.2,300
1995-10-30,10.38,10.4,10.36,10.4,200
1995-10-31,10.4,10.4,10,10.4,200
1995-11-01,10.8,11,10.8,10.4,150
1995-11-03,10.4,10.4,10.4,10.4,150
1995-11-07,10.01,10.01,10.01,10.01,100
1995-11-08,9.4,9.4,9.1,9.1,400
1995-11-09,9.7,9.7,9.7,9.7,200
1995-11-10,9.41,9.8,9.3,9.8,650
1995-11-13,9.5,9.6,9.3,9.5,2300
1995-11-14,9.3,9.4,9,9.4,500
1995-11-15,9.6,9.6,9.4,9.4,150
1995-11-16,9.7,9.7,9.4,9.4,100
1995-11-17,10.2,10.6,10.2,10.6,650
1995-11-20,10.4,10.4,9.8,9.8,350
1995-11-21,10,10.2,10,10.2,550
1995-11-22,10,10,10,10,50
1995-11-23,9.8,10,9.8,10,1300
1995-11-29,10.3,10.5,10.2,10.2,750
1995-11-30,10.49,10.6,10.38,10.3,5200
1995-12-01,10.6,10.6,10.6,10.6,1000
1995-12-05,9.64,10.4,9.64,10.4,200
1995-12-07,10.4,10.4,10,10,300
1995-12-08,11,11,10.4,10.4,300
1995-12-12,10.8,10.96,10.59,10.59,850
1995-12-14,10.99,10.99,10.99,10.99,50
1995-12-15,11,11,10.99,10.99,800
1995-12-18,10.02,10.2,10.02,10.2,200
1995-12-19,10.25,10.26,10.1,10.1,250
1995-12-20,10.2,10.6,10.2,10.25,200
1995-12-21,10.22,10.4,10.2,10.2,200
1995-12-26,10.75,10.75,10.65,10.65,100
1995-12-27,10.99,10.99,10.59,10.6,1300
1995-12-28,10.6,10.6,10.6,10.6,100
1996-01-02,9.65,10.4,9.6,10.4,1100
1996-01-05,10.58,10.58,9.99,9.99,300
1996-01-08,10.35,10.35,10.35,10.35,50
1996-01-09,9.9,9.9,9.8,9.8,2300
1996-01-12,9.2,10.59,9.2,10.59,650
1996-01-16,9.9,9.9,9.4,9.4,2050
1996-01-17,10.06,10.06,10.06,10.06,50
1996-01-19,9.66,9.79,9.66,9.78,400
1996-01-22,10.4,10.4,9.6,9.6,300
1996-01-23,9.6,9.6,9.6,9.6,500
1996-01-24,9.4,9.4,9.4,9.4,100
1996-01-25,9.4,9.4,9.4,9.4,100
1996-01-29,9.21,9.21,9.2,9.2,250
1996-01-30,9.12,9.3,9.12,9.3,350
1996-02-01,9.45,9.45,9.12,9.12,200
1996-02-02,8.8,9.45,8.8,9.45,400
1996-02-05,9.4,9.6,9.4,9.6,400
1996-02-06,9.4,9.4,9.4,9.4,400
1996-02-07,9.6,9.6,9.45,9.45,100
1996-02-08,9.6,9.6,9.6,9.6,300
1996-02-09,9.4,9.41,9.4,9.41,900
1996-02-12,9.7,10,9.6,9.4,300
1996-02-13,9.7,9.7,9.6,9.6,550
1996-02-14,10.5,10.5,10,9.7,250
1996-02-15,10.21,10.6,10.21,10.5,750
1996-02-16,10.2,10.7,10.2,10.21,300
1996-02-19,10.3,10.6,10.3,10.2,250
1996-02-20,10.6,10.6,10.2,10.3,300
1996-02-22,10.61,11,10.6,10.6,750
1996-02-23,10.81,11.19,10.8,10.61,500
1996-02-26,10.65,10.8,10.65,10.81,650
1996-02-27,10.8,10.8,10.55,10.8,550
1996-02-28,11.3,11.4,10.4,10.8,350
1996-02-29,10.35,11.39,10.3,11,1250
1996-03-01,10.4,10.4,10.2,10.2,350
1996-03-04,10.69,10.69,9.5,9.5,550
1996-03-06,10.2,10.2,10.2,10.2,100
1996-03-07,10.02,10.78,9.9,10.2,550
1996-03-08,10,10.1,10,10.1,150
1996-03-11,10,10,10,10,200
1996-03-12,9.22,9.22,9.03,9.03,200
1996-03-13,9.41,9.79,9.1,9.1,300
1996-03-14,9.6,9.6,9.6,9.41,50
1996-03-15,9.65,9.8,9.6,9.6,1050
1996-03-18,9.8,9.8,9.8,9.65,100
1996-03-19,9.12,9.2,9,9,600
1996-03-21,9.6,9.6,9.3,9.12,400
1996-03-25,9.59,9.59,9.4,9.4,200
1996-03-26,9.01,9.11,9,9.11,500
1996-03-27,8.8,8.8,8.8,9.01,150
1996-03-28,9,9,8,8,250
1996-03-29,9.38,9.38,9.38,9.38,150
1996-04-01,9.03,9.1,9.03,9.38,500
1996-04-02,9.33,9.33,9,9.03,400
1996-04-03,9.8,9.8,9.4,9.4,400
1996-04-04,9.38,9.38,9.38,9.8,100
1996-04-08,9.4,9.4,9.4,9.4,50
1996-04-09,9.01,9.5,8.81,9.5,1400
1996-04-10,9.03,9.05,9,9.01,1200
1996-04-11,9,9,9,9,300
1996-04-12,9.2,9.5,9.15,9,1150
1996-04-15,9.27,9.4,9.26,9.2,750
1996-04-16,9.11,9.4,9.05,9.27,1000
1996-04-17,9.4,9.4,9.2,9.2,700
1996-04-18,9.78,9.78,9.4,9.4,500
1996-04-19,9.87,9.96,9.31,9.78,750
1996-04-22,9.64,9.8,9.64,9.87,300
1996-04-23,9.67,9.7,9.42,9.64,850
1996-04-24,9.5,9.5,9.31,9.31,800
1996-04-25,9.6,9.6,9.5,9.5,1000
1996-04-26,9.6,9.6,9.6,9.6,150
1996-04-29,9.4,9.6,9.4,9.6,500
1996-04-30,9.88,9.9,9.45,9.4,3500
1996-05-01,9.8,10.05,9.7,9.8,400
1996-05-02,10.14,10.14,9.66,9.8,1150
1996-05-03,10.39,10.39,10,10.14,400
1996-05-06,10.41,10.41,10.15,10.39,1750
1996-05-07,10.05,10.54,10,10.41,2000
1996-05-08,10.2,10.2,10.2,10.05,200
1996-05-09,10.32,10.4,10.31,10.2,300
1996-05-10,10.4,10.4,9.9,10.32,500
1996-05-13,9.91,10,9.61,10,800
1996-05-14,10.28,10.57,10.2,9.91,2500
1996-05-15,10.47,10.5,10.38,10.38,750
1996-05-16,10.7,10.9,10.59,10.59,1700
1996-05-17,11.09,11.09,10.7,10.7,1150
1996-05-20,10.6,10.6,10.5,11.09,450
1996-05-21,10.4,10.4,10.2,10.6,1650
1996-05-22,10.33,10.4,10.3,10.4,900
1996-05-23,10.4,10.58,10.4,10.33,500
1996-05-24,11.2,11.35,10.17,10.4,4200
1996-05-27,10.35,10.4,10.31,10.4,950
1996-05-28,10.61,10.7,10.2,10.6,2850
1996-05-29,10.8,10.8,10.4,10.61,250
1996-05-30,10.71,11,10.61,10.8,800
1996-05-31,11.72,11.78,11.05,10.71,3950
1996-06-03,11.8,11.9,11.6,11.72,900
1996-06-04,12.82,13.03,12.29,12.29,10400
1996-06-05,13.9,14.11,13.69,13.79,5750
1996-06-06,13.54,13.79,13.2,13.2,2050
1996-06-07,13.49,13.6,13.4,13.4,2050
1996-06-10,13.6,13.6,13.2,13.39,1600
1996-06-11,13.55,13.7,13.52,13.53,1700
1996-06-12,13.6,13.6,13.53,13.55,2350
1996-06-13,13.5,13.6,13.31,13.55,3300
1996-06-14,13.58,14,13.25,13.45,2850
1996-06-17,14.2,14.37,13.97,13.98,3400
1996-06-18,14.34,14.6,14.02,14.59,3000
1996-06-19,14.1,14.2,13.81,14,2800
1996-06-20,13.8,14,13.2,14,2150
1996-06-21,13.62,14.1,13.34,13.34,26650
1996-06-24,13.38,13.4,13.2,13.4,1500
1996-06-25,13.85,14,13,13.4,2900
1996-06-26,14.4,14.4,13.21,13.21,13200
1996-06-27,13.43,13.6,13.32,13.32,2150
1996-06-28,14.25,14.75,13.4,13.4,4150
1996-07-01,14.46,14.5,14,14,7750
