Date,Close,High,Low,Open,Volume
2020-09-17,355.3460388183594,378.3364813335112,335.2772866792976,335.2772866792976,52000357
2020-09-18,343.6112976074219,364.92535144512414,341.98279640717845,360.1835614820704,10745190
2020-09-21,334.7025146484375,358.7466912577444,316.4059485799757,339.1090219098572,12519290
2020-09-22,339.06109619140625,343.51548797965444,320.9082167164415,335.2772413455359,4965436
2020-09-23,337.4804992675781,347.01196450657415,328.66751453470954,343.13233932985713,3317252
2020-09-24,323.11151123046875,334.31936406902025,320.9082721006355,329.52968836602565,2953424
2020-09-25,348.1135559082031,369.7628916824986,325.8894825494643,328.4758893810238,15141637
2020-09-28,351.65802001953125,360.5668057430569,349.69423530663363,353.19072219612235,2649488
2020-09-29,336.666259765625,354.8670243505434,333.40925745281834,352.9511543942362,2495022
2020-09-30,334.1756591796875,349.64630490616094,329.6254675404977,335.27727867714066,3896276
2020-10-01,328.3801574707031,339.683809772216,325.6979507463364,338.05530832494,2171659
2020-10-05,330.966552734375,335.94782658195186,324.7399750418325,330.48758521956404,1631905
2020-10-06,335.3251953125,338.0074313347964,328.9070471995088,332.4035047310312,1636234
2020-10-07,330.67919921875,336.9057771993811,328.6675297166975,335.2772758801342,734114
2020-10-08,342.27020263671875,345.622975517088,333.36141781956724,335.4209724564507,2661344
2020-10-09,335.9957275390625,344.1860607363501,335.27727623284926,340.0669516076042,930823
2020-10-12,329.7691650390625,337.1931622185911,327.6138110191993,337.1931622185911,696960
2020-10-13,333.6487731933594,340.06694985601627,328.0927614808044,328.5238439558554,1134594
2020-10-14,339.25274658203125,350.41268585962854,332.6908845891701,334.46307056298843,2420189
2020-10-15,326.272705078125,340.83330124396474,324.8358024097544,335.2772892864756,3074233
2020-10-16,311.7600402832031,330.008695188622,309.5088865882641,329.1465593063098,2799970
2020-10-19,310.6583557128906,316.78916402566887,308.1198334263693,315.1606625862383,2021509
2020-10-20,310.754150390625,315.83122412100954,309.4130470551148,312.6700206510282,893819
2020-10-21,305.8685913085937,313.7236689107394,304.09643519190485,311.85568422673765,933214
2020-10-22,306.7308654785156,310.75417581420334,304.6233963261107,306.77875054539925,1047687
2020-10-23,306.3955383300781,310.0356799066194,305.5812876728928,308.8861753616446,553193
2020-10-26,303.8570251464844,309.4609220894717,301.84535559148054,307.8803350226327,649362
2020-10-27,295.81036376953125,302.4201397171615,294.0860921864126,300.983236986609,707464
2020-10-28,306.7308654785156,315.20856868729373,296.00197944895666,296.9120295906457,2039149
2020-10-29,318.1781005859375,321.4829879898301,299.4983683100446,304.62332634533,2498726
2020-10-30,324.692138671875,329.52969960332103,309.07777780733096,323.3031209770955,2554270
2020-11-02,326.2247314453125,330.3917542724211,321.1476879674083,325.506280241806,1406309
2020-11-03,325.02734375,331.4455201398934,321.0519192251513,329.2422812660323,1142400
2020-11-04,335.1335754394531,338.15106493130384,323.59044081012416,324.64417518784296,2053118
2020-11-05,316.4059753417969,326.5600940029035,312.286865799338,323.06363647492856,2816514
2020-11-06,312.334716796875,320.716648630309,311.3288966704062,317.0286220106846,941659
2020-11-09,308.5508728027344,316.1185535407259,307.49713844416067,316.1185535407259,830254
2020-11-10,298.923583984375,308.93401572225,298.013563338839,307.4971133235419,1748488
2020-11-11,302.2763977050781,308.3592912073124,296.9598697942406,296.9598697942406,846524
2020-11-12,305.1023254394531,308.4550982464801,302.7074877201481,303.66542280787013,563757
2020-11-13,307.593017578125,310.2273395409441,304.14444479820713,304.62341242781065,442123
2020-11-14,310.8977966308594,311.8078465863283,309.50880840297003,311.1372803839979,254318
2020-11-17,311.1372985839844,314.873268738566,309.9398797482488,314.0111037897497,447695
2020-11-18,309.8441162109375,311.80787144971936,308.40721357752864,310.9457357164458,347574
2020-11-19,304.4796447753906,312.0952104645328,303.66539418081595,308.26347047486945,680483
2020-11-20,307.06610107421875,309.07777073884245,303.90492676828217,304.62337813180056,510592
2020-11-23,305.1023254394531,308.40721318563754,300.8395026055467,307.06608067573967,444611
2020-11-24,307.640869140625,314.01113207375687,305.5813144044207,306.443450197034,695279
2020-11-25,304.5754699707031,310.17936679409394,303.6654199523812,309.8919979640231,481450
2020-11-26,298.7320861816406,307.3535026415214,297.43886786588627,304.86286537300583,1693248
2020-11-27,300.7437438964844,304.71916881461823,298.87575871099665,300.6000302407853,749418
2020-12-01,302.61163330078125,304.5754174135925,300.7915628120649,302.4200638584105,522272
2020-12-02,317.4117431640625,319.6628960840056,302.75532127501145,303.5695718078233,2856086
2020-12-03,313.5321044921875,323.20725355153377,312.28680072272493,320.9082154666038,1148321
2020-12-04,312.0951843261719,315.7353545517969,310.56251184575467,314.202652837526,637736
2020-12-07,312.71795654296875,319.2797892508968,310.65837248372014,314.10694503736323,945258
2020-12-08,310.08355712890625,317.6512374388834,306.5391860961278,312.5741646288534,878294
2020-12-09,309.0777282714844,313.05315275662304,308.45507635542646,311.7120495757621,528042
2020-12-10,307.4971923828125,310.6104817137912,306.5871422694433,308.7904107209144,432479
2020-12-11,308.8861694335937,313.5800453450056,307.73663567682206,309.2214233149492,814206
2020-12-14,307.2098083496094,313.14898862428424,306.5392420640502,310.3709825898508,740054
2020-12-15,307.3055419921875,310.8499132513075,306.5392056715513,308.1677068952241,454971
2020-12-16,310.08355712890625,314.011067063679,307.9760885309534,309.412990965779,749318
2020-12-17,311.5683898925781,317.4596848846668,308.790383961676,311.3289061186407,1531598
2020-12-18,327.0870056152344,331.3977142772569,312.286894182078,312.7658618111916,7030095
2020-12-21,309.50885009765625,338.1511049847171,297.917829037527,329.0986062030551,5498126
2020-12-22,321.72247314453125,325.6020981714174,301.8453220460393,313.3405419584202,3229618
2020-12-23,343.80291748046875,349.64632770811625,323.7820788091597,325.2189815257684,6815185
2020-12-24,332.4513244628906,346.48509536385427,327.3263956862036,343.80285986866977,2424058
2020-12-28,339.82745361328125,343.22811129345826,333.3613921280391,334.70249533005864,2093979
2020-12-29,333.4571838378906,342.3659677643348,331.4455144640255,342.3659677643348,1534709
2020-12-30,330.15234375,336.2352378020224,325.88954987088914,336.13943844020696,1178851
2020-12-31,329.7691650390625,335.1814926199469,327.6138110191993,331.8766339964726,966715
2021-01-01,324.1173400878906,335.2772779204717,320.0461159988563,331.2539388918826,1184098
2021-01-04,328.140625,331.2539137731835,323.9736311060549,324.73996741821907,1703579
2021-01-05,328.0927429199219,331.15814666410324,324.30888791387207,327.47009100640724,1319676
2021-01-06,323.9736328125,334.22351990250195,319.23184280867105,330.48757920177496,1672790
2021-01-07,321.5308837890625,327.47009260979775,319.61501374803265,327.13480950584614,785782
2021-01-08,330.39178466796875,332.11608525533,324.02152259092736,324.3088914052257,1255351
2021-01-11,338.5342712402344,343.3239469205825,332.49929157653986,334.12776376754204,3473056
2021-01-12,334.84619140625,339.0132147998221,332.8824362099218,338.86953038635926,910494
2021-01-13,328.0927429199219,337.09732622190165,323.92571975431355,337.09732622190165,941177
2021-01-14,339.204833984375,345.81458050741224,325.88954157892255,329.5296833644039,3559004
2021-01-15,361.6204833984375,365.931191147558,333.6966823814622,339.2048089497828,10213313
2021-01-18,352.7117004394531,379.2464840351017,340.0669459663173,366.88912761999865,10122301
2021-01-19,360.75830078125,364.01527369915584,352.6637389225561,355.0585762495242,2520868
2021-01-20,361.76416015625,365.5959002966236,357.59713690682224,360.18357319511733,1645030
2021-01-21,349.1673583984375,368.8050287610383,342.94077999078365,364.01535306284296,1642763
2021-01-22,356.30389404296875,366.649579161832,340.64165274408595,350.1252023086861,2778401
2021-01-25,344.6171569824219,359.70463501570373,340.6417321093132,359.70463501570373,1063244
2021-01-27,342.9886474609375,354.24438477434387,340.06695712844794,343.4197299452073,1359324
2021-01-28,341.5038146972656,348.2093594458796,338.7258091481823,339.1089772870464,1033975
