Date,Close,High,Low,Open,Volume
2007-12-28,32.8162,35.55,30.7035,35.55,3721559
2007-12-31,39.3795,39.3795,32.85,33.2212,2772796
2008-01-01,39.8857,42.255,39.1545,40.5,1875021
2008-01-02,38.0565,40.095,37.71,39.375,635814
2008-01-03,36.0967,38.475,36,38.475,380649
2008-01-04,35.5635,38.61,34.938,36.8618,396002
2008-01-07,34.9178,37.1138,34.65,35.1,232498
2008-01-08,34.2225,36.2655,33.5272,35.505,187794
2008-01-09,32.805,34.3035,32.625,34.3035,159900
2008-01-10,32.2762,34.965,32.085,33.345,179129
2008-01-11,31.86,32.8455,31.6035,32.445,93935
2008-01-14,32.2627,33.165,31.7205,31.95,87489
2008-01-15,32.193,33.165,31.9545,32.76,72539
2008-01-16,30.87,32.04,29.97,31.725,77307
2008-01-17,31.4955,32.76,30.6,30.6922,112718
2008-01-18,29.9205,32.1278,27.4522,27.4522,54985
2008-01-21,26.892,30.258,24.885,30.06,75631
2008-01-22,22.8172,24.5497,21.5145,24.5497,74160
2008-01-23,26.9393,27.3825,20.7,25.11,58761
2008-01-24,24.2708,28.575,23.67,28.485,72679
2008-01-25,26.0662,26.82,24.9795,25.2,26748
2008-01-28,26.802,27.5243,24.975,25.2,30919
2008-01-29,27.045,27.855,26.325,27,26015
2008-01-30,26.3295,27.4455,25.875,27.4455,19411
2008-01-31,25.9515,26.991,25.29,26.145,13542
2008-02-01,25.155,26.37,24.525,26.1,18391
2008-02-04,25.74,26.7705,23.85,25.4295,37134
2008-02-05,26.2755,26.46,25.65,26.1,33233
2008-02-06,26.2395,26.9055,24.0975,24.0975,31311
2008-02-07,25.6702,26.7728,25.65,25.83,22047
2008-02-08,24.3405,26.0955,24.075,26.0955,25968
2008-02-11,22.491,24.3,21.2625,24.3,28677
2008-02-12,21.5257,22.5,20.925,21.735,24768
2008-02-13,21.0735,22.41,20.7945,22.0005,37771
2008-02-14,22.7295,22.95,21.375,22.0455,24105
2008-02-15,23.2537,23.5665,21.609,21.609,24943
2008-02-18,24.759,27,23.31,23.58,18851
2008-02-19,24.6038,25.65,24.21,24.795,14983
2008-02-20,23.7397,24.39,23.625,23.8725,8148
2008-02-21,23.1952,24.3,22.95,24.165,7504
2008-02-22,22.7655,23.04,22.5045,22.725,11069
2008-02-25,22.248,22.86,21.6472,22.86,10475
2008-02-26,22.1873,22.8915,21.87,22.3155,18494
2008-02-27,22.5158,23.0265,22.3245,22.725,13323
2008-02-28,22.1647,22.725,21.9285,21.9375,4926
2008-02-29,22.0117,22.5,21.8813,22.1895,6114
2008-03-03,20.61,21.9105,20.007,20.745,9536
2008-03-04,20.205,21.0555,19.665,20.3423,8475
2008-03-05,19.692,20.7,18.513,20.475,8442
2008-03-07,18.0405,19.89,18,19.575,15647
2008-03-10,17.4398,18,14.6993,18,12592
2008-03-11,19.4175,20.169,16.875,17.55,21179
2008-03-12,19.7572,20.88,19.575,20.475,80969
2008-03-13,18.5602,18.9517,17.1472,18.54,17005
2008-03-14,19.7843,20.25,17.8245,18,16782
2008-03-17,16.686,18.495,16.2495,17.6175,24017
2008-03-18,17.1248,17.7278,17.01,17.505,17952
2008-03-19,17.5702,17.955,17.3295,17.64,26487
2008-03-24,15.975,18.18,14.4157,18.18,27403
2008-03-25,17.1225,17.5478,16.272,16.83,20823
2008-03-26,17.316,18.315,17.001,17.496,11088
2008-03-27,16.8773,17.4487,16.2,16.9425,13029
2008-03-28,19.0012,19.4175,17.19,17.19,27614
2008-03-31,17.7908,20.6392,17.55,18.6795,57153
2008-04-01,18.1283,18.9,17.775,18.36,20400
2008-04-02,17.8965,18.99,17.595,18.675,12063
2008-04-03,18.0292,18.6143,17.3228,18.6143,5729
2008-04-04,17.523,18.423,17.19,18.423,5953
2008-04-07,18.2722,18.5625,16.3507,16.3507,16212
2008-04-08,17.8538,18.54,17.7345,18.54,3655
2008-04-09,17.9977,18.4455,17.46,17.91,8678
2008-04-10,18.7763,19.125,17.9977,18.0225,19896
2008-04-11,19.0958,19.575,18.45,19.0305,18654
2008-04-15,18.8213,19.35,18.45,19.08,8555
2008-04-16,19.0912,20.115,18.72,18.72,15987
2008-04-17,19.1542,19.9732,19.08,19.44,13545
2008-04-21,19.5615,19.7685,18.99,18.99,10646
2008-04-22,20.6122,21.348,19.575,19.575,89327
2008-04-23,20.3377,21.5842,20.0835,20.925,42102
2008-04-24,20.2477,20.916,20.0767,20.916,15355
2008-04-25,19.8405,20.5605,19.62,20.25,9866
2008-04-28,19.7348,20.1127,19.575,20.025,8535
2008-04-29,19.6402,20.0925,19.4625,20.0925,8261
