Date,Close,High,Low,Open,Volume
2023-02-20,31.75,31.75,30.25,30.25,8765770
2023-02-21,33.3,33.3,33.3,33.3,8902381
2023-02-22,34.95,34.95,34,34.95,31380876
2023-02-23,33.55,36.2,33.4,35.6,15096767
2023-02-24,31.95,33.95,31.9,33.65,11936852
2023-02-27,32.5,33.5,30.4,31.35,7186494
2023-02-28,33.35,33.75,32.2,32.4,5996625
2023-03-01,35,35,32.4,33.5,6631416
2023-03-02,36.75,36.75,35.75,36.45,4149208
2023-03-03,38.25,38.55,37.75,38.55,11609913
2023-03-06,38.3,39.4,36.4,38.15,14868814
2023-03-08,38,38.4,37.5,38.05,11493479
2023-03-09,38.3,38.9,38,38.65,8044416
2023-03-10,37.45,38.25,37,38.15,3408013
2023-03-13,36.2,37.9,35.6,37.85,6382429
2023-03-14,35.05,36.5,34.85,36.45,4942981
2023-03-15,35.25,35.8,35.05,35.8,2586162
2023-03-16,35.95,36.25,33.55,35.05,6789060
2023-03-17,34.8,36.5,34.25,36.5,9770409
2023-03-20,33.75,34.6,33.65,34.1,4757914
2023-03-21,33.1,33.95,32.8,33.95,11742014
2023-03-22,33.05,33.45,33,33.15,5527344
2023-03-23,32.8,33.25,32.7,33.1,4507098
2023-03-24,32.55,33.1,32.4,33,3706604
2023-03-27,31.1,32.85,30.8,32.6,3853769
2023-03-28,30.8,31.8,30.7,31.25,3387343
2023-03-29,30.65,31.1,29.75,30.45,9824141
2023-03-31,31.05,31.6,30.9,31.5,16268204
2023-04-03,30.8,31.3,30.55,31.3,3264090
2023-04-05,30.65,30.9,30.5,30.9,3276172
2023-04-06,32.75,33.2,30.4,30.65,11431184
2023-04-10,32.55,33.4,32.35,33.25,5640948
2023-04-11,32.35,33.3,32.2,32.55,2815463
2023-04-12,32.25,32.85,32.2,32.7,3683477
2023-04-13,31.7,32.4,31.6,32.35,2616084
2023-04-17,32,32.25,31.1,31.7,3965734
2023-04-18,32.05,32.45,31.8,32.05,5240891
2023-04-19,33.6,35,32.65,33.1,11601830
2023-04-20,36.8,38.3,33.4,33.85,23003084
2023-04-21,36,37.25,35.75,37,6152410
2023-04-24,35.25,36.45,35.05,36.45,4707807
2023-04-25,36.05,36.45,35.1,35.3,7089321
2023-04-26,37.05,37.5,36,36.3,4893954
2023-04-27,37,37.2,36.55,37.2,5130726
2023-04-28,36.9,37.45,36.65,37,3353590
2023-05-02,38.4,38.75,36.9,37.4,8421795
2023-05-03,38.2,39.9,37.95,38.35,10054301
2023-05-04,38.45,39.1,38.2,38.35,4195006
2023-05-05,37.7,38.7,36.9,38.35,5271120
2023-05-08,37.85,38.2,37.55,37.95,2153811
2023-05-09,36.5,38.2,36.1,37.95,4238352
2023-05-10,37.15,37.4,36.45,36.6,2631109
2023-05-11,37.15,37.4,36.75,37.3,3026423
2023-05-12,37.55,38.3,37.2,37.2,6095509
2023-05-15,37.15,37.95,37,37.75,2408013
2023-05-16,36.55,37.3,36.5,37.2,3267932
2023-05-17,36.55,36.95,36.15,36.3,1979463
2023-05-18,36.9,37.3,36.75,36.85,3592178
2023-05-19,37.05,37.4,36.85,36.95,2993288
2023-05-22,37.85,37.95,36.9,37.05,2926146
2023-05-23,38.25,38.9,37.55,37.95,5992562
2023-05-24,38.4,38.85,37.8,38.05,4148914
2023-05-25,40.95,41.55,38.1,38.4,19587608
2023-05-26,40.8,42.25,40.6,40.95,8026539
2023-05-29,40.5,41.3,40.2,41.2,4702905
2023-05-30,40.45,41.4,40.3,40.5,6308527
2023-05-31,43.7,44.55,40.3,40.45,30180640
2023-06-01,44.5,46,44.25,44.8,12976469
2023-06-02,44.45,44.9,43.5,44.7,5611639
2023-06-05,43.35,44.9,43,44.7,4413628
2023-06-06,45.25,46.25,43.3,43.4,10344283
2023-06-07,44.15,46.5,43.75,45.4,9334846
2023-06-08,44,44.6,43.5,44.45,5149742
2023-06-09,43.95,45,43.55,44.25,4124296
2023-06-12,44.4,44.85,44.15,44.2,2165868
2023-06-13,44.85,45,44.25,44.6,3026813
2023-06-14,44.35,45.45,44.25,45.2,3372951
2023-06-15,44.1,44.55,43.5,44.35,3150617
2023-06-16,42.9,44.6,42.55,44.35,8865464
2023-06-19,43.7,45,43.05,44.45,7944152
2023-06-20,43.75,44,43.3,43.7,3741176
2023-06-21,43.7,44.1,43.5,43.9,2429698
2023-06-22,43.8,44,43.25,43.8,2418220
2023-06-23,42.85,43.8,42.75,43.75,3227236
2023-06-26,42.65,42.95,42,42.95,3096413
2023-06-27,42.7,42.95,42.5,42.65,1805475
2023-06-28,42.85,43.45,42.4,42.85,1978472
2023-06-30,43.5,44.2,42.7,43.1,3170219
2023-07-03,44,44.6,43.8,44.4,3773287
2023-07-04,43.1,44.45,42.6,44.2,4980331
2023-07-05,43.85,43.95,42.85,42.95,2925209
2023-07-06,43.9,44.1,43.55,43.85,2073878
2023-07-07,43.65,44.05,43.45,43.8,2080263
2023-07-10,43.7,44,43.3,43.6,1938337
2023-07-11,44.3,44.5,43.3,43.8,4238297
2023-07-12,44.45,44.95,44.1,44.4,4197184
2023-07-13,43.8,44.85,43,44.7,3610728
2023-07-14,44.15,44.4,43.6,44,2439931
2023-07-17,43.95,44.45,43.8,44.3,2981211
2023-07-18,45.65,47.2,43.9,44.05,14723388
2023-07-19,45.95,46.8,45.7,46.05,4475267
2023-07-20,45,46.1,44.85,46.05,2575114
2023-07-21,44.8,45.6,44.4,44.8,2979749
2023-07-24,45,46.25,44.65,45.1,4082266
2023-07-25,45.6,46.55,45,45.1,3927402
2023-07-26,46.1,47.85,45.7,45.7,8163997
2023-07-27,45.6,46.95,45.35,46.1,4076463
2023-07-28,47.3,48.75,45.65,45.7,16320571
